1525630236.39,25.072
1525630237.39,25.077
1525630238.39,25.074
1525630239.39,25.069
1525630240.39,25.060
1525630241.39,25.047
1525630242.4,25.037
1525630243.4,25.053
1525630244.39,25.070
1525630245.39,25.078
1525630246.4,25.073
1525630247.4,25.072
1525630248.4,25.074
1525630249.4,25.085
1525630250.4,25.078
1525630251.4,25.083
1525630252.4,25.064
1525630253.4,25.035
1525630254.4,25.033
1525630255.4,25.072
1525630256.4,25.114
1525630257.4,25.129
1525630258.4,25.136
1525630259.4,25.117
1525630260.41,25.092
1525630261.4,25.080
1525630262.4,25.078
1525630263.41,25.086
1525630264.41,25.100
1525630265.41,25.106
1525630266.41,25.113
1525630267.41,25.120
1525630268.41,25.110
1525630269.41,25.092
1525630270.41,25.079
1525630271.41,25.080
1525630272.41,25.073
1525630273.41,25.052
1525630274.41,25.032
1525630275.41,25.020
1525630276.42,25.014
1525630277.42,25.028
1525630278.41,25.048
1525630279.41,25.053
1525630280.42,25.051
1525630281.42,25.058
1525630282.42,25.069
1525630283.42,25.084
1525630284.42,25.088
1525630285.42,25.083
1525630286.42,25.098
1525630287.42,25.093
1525630288.42,25.085
1525630289.42,25.076
1525630290.42,25.059
1525630291.42,25.039
1525630292.42,25.017
1525630293.43,24.995
1525630294.43,24.976
1525630295.43,24.967
1525630296.42,24.992
1525630297.43,25.006
1525630298.43,25.012
1525630299.43,25.023
1525630300.43,25.042
1525630301.43,25.064
1525630302.43,25.074
1525630303.43,25.069
1525630304.43,25.059
1525630305.43,25.061
1525630306.43,25.052
1525630307.43,25.048
1525630308.43,25.053
1525630309.43,25.086
1525630310.44,25.086
1525630311.44,25.060
1525630312.44,25.040
1525630313.44,25.045
1525630314.44,25.040
1525630315.44,25.021
1525630316.44,24.993
1525630317.44,24.959
1525630318.44,24.942
1525630319.44,24.947
1525630320.44,24.960
1525630321.44,24.965
1525630322.44,24.962
1525630323.44,24.970
1525630324.44,24.993
1525630325.44,25.012
1525630326.44,25.029
1525630327.45,25.037
1525630328.45,25.046
1525630329.45,25.073
1525630330.44,25.074
1525630331.45,25.060
1525630332.45,25.060
1525630333.45,25.061
1525630334.45,25.071
1525630335.45,25.072
1525630336.45,25.067
1525630337.45,25.061
1525630338.45,25.025
1525630339.45,24.992
1525630340.45,24.978
1525630341.45,24.985
1525630342.45,24.993
1525630343.45,24.996
1525630344.46,25.005
1525630345.46,25.033
1525630346.46,25.060
1525630347.46,25.094
1525630348.46,25.101
1525630349.46,25.082
1525630350.46,25.060
1525630351.46,25.047
1525630352.46,25.038
1525630353.46,25.015
1525630354.46,24.992
1525630355.46,24.975
1525630356.46,24.954
1525630357.46,24.928
1525630358.46,24.935
1525630359.46,24.962
1525630360.46,24.968
1525630361.47,24.962
1525630362.47,24.952
1525630363.47,24.934
1525630364.47,24.914
1525630365.47,24.900
1525630366.47,24.893
1525630367.47,24.882
1525630368.47,24.868
1525630369.47,24.867
1525630370.47,24.907
1525630371.47,24.946
1525630372.47,24.986
1525630373.47,25.019
1525630374.47,25.028
1525630375.47,25.033
1525630376.47,25.034
1525630377.47,25.038
1525630378.48,25.054
1525630379.48,25.052
1525630380.48,25.034
1525630381.48,25.011
1525630382.48,24.988
1525630383.48,24.971
1525630384.48,24.968
1525630385.48,25.021
1525630386.48,25.064
1525630387.48,25.086
1525630388.48,25.094
1525630389.48,25.098
1525630390.48,25.098
1525630391.49,25.105
1525630392.48,25.106
1525630393.48,25.103
1525630394.48,25.101
1525630395.49,25.122
1525630396.49,25.131
1525630397.49,25.123
1525630398.49,25.117
1525630399.49,25.098
1525630400.49,25.071
1525630401.49,25.044
1525630402.49,25.037
1525630403.49,25.018
1525630404.49,24.989
1525630405.49,24.981
1525630406.49,24.978
1525630407.49,24.976
1525630408.5,24.983
1525630409.49,24.994
1525630410.49,24.991
1525630411.49,24.974
1525630412.5,24.974
1525630413.5,24.977
1525630414.5,25.004
1525630415.5,25.030
1525630416.5,25.033
1525630417.5,25.034
1525630418.5,25.035
1525630419.5,25.056
1525630420.5,25.083
1525630421.5,25.117
1525630422.5,25.136
1525630423.5,25.136
1525630424.5,25.115
1525630425.51,25.090
1525630426.5,25.065
1525630427.5,25.041
1525630428.51,25.028
1525630429.51,25.028
1525630430.51,25.030
1525630431.51,25.033
1525630432.51,25.029
1525630433.51,25.017
1525630434.51,25.005
1525630435.51,24.993
1525630436.51,24.994
1525630437.51,25.009
1525630438.51,25.039
1525630439.51,25.060
1525630440.51,25.069
1525630441.51,25.051
1525630442.52,25.031
1525630443.51,25.017
1525630444.51,25.006
1525630445.52,25.001
1525630446.52,25.010
1525630447.52,25.038
1525630448.52,25.045
1525630449.52,25.036
1525630450.52,25.034
1525630451.52,25.035
1525630452.52,25.023
1525630453.52,25.003
1525630454.52,24.996
1525630455.52,25.014
1525630456.52,25.046
1525630457.52,25.100
1525630458.52,25.151
1525630459.53,25.178
1525630460.52,25.178
1525630461.52,25.168
1525630462.53,25.157
1525630463.53,25.158
1525630464.53,25.161
1525630465.53,25.152
1525630466.53,25.132
1525630467.53,25.107
1525630468.53,25.092
1525630469.53,25.091
1525630470.53,25.109
1525630471.53,25.122
1525630472.53,25.104
1525630473.53,25.083
1525630474.53,25.067
1525630475.53,25.068
1525630476.54,25.063
1525630477.53,25.051
1525630478.53,25.042
1525630479.54,25.033
1525630480.54,25.021
1525630481.54,25.029
1525630482.54,25.069
1525630483.54,25.108
1525630484.54,25.124
1525630485.54,25.118
1525630486.54,25.104
1525630487.54,25.105
1525630488.54,25.113
1525630489.54,25.097
1525630490.54,25.074
1525630491.54,25.048
1525630492.55,25.028
1525630493.55,25.012
1525630494.54,25.012
1525630495.54,25.040
1525630496.55,25.083
1525630497.55,25.126
1525630498.55,25.157
1525630499.55,25.178
1525630500.55,25.195
1525630501.55,25.200
1525630502.55,25.204
1525630503.55,25.215
1525630504.55,25.210
1525630505.55,25.189
1525630506.55,25.162
1525630507.55,25.131
1525630508.55,25.099
1525630509.56,25.077
1525630510.56,25.076
1525630511.56,25.104
1525630512.55,25.137
1525630513.56,25.155
1525630514.56,25.148
1525630515.56,25.147
1525630516.56,25.161
1525630517.56,25.156
1525630518.56,25.155
1525630519.56,25.148
1525630520.56,25.131
1525630521.56,25.120
1525630522.56,25.116
1525630523.56,25.098
1525630524.56,25.094
1525630525.56,25.105
1525630526.57,25.131
1525630527.57,25.159
1525630528.57,25.186
1525630529.56,25.183
1525630530.57,25.155
1525630531.57,25.125
1525630532.57,25.101
1525630533.57,25.074
1525630534.57,25.048
1525630535.57,25.024
1525630536.57,25.008
1525630537.57,24.996
1525630538.57,24.985
1525630539.57,24.968
1525630540.57,24.966
1525630541.57,24.979
1525630542.57,24.999
1525630543.58,25.022
1525630544.58,25.049
1525630545.58,25.067
1525630546.57,25.079
1525630547.58,25.081
1525630548.58,25.092
1525630549.58,25.103
1525630550.58,25.101
1525630551.58,25.096
1525630552.58,25.092
1525630553.58,25.093
1525630554.58,25.108
1525630555.58,25.112
1525630556.58,25.117
1525630557.58,25.108
1525630558.58,25.090
1525630559.58,25.074
1525630560.59,25.081
1525630561.59,25.116
1525630562.59,25.139
1525630563.58,25.140
1525630564.59,25.136
1525630565.59,25.136
1525630566.59,25.147
1525630567.59,25.171
1525630568.59,25.192
1525630569.59,25.206
1525630570.59,25.197
1525630571.59,25.176
1525630572.59,25.150
1525630573.59,25.121
1525630574.59,25.117
1525630575.59,25.136
1525630576.59,25.139
1525630577.6,25.134
1525630578.6,25.122
1525630579.6,25.115
1525630580.59,25.126
1525630581.6,25.143
1525630582.6,25.156
1525630583.6,25.159
1525630584.6,25.158
1525630585.6,25.160
1525630586.6,25.159
1525630587.6,25.164
1525630588.6,25.178
1525630589.6,25.200
1525630590.6,25.232
1525630591.6,25.243
1525630592.6,25.228
1525630593.6,25.228
1525630594.61,25.220
1525630595.61,25.206
1525630596.61,25.207
1525630597.61,25.222
1525630598.61,25.234
1525630599.61,25.238
1525630600.61,25.235
1525630601.61,25.228
1525630602.61,25.223
1525630603.61,25.226
1525630604.61,25.224
1525630605.61,25.207
1525630606.61,25.185
1525630607.61,25.160
1525630608.61,25.138
1525630609.61,25.124
1525630610.61,25.133
1525630611.62,25.128
1525630612.62,25.120
1525630613.62,25.141
1525630614.61,25.150
1525630615.62,25.140
1525630616.62,25.124
1525630617.62,25.103
1525630618.62,25.078
1525630619.62,25.064
1525630620.62,25.060
1525630621.62,25.060
1525630622.62,25.064
1525630623.62,25.068
1525630624.62,25.061
1525630625.62,25.049
1525630626.62,25.043
1525630627.62,25.035
1525630628.63,25.027
1525630629.63,25.038
1525630630.63,25.065
1525630631.63,25.093
1525630632.63,25.101
1525630633.63,25.097
1525630634.63,25.089
1525630635.63,25.092
1525630636.63,25.111
1525630637.63,25.122
1525630638.63,25.117
1525630639.63,25.110
1525630640.63,25.090
1525630641.63,25.084
1525630642.63,25.115
1525630643.63,25.147
1525630644.63,25.149
1525630645.64,25.143
1525630646.64,25.130
1525630647.64,25.113
1525630648.64,25.104
1525630649.64,25.110
1525630650.64,25.099
1525630651.64,25.097
1525630652.64,25.121
1525630653.64,25.149
1525630654.64,25.168
1525630655.64,25.171
1525630656.64,25.159
1525630657.64,25.138
1525630658.64,25.121
1525630659.64,25.106
1525630660.64,25.105
1525630661.64,25.099
1525630662.65,25.094
1525630663.65,25.087
1525630664.65,25.079
1525630665.65,25.074
1525630666.65,25.067
1525630667.65,25.053
1525630668.65,25.031
1525630669.65,25.013
1525630670.65,24.999
1525630671.65,24.978
1525630672.65,24.964
1525630673.65,24.957
1525630674.65,24.968
1525630675.65,24.994
1525630676.65,25.017
1525630677.65,25.050
1525630678.65,25.070
1525630679.66,25.073
1525630680.66,25.068
1525630681.66,25.059
1525630682.66,25.058
1525630683.66,25.081
1525630684.66,25.100
1525630685.66,25.099
1525630686.66,25.102
1525630687.66,25.118
1525630688.66,25.132
1525630689.66,25.132
1525630690.66,25.130
1525630691.66,25.127
1525630692.66,25.118
1525630693.66,25.104
1525630694.66,25.103
1525630695.66,25.107
1525630696.67,25.136
1525630697.67,25.148
1525630698.67,25.153
1525630699.67,25.178
1525630700.67,25.196
1525630701.67,25.195
1525630702.67,25.189
1525630703.67,25.201
1525630704.67,25.211
1525630705.67,25.218
1525630706.67,25.243
1525630707.67,25.262
1525630708.67,25.254
1525630709.68,25.257
1525630710.68,25.273
1525630711.67,25.275
1525630712.67,25.256
1525630713.68,25.231
1525630714.68,25.214
1525630715.68,25.203
1525630716.68,25.187
1525630717.68,25.177
1525630718.68,25.189
1525630719.68,25.222
1525630720.68,25.249
1525630721.68,25.261
1525630722.68,25.268
1525630723.68,25.255
1525630724.68,25.248
1525630725.68,25.265
1525630726.69,25.290
1525630727.68,25.308
1525630728.68,25.323
1525630729.68,25.315
1525630730.69,25.292
1525630731.69,25.262
1525630732.69,25.242
1525630733.69,25.256
1525630734.69,25.274
1525630735.69,25.285
1525630736.69,25.290
1525630737.69,25.291
1525630738.69,25.288
1525630739.69,25.280
1525630740.69,25.266
1525630741.69,25.252
1525630742.69,25.233
1525630743.7,25.214
1525630744.7,25.208
1525630745.69,25.192
1525630746.69,25.171
1525630747.7,25.165
1525630748.7,25.180
1525630749.7,25.209
1525630750.7,25.226
1525630751.7,25.217
1525630752.7,25.209
1525630753.7,25.202
1525630754.7,25.205
1525630755.7,25.224
1525630756.7,25.237
1525630757.7,25.241
1525630758.7,25.233
1525630759.7,25.221
1525630760.71,25.211
1525630761.71,25.208
1525630762.7,25.200
1525630763.71,25.181
1525630764.71,25.157
1525630765.71,25.143
1525630766.71,25.141
1525630767.71,25.158
1525630768.71,25.202
1525630769.71,25.228
1525630770.71,25.233
1525630771.71,25.226
1525630772.71,25.223
1525630773.71,25.225
1525630774.71,25.222
1525630775.71,25.208
1525630776.71,25.189
1525630777.72,25.173
1525630778.72,25.172
1525630779.71,25.169
1525630780.72,25.181
1525630781.72,25.201
1525630782.72,25.230
1525630783.72,25.248
1525630784.72,25.251
1525630785.72,25.256
1525630786.72,25.264
1525630787.72,25.279
1525630788.72,25.280
1525630789.72,25.270
1525630790.72,25.250
1525630791.72,25.222
1525630792.72,25.193
1525630793.72,25.162
1525630794.73,25.172
1525630795.73,25.209
1525630796.72,25.243
1525630797.73,25.276
1525630798.73,25.290
1525630799.73,25.292
1525630800.73,25.288
1525630801.73,25.289
1525630802.73,25.294
1525630803.73,25.291
1525630804.73,25.288
1525630805.73,25.277
1525630806.73,25.266
1525630807.73,25.254
1525630808.73,25.248
1525630809.73,25.250
1525630810.73,25.266
1525630811.74,25.280
1525630812.74,25.295
1525630813.73,25.300
1525630814.74,25.291
1525630815.74,25.279
1525630816.74,25.270
1525630817.74,25.281
1525630818.74,25.304
1525630819.74,25.299
1525630820.74,25.286
1525630821.74,25.274
1525630822.74,25.255
1525630823.74,25.257
1525630824.74,25.273
1525630825.74,25.289
1525630826.74,25.304
1525630827.74,25.316
1525630828.75,25.328
1525630829.75,25.361
1525630830.74,25.382
1525630831.75,25.397
1525630832.75,25.390
1525630833.75,25.373
1525630834.75,25.373
1525630835.75,25.368
1525630836.75,25.351
1525630837.75,25.330
1525630838.75,25.310
1525630839.75,25.299
1525630840.75,25.304
1525630841.75,25.323
1525630842.75,25.334
1525630843.75,25.331
1525630844.76,25.328
1525630845.76,25.323
1525630846.76,25.312
1525630847.76,25.298
1525630848.76,25.286
1525630849.76,25.267
1525630850.76,25.239
1525630851.76,25.210
1525630852.76,25.204
1525630853.76,25.206
1525630854.76,25.216
1525630855.76,25.230
1525630856.76,25.240
1525630857.76,25.251
1525630858.76,25.263
1525630859.76,25.269
1525630860.76,25.268
1525630861.77,25.262
1525630862.77,25.261
1525630863.77,25.265
1525630864.77,25.262
1525630865.77,25.249
1525630866.77,25.238
1525630867.77,25.229
1525630868.77,25.239
1525630869.77,25.258
1525630870.77,25.269
1525630871.77,25.268
1525630872.77,25.262
1525630873.77,25.255
1525630874.77,25.242
1525630875.77,25.240
1525630876.77,25.250
1525630877.77,25.255
1525630878.78,25.244
1525630879.78,25.228
1525630880.78,25.213
1525630881.78,25.207
1525630882.78,25.207
1525630883.78,25.209
1525630884.78,25.201
1525630885.78,25.188
1525630886.78,25.184
1525630887.78,25.192
1525630888.78,25.191
1525630889.78,25.187
1525630890.78,25.177
1525630891.78,25.179
1525630892.78,25.182
1525630893.78,25.179
1525630894.78,25.171
1525630895.79,25.165
1525630896.79,25.166
1525630897.79,25.162
1525630898.79,25.160
1525630899.79,25.165
1525630900.79,25.177
1525630901.79,25.224
1525630902.79,25.267
1525630903.79,25.297
1525630904.79,25.296
1525630905.79,25.277
1525630906.79,25.251
1525630907.79,25.224
1525630908.8,25.195
1525630909.79,25.167
1525630910.79,25.173
1525630911.79,25.196
1525630912.8,25.202
1525630913.8,25.211
1525630914.8,25.221
1525630915.8,25.254
1525630916.8,25.279
1525630917.8,25.302
1525630918.8,25.309
1525630919.8,25.300
1525630920.8,25.285
1525630921.8,25.264
1525630922.8,25.241
1525630923.8,25.218
1525630924.8,25.199
1525630925.81,25.187
1525630926.8,25.181
1525630927.8,25.188
1525630928.8,25.182
1525630929.81,25.170
1525630930.81,25.189
1525630931.81,25.195
1525630932.81,25.174
1525630933.81,25.145
1525630934.81,25.122
1525630935.81,25.120
1525630936.81,25.137
1525630937.81,25.151
1525630938.81,25.151
1525630939.81,25.143
1525630940.81,25.133
1525630941.81,25.128
1525630942.82,25.125
1525630943.82,25.119
1525630944.81,25.116
1525630945.81,25.137
1525630946.82,25.173
1525630947.82,25.200
1525630948.82,25.217
1525630949.82,25.215
1525630950.82,25.207
1525630951.82,25.200
1525630952.82,25.213
1525630953.82,25.221
1525630954.82,25.227
1525630955.82,25.212
1525630956.82,25.178
1525630957.82,25.178
1525630958.82,25.168
1525630959.83,25.159
1525630960.83,25.160
1525630961.82,25.162
1525630962.82,25.161
1525630963.83,25.165
1525630964.83,25.178
1525630965.83,25.175
1525630966.83,25.161
1525630967.83,25.143
1525630968.83,25.133
1525630969.83,25.135
1525630970.83,25.139
1525630971.83,25.136
1525630972.83,25.168
1525630973.83,25.201
1525630974.83,25.201
1525630975.83,25.193
1525630976.84,25.189
1525630977.84,25.208
1525630978.83,25.216
1525630979.83,25.203
1525630980.84,25.170
1525630981.84,25.132
1525630982.84,25.097
1525630983.84,25.073
1525630984.84,25.085
1525630985.84,25.094
1525630986.84,25.094
1525630987.84,25.080
1525630988.84,25.060
1525630989.84,25.048
1525630990.84,25.050
1525630991.84,25.075
1525630992.84,25.091
1525630993.85,25.089
1525630994.85,25.091
1525630995.84,25.118
1525630996.84,25.136
1525630997.85,25.131
1525630998.85,25.123
1525630999.85,25.109
1525631000.85,25.089
1525631001.85,25.075
1525631002.85,25.080
1525631003.85,25.071
1525631004.85,25.057
1525631005.85,25.038
1525631006.85,25.031
1525631007.85,25.050
1525631008.85,25.073
1525631009.85,25.108
1525631010.86,25.149
1525631011.86,25.179
1525631012.85,25.194
1525631013.86,25.186
1525631014.86,25.173
1525631015.86,25.160
1525631016.86,25.158
1525631017.86,25.175
1525631018.86,25.190
1525631019.86,25.180
1525631020.86,25.169
1525631021.86,25.168
1525631022.86,25.163
1525631023.86,25.170
1525631024.86,25.203
1525631025.86,25.222
1525631026.86,25.200
1525631027.87,25.161
1525631028.87,25.170
1525631029.86,25.176
1525631030.87,25.177
1525631031.87,25.179
1525631032.87,25.170
1525631033.87,25.171
1525631034.87,25.207
1525631035.87,25.237
1525631036.87,25.240
1525631037.87,25.227
1525631038.87,25.205
1525631039.87,25.180
1525631040.87,25.157
1525631041.87,25.138
1525631042.87,25.125
1525631043.87,25.137
1525631044.88,25.170
1525631045.88,25.190
1525631046.87,25.192
1525631047.88,25.182
1525631048.88,25.196
1525631049.88,25.203
1525631050.88,25.192
1525631051.88,25.174
1525631052.88,25.154
1525631053.88,25.137
1525631054.88,25.122
1525631055.88,25.100
1525631056.88,25.074
1525631057.88,25.058
1525631058.88,25.036
1525631059.88,25.023
1525631060.88,25.025
1525631061.89,25.056
1525631062.89,25.091
1525631063.89,25.112
1525631064.89,25.117
1525631065.89,25.118
1525631066.89,25.109
1525631067.89,25.101
1525631068.89,25.115
1525631069.89,25.125
1525631070.89,25.128
1525631071.89,25.134
1525631072.89,25.150
1525631073.89,25.165
1525631074.89,25.156
1525631075.89,25.149
1525631076.89,25.157
1525631077.9,25.170
1525631078.9,25.169
1525631079.9,25.158
1525631080.9,25.144
1525631081.9,25.128
1525631082.9,25.112
1525631083.9,25.089
1525631084.9,25.081
1525631085.9,25.065
1525631086.9,25.040
1525631087.9,25.019
1525631088.9,25.002
1525631089.9,24.983
1525631090.9,25.008
1525631091.9,25.048
1525631092.9,25.053
1525631093.9,25.058
1525631094.9,25.064
1525631095.91,25.064
1525631096.91,25.059
1525631097.91,25.047
1525631098.91,25.038
1525631099.91,25.031
1525631100.91,25.046
1525631101.91,25.063
1525631102.91,25.067
1525631103.91,25.073
1525631104.91,25.081
1525631105.91,25.104
1525631106.91,25.127
1525631107.91,25.130
1525631108.91,25.121
1525631109.91,25.106
1525631110.91,25.074
1525631111.92,25.045
1525631112.92,25.015
1525631113.92,24.996
1525631114.92,24.984
1525631115.92,24.979
1525631116.92,24.978
1525631117.92,24.976
1525631118.92,24.983
1525631119.92,24.994
1525631120.92,24.987
1525631121.92,24.984
1525631122.92,25.006
1525631123.92,25.026
1525631124.92,25.047
1525631125.92,25.059
1525631126.92,25.064
1525631127.92,25.061
1525631128.93,25.055
1525631129.93,25.065
1525631130.93,25.079
1525631131.93,25.088
1525631132.93,25.082
1525631133.93,25.062
1525631134.93,25.044
1525631135.93,25.036
1525631136.93,25.024
1525631137.93,25.027
1525631138.93,25.070
1525631139.93,25.096
1525631140.93,25.125
1525631141.93,25.166
1525631142.93,25.161
1525631143.93,25.142
1525631144.93,25.131
1525631145.94,25.125
1525631146.94,25.145
1525631147.94,25.154
1525631148.94,25.146
1525631149.94,25.137
1525631150.94,25.131
1525631151.94,25.126
1525631152.94,25.138
1525631153.94,25.174
1525631154.94,25.201
1525631155.94,25.230
1525631156.94,25.256
1525631157.94,25.258
1525631158.94,25.246
1525631159.94,25.219
1525631160.94,25.191
1525631161.94,25.172
1525631162.95,25.168
1525631163.95,25.182
1525631164.95,25.190
1525631165.95,25.187
1525631166.95,25.180
1525631167.95,25.172
1525631168.95,25.154
1525631169.95,25.124
1525631170.95,25.085
1525631171.95,25.046
1525631172.95,25.020
1525631173.95,25.004
1525631174.95,25.018
1525631175.95,25.055
1525631176.96,25.072
1525631177.95,25.075
1525631178.95,25.083
1525631179.96,25.088
1525631180.96,25.101
1525631181.96,25.111
1525631182.96,25.110
1525631183.96,25.104
1525631184.96,25.100
1525631185.96,25.099
1525631186.96,25.090
1525631187.96,25.074
1525631188.96,25.052
1525631189.96,25.019
1525631190.96,24.984
1525631191.96,24.967
1525631192.96,24.963
1525631193.97,24.975
1525631194.96,25.011
1525631195.96,25.046
1525631196.97,25.059
1525631197.97,25.087
1525631198.97,25.119
1525631199.97,25.125
1525631200.97,25.126
1525631201.97,25.121
1525631202.97,25.108
1525631203.97,25.099
1525631204.97,25.104
1525631205.97,25.124
1525631206.97,25.136
1525631207.97,25.126
1525631208.97,25.106
1525631209.98,25.097
1525631210.98,25.112
1525631211.97,25.158
1525631212.98,25.187
1525631213.98,25.199
1525631214.98,25.200
1525631215.98,25.203
1525631216.98,25.212
1525631217.98,25.217
1525631218.98,25.212
1525631219.98,25.198
1525631220.98,25.182
1525631221.98,25.170
1525631222.98,25.156
1525631223.98,25.138
1525631224.98,25.118
1525631225.98,25.102
1525631226.98,25.091
1525631227.99,25.101
1525631228.98,25.133
1525631229.99,25.158
1525631230.99,25.169
1525631231.99,25.185
1525631232.99,25.208
1525631233.99,25.221
1525631234.99,25.225
1525631235.99,25.208
1525631236.99,25.184
1525631237.99,25.161
1525631238.99,25.146
1525631239.99,25.128
1525631240.99,25.108
1525631241.99,25.091
1525631242.99,25.093
1525631244.0,25.121
1525631245.0,25.157
1525631246.0,25.167
1525631247.0,25.154
1525631248.0,25.133
1525631249.0,25.110
1525631250.0,25.092
1525631251.0,25.081
1525631252.0,25.062
1525631253.0,25.045
1525631254.0,25.023
1525631255.0,25.005
1525631256.0,25.001
1525631257.0,25.002
1525631258.0,24.991
1525631259.0,24.978
1525631260.0,24.979
1525631261.01,24.968
1525631262.01,24.944
1525631263.0,24.915
1525631264.01,24.906
1525631265.01,24.922
1525631266.01,24.926
1525631267.01,24.930
1525631268.01,24.936
1525631269.01,24.931
1525631270.01,24.921
1525631271.01,24.907
1525631272.01,24.903
1525631273.01,24.932
1525631274.01,24.971
1525631275.01,25.002
1525631276.01,25.023
1525631277.02,25.034
1525631278.02,25.040
1525631279.02,25.039
1525631280.01,25.032
1525631281.02,25.016
1525631282.02,25.001
1525631283.02,25.009
1525631284.02,25.010
1525631285.02,25.016
1525631286.02,25.024
1525631287.02,25.037
1525631288.02,25.047
1525631289.02,25.052
1525631290.02,25.037
1525631291.02,25.017
1525631292.02,24.993
1525631293.02,24.968
1525631294.02,24.946
1525631295.03,24.928
1525631296.03,24.914
1525631297.03,24.922
1525631298.03,24.930
1525631299.03,24.951
1525631300.03,24.969
1525631301.03,24.989
1525631302.03,25.022
1525631303.03,25.054
1525631304.03,25.067
1525631305.03,25.061
1525631306.03,25.045
1525631307.03,25.025
1525631308.03,25.000
1525631309.03,24.978
1525631310.03,24.956
1525631311.03,24.941
1525631312.04,24.937
1525631313.04,24.929
1525631314.04,24.909
1525631315.04,24.892
1525631316.04,24.892
1525631317.04,24.921
1525631318.04,24.959
1525631319.04,24.986
1525631320.04,24.998
1525631321.04,24.995
1525631322.04,24.981
1525631323.04,24.971
1525631324.04,24.968
1525631325.04,24.961
1525631326.04,24.954
1525631327.04,24.970
1525631328.04,24.986
1525631329.05,24.988
1525631330.05,24.991
1525631331.05,25.018
1525631332.05,25.036
1525631333.05,25.068
1525631334.05,25.116
1525631335.05,25.145
1525631336.05,25.153
1525631337.05,25.151
1525631338.05,25.139
1525631339.05,25.137
1525631340.05,25.139
1525631341.05,25.113
1525631342.05,25.089
1525631343.05,25.092
1525631344.05,25.098
1525631345.05,25.089
1525631346.06,25.081
1525631347.06,25.075
1525631348.06,25.097
1525631349.06,25.123
1525631350.06,25.125
1525631351.06,25.102
1525631352.06,25.073
1525631353.06,25.049
1525631354.06,25.030
1525631355.06,25.022
1525631356.06,25.024
1525631357.06,25.033
1525631358.06,25.041
1525631359.06,25.050
1525631360.06,25.050
1525631361.06,25.039
1525631362.06,25.016
1525631363.07,24.989
1525631364.07,24.963
1525631365.07,24.935
1525631366.07,24.911
1525631367.07,24.903
1525631368.07,24.932
1525631369.07,24.948
1525631370.07,24.942
1525631371.07,24.934
1525631372.07,24.949
1525631373.07,24.988
1525631374.07,25.022
1525631375.07,25.055
1525631376.07,25.066
1525631377.07,25.061
1525631378.07,25.050
1525631379.07,25.053
1525631380.08,25.045
1525631381.08,25.034
1525631382.08,25.045
1525631383.08,25.052
1525631384.08,25.046
1525631385.08,25.060
1525631386.08,25.077
1525631387.08,25.083
1525631388.08,25.071
1525631389.08,25.049
1525631390.08,25.044
1525631391.08,25.038
1525631392.08,25.026
1525631393.09,25.010
1525631394.08,24.997
1525631395.08,24.983
1525631396.08,24.984
1525631397.09,24.984
1525631398.09,24.991
1525631399.09,24.998
1525631400.09,24.993
1525631401.09,24.985
1525631402.09,24.979
1525631403.09,24.975
1525631404.09,24.969
1525631405.09,24.952
1525631406.09,24.932
1525631407.09,24.934
1525631408.09,24.950
1525631409.09,24.974
1525631410.1,24.986
1525631411.09,24.984
1525631412.09,24.972
1525631413.1,24.966
1525631414.1,24.960
1525631415.1,24.941
1525631416.1,24.926
1525631417.1,24.930
1525631418.1,24.923
1525631419.1,24.940
1525631420.1,24.978
1525631421.1,25.003
1525631422.1,25.018
1525631423.1,25.038
1525631424.1,25.036
1525631425.1,25.037
1525631426.1,25.052
1525631427.11,25.073
1525631428.1,25.074
1525631429.1,25.069
1525631430.11,25.057
1525631431.11,25.041
1525631432.11,25.045
1525631433.11,25.065
1525631434.11,25.058
1525631435.11,25.035
1525631436.11,25.008
1525631437.11,25.003
1525631438.11,25.007
1525631439.11,25.010
1525631440.11,25.017
1525631441.11,25.013
1525631442.11,25.004
1525631443.11,24.989
1525631444.12,24.974
1525631445.11,24.989
1525631446.11,25.016
