Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518331671.49,1000.0795,0.2,24.999,21.158,0.241437832967
1518331672.49,1000.0795,0.2,24.996,21.158,0.242853233564
1518331673.49,1000.0795,0.2,25.0,21.158,0.245233470072
1518331674.49,1000.0795,0.2,24.997,21.158,0.247553573187
1518331675.49,1000.0795,0.2,24.999,21.169,0.249815285908
1518331676.49,1000.0795,0.2,24.997,21.158,0.251059437064
1518331677.49,1000.0796,0.3,24.999,21.158,0.252313610453
1518331678.49,1000.0796,0.3,24.997,21.179,0.253578677571
1518331679.49,1000.0796,0.3,24.999,21.158,0.253894595751
1518331680.49,1000.0796,0.3,24.997,21.158,0.253261364993
1518331681.49,1000.0794,0.1,25.0,21.158,0.252639027966
1518331682.49,1000.0794,0.1,24.996,21.179,0.25202671317
1518331683.49,1000.0794,0.1,25.0,21.179,0.252450261406
1518331684.49,1000.0794,0.1,24.999,21.158,0.252948758507
1518331685.49,1000.0794,0.1,25.001,21.158,0.253522204473
1518331686.49,1000.0794,0.1,24.998,21.158,0.253143887005
1518331687.49,1000.0795,0.2,25.0,21.158,0.252773848772
1518331688.49,1000.0795,0.2,24.996,21.179,0.252411218276
1518331689.49,1000.0795,0.2,24.998,21.19,0.252055124019
1518331690.5,1000.0795,0.2,24.996,21.158,0.250677982202
1518331691.5,1000.0796,0.3,25.0,21.158,0.249238963998
1518331692.49,1000.0796,0.3,25.0,21.147,0.247736326408
1518331693.49,1000.0796,0.3,25.005,21.158,0.246168326436
1518331694.49,1000.0795,0.2,25.001,21.169,0.244533221084
1518331695.49,1000.0795,0.2,25.0,21.169,0.242829267358
1518331696.5,1000.0795,0.2,24.995,21.147,0.243042348723
1518331697.5,1000.0796,0.3,24.996,21.158,0.243184838716
1518331698.5,1000.0796,0.3,24.994,21.158,0.243256737337
1518331699.5,1000.0796,0.3,24.997,21.169,0.243258044584
1518331700.5,1000.0796,0.3,24.998,21.179,0.243188760459
1518331701.49,1000.0795,0.2,25.002,21.158,0.243048884961
1518331702.5,1000.0795,0.2,25.001,21.179,0.242838418091
1518331703.5,1000.0795,0.2,25.005,21.158,0.242557359848
1518331704.5,1000.0796,0.3,25.0,21.169,0.242205710232
1518331705.5,1000.0796,0.3,24.999,21.169,0.241783469244
1518331706.5,1000.0796,0.3,24.993,21.169,0.240395520847
1518331707.5,1000.0795,0.2,24.994,21.158,0.239133503973
1518331708.5,1000.0795,0.2,24.992,21.169,0.237996547123
1518331709.5,1000.0795,0.2,24.995,21.179,0.2369837788
1518331710.5,1000.0795,0.2,24.997,21.179,0.235067615206
1518331711.5,1000.0795,0.2,25.002,21.169,0.233207227511
1518331712.5,1000.0795,0.2,25.002,21.179,0.231400872719
1518331713.5,1000.0795,0.2,25.006,21.169,0.23067352013
1518331714.5,1000.0795,0.2,25.002,21.158,0.230063384081
1518331715.5,1000.0795,0.2,25.001,21.169,0.229569593071
1518331716.5,1000.0795,0.2,24.996,21.169,0.232139816236
1518331717.5,1000.0796,0.3,24.997,21.169,0.234761457808
1518331718.5,1000.0796,0.3,24.995,21.179,0.237436260784
1518331719.5,1000.0796,0.3,25.0,21.169,0.240165968161
1518331720.5,1000.0796,0.3,25.0,21.158,0.240898898339
1518331721.5,1000.0796,0.3,25.003,21.169,0.241556879652
1518331722.5,1000.0796,0.3,25.001,21.19,0.242139912101
1518331723.5,1000.0796,0.3,25.003,21.158,0.241752879649
1518331724.5,1000.0796,0.3,24.999,21.179,0.241487421228
1518331725.5,1000.0796,0.3,25.001,21.169,0.241342665339
1518331726.5,1000.0796,0.3,24.998,21.179,0.243305366949
1518331727.5,1000.0796,0.3,25.001,21.169,0.245388771091
1518331728.5,1000.0796,0.3,25.0,21.19,0.247593749265
1518331729.5,1000.0796,0.3,25.003,21.179,0.249921172967
1518331730.5,1000.0796,0.3,25.001,21.179,0.250318489101
1518331731.5,1000.0795,0.2,25.002,21.211,0.250706654501
1518331732.5,1000.0795,0.2,25.0,21.19,0.251084797669
1518331733.5,1000.0795,0.2,25.001,21.19,0.253439673572
1518331734.5,1000.0797,0.4,24.999,21.179,0.255784527243
1518331735.5,1000.0797,0.4,25.0,21.169,0.25812023018
1518331736.5,1000.0797,0.4,24.998,21.169,0.260447653883
1518331737.5,1000.0797,0.4,25.0,21.19,0.26174095755
1518331738.51,1000.0795,0.2,24.998,21.158,0.26296105535
1518331739.5,1000.0795,0.2,25.003,21.179,0.264107947281
1518331740.5,1000.0795,0.2,25.001,21.19,0.265181633345
1518331741.5,1000.0796,0.3,25.004,21.179,0.266182113541
1518331742.5,1000.0796,0.3,25.002,21.19,0.267109387868
1518331743.5,1000.0796,0.3,25.004,21.179,0.268990168626
1518331744.51,1000.0795,0.2,25.0,21.169,0.270864413146
1518331745.51,1000.0795,0.2,25.002,21.169,0.272732992926
1518331746.51,1000.0795,0.2,24.998,21.19,0.274596779465
1518331747.51,1000.0795,0.2,25.0,21.179,0.275429931962
1518331748.5,1000.0794,0.1,24.997,21.179,0.276193364585
1518331749.5,1000.0794,0.1,25.0,21.179,0.276887077334
1518331750.51,1000.0794,0.1,24.998,21.179,0.276550156042
1518331751.51,1000.0795,0.2,25.001,21.169,0.276208441508
1518331752.51,1000.0795,0.2,25.0,21.158,0.275861062235
1518331753.51,1000.0795,0.2,25.001,21.19,0.277494773188
1518331754.51,1000.0796,0.3,24.997,21.158,0.279122819402
1518331755.51,1000.0796,0.3,24.999,21.158,0.280746072375
1518331756.51,1000.0796,0.3,24.997,21.179,0.282365403604
1518331757.51,1000.0796,0.3,25.001,21.158,0.281928259992
1518331758.51,1000.0796,0.3,25.0,21.147,0.281355598375
1518331759.51,1000.0796,0.3,25.004,21.169,0.280646547254
1518331760.51,1000.0796,0.3,25.0,21.158,0.27980023513
1518331761.51,1000.0796,0.3,25.001,21.147,0.278815790506
1518331762.51,1000.0796,0.3,24.998,21.147,0.277692341882
1518331763.51,1000.0796,0.3,24.999,21.158,0.275533901725
1518331764.51,1000.0796,0.3,24.996,21.147,0.273431237467
1518331765.51,1000.0796,0.3,25.0,21.169,0.271382606112
1518331766.51,1000.0796,0.3,24.998,21.158,0.271308092996
1518331767.51,1000.0796,0.3,25.001,21.158,0.272180985822
1518331768.51,1000.0796,0.3,24.999,21.147,0.27304124192
1518331769.51,1000.0796,0.3,25.001,21.158,0.27388973279
1518331770.51,1000.0796,0.3,24.999,21.147,0.271778789297
1518331771.51,1000.0795,0.2,25.002,21.158,0.269721007208
1518331772.51,1000.0795,0.2,24.999,21.169,0.267714643527
1518331773.51,1000.0795,0.2,25.001,21.147,0.267745581721
1518331774.51,1000.0795,0.2,24.996,21.147,0.267826195326
1518331775.51,1000.0795,0.2,24.997,21.136,0.267956484341
1518331776.51,1000.0795,0.2,24.995,21.147,0.268136448766
1518331777.51,1000.0795,0.2,24.999,21.147,0.267339376304
1518331778.51,1000.0795,0.2,24.997,21.136,0.266525309622
1518331779.51,1000.0795,0.2,25.001,21.136,0.265693377222
1518331780.51,1000.0795,0.2,25.0,21.136,0.265869419905
1518331781.51,1000.0797,0.4,25.003,21.147,0.266092523502
1518331782.51,1000.0797,0.4,24.998,21.169,0.266362688015
1518331783.51,1000.0797,0.4,24.999,21.136,0.267575029479
1518331784.51,1000.0797,0.4,24.996,21.147,0.268637908962
1518331785.51,1000.0797,0.4,24.999,21.158,0.269552197963
1518331786.52,1000.0797,0.4,24.996,21.147,0.27031876798
1518331787.51,1000.0797,0.4,24.998,21.147,0.269977576346
1518331788.51,1000.0797,0.4,24.997,21.158,0.269555335357
1518331789.51,1000.0797,0.4,25.001,21.147,0.269052045015
1518331790.51,1000.0797,0.4,25.001,21.158,0.267506791152
1518331791.51,1000.0795,0.2,25.004,21.158,0.265945414568
1518331792.51,1000.0795,0.2,25.001,21.147,0.264367043764
1518331793.52,1000.0795,0.2,25.002,21.147,0.262836605374
1518331794.52,1000.0795,0.2,24.999,21.147,0.261419026031
1518331795.51,1000.0795,0.2,25.001,21.147,0.260113434236
1518331796.51,1000.0795,0.2,24.998,21.136,0.25891895849
1518331797.51,1000.0795,0.2,25.001,21.147,0.258795641462
1518331798.52,1000.0797,0.4,25.0,21.158,0.258716770854
1518331799.52,1000.0797,0.4,25.003,21.158,0.258682346666
1518331800.52,1000.0797,0.4,25.0,21.126,0.260614197232
1518331801.52,1000.0796,0.3,25.003,21.158,0.262460640952
1518331802.52,1000.0796,0.3,25.002,21.169,0.264223420823
1518331803.52,1000.0796,0.3,25.003,21.158,0.264943365675
1518331804.52,1000.0796,0.3,25.0,21.147,0.265648059304
1518331805.52,1000.0796,0.3,25.002,21.147,0.266338373209
1518331806.52,1000.0796,0.3,25.001,21.169,0.267015178888
1518331807.52,1000.0796,0.3,25.002,21.158,0.264730807208
1518331808.52,1000.0795,0.2,25.0,21.147,0.262497853935
1518331809.52,1000.0795,0.2,25.002,21.158,0.260314576073
1518331810.52,1000.0795,0.2,25.0,21.147,0.260232655221
1518331811.52,1000.0795,0.2,25.003,21.126,0.260330263044
1518331812.52,1000.0795,0.2,25.001,21.158,0.260607399545
1518331813.52,1000.0795,0.2,25.004,21.147,0.262985893055
1518331814.52,1000.0795,0.2,25.002,21.126,0.263360637379
1518331815.52,1000.0795,0.2,25.005,21.136,0.263653460851
1518331816.52,1000.0795,0.2,25.001,21.126,0.263864363471
1518331817.52,1000.0795,0.2,25.003,21.158,0.262137315035
1518331818.52,1000.0795,0.2,24.999,21.147,0.260589795276
1518331819.52,1000.0795,0.2,25.001,21.147,0.259220061197
1518331820.52,1000.0795,0.2,24.997,21.158,0.258921485835
1518331821.52,1000.0795,0.2,25.0,21.136,0.258600687264
1518331822.52,1000.0795,0.2,24.999,21.147,0.258256793984
1518331823.52,1000.0795,0.2,25.002,21.147,0.257888934497
1518331824.52,1000.0795,0.2,25.001,21.158,0.256469525007
1518331825.52,1000.0796,0.3,25.003,21.179,0.254957736684
1518331826.52,1000.0796,0.3,25.0,21.136,0.25335182653
1518331827.52,1000.0796,0.3,25.003,21.158,0.252676763848
1518331828.52,1000.0795,0.2,25.001,21.136,0.251970762971
1518331829.52,1000.0795,0.2,25.003,21.136,0.251232952401
1518331830.52,1000.0795,0.2,25.001,21.126,0.252450087106
1518331831.52,1000.0795,0.2,25.003,21.158,0.253635412119
1518331832.52,1000.0795,0.2,25.0,21.126,0.254789798937
1518331833.52,1000.0795,0.2,25.003,21.158,0.255914119059
1518331834.52,1000.0795,0.2,25.0,21.158,0.256048329817
1518331835.52,1000.0795,0.2,25.002,21.158,0.256219143509
1518331836.52,1000.0795,0.2,24.999,21.147,0.256426560135
1518331837.52,1000.0795,0.2,25.0,21.136,0.256670579695
1518331838.52,1000.0797,0.4,24.998,21.158,0.256951202189
1518331839.52,1000.0797,0.4,25.0,21.147,0.257268427616
1518331840.53,1000.0797,0.4,24.997,21.158,0.257622255978
1518331841.53,1000.0795,0.2,25.0,21.136,0.258012687274
1518331842.52,1000.0795,0.2,24.999,21.126,0.258439721504
1518331843.52,1000.0795,0.2,25.003,21.169,0.258903358668
1518331844.52,1000.0795,0.2,25.001,21.158,0.259403598766
1518331845.52,1000.0797,0.4,25.003,21.147,0.259940441798
1518331846.53,1000.0797,0.4,25.001,21.136,0.260513887763
1518331847.53,1000.0797,0.4,25.003,21.158,0.260097224365
1518331848.53,1000.0796,0.3,25.002,21.147,0.25965049427
1518331849.53,1000.0796,0.3,25.004,21.136,0.259172825982
1518331850.53,1000.0796,0.3,25.001,21.158,0.258663348001
1518331851.52,1000.0796,0.3,25.002,21.158,0.258121188829
1518331852.53,1000.0796,0.3,25.0,21.169,0.257545476967
1518331853.53,1000.0796,0.3,25.003,21.158,0.256935340917
1518331854.53,1000.0796,0.3,25.001,21.158,0.257250823348
1518331855.53,1000.0796,0.3,25.005,21.147,0.257465211962
1518331856.53,1000.0796,0.3,25.004,21.158,0.257578506757
1518331857.53,1000.0796,0.3,25.005,21.136,0.257722303998
1518331858.53,1000.0794,0.1,25.0,21.136,0.258028199946
1518331859.53,1000.0794,0.1,25.0,21.158,0.258496194602
1518331860.53,1000.0794,0.1,24.997,21.158,0.2610481163
1518331861.53,1000.0794,0.1,25.001,21.147,0.263632283439
1518331862.53,1000.0795,0.2,25.001,21.158,0.266250439017
1518331863.53,1000.0795,0.2,25.006,21.147,0.268904326031
1518331864.53,1000.0795,0.2,25.006,21.126,0.27063477331
1518331865.53,1000.0796,0.3,25.007,21.158,0.272469364652
1518331866.53,1000.0796,0.3,25.004,21.147,0.274408971554
1518331867.53,1000.0796,0.3,25.005,21.158,0.274401040918
1518331868.53,1000.0797,0.4,25.0,21.158,0.27436652958
1518331869.53,1000.0797,0.4,24.999,21.147,0.274304566042
1518331870.53,1000.0797,0.4,24.996,21.158,0.274214278805
1518331871.53,1000.0797,0.4,25.0,21.147,0.27409479637
1518331872.53,1000.0796,0.3,25.0,21.136,0.27394524724
1518331873.53,1000.0796,0.3,25.006,21.158,0.273764759915
1518331874.53,1000.0796,0.3,25.006,21.158,0.274644973328
1518331875.53,1000.0794,0.1,25.009,21.158,0.275690771442
1518331876.53,1000.0794,0.1,25.004,21.169,0.276902154257
1518331877.53,1000.0794,0.1,25.003,21.158,0.278213323642
1518331878.53,1000.0795,0.2,24.996,21.169,0.279558481466
1518331879.53,1000.0795,0.2,24.997,21.147,0.280937627729
1518331880.53,1000.0795,0.2,24.995,21.169,0.283311676598
1518331881.53,1000.0795,0.2,25.0,21.169,0.285654787272
1518331882.53,1000.0797,0.4,25.0,21.158,0.28796783125
1518331883.53,1000.0797,0.4,25.006,21.169,0.290251680031
1518331884.53,1000.0797,0.4,25.005,21.19,0.291480492815
1518331885.53,1000.0797,0.4,25.006,21.179,0.292615183769
1518331886.53,1000.0797,0.4,25.001,21.169,0.293655752892
1518331887.53,1000.0797,0.4,25.0,21.169,0.292680371851
1518331888.53,1000.0795,0.2,24.995,21.169,0.291740722246
1518331889.53,1000.0795,0.2,24.999,21.179,0.290835061079
1518331890.53,1000.0795,0.2,24.999,21.179,0.290922559521
1518331891.53,1000.0795,0.2,25.003,21.158,0.290975633776
1518331892.53,1000.0798,0.5,25.002,21.158,0.290993412343
1518331893.53,1000.0798,0.5,25.003,21.158,0.290975023727
1518331894.54,1000.0798,0.5,25.0,21.179,0.291880510594
1518331895.54,1000.0796,0.3,25.001,21.19,0.292683160646
1518331896.54,1000.0796,0.3,24.997,21.169,0.293382973884
1518331897.54,1000.0796,0.3,25.0,21.158,0.292058121973
1518331898.53,1000.0796,0.3,24.998,21.19,0.290760286514
1518331899.53,1000.0796,0.3,25.0,21.169,0.289487724509
1518331900.54,1000.0796,0.3,24.999,21.169,0.288238692962
1518331901.54,1000.0796,0.3,25.002,21.158,0.28899907534
1518331902.54,1000.0796,0.3,25.001,21.158,0.28978124518
1518331903.54,1000.0796,0.3,25.003,21.158,0.29058520248
1518331904.54,1000.0796,0.3,25.001,21.19,0.291345149109
1518331905.54,1000.0795,0.2,25.003,21.169,0.291995286937
1518331906.54,1000.0795,0.2,25.0,21.179,0.292535615962
1518331907.54,1000.0795,0.2,25.001,21.169,0.291044307852
1518331908.54,1000.0795,0.2,24.998,21.158,0.289573044205
1518331909.54,1000.0796,0.3,25.001,21.169,0.288120082026
1518331910.54,1000.0796,0.3,25.002,21.158,0.286683678316
1518331911.54,1000.0796,0.3,25.005,21.169,0.286223004247
1518331912.54,1000.0796,0.3,25.005,21.169,0.285710476021
1518331913.54,1000.0796,0.3,25.007,21.179,0.285145222141
1518331914.54,1000.0796,0.3,25.002,21.19,0.28754070987
1518331915.54,1000.0796,0.3,25.003,21.169,0.289950141575
1518331916.54,1000.0796,0.3,24.998,21.158,0.292375260251
1518331917.54,1000.0796,0.3,24.997,21.158,0.293725298467
1518331918.54,1000.0796,0.3,24.995,21.169,0.294896243755
1518331919.54,1000.0796,0.3,24.998,21.158,0.295888967614
1518331920.54,1000.0796,0.3,24.998,21.179,0.296704341544
1518331921.54,1000.0796,0.3,25.003,21.19,0.297474833304
1518331922.54,1000.0796,0.3,25.002,21.158,0.298332910657
1518331923.54,1000.0796,0.3,25.002,21.169,0.2992794451
1518331924.54,1000.0796,0.3,24.999,21.169,0.30024951
1518331925.54,1000.0796,0.3,24.999,21.136,0.301178178725
1518331926.54,1000.0796,0.3,24.995,21.179,0.302066322774
1518331927.54,1000.0796,0.3,24.999,21.19,0.300992985309
1518331928.54,1000.0796,0.3,24.997,21.179,0.300010719431
1518331929.54,1000.0795,0.2,25.001,21.158,0.29911865364
1518331930.54,1000.0795,0.2,25.0,21.158,0.298315916437
1518331931.54,1000.0795,0.2,25.003,21.158,0.29952346466
1518331932.54,1000.0797,0.4,25.001,21.169,0.300688745208
1518331933.54,1000.0797,0.4,25.002,21.158,0.301812629581
1518331934.54,1000.0797,0.4,24.998,21.158,0.300842564681
1518331935.54,1000.0795,0.2,25.001,21.158,0.299699507342
1518331936.54,1000.0795,0.2,24.998,21.169,0.298382586067
1518331937.54,1000.0795,0.2,25.001,21.158,0.29593001519
1518331938.54,1000.0795,0.2,25.0,21.136,0.294393476311
1518331939.54,1000.0796,0.3,25.003,21.147,0.292811183765
1518331940.54,1000.0796,0.3,25.001,21.169,0.291182266053
1518331941.54,1000.0796,0.3,25.001,21.158,0.291493478142
1518331942.55,1000.0796,0.3,24.999,21.147,0.291758065064
1518331943.55,1000.0796,0.3,25.0,21.147,0.29197689832
1518331944.55,1000.0796,0.3,24.998,21.136,0.293177561704
1518331945.54,1000.0796,0.3,25.0,21.147,0.294400884048
1518331946.54,1000.0796,0.3,24.999,21.158,0.295648608348
1518331947.54,1000.0796,0.3,25.001,21.147,0.2969224776
1518331948.55,1000.0796,0.3,24.998,21.147,0.297197522504
1518331949.55,1000.0797,0.4,25.001,21.158,0.297435528725
1518331950.55,1000.0797,0.4,25.0,21.136,0.297637367761
1518331951.55,1000.0797,0.4,25.003,21.147,0.294789572347
1518331952.55,1000.0796,0.3,25.002,21.126,0.291838940119
1518331953.55,1000.0796,0.3,25.003,21.158,0.288783728079
1518331954.54,1000.0796,0.3,25.0,21.136,0.286648905529
1518331955.55,1000.0795,0.2,25.001,21.126,0.284472686804
1518331956.55,1000.0795,0.2,24.998,21.169,0.282254200405
1518331957.55,1000.0795,0.2,25.001,21.147,0.279992574834
1518331958.55,1000.0795,0.2,25.0,21.147,0.279740363188
1518331959.55,1000.0795,0.2,25.004,21.136,0.279576608634
1518331960.55,1000.0795,0.2,25.003,21.158,0.279502182668
1518331961.55,1000.0795,0.2,25.005,21.147,0.279517956789
1518331962.55,1000.0797,0.4,25.001,21.158,0.279624802497
1518331963.55,1000.0797,0.4,25.001,21.136,0.279823591288
1518331964.55,1000.0797,0.4,24.998,21.147,0.278061770066
1518331965.55,1000.0796,0.3,25.001,21.147,0.276260295665
1518331966.55,1000.0796,0.3,24.999,21.126,0.274418296587
1518331967.55,1000.0796,0.3,25.002,21.147,0.272534901333
1518331968.55,1000.0796,0.3,25.001,21.126,0.274650289468
1518331969.55,1000.0795,0.2,25.002,21.126,0.276857620687
1518331970.55,1000.0795,0.2,24.999,21.136,0.279159509486
1518331971.55,1000.0795,0.2,24.999,21.126,0.279505145763
1518331972.55,1000.0797,0.4,24.995,21.136,0.27981722935
1518331973.55,1000.0797,0.4,24.998,21.136,0.280096631746
1518331974.55,1000.0797,0.4,24.997,21.115,0.280344224449
1518331975.55,1000.0797,0.4,25.001,21.136,0.280560878959
1518331976.55,1000.0796,0.3,24.998,21.136,0.280747466772
1518331977.55,1000.0796,0.3,25.001,21.158,0.280904859388
1518331978.55,1000.0796,0.3,24.998,21.136,0.281994842472
1518331979.55,1000.0795,0.2,25.0,21.126,0.282992446723
1518331980.55,1000.0795,0.2,24.998,21.147,0.283899415138
1518331981.55,1000.0795,0.2,24.999,21.115,0.28176895008
1518331982.55,1000.0797,0.4,24.997,21.126,0.279614518815
1518331983.55,1000.0797,0.4,24.998,21.136,0.277435249846
1518331984.55,1000.0797,0.4,24.995,21.126,0.275230271672
1518331985.55,1000.0797,0.4,24.997,21.136,0.274025425095
1518331986.55,1000.0796,0.3,24.995,21.126,0.272859795947
1518331987.55,1000.0796,0.3,24.999,21.126,0.271733384229
1518331988.55,1000.0796,0.3,24.998,21.136,0.27064618994
1518331989.55,1000.0795,0.2,25.0,21.126,0.26959821308
1518331990.56,1000.0795,0.2,24.997,21.126,0.268589453649
1518331991.56,1000.0795,0.2,24.999,21.147,0.267619911648
1518331992.55,1000.0794,0.1,24.996,21.147,0.266689587075
1518331993.55,1000.0794,0.1,24.998,21.136,0.265798479933
1518331994.55,1000.0794,0.1,24.997,21.126,0.264946590219
1518331995.55,1000.0794,0.1,25.001,21.136,0.264133917935
1518331996.56,1000.0796,0.3,24.999,21.136,0.26336046308
1518331997.56,1000.0796,0.3,25.002,21.136,0.262626225654
1518331998.56,1000.0796,0.3,24.999,21.136,0.261931205657
1518331999.56,1000.0795,0.2,25.003,21.147,0.26127540309
1518332000.56,1000.0795,0.2,25.0,21.147,0.260658817952
1518332001.55,1000.0795,0.2,25.001,21.147,0.260081450243
1518332002.55,1000.0797,0.4,24.998,21.147,0.259543299964
1518332003.56,1000.0797,0.4,25.0,21.136,0.259044367114
1518332004.56,1000.0797,0.4,24.997,21.158,0.25954556586
1518332005.56,1000.0797,0.4,25.003,21.126,0.258994343104
1518332006.56,1000.0795,0.2,25.0,21.147,0.258351613013
1518332007.56,1000.0795,0.2,25.001,21.158,0.257617375587
1518332008.56,1000.0795,0.2,24.999,21.126,0.257884141256
1518332009.56,1000.0795,0.2,25.001,21.147,0.258257665482
1518332010.56,1000.0795,0.2,24.999,21.158,0.258738819765
1518332011.56,1000.0795,0.2,25.002,21.158,0.257275051005
1518332012.56,1000.0796,0.3,25.0,21.158,0.255787316038
1518332013.56,1000.0796,0.3,25.003,21.158,0.254274743366
1518332014.56,1000.0796,0.3,24.999,21.158,0.253697375657
1518332015.56,1000.0796,0.3,25.0,21.158,0.254055212912
1518332016.56,1000.0795,0.2,24.997,21.136,0.254388212461
1518332017.56,1000.0795,0.2,24.999,21.169,0.254697245804
1518332018.56,1000.0795,0.2,24.996,21.136,0.255944098605
1518332019.56,1000.0795,0.2,25.0,21.147,0.257103801563
1518332020.56,1000.0795,0.2,24.998,21.158,0.258178097676
1518332021.56,1000.0795,0.2,25.002,21.147,0.257246901605
1518332022.56,1000.0795,0.2,25.0,21.136,0.256363637948
1518332023.56,1000.0795,0.2,25.002,21.136,0.255528306705
1518332024.56,1000.0795,0.2,24.999,21.136,0.254740907875
1518332025.56,1000.0795,0.2,25.001,21.126,0.255989067924
1518332026.56,1000.0796,0.3,24.998,21.126,0.257286903383
1518332027.56,1000.0796,0.3,25.001,21.136,0.25863615725
1518332028.56,1000.0796,0.3,24.998,21.136,0.259972774389
1518332029.56,1000.0796,0.3,25.0,21.158,0.261232699667
1518332030.56,1000.0796,0.3,24.997,21.136,0.26241767608
1518332031.56,1000.0796,0.3,24.999,21.136,0.260580905992
1518332032.56,1000.0796,0.3,24.997,21.136,0.25873585667
