timestamp,v,temp_c
1530759002.68,-0.0175122739,20.998
1530759002.93,-0.0172662495,20.998
1530759003.19,-0.017011721,21.005
1530759003.44,-0.016719043,21.005
1530759003.7,-0.0163563163,21.005
1530759003.96,-0.0159208086,21.005
1530759004.21,-0.0153980559,21.005
1530759004.47,-0.0147202466,21.005
1530759004.72,-0.0138324276,21.005
1530759004.98,-0.0128042208,21.005
1530759005.24,-0.0116821433,21.005
1530759005.49,-0.010507367,21.005
1530759005.75,-0.00931411369,21.005
1530759006.0,-0.00811983578,21.005
1530759006.26,-0.00694333475,21.015
1530759006.51,-0.00579705952,21.015
1530759006.77,-0.00470165586,21.015
1530759007.03,-0.0037282654,21.015
1530759007.28,-0.00293851806,21.015
1530759007.54,-0.00227974923,21.015
1530759007.79,-0.00171590997,21.015
1530759008.05,-0.00122842078,21.015
1530759008.31,-0.000797592205,21.015
1530759008.56,-0.000420896863,21.015
1530759008.82,-0.000109144303,21.015
1530759009.07,0.000128358667,21.015
1530759009.33,0.000293849103,21.015
1530759009.59,0.000391835275,21.015
1530759009.84,0.000427747599,21.015
1530759010.1,0.000409680436,21.015
1530759010.35,0.000342842194,21.015
1530759010.61,0.000229230842,21.015
1530759010.86,7.22958654e-05,21.015
1530759011.12,-0.000115360122,21.015
1530759011.38,-0.000333190682,21.015
1530759011.63,-0.000597743176,21.015
1530759011.89,-0.00092319129,21.015
1530759012.14,-0.00132543347,21.015
1530759012.4,-0.00175826012,21.025
1530759012.66,-0.00219887378,21.025
1530759012.91,-0.00266457315,21.025
1530759013.17,-0.0031598494,21.025
1530759013.42,-0.00364561391,21.025
1530759013.68,-0.00411435292,21.025
1530759013.94,-0.00460870702,21.025
1530759014.19,-0.00523463729,21.025
1530759014.45,-0.00605537882,21.025
1530759014.7,-0.00701249505,21.025
1530759014.96,-0.00800690683,21.025
1530759015.21,-0.00901583383,21.025
1530759015.47,-0.0100188181,21.027
1530759015.73,-0.0109997393,21.027
1530759015.98,-0.0119913334,21.027
1530759016.24,-0.0130037099,21.027
1530759016.49,-0.0140081799,21.027
1530759016.75,-0.0148760703,21.027
1530759017.01,-0.0155059794,21.027
1530759017.26,-0.0159271768,21.027
1530759017.52,-0.0162763617,21.027
1530759017.77,-0.0165737529,21.027
1530759018.03,-0.0168129466,21.027
1530759018.29,-0.0169846702,21.027
1530759018.54,-0.0170805219,21.028
1530759018.8,-0.0171265949,21.028
1530759019.05,-0.017132623,21.028
1530759019.31,-0.0171497339,21.028
1530759019.57,-0.0172124226,21.028
1530759019.82,-0.0173301838,21.028
1530759020.08,-0.017558141,21.028
1530759020.33,-0.0179241464,21.028
1530759020.59,-0.0184194055,21.028
1530759020.84,-0.0190250144,21.028
1530759021.1,-0.0197056926,21.028
1530759021.36,-0.0204016032,21.028
1530759021.61,-0.0211021416,21.016
1530759021.87,-0.0217704392,21.016
1530759022.12,-0.0223856966,21.016
1530759022.38,-0.0229300342,21.016
1530759022.64,-0.0233325839,21.016
1530759022.89,-0.0235684306,21.016
1530759023.15,-0.0236432267,21.016
1530759023.4,-0.0235814261,21.016
1530759023.66,-0.0234174725,21.016
1530759023.92,-0.023249096,21.016
1530759024.17,-0.0231466187,21.016
1530759024.43,-0.0230932027,21.016
1530759024.68,-0.0230514842,21.012
1530759024.94,-0.0230093558,21.012
1530759025.19,-0.0229621216,21.012
1530759025.45,-0.0229353623,21.012
1530759025.71,-0.0229612164,21.012
1530759025.96,-0.0230615933,21.012
1530759026.22,-0.0232324458,21.012
1530759026.47,-0.0233753608,21.012
1530759026.73,-0.0233835746,21.012
1530759026.99,-0.023272183,21.012
1530759027.24,-0.0230949778,21.012
1530759027.5,-0.0228831581,21.012
1530759027.75,-0.0227249081,21.005
1530759028.01,-0.0225932807,21.005
1530759028.27,-0.0224342793,21.005
1530759028.52,-0.0222198811,21.005
1530759028.78,-0.0219516058,21.005
1530759029.03,-0.0216684908,21.005
1530759029.29,-0.0213995496,21.005
1530759029.54,-0.0211379342,21.005
1530759029.8,-0.0208666193,21.005
1530759030.06,-0.0206022374,21.005
1530759030.31,-0.0202763111,21.005
1530759030.57,-0.0198993595,21.005
1530759030.82,-0.0195159359,20.999
1530759031.08,-0.0191798148,20.999
1530759031.34,-0.0189522845,20.999
1530759031.59,-0.018856638,20.999
1530759031.85,-0.0189402628,20.999
1530759032.1,-0.0192350926,20.999
1530759032.36,-0.0197430741,20.999
1530759032.62,-0.0204114573,20.999
1530759032.87,-0.0211937934,20.999
1530759033.13,-0.0221109674,20.999
1530759033.38,-0.0231985501,20.999
1530759033.64,-0.024432856,20.999
1530759033.9,-0.0257312679,20.992
1530759034.15,-0.0270888847,20.992
1530759034.41,-0.0284458869,20.992
1530759034.66,-0.0297073106,20.992
1530759034.92,-0.0308168881,20.992
1530759035.17,-0.0318170379,20.992
1530759035.43,-0.0328234379,20.992
1530759035.69,-0.033831016,20.992
1530759035.94,-0.0347544572,20.992
1530759036.2,-0.0355755576,20.992
1530759036.45,-0.0363222206,20.992
1530759036.71,-0.0369704704,20.992
1530759036.97,-0.0375176429,20.995
1530759037.22,-0.0380255562,20.995
1530759037.48,-0.0385527662,20.995
1530759037.73,-0.0390989825,20.995
1530759037.99,-0.0396025071,20.995
1530759038.24,-0.0400656452,20.995
1530759038.5,-0.040476221,20.995
1530759038.76,-0.0407899378,20.995
1530759039.01,-0.0410528684,20.995
1530759039.27,-0.0412857951,20.995
1530759039.52,-0.041438854,20.995
1530759039.78,-0.0414782501,20.995
1530759040.04,-0.0414435505,20.997
1530759040.29,-0.0413374531,20.997
1530759040.55,-0.0411177613,20.997
1530759040.8,-0.0407522684,20.997
1530759041.06,-0.040278065,20.997
1530759041.32,-0.0397206296,20.997
1530759041.57,-0.0390506073,20.997
1530759041.83,-0.0382857749,20.997
1530759042.08,-0.0374930734,20.997
1530759042.34,-0.036675252,20.997
1530759042.6,-0.0357735666,20.997
1530759042.85,-0.0347820577,20.997
1530759043.11,-0.0338059519,20.987
1530759043.36,-0.0328804446,20.987
1530759043.62,-0.0320017103,20.987
1530759043.87,-0.0311882604,20.987
1530759044.13,-0.0304294732,20.987
1530759044.39,-0.0296997334,20.987
1530759044.64,-0.0289929789,20.987
1530759044.9,-0.0283500743,20.987
1530759045.15,-0.0278110474,20.987
1530759045.41,-0.0273708947,20.987
1530759045.67,-0.0269455646,20.987
1530759045.92,-0.0265055827,20.987
1530759046.18,-0.026065413,20.977
1530759046.43,-0.0256439081,20.977
1530759046.69,-0.025267776,20.977
1530759046.95,-0.0249367436,20.977
1530759047.2,-0.024647925,20.977
1530759047.46,-0.0243783007,20.977
1530759047.71,-0.0241011113,20.977
1530759047.97,-0.0238170059,20.977
1530759048.22,-0.0235207248,20.977
1530759048.48,-0.0232113117,20.977
1530759048.74,-0.0229007374,20.977
1530759048.99,-0.0225871917,20.977
1530759049.25,-0.0222717334,20.971
1530759049.5,-0.0219552164,20.971
1530759049.76,-0.0216238596,20.971
1530759050.02,-0.0212729328,20.971
1530759050.27,-0.0209079348,20.971
1530759050.53,-0.0205240499,20.971
1530759050.78,-0.0201410701,20.971
1530759051.04,-0.0197912703,20.971
1530759051.3,-0.0194967138,20.971
1530759051.55,-0.0192501941,20.971
1530759051.81,-0.0190004982,20.971
1530759052.11,-0.0187245553,20.968
1530759052.37,-0.0184260028,20.968
1530759052.62,-0.0181257427,20.968
1530759052.88,-0.0178527882,20.968
1530759053.13,-0.0176350258,20.968
1530759053.39,-0.0174711916,20.968
1530759053.65,-0.0173454898,20.968
1530759053.9,-0.0172211883,20.968
1530759054.16,-0.0171006777,20.968
1530759054.41,-0.0169890812,20.968
1530759054.67,-0.0168862792,20.968
1530759054.93,-0.0168300796,20.968
1530759055.18,-0.0167984876,20.967
1530759055.44,-0.0167533538,20.967
1530759055.69,-0.0166899308,20.967
1530759055.95,-0.0166019515,20.967
1530759056.21,-0.0165162946,20.967
1530759056.46,-0.0164541353,20.967
1530759056.72,-0.0164286227,20.967
1530759056.97,-0.0164596341,20.967
1530759057.23,-0.0165337472,20.967
1530759057.48,-0.0166110194,20.967
1530759057.74,-0.0167643002,20.967
1530759058.0,-0.0170182482,20.967
1530759058.25,-0.0173668526,20.963
1530759058.51,-0.0178417735,20.963
1530759058.76,-0.0183822691,20.963
1530759059.02,-0.018917488,20.963
1530759059.28,-0.019375076,20.963
1530759059.53,-0.0197327652,20.963
1530759059.79,-0.0200574621,20.963
1530759060.04,-0.0203862745,20.963
1530759060.3,-0.0206836487,20.963
1530759060.56,-0.0209131258,20.963
1530759060.81,-0.0210395278,20.963
1530759061.07,-0.0210920728,20.963
1530759061.32,-0.0211504581,20.969
1530759061.58,-0.0212558385,20.969
1530759061.83,-0.0214516061,20.969
1530759062.09,-0.0217844998,20.969
1530759062.35,-0.0222135697,20.969
1530759062.6,-0.0226915473,20.969
1530759062.86,-0.0231865674,20.969
1530759063.11,-0.0236898869,20.969
1530759063.37,-0.0242215196,20.969
1530759063.63,-0.0247802873,20.969
1530759063.88,-0.0253416335,20.969
1530759064.14,-0.0259216958,20.969
1530759064.39,-0.0265318303,20.958
1530759064.65,-0.0271319236,20.958
1530759064.91,-0.0277121226,20.958
1530759065.16,-0.0282445238,20.958
1530759065.42,-0.0286952813,20.958
1530759065.67,-0.0290867142,20.958
1530759065.93,-0.0294128287,20.958
1530759066.18,-0.0296142147,20.958
1530759066.44,-0.0296534571,20.958
1530759066.7,-0.0295296681,20.958
1530759066.95,-0.0292608463,20.958
1530759067.21,-0.028861473,20.958
1530759067.46,-0.0283516815,20.964
1530759067.72,-0.0278192634,20.964
1530759067.98,-0.0273112989,20.964
1530759068.23,-0.0268345509,20.964
1530759068.49,-0.0263891898,20.964
1530759068.74,-0.0259794337,20.964
1530759069.0,-0.0256269871,20.964
1530759069.26,-0.0253293227,20.964
1530759069.51,-0.0250526286,20.964
1530759069.77,-0.0248031718,20.964
1530759070.02,-0.0245604433,20.964
1530759070.28,-0.0242544284,20.964
1530759070.54,-0.0238576507,20.966
1530759070.79,-0.0233834812,20.966
1530759071.05,-0.0228776855,20.966
1530759071.3,-0.0223558035,20.966
1530759071.56,-0.0218065475,20.966
1530759071.81,-0.0212441084,20.966
1530759072.07,-0.0207080185,20.966
1530759072.33,-0.0202066798,20.966
1530759072.58,-0.0197365916,20.966
1530759072.84,-0.019287576,20.966
1530759073.09,-0.0188885099,20.966
1530759073.35,-0.0185483926,20.966
1530759073.61,-0.0182294677,20.956
1530759073.86,-0.0179103719,20.956
1530759074.12,-0.0175953234,20.956
1530759074.37,-0.0172888985,20.956
1530759074.63,-0.0170095233,20.956
1530759074.88,-0.0167796875,20.956
1530759075.14,-0.0166161608,20.956
1530759075.4,-0.016539196,20.956
1530759075.65,-0.0165442166,20.956
1530759075.91,-0.0165815635,20.956
1530759076.16,-0.0166063077,20.956
1530759076.42,-0.0166193544,20.956
1530759076.68,-0.0166174077,20.958
1530759076.93,-0.0166004164,20.958
1530759077.19,-0.0165134106,20.958
1530759077.44,-0.0162894322,20.958
1530759077.7,-0.0158994168,20.958
1530759077.96,-0.0153389585,20.958
1530759078.21,-0.01450961,20.958
1530759078.47,-0.0134792172,20.958
1530759078.72,-0.0123898584,20.958
1530759078.98,-0.0112717594,20.958
1530759079.24,-0.0101320754,20.958
1530759079.49,-0.00895736704,20.958
1530759079.75,-0.00777190034,20.947
1530759080.0,-0.00664189886,20.947
1530759080.26,-0.0056375992,20.947
1530759080.51,-0.00480632096,20.947
1530759080.77,-0.00424439403,20.947
1530759081.03,-0.00389570425,20.947
1530759081.28,-0.00364158542,20.947
1530759081.54,-0.00345339985,20.947
1530759081.79,-0.00330582274,20.947
1530759082.05,-0.00320331112,20.947
1530759082.31,-0.00314866558,20.947
1530759082.56,-0.00311642472,20.947
1530759082.82,-0.0030693271,20.947
1530759083.07,-0.00297393647,20.947
1530759083.33,-0.00282936485,20.947
1530759083.59,-0.00265687278,20.947
1530759083.84,-0.0024641277,20.947
1530759084.1,-0.00225521096,20.947
1530759084.35,-0.00207161901,20.947
1530759084.61,-0.00191541814,20.947
1530759084.86,-0.00177171743,20.947
1530759085.12,-0.00163069778,20.947
1530759085.38,-0.00148487957,20.947
1530759085.63,-0.001336534,20.947
1530759085.89,-0.00119254299,20.941
1530759086.14,-0.00106779745,20.941
1530759086.4,-0.000990542316,20.941
1530759086.66,-0.000979203373,20.941
1530759086.91,-0.00105439225,20.941
1530759087.17,-0.00120632397,20.941
1530759087.42,-0.00138441725,20.941
1530759087.68,-0.00157847727,20.941
1530759087.94,-0.0018076129,20.941
1530759088.19,-0.00209574865,20.941
1530759088.45,-0.00244988599,20.941
1530759088.7,-0.00285064281,20.941
1530759088.96,-0.0033121928,20.946
1530759089.22,-0.00384157159,20.946
1530759089.47,-0.00446205476,20.946
1530759089.73,-0.00522994431,20.946
1530759089.98,-0.00625330181,20.946
1530759090.24,-0.00744619714,20.946
1530759090.49,-0.008752482,20.946
1530759090.75,-0.0101269201,20.946
1530759091.01,-0.0115413007,20.946
1530759091.26,-0.0129867609,20.946
1530759091.52,-0.0143916468,20.946
1530759091.77,-0.0157352614,20.946
1530759092.03,-0.0169718561,20.949
1530759092.29,-0.0180710684,20.949
1530759092.54,-0.0189685191,20.949
1530759092.8,-0.0197468766,20.949
1530759093.05,-0.0204362131,20.949
1530759093.31,-0.021057533,20.949
1530759093.57,-0.0216189305,20.949
1530759093.82,-0.0221232064,20.949
1530759094.08,-0.0226065803,20.949
1530759094.33,-0.0230596431,20.949
1530759094.59,-0.0234666158,20.949
1530759094.84,-0.0238047351,20.949
1530759095.1,-0.024086484,20.954
1530759095.36,-0.0243295542,20.954
1530759095.61,-0.0245533448,20.954
1530759095.87,-0.0247559943,20.954
1530759096.12,-0.0249765745,20.954
1530759096.38,-0.0252009286,20.954
1530759096.64,-0.0253754187,20.954
1530759096.89,-0.0254775205,20.954
1530759097.15,-0.0255017182,20.954
1530759097.4,-0.0254317036,20.954
1530759097.66,-0.0252845876,20.954
1530759097.92,-0.025100398,20.954
1530759098.17,-0.024902991,20.96
1530759098.43,-0.0246953209,20.96
1530759098.68,-0.0244205734,20.96
1530759098.94,-0.0241039537,20.96
1530759099.19,-0.0238241856,20.96
1530759099.45,-0.023649337,20.96
1530759099.71,-0.0236164644,20.96
1530759099.96,-0.0237084739,20.96
1530759100.22,-0.0238543433,20.96
1530759100.47,-0.0239921868,20.96
1530759100.73,-0.0240733526,20.96
1530759100.99,-0.0240929055,20.96
1530759101.24,-0.0240979944,20.954
1530759101.5,-0.0241055765,20.954
1530759101.75,-0.0240605794,20.954
1530759102.01,-0.0238907513,20.954
1530759102.27,-0.0235655079,20.954
1530759102.52,-0.0231205053,20.954
1530759102.78,-0.0226189787,20.954
1530759103.03,-0.0220932714,20.954
1530759103.29,-0.0215737971,20.954
1530759103.55,-0.0210780595,20.954
1530759103.8,-0.020585037,20.954
1530759104.06,-0.0200758599,20.954
1530759104.31,-0.0195789269,20.95
1530759104.57,-0.0191321653,20.95
1530759104.82,-0.0187381196,20.95
1530759105.08,-0.0183771174,20.95
1530759105.34,-0.0180311939,20.95
1530759105.59,-0.0177036963,20.95
1530759105.85,-0.0173921142,20.95
1530759106.1,-0.0170928785,20.95
1530759106.36,-0.0168209485,20.95
1530759106.62,-0.0165877656,20.95
1530759106.87,-0.0164065301,20.95
1530759107.18,-0.0162754832,20.956
1530759107.43,-0.0161833199,20.956
1530759107.69,-0.0161232268,20.956
1530759107.94,-0.0160689227,20.956
1530759108.2,-0.0159901989,20.956
1530759108.46,-0.0158681002,20.956
1530759108.71,-0.0157005262,20.956
1530759108.97,-0.0154713052,20.956
1530759109.22,-0.0151559833,20.956
1530759109.48,-0.0147268449,20.956
1530759109.73,-0.0141124582,20.956
1530759109.99,-0.0132552915,20.956
1530759110.25,-0.0122540142,20.959
1530759110.5,-0.0111959739,20.959
1530759110.76,-0.0101167756,20.959
1530759111.01,-0.00903137834,20.959
1530759111.27,-0.00795769576,20.959
1530759111.53,-0.00690397591,20.959
1530759111.78,-0.00587383904,20.959
1530759112.04,-0.00489935524,20.959
1530759112.29,-0.00407603469,20.959
1530759112.55,-0.00351036789,20.959
1530759112.81,-0.00313302332,20.959
1530759113.06,-0.00286929026,20.959
1530759113.32,-0.00268076313,20.966
1530759113.57,-0.00256911546,20.966
1530759113.83,-0.00255427579,20.966
1530759114.08,-0.00264157206,20.966
1530759114.34,-0.00283961094,20.966
1530759114.6,-0.00312446795,20.966
1530759114.85,-0.0034632362,20.966
1530759115.11,-0.00381513647,20.966
1530759115.36,-0.00418115919,20.966
1530759115.62,-0.00458133538,20.966
1530759115.88,-0.00502743091,20.966
1530759116.13,-0.00550023444,20.966
1530759116.39,-0.00594986485,20.977
1530759116.64,-0.00637639044,20.977
1530759116.9,-0.00673611185,20.977
1530759117.16,-0.00701862934,20.977
1530759117.41,-0.00726730077,20.977
1530759117.67,-0.00751629667,20.977
1530759117.92,-0.00776035739,20.977
1530759118.18,-0.00801826735,20.977
1530759118.43,-0.00827226674,20.977
1530759118.69,-0.00849064405,20.977
1530759118.95,-0.00868275736,20.977
1530759119.2,-0.00878755732,20.977
1530759119.46,-0.00887603192,20.98
1530759119.71,-0.00902777582,20.98
1530759119.97,-0.00922106738,20.98
1530759120.23,-0.00945677752,20.98
1530759120.48,-0.00977442184,20.98
1530759120.74,-0.0101130022,20.98
1530759120.99,-0.0104340448,20.98
1530759121.25,-0.0107531236,20.98
1530759121.51,-0.0110444867,20.98
1530759121.76,-0.0113492722,20.98
1530759122.02,-0.0116471075,20.98
1530759122.27,-0.0119155196,20.98
1530759122.53,-0.012136168,20.982
1530759122.78,-0.0123264028,20.982
1530759123.04,-0.012481801,20.982
1530759123.3,-0.0126417246,20.982
1530759123.55,-0.0128358699,20.982
1530759123.81,-0.0131090463,20.982
1530759124.06,-0.0135072928,20.982
1530759124.32,-0.0140704322,20.982
1530759124.58,-0.0147969276,20.982
1530759124.83,-0.0156437799,20.982
1530759125.09,-0.016631686,20.982
1530759125.34,-0.0177038316,20.982
1530759125.6,-0.0188205133,20.976
1530759125.86,-0.0199183765,20.976
1530759126.11,-0.0210641912,20.976
1530759126.37,-0.0222360649,20.976
1530759126.62,-0.0234033792,20.976
1530759126.88,-0.0245212563,20.976
1530759127.14,-0.0255775035,20.976
1530759127.39,-0.0265327418,20.976
1530759127.65,-0.0273376366,20.976
1530759127.9,-0.028016044,20.976
1530759128.16,-0.0285728992,20.976
1530759128.41,-0.0290629673,20.976
1530759128.67,-0.0294526413,20.966
1530759128.93,-0.0297417504,20.966
1530759129.18,-0.0299213293,20.966
1530759129.44,-0.0299952886,20.966
1530759129.69,-0.0299844278,20.966
1530759129.95,-0.0299549534,20.966
1530759130.21,-0.0299596838,20.966
1530759130.46,-0.0300138171,20.966
1530759130.72,-0.0301321248,20.966
1530759130.97,-0.0304057283,20.966
1530759131.23,-0.0308341495,20.966
1530759131.49,-0.0313907315,20.966
1530759131.74,-0.0320766357,20.972
1530759132.0,-0.0328410757,20.972
1530759132.25,-0.0336115268,20.972
1530759132.51,-0.0343394909,20.972
1530759132.76,-0.0349874676,20.972
1530759133.02,-0.0355218498,20.972
1530759133.28,-0.035914461,20.972
1530759133.53,-0.0360592717,20.972
1530759133.79,-0.0359863711,20.972
1530759134.04,-0.0358435925,20.972
1530759134.3,-0.0356907558,20.972
1530759134.56,-0.0355410782,20.972
1530759134.81,-0.0354529452,20.972
1530759135.07,-0.0354610396,20.972
1530759135.32,-0.0355457914,20.972
1530759135.58,-0.0356604103,20.972
1530759135.84,-0.0357735607,20.972
1530759136.09,-0.0359107038,20.972
1530759136.35,-0.0360871747,20.972
1530759136.6,-0.0362113566,20.972
1530759136.86,-0.0362486863,20.972
1530759137.11,-0.0362238225,20.972
1530759137.37,-0.036134494,20.972
1530759137.63,-0.0359634021,20.972
1530759137.88,-0.0357354276,20.966
1530759138.14,-0.035506958,20.966
1530759138.39,-0.035311549,20.966
1530759138.65,-0.0351438384,20.966
1530759138.91,-0.0349689897,20.966
1530759139.16,-0.0347789769,20.966
1530759139.42,-0.0345767713,20.966
1530759139.67,-0.0343695963,20.966
1530759139.93,-0.0341442176,20.966
1530759140.19,-0.0339254476,20.966
1530759140.44,-0.0337578565,20.966
1530759140.7,-0.033648241,20.966
1530759140.95,-0.0336121066,20.972
1530759141.21,-0.0336484629,20.972
1530759141.47,-0.0337246421,20.972
1530759141.72,-0.033805415,20.972
1530759141.98,-0.0338856414,20.972
1530759142.23,-0.034015766,20.972
1530759142.49,-0.0342239655,20.972
1530759142.74,-0.0345006255,20.972
1530759143.0,-0.0348058379,20.972
1530759143.26,-0.0351309105,20.972
1530759143.51,-0.0355278591,20.972
1530759143.77,-0.0360310592,20.972
1530759144.02,-0.0366353705,20.969
1530759144.28,-0.0373367631,20.969
1530759144.54,-0.0381382936,20.969
1530759144.79,-0.0389951015,20.969
1530759145.05,-0.0398908614,20.969
1530759145.3,-0.0408386883,20.969
1530759145.56,-0.0418303171,20.969
1530759145.82,-0.0428288278,20.969
1530759146.07,-0.0437642229,20.969
1530759146.33,-0.0445771779,20.969
1530759146.58,-0.0452592227,20.969
1530759146.84,-0.0458230621,20.969
1530759147.09,-0.0463099368,20.967
1530759147.35,-0.0467650486,20.967
1530759147.61,-0.0471876976,20.967
1530759147.86,-0.0474835348,20.967
1530759148.12,-0.0476144961,20.967
1530759148.37,-0.0475811108,20.967
1530759148.63,-0.0473777438,20.967
1530759148.89,-0.0470879856,20.967
1530759149.14,-0.0467593266,20.967
1530759149.4,-0.0463824602,20.967
1530759149.65,-0.0459244282,20.967
1530759149.91,-0.0453917025,20.967
1530759150.17,-0.0448196663,20.98
1530759150.42,-0.0442797684,20.98
1530759150.68,-0.0438011248,20.98
1530759150.93,-0.0433793296,20.98
1530759151.19,-0.0430128972,20.98
1530759151.44,-0.042630054,20.98
1530759151.7,-0.0422123231,20.98
1530759151.96,-0.0418176628,20.98
1530759152.21,-0.0414261958,20.98
1530759152.47,-0.0410044348,20.98
1530759152.72,-0.0405203607,20.98
1530759152.98,-0.0399877717,20.98
1530759153.24,-0.039414318,20.973
1530759153.49,-0.0387926909,20.973
1530759153.75,-0.038149547,20.973
1530759154.0,-0.0375161883,20.973
1530759154.26,-0.0369196982,20.973
1530759154.52,-0.0363315586,20.973
1530759154.77,-0.0357458951,20.973
1530759155.03,-0.0352146039,20.973
1530759155.28,-0.0347622242,20.973
1530759155.54,-0.0343742068,20.973
1530759155.79,-0.0340183448,20.973
1530759156.05,-0.0336867831,20.973
1530759156.31,-0.0333374957,20.966
1530759156.56,-0.0329465409,20.966
1530759156.82,-0.0324934781,20.966
1530759157.07,-0.0319711179,20.966
1530759157.33,-0.0313904407,20.966
1530759157.59,-0.0306989696,20.966
1530759157.84,-0.0299122274,20.966
1530759158.1,-0.0290769873,20.966
1530759158.35,-0.0282387758,20.966
1530759158.61,-0.0274061655,20.966
1530759158.87,-0.0265874386,20.966
1530759159.12,-0.0257982203,20.966
1530759159.38,-0.0250484834,20.972
1530759159.63,-0.0243349151,20.972
1530759159.89,-0.0236641581,20.972
1530759160.14,-0.0230318579,20.972
1530759160.4,-0.0223885091,20.972
1530759160.66,-0.0216885851,20.972
1530759160.91,-0.0209386604,20.972
1530759161.17,-0.0201926463,20.972
1530759161.42,-0.0194741769,20.972
1530759161.68,-0.0187717597,20.972
1530759161.94,-0.0180791103,20.972
1530759162.26,-0.0173910887,20.969
1530759162.51,-0.0167017181,20.969
1530759162.77,-0.0160046288,20.969
1530759163.02,-0.0153654808,20.969
1530759163.28,-0.0148788964,20.969
1530759163.54,-0.0145661361,20.969
1530759163.79,-0.014375594,20.969
1530759164.05,-0.014247621,20.969
1530759164.3,-0.0141576268,20.969
1530759164.56,-0.0140887222,20.969
1530759164.81,-0.0140413173,20.969
1530759165.07,-0.0140188956,20.969
1530759165.33,-0.0140319764,20.978
1530759165.58,-0.0140655323,20.978
1530759165.84,-0.0140265633,20.978
1530759166.09,-0.0138551471,20.978
1530759166.35,-0.0135702217,20.978
1530759166.61,-0.0132064019,20.978
1530759166.86,-0.0127488991,20.978
1530759167.12,-0.0122069007,20.978
1530759167.37,-0.0116418315,20.978
1530759167.63,-0.0110980571,20.978
1530759167.89,-0.0106498099,20.978
1530759168.14,-0.0103625621,20.978
1530759168.4,-0.0103059699,20.981
1530759168.65,-0.0104296225,20.981
1530759168.91,-0.0107291143,20.981
1530759169.16,-0.0112307093,20.981
1530759169.42,-0.0119405721,20.981
1530759169.68,-0.012813347,20.981
1530759169.93,-0.0137635307,20.981
1530759170.19,-0.014744999,20.981
1530759170.44,-0.015709271,20.981
1530759170.7,-0.0165537327,20.981
1530759170.96,-0.017180005,20.981
1530759171.21,-0.0176329996,20.981
1530759171.47,-0.017933294,20.99
1530759171.72,-0.0181136585,20.99
1530759171.98,-0.0182222154,20.99
1530759172.24,-0.0182579058,20.99
1530759172.49,-0.0182120548,20.99
1530759172.75,-0.0180700276,20.99
1530759173.0,-0.0178141157,20.99
1530759173.26,-0.0174663992,20.99
1530759173.52,-0.017062449,20.99
1530759173.77,-0.0166517706,20.99
1530759174.03,-0.0162251766,20.99
1530759174.28,-0.0157257332,20.99
1530759174.54,-0.0151205849,21.003
1530759174.79,-0.0144391548,21.003
1530759175.05,-0.0136709066,21.003
1530759175.31,-0.012851394,21.003
1530759175.56,-0.0119862524,21.003
1530759175.82,-0.0110730056,21.003
1530759176.07,-0.0101065306,21.003
1530759176.33,-0.00907475426,21.003
1530759176.59,-0.00800045682,21.003
1530759176.84,-0.0069196873,21.003
1530759177.1,-0.00587109036,21.003
1530759177.35,-0.00488719716,21.003
1530759177.61,-0.0040170692,21.004
1530759177.87,-0.00324135851,21.004
1530759178.12,-0.00254023899,21.004
1530759178.38,-0.00189936627,21.004
1530759178.63,-0.00132828623,21.004
1530759178.89,-0.000834802919,21.004
1530759179.14,-0.000411146422,21.004
1530759179.4,-4.75659152e-05,21.004
1530759179.66,0.000265330817,21.004
1530759179.91,0.000536748141,21.004
1530759180.17,0.000767608203,21.004
1530759180.42,0.000962658338,21.004
1530759180.68,0.00112927568,21.011
1530759180.94,0.00127669881,21.011
1530759181.19,0.00141051182,21.011
1530759181.45,0.00153469356,21.011
1530759181.7,0.00165057603,21.011
1530759181.96,0.00175952536,21.011
1530759182.22,0.00186341998,21.011
1530759182.47,0.00196359189,21.011
1530759182.73,0.00205749665,21.011
1530759182.98,0.00214414381,21.011
1530759183.24,0.00221644654,21.011
1530759183.49,0.00226526882,21.011
1530759183.75,0.0022925403,21.015
1530759184.01,0.00230131771,21.015
1530759184.26,0.00229423088,21.015
1530759184.52,0.00227001612,21.015
1530759184.77,0.0022286905,21.015
1530759185.03,0.00215488501,21.015
1530759185.29,0.00203442599,21.015
1530759185.54,0.00184851198,21.015
1530759185.8,0.001579349,21.015
1530759186.05,0.00124194737,21.015
1530759186.31,0.000796620765,21.015
1530759186.57,0.000207183587,21.015
1530759186.82,-0.000516083969,21.025
1530759187.08,-0.00132109787,21.025
1530759187.33,-0.00216523459,21.025
1530759187.59,-0.00310073189,21.025
1530759187.85,-0.00417400437,21.025
1530759188.1,-0.00542690717,21.025
1530759188.36,-0.00677564472,21.025
1530759188.61,-0.00816862808,21.025
1530759188.87,-0.00953784063,21.025
1530759189.12,-0.0108608947,21.025
1530759189.38,-0.0121291154,21.025
1530759189.64,-0.0133813352,21.025
1530759189.89,-0.0146728144,21.031
1530759190.15,-0.0159500516,21.031
1530759190.4,-0.0171186296,21.031
1530759190.66,-0.0181059039,21.031
1530759190.92,-0.018954703,21.031
1530759191.17,-0.0196991632,21.031
1530759191.43,-0.0203340591,21.031
1530759191.68,-0.0208374984,21.031
1530759191.94,-0.0212685664,21.031
