timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-05-06 13:25:28.574887;0.6791;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:29.074894;0.6791;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:29.574893;0.6792;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:30.074894;0.6792;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:30.574896;0.6793;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:31.074901;0.6793;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:31.574912;0.6794;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:32.074905;0.6794;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:32.574931;0.6793;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:33.074911;0.6793;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:33.575039;0.6794;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:34.075042;0.6794;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:34.575044;0.6797;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:35.075048;0.6797;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:35.575050;0.6798;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:36.075052;0.6798;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:36.575055;0.6798;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:37.075062;0.6798;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:37.575061;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:38.075192;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:38.575194;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:39.075194;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:39.575195;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:40.075198;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:40.575201;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:41.075204;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:41.575207;0.6801;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:42.075209;0.6801;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:42.575211;0.6799;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:43.075214;0.6799;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:43.575218;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:44.075223;0.68;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:44.575223;0.6801;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:45.075230;0.6801;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:45.575228;0.6801;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:46.075234;0.6801;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:46.575358;0.6803;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:47.075360;0.6803;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:47.575363;0.6804;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:48.075366;0.6804;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:48.575369;0.6805;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:49.075372;0.6805;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:49.575374;0.6805;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:50.075377;0.6805;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:50.575384;0.6807;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:51.075382;0.6807;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:51.575385;0.6808;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:52.075390;0.6808;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:52.575390;0.6809;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:53.075519;0.6811;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:53.575520;0.6812;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:54.075523;0.6812;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:54.575530;0.6812;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:55.075528;0.6812;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:55.575531;0.6813;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:56.075535;0.6813;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:56.575537;0.6815;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:57.075539;0.6815;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:57.575542;0.6815;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:58.075555;0.6815;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:58.575548;0.6816;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:59.075549;0.6816;V;voltage;AC;normal;;0;0;0
2017-05-06 13:25:59.575676;0.6817;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:00.075680;0.6817;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:00.575683;0.6817;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:01.075686;0.6817;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:01.575688;0.6818;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:02.075691;0.6818;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:02.575692;0.6818;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:03.075695;0.6818;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:03.575697;0.6818;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:04.075702;0.6818;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:04.575704;0.6818;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:05.075705;0.6818;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:05.575709;0.6817;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:06.075711;0.6817;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:06.575838;0.6816;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:07.075841;0.6816;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:07.575844;0.6816;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:08.075852;0.6816;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:08.575851;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:09.075852;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:09.575855;0.6816;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:10.075858;0.6816;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:10.575859;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:11.075862;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:11.575866;0.6815;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:12.075868;0.6815;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:12.575871;0.6815;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:13.076000;0.6815;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:13.576003;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:14.076035;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:14.576007;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:15.076016;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:15.576017;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:16.076015;0.6814;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:16.576019;0.6811;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:17.076025;0.6811;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:17.576023;0.6812;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:18.076026;0.6812;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:18.576029;0.6812;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:19.076031;0.6812;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:19.576159;0.6811;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:20.076161;0.6811;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:20.576165;0.6808;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:21.076167;0.681;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:21.576170;0.6809;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:22.076172;0.6809;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:22.576174;0.681;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:23.076176;0.681;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:23.576188;0.6809;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:24.076182;0.6809;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:24.576186;0.6809;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:25.076188;0.6809;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:25.576190;0.6809;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:26.076318;0.681;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:26.576321;0.681;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:27.076323;0.681;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:27.576326;0.6811;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:28.076331;0.6811;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:28.576332;0.681;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:29.076335;0.681;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:29.576338;0.6842;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:30.076474;0.6889;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:30.576476;0.6945;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:31.076478;0.7006;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:31.576475;0.7066;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:32.076483;0.7128;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:32.576480;0.7189;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:33.076487;0.7249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:33.576486;0.7307;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:34.076492;0.7364;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:34.576491;0.7417;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:35.076494;0.7468;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:35.576496;0.7519;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:36.076500;0.7568;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:36.576502;0.7615;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:37.076509;0.7658;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:37.576512;0.7699;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:38.076511;0.7739;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:38.576516;0.7777;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:39.076640;0.7815;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:39.576645;0.7852;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:40.076646;0.7886;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:40.576647;0.792;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:41.076650;0.7957;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:41.576657;0.8006;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:42.076656;0.8062;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:42.576658;0.8108;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:43.076664;0.8143;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:43.576664;0.8168;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:44.076666;0.8192;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:44.576669;0.8213;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:45.076675;0.8234;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:45.576804;0.8253;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:46.076819;0.8271;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:46.576804;0.8291;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:47.076812;0.8309;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:47.576813;0.8329;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:48.076824;0.8346;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:48.576820;0.8363;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:49.076908;0.838;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:49.576821;0.8396;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:50.076826;0.8411;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:50.576826;0.8425;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:51.076829;0.8439;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:51.576834;0.845;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:52.076962;0.8461;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:52.576963;0.8471;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:53.076965;0.8471;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:53.576966;0.8486;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:54.076969;0.8492;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:54.576971;0.85;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:55.076974;0.85;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:55.576979;0.8515;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:56.076978;0.8526;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:56.576981;0.8535;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:57.076985;0.8546;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:57.576986;0.8555;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:58.076989;0.8565;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:58.576992;0.8573;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:59.077123;0.8581;V;voltage;AC;normal;;0;0;0
2017-05-06 13:26:59.577126;0.8589;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:00.077125;0.8596;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:00.577128;0.8603;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:01.077131;0.861;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:01.577133;0.8617;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:02.077136;0.8623;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:02.577138;0.8628;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:03.077141;0.8634;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:03.577144;0.8639;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:04.077146;0.8645;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:04.577149;0.865;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:05.077151;0.865;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:05.577279;0.8657;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:06.077283;0.8664;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:06.577285;0.8668;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:07.077287;0.8674;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:07.577294;0.868;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:08.077293;0.868;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:08.577295;0.8692;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:09.077297;0.8692;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:09.577300;0.8703;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:10.077303;0.8703;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:10.577306;0.8712;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:11.077313;0.8712;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:11.577311;0.8722;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:12.077444;0.8722;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:12.577442;0.8728;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:13.077444;0.8731;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:13.577447;0.8735;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:14.077450;0.8741;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:14.577452;0.8745;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:15.077476;0.8745;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:15.577458;0.8751;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:16.077460;0.8751;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:16.577464;0.8758;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:17.077466;0.8762;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:17.577468;0.8767;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:18.077471;0.877;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:18.577599;0.8774;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:19.077601;0.8774;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:19.577607;0.8779;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:20.077611;0.8782;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:20.577610;0.8785;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:21.077612;0.8785;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:21.577614;0.8793;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:22.077617;0.8793;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:22.577744;0.8801;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:23.077747;0.8801;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:23.577750;0.8805;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:24.077752;0.8794;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:24.577756;0.8756;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:25.077757;0.8704;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:25.577759;0.8645;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:26.077763;0.8582;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:26.577871;0.8517;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:27.077774;0.8452;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:27.577770;0.8389;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:28.077772;0.8328;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:28.577779;0.8269;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:29.077779;0.8211;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:29.577782;0.8157;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:30.078013;0.8104;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:30.577788;0.8054;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:31.077790;0.8008;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:31.577918;0.7962;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:32.077921;0.792;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:32.577923;0.7802;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:33.077926;0.7802;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:33.577929;0.7805;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:34.077931;0.7772;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:34.577933;0.774;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:35.077935;0.771;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:35.577939;0.7682;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:36.077942;0.7654;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:36.577943;0.7627;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:37.077946;0.7604;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:37.577948;0.758;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:38.078075;0.7558;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:38.578078;0.7538;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:39.078081;0.7518;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:39.578083;0.7501;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:40.078086;0.7484;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:40.578087;0.7467;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:41.078090;0.7451;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:41.578094;0.7435;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:42.078095;0.742;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:42.578098;0.7406;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:43.078101;0.7391;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:43.578104;0.7379;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:44.078105;0.7366;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:44.578234;0.7352;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:45.078238;0.734;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:45.578240;0.7328;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:46.078386;0.7316;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:46.578245;0.7305;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:47.078247;0.7293;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:47.578249;0.7283;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:48.078257;0.7273;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:48.578255;0.7262;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:49.078261;0.7252;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:49.578263;0.7242;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:50.078262;0.7232;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:50.578264;0.7223;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:51.078268;0.7214;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:51.578394;0.7205;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:52.078396;0.7196;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:52.578399;0.7187;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:53.078402;0.7179;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:53.578405;0.7171;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:54.078407;0.7163;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:54.578412;0.7155;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:55.078413;0.7148;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:55.578414;0.714;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:56.078417;0.7133;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:56.578420;0.7125;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:57.078422;0.7118;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:57.578423;0.7111;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:58.078553;0.7104;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:58.578555;0.7098;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:59.078557;0.7098;V;voltage;AC;normal;;0;0;0
2017-05-06 13:27:59.578564;0.7084;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:00.078563;0.7078;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:00.578566;0.7072;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:01.078839;0.7065;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:01.578570;0.7059;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:02.078573;0.7059;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:02.578575;0.7049;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:03.078578;0.7049;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:03.578581;0.7037;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:04.078583;0.7037;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:04.578710;0.7027;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:05.078713;0.7027;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:05.578716;0.7016;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:06.078722;0.7016;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:06.578725;0.7008;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:07.078723;0.7008;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:07.578725;0.6999;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:08.078728;0.6999;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:08.578730;0.699;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:09.078733;0.6987;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:09.578736;0.6983;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:10.078746;0.6979;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:10.578740;0.6974;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:11.078872;0.6974;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:11.578872;0.6965;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:12.078877;0.6965;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:12.578876;0.6958;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:13.078878;0.6958;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:13.578881;0.695;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:14.078884;0.6945;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:14.578886;0.6943;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:15.079013;0.6938;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:15.579015;0.6935;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:16.079019;0.6935;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:16.579021;0.6927;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:17.079024;0.6927;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:17.579026;0.6921;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:18.079028;0.6916;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:18.579032;0.6913;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:19.079034;0.6909;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:19.579035;0.6906;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:20.079040;0.6906;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:20.579041;0.69;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:21.080584;0.6897;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:21.579047;0.6894;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:22.079049;0.6894;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:22.579052;0.6888;V;voltage;AC;normal;;0;0;0
2017-05-06 13:28:23.079055;0.6888;V;voltage;AC;normal;;0;0;0
