timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-06-03 22:27:17.936022;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:18.436020;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:18.936039;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:19.436019;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:19.936022;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:20.436025;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:20.936198;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:21.436154;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:21.936188;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:22.436160;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:22.936167;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:23.436166;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:23.936177;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:24.436171;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:24.936175;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:25.436179;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:25.936181;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:26.436183;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:26.936184;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:27.436314;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:27.936325;98320.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:28.436318;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:28.936322;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:29.436324;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:29.936337;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:30.436329;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:30.936484;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:31.436460;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:31.936463;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:32.436472;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:32.936468;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:33.436477;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:33.936474;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:34.436478;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:34.936483;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:35.436483;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:35.936514;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:36.436490;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:36.936500;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:37.436492;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:37.936547;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:38.436497;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:38.936509;98310.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:39.436518;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:39.937356;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:40.436638;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:40.936688;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:41.436645;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:41.936650;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:42.436649;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:42.936660;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:43.436653;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:43.936657;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:44.436660;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:44.936661;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:45.436663;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:45.936712;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:46.436673;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:46.936799;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:47.436806;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:47.937158;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:48.436806;98300.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:48.936809;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:49.436811;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:49.936817;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:50.436820;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:50.936852;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:51.436822;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:51.936828;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:52.436827;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:52.936983;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:53.436959;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:53.936962;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:54.436968;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:54.936965;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:55.436970;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:55.937001;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:56.436974;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:56.937003;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:57.436979;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:57.937007;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:58.436984;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:58.936986;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:59.436988;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:59.937128;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:00.437124;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:00.937160;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:01.437126;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:01.937128;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:02.437129;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:02.937137;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:03.437142;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:03.937139;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:04.437141;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:04.937149;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:05.437148;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:05.937275;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:06.437278;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:06.937281;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:07.437283;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:07.937326;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:08.437288;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:08.937292;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:09.437305;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:09.937298;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:10.437299;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:10.937302;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:11.437304;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:11.937312;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:12.437310;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:12.937438;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:13.437442;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:13.937453;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:14.437449;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:14.937454;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:15.437452;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:15.937479;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:16.437462;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:16.937494;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:17.437462;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:17.937467;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:18.437469;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:18.937598;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:19.437600;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:19.937654;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:20.437606;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:20.937655;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:21.437610;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:21.937614;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:22.437620;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:22.937620;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:23.437749;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:23.937752;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:24.437752;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:24.937755;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:25.437939;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:25.937761;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:26.437762;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:26.937770;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:27.437773;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:27.937840;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:28.437773;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:28.937777;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:29.437779;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:29.937817;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:30.437785;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:30.937816;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:31.437791;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:31.937798;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:32.437921;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:32.937924;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:33.437926;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:33.937928;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:34.437932;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:34.937938;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:35.437936;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:35.937984;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:36.437946;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:36.937946;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:37.437948;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:37.937951;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:38.438079;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:38.938529;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:39.438084;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:39.938088;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:40.438089;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:40.938103;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:41.438097;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:41.938102;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:42.438104;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:42.938104;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:43.438106;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:43.938111;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:44.438112;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:44.938240;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:45.438242;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:45.938246;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:46.438248;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:46.938262;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:47.438253;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:47.938257;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:48.438261;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:48.938262;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:49.438264;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:49.938268;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:50.438270;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:50.938273;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:51.438399;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:51.938403;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:52.438405;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:52.938409;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:53.438411;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:53.938417;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:54.438423;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:54.938420;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:55.438422;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:55.938426;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:56.438427;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:56.938430;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:57.438433;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:57.938561;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:58.438562;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:58.938599;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:59.438570;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:28:59.938573;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:00.438575;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:00.938608;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:01.438585;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:01.938584;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:02.438585;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:02.938655;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:03.438596;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:03.938595;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:04.438726;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:04.938723;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:05.438726;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:05.938731;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:06.438732;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:06.938735;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:07.440634;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:07.938784;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:08.438748;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:08.938747;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:09.438748;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:09.938753;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:10.438753;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:10.938884;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:11.438884;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:11.938889;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:12.438890;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:12.938896;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:13.438897;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:13.938898;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:14.438901;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:14.938904;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:15.439031;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:15.939036;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:16.439036;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:16.939041;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:17.439059;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:17.939047;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:18.439049;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:18.939054;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:19.439054;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:19.939058;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:20.439059;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:20.939100;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:21.439066;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:21.939069;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:22.439071;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:22.939077;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:23.439076;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:23.939246;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:24.439214;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:24.939209;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:25.439212;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:25.939261;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:26.439216;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:26.939222;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:27.439223;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:27.939270;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:28.439239;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:28.939241;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:29.439239;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:29.939280;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:30.439364;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:30.939439;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:31.439371;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:31.939425;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:32.439376;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:32.939379;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:33.439380;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:33.939385;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:34.439387;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:34.939406;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:35.439690;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:35.939401;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:36.439403;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:36.939525;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:37.439528;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:37.939536;98290.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:38.439533;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:38.939537;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:39.439922;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:39.939542;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:40.439559;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:40.939556;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:41.439553;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:41.939562;98280.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:42.439559;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:42.939558;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:43.439696;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:43.939689;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:44.439696;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:44.939711;98270.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:45.439698;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:45.939706;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:46.439918;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:46.939709;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:47.439751;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:47.939727;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:48.439716;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:48.939715;98260.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:49.439721;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:49.939852;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:50.439851;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:50.939874;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:51.439856;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:51.939859;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:52.439862;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:52.939864;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:53.440033;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:53.939870;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:54.440148;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:54.939875;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:55.439878;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:55.939881;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:56.440009;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:56.940017;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:57.440014;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:57.940017;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:58.440020;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:58.940023;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:59.440025;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:29:59.940028;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:00.440031;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:00.940033;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:01.440039;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:01.940039;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:02.440042;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:02.940171;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:03.440175;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:03.940519;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:04.440178;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:04.940180;98230.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:05.440184;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:05.940222;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:06.440191;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:06.940321;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:07.440323;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:07.940322;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:08.440334;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:08.940329;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:09.440331;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:09.940334;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:10.440336;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:10.940417;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:11.440343;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:11.940345;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:12.440351;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:12.940350;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:13.440352;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:13.940355;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:14.440358;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:14.940365;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:15.440410;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:15.940514;98250.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:16.440496;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:16.940500;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:17.440501;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:17.940506;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:18.440523;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:18.940509;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:19.440515;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:19.940530;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:20.440522;98240.0;W;resistance;;normal;;0;0;0
2017-06-03 22:30:20.940563;98240.0;W;resistance;;normal;;0;0;0
