timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-05-06 18:27:29.171457;0.6191;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:29.671456;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:30.171460;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:30.671461;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:31.171588;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:31.671590;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:32.171593;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:32.671600;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:33.171598;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:33.671603;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:34.171603;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:34.671605;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:35.171733;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:35.671735;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:36.171738;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:36.671745;0.619;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:37.171747;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:37.671750;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:38.171750;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:38.671751;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:39.171804;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:39.671756;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:40.171758;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:40.671761;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:41.171764;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:41.671766;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:42.171772;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:42.671771;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:43.171773;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:43.671780;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:44.171903;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:44.671906;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:45.171908;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:45.671917;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:46.171918;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:46.671916;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:47.171919;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:47.671921;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:48.171923;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:48.671930;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:49.171928;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:49.671931;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:50.172063;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:50.672062;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:51.172063;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:51.672066;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:52.172069;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:52.672072;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:53.172074;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:53.672081;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:54.172079;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:54.672082;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:55.172085;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:55.672087;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:56.172219;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:56.672216;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:57.172219;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:57.672222;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:58.172223;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:58.672230;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:59.172229;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:27:59.672232;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:00.172234;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:00.672369;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:01.172239;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:01.672245;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:02.172245;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:02.672377;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:03.172380;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:03.672383;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:04.172385;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:04.672384;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:05.172387;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:05.672391;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:06.172394;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:06.672396;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:07.172399;0.6189;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:07.672402;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:08.172406;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:08.672409;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:09.172541;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:09.672542;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:10.172545;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:10.672547;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:11.172548;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:11.672554;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:12.172557;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:12.672559;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:13.172562;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:13.672565;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:14.172567;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:14.672571;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:15.172698;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:15.672703;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:16.172706;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:16.672707;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:17.172711;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:17.672718;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:18.172719;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:18.672720;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:19.172725;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:19.672726;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:20.172729;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:20.672733;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:21.172861;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:21.672867;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:22.172866;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:22.672870;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:23.172873;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:23.672876;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:24.172880;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:24.672882;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:25.173010;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:25.673013;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:26.173017;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:26.673024;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:27.173022;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:27.673025;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:28.173031;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:28.673042;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:29.173031;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:29.673035;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:30.173038;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:30.673041;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:31.173049;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:31.673046;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:32.173049;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:32.673053;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:33.173056;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:33.673184;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:34.173190;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:34.673190;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:35.173194;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:35.673196;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:36.173198;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:36.673206;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:37.173205;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:37.673207;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:38.173211;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:38.673214;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:39.173216;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:39.673220;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:40.173348;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:40.673354;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:41.173354;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:41.673356;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:42.173367;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:42.673368;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:43.173366;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:43.673369;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:44.173372;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:44.673375;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:45.173378;0.6187;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:45.673381;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:46.173510;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:46.673517;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:47.173515;0.6188;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:47.673518;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:48.173521;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:48.673523;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:49.173527;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:49.673530;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:50.173533;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:50.673536;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:51.173538;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:51.673541;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:52.173545;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:52.673678;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:53.173676;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:53.673679;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:54.173683;0.6186;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:54.673689;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:55.173688;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:55.673691;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:56.173696;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:56.673697;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:57.173699;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:57.673702;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:58.173707;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:58.673838;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:59.173836;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:28:59.673839;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:00.173843;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:00.673852;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:01.173848;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:01.673852;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:02.173854;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:02.673857;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:03.173860;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:03.673863;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:04.173865;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:04.673869;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:05.173997;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:05.674000;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:06.174003;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:06.674014;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:07.174013;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:07.674013;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:08.174015;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:08.674018;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:09.174022;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:09.674024;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:10.174028;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:10.674031;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:11.174164;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:11.674162;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:12.174168;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:12.674168;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:13.174171;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:13.674173;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:14.174176;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:14.674183;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:15.174183;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:15.674314;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:16.174313;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:16.674317;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:17.174324;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:17.674323;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:18.174326;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:18.674329;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:19.174331;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:19.674335;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:20.174339;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:20.674341;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:21.174344;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:21.674346;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:22.174349;0.6185;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:22.674352;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:23.174355;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:23.674484;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:24.174486;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:24.674489;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:25.174493;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:25.674500;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:26.174498;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:26.674502;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:27.174509;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:27.674507;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:28.174514;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:28.674514;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:29.174518;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:29.674524;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:30.174648;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:30.674651;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:31.174654;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:31.674657;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:32.174660;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:32.674666;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:33.174666;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:33.674669;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:34.174671;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:34.674680;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:35.174682;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:35.674681;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:36.174809;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:36.674812;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:37.174818;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:37.674817;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:38.174832;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:38.674824;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:39.174826;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:39.674830;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:40.174832;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:40.674835;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:41.174842;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:41.674841;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:42.174848;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:42.675018;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:43.174975;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:43.674978;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:44.174979;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:44.674984;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:45.175001;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:45.674990;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:46.174993;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:46.674996;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:47.175000;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:47.675002;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:48.175005;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:48.675133;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:49.175136;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:49.675144;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:50.175143;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:50.675145;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:51.175148;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:51.675151;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:52.175154;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:52.675158;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:53.175160;0.6184;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:53.675163;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:54.175167;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:54.675169;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:55.175302;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:55.675301;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:56.175307;0.6183;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:56.675308;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:57.175310;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:57.675313;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:58.175321;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:58.675317;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:59.175327;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:29:59.675325;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:00.175328;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:00.675366;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:01.175930;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:01.675461;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:02.175464;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:02.675468;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:03.175470;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:03.675473;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:04.175476;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:04.675479;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:05.175483;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:05.675611;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:06.175613;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:06.675617;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:07.175619;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:07.675622;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:08.175625;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:08.675630;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:09.175632;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:09.675639;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:10.175637;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:10.675641;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:11.175643;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:11.675646;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:12.175650;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:12.675652;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:13.175655;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:13.675783;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:14.175785;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:14.675789;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:15.175793;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:15.675794;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:16.175799;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:16.675801;0.618;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:17.175803;0.618;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:17.675807;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:18.175810;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:18.675816;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:19.175817;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:19.675820;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:20.175947;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:20.675951;0.618;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:21.175952;0.618;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:21.675957;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:22.175960;0.6181;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:22.675962;0.6182;V;voltage;AC;normal;;0;0;0
2017-05-06 18:30:23.175966;0.6182;V;voltage;AC;normal;;0;0;0
