timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 19:03:12.163865;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:13.664001;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:14.164042;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:14.663986;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:15.163999;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:15.664006;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:16.164000;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:16.663998;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:17.163994;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:17.664051;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:18.164064;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:18.664044;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:19.164045;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:19.664097;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:20.164030;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:20.664084;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:21.164093;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:21.664105;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:22.164114;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:22.664130;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:23.164229;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:23.664099;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:24.164117;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:24.664123;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:25.164206;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:25.664194;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:26.164155;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:26.664178;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:27.164168;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:27.664188;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:28.164295;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:28.664332;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:29.164312;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:29.664326;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:30.164290;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:30.664356;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:31.164251;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:31.664391;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:32.164357;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:32.664406;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:33.164413;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:33.664301;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:34.164420;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:34.664428;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:35.164519;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:35.664509;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:36.164520;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:36.664528;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:37.164539;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:37.664616;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:38.164626;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:38.664634;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:39.164648;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:39.664656;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:40.164684;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:40.664693;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:41.164637;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:41.664713;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:42.164638;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:42.664716;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:43.164676;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:43.664736;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:44.164680;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:44.664689;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:45.164765;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:45.664729;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:46.164714;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:46.666834;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:47.164743;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:47.664700;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:48.164779;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:48.664820;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:49.164781;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:49.664743;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:50.164868;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:50.664878;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:51.164895;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:51.664866;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:52.164874;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:52.664801;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:53.164909;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:53.664827;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:54.164936;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:54.664959;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:55.164903;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:55.664915;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:56.164983;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:56.664912;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:57.164939;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:57.664899;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:58.164937;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:58.664985;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:59.165065;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:03:59.665072;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:00.165079;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:00.665093;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:01.165208;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:01.665224;0.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:02.165204;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:02.665133;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:03.165207;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:03.665216;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:04.165277;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:04.665285;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:05.165187;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:05.665238;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:06.165315;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:06.665326;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:07.165281;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:07.665310;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:08.165354;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:08.665367;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:09.165388;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:10.665479;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:11.165427;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:11.665356;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:12.165366;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:12.665395;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:13.165387;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:13.665397;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:14.165410;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:14.665362;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:15.165516;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:15.665510;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:16.165403;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:16.665464;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:17.165467;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:17.665480;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:18.165441;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:18.665503;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:19.165522;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:19.665588;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:04:20.165542;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:08:55.672540;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:08:56.172552;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:08:58.172581;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:08:58.672591;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:08:59.172602;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:08:59.672619;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:00.172615;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:00.672634;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:01.172636;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:01.672653;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:02.172613;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:02.672677;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:03.172682;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:03.672573;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:04.172585;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:04.672642;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:05.172655;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:05.672663;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:06.172676;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:06.672767;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:07.172763;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:07.672774;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:08.172784;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:08.672799;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:09.172764;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:09.672828;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:10.172788;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:10.672778;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:11.172742;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:11.672797;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:12.172810;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:12.672808;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:13.172809;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:13.672865;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:14.172848;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:14.672914;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:15.172867;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:15.672873;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:16.172832;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:16.672895;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:17.173042;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:17.673061;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:18.173044;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:18.673078;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:19.173077;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:19.673044;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:20.173044;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:20.673092;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:21.173102;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:21.673189;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:22.173185;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:22.673134;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:23.173165;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:23.673238;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:24.173169;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:24.673114;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:25.173134;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:25.673139;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:26.173143;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:26.673241;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:27.173225;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:27.673304;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:28.173191;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:28.673321;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:29.173267;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:29.673291;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:30.173287;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:30.673297;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:31.173305;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:31.673277;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:32.173279;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:32.673333;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:33.173473;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:33.673503;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:34.173508;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:34.673500;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:35.173579;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:35.673589;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:36.173597;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:36.673620;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:37.173567;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:37.673555;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:38.173573;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:38.673598;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:39.173594;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:39.673604;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:40.173610;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:40.673698;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:41.173649;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:41.673713;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:42.173719;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:42.673741;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:43.173693;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:43.673750;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:44.173732;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:44.673771;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:45.173729;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:45.673740;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:46.173749;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:46.673744;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:47.173771;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:47.673829;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:48.173839;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:48.673806;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:49.173865;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:49.673756;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:50.173845;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:50.673908;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:51.173901;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:51.673860;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:52.173921;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:52.673934;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:53.173892;10.9;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:53.673952;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:54.173962;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:54.673870;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:09:55.173891;10.899;V;voltage;AC;normal;;0;0;0
2017-04-29 19:12:11.574056;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:12.074182;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:12.574189;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:13.074284;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:13.574230;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:14.074254;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:14.574250;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:15.074306;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:15.574339;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:16.074332;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:16.574343;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:17.074352;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:17.574362;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:18.074386;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:18.574333;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:19.074362;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:19.574363;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:20.074414;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:20.574424;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:21.074430;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:21.574444;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:22.074452;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:22.574464;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:23.074351;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:23.574369;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:24.074398;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:24.574463;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:25.074474;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:25.574412;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:26.074498;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:26.574436;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:27.074417;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:27.574442;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:28.074537;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:28.574482;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:29.074483;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:29.574500;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:30.074504;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:30.574635;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:31.074489;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:31.574673;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:32.074672;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:32.574628;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:33.074603;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:33.574630;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:34.074637;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:34.574700;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:35.074581;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:35.574582;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:36.074625;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:36.574747;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:37.074604;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:37.574614;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:38.074574;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:38.574608;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:39.074616;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:39.574884;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:40.074940;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:40.574968;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:41.074848;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:41.574917;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:42.120185;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:42.574984;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:43.075004;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:43.575030;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:44.075026;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:44.575035;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:45.075045;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:45.575072;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:46.075061;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:46.575007;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:47.074991;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:47.574977;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:48.075036;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:48.575013;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:49.075126;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:49.575017;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:50.075097;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:50.575057;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:51.075096;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:51.575057;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:52.075067;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:52.575077;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:53.075088;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:53.575151;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:54.075158;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:54.575205;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:55.075131;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:55.575219;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:56.075197;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:56.575244;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:57.075225;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:57.575264;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:58.075203;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:58.575298;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:59.075274;;W;resistance;;overload;;0;0;0
2017-04-29 19:12:59.575193;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:00.075275;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:00.575367;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:01.075255;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:01.575337;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:02.075381;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:02.575336;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:03.075339;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:03.575358;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:04.075368;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:04.575377;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:05.075544;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:05.575428;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:06.075536;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:06.575550;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:07.075565;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:07.575573;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:08.075569;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:08.575580;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:09.075589;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:09.575613;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:10.075692;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:10.575687;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:11.075698;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:11.575748;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:12.075739;;W;resistance;;overload;;0;0;0
2017-04-29 19:13:12.575746;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:11.077114;;W;resistance;;overload;;0;0;0
