timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 21:23:10.767599;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:11.267614;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:11.767622;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:12.267586;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:12.767606;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:13.267533;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:13.767569;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:14.267677;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:14.767688;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:15.267633;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:15.767591;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:16.267655;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:16.767682;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:17.267676;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:17.767638;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:18.267698;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:18.767724;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:19.267785;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:19.767678;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:20.267756;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:20.767701;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:21.267785;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:21.767789;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:22.267802;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:22.767808;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:23.267808;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:23.767901;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:24.267815;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:24.767787;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:25.267845;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:25.767858;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:26.267979;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:26.767981;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:27.267898;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:27.767902;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:28.267967;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:28.767958;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:29.267987;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:29.768080;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:30.267985;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:30.768094;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:31.268100;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:31.768186;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:32.268197;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:32.768217;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:33.268133;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:33.768147;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:34.268255;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:34.768257;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:35.268229;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:35.768173;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:36.268153;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:36.768270;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:37.268203;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:37.768276;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:38.268289;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:38.768298;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:39.268192;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:39.768350;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:40.268369;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:40.768381;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:41.268340;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:41.768358;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:42.268260;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:42.768381;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:43.268300;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:43.768404;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:44.268373;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:44.768361;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:45.268327;1.0309;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:45.768380;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:46.268580;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:46.768604;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:47.268516;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:47.768542;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:48.268526;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:48.768603;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:49.268652;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:49.768580;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:50.268606;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:50.768672;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:51.268655;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:51.768669;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:52.268778;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:52.768728;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:53.268704;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:53.768726;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:54.268661;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:54.768765;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:55.268769;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:55.768760;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:56.268769;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:56.768798;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:57.268695;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:57.768867;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:58.268881;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:58.768893;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:59.268852;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:23:59.768867;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:00.268840;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:00.768865;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:01.268874;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:01.768902;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:02.268958;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:02.768860;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:03.268908;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:03.768993;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:04.269011;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:04.768969;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:05.269051;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:05.768991;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:06.268973;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:06.769012;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:07.269031;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:07.769085;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:08.269099;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:08.769058;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:09.269023;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:09.769079;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:10.269217;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:10.769029;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:11.269045;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:11.769167;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:12.269096;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:12.769196;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:13.269119;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:13.769950;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:14.269160;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:14.769188;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:15.269117;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:15.769180;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:16.269226;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:16.769229;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:17.269240;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:17.769308;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:18.269167;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:18.769270;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:19.269347;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:19.769286;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:20.269283;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:20.769389;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:21.269224;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:21.769391;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:22.269396;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:22.769410;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:23.269435;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:23.769436;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:24.269438;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:24.769454;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:25.269468;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:25.769422;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:26.269528;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:26.769622;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:27.269544;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:27.769588;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:28.269657;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:28.769666;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:29.269617;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:29.769621;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:30.269601;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:30.769608;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:31.269654;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:31.769677;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:32.269678;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:32.769649;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:33.269632;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:33.769679;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:34.269667;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:34.769730;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:35.269740;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:35.769700;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:36.269686;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:36.769773;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:37.269735;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:37.769793;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:38.269752;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:38.769815;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:39.269785;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:39.769752;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:40.269796;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:40.769825;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:41.269817;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:41.769787;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:42.269804;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:42.769856;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:43.269912;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:43.769870;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:44.269825;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:44.769943;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:45.269890;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:45.769913;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:46.269998;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:46.769949;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:47.270028;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:47.769954;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:48.269980;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:48.769981;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:49.270073;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:49.770071;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:50.270067;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:50.770160;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:51.270085;1.031;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:51.770173;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:52.270273;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:52.770187;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:53.270198;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:53.770209;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:54.270201;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:54.770233;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:55.270332;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:55.770336;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:56.270258;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:56.770300;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:57.270313;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:57.770375;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:58.270342;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:58.770335;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:59.270320;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:24:59.770340;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:00.270335;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:00.770361;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:01.270457;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:01.770345;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:02.270393;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:02.770419;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:03.270366;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:03.770422;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:04.270435;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:04.770463;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:05.270457;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:05.770552;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:06.270522;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:06.770490;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:07.270500;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:07.770528;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:08.270605;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:08.770532;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:09.270544;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:09.770574;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:10.270570;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:10.770584;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:11.270667;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:11.770680;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:12.270592;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:12.770627;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:13.270629;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:13.770640;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:14.270649;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:14.770677;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:15.270657;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:15.770685;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:16.270761;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:16.770827;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:17.270782;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:17.770782;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:18.270729;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:18.770870;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:19.270940;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:19.771016;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:20.271009;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:20.770968;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:21.270909;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:21.770993;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:22.271012;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:22.771083;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:23.271098;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:23.771106;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:24.270976;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:24.771128;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:25.271084;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:25.771148;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:26.271164;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:26.771178;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:27.271097;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:27.771192;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:28.271169;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:28.771212;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:29.271083;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:29.771157;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:30.271108;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:30.771220;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:31.271142;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:31.771150;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:32.271165;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:32.771177;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:33.271226;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:33.771264;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:34.271292;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:34.771291;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:35.271207;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:35.771227;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:36.271222;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:36.771269;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:37.271273;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:37.771364;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:38.271377;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:38.771310;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:39.271321;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:39.771327;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:40.271344;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:40.771346;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:41.271373;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:41.771374;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:42.271350;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:42.771392;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:43.271403;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:43.771422;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:44.271398;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:44.771490;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:45.271539;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:45.771510;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:46.271607;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:46.771656;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:47.271738;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:47.771749;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:48.271661;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:48.771770;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:49.271779;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:49.771789;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:50.271819;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:50.771811;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:51.271719;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:51.771835;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:52.271843;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:52.771790;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:53.271787;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:53.771879;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:54.271794;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:54.771898;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:55.271842;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:55.771918;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:56.271959;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:56.771968;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:57.271871;1.0311;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:57.772015;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:58.271876;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:58.771959;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:59.271967;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:25:59.772039;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:00.271906;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:00.772000;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:01.272022;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:01.772061;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:02.272019;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:02.772038;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:03.272003;1.0312;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:03.772046;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:04.272051;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:04.772021;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:05.272063;1.0313;V;voltage;AC;normal;;0;0;0
2017-04-29 21:26:05.772090;1.0313;V;voltage;AC;normal;;0;0;0
