timestamp,v,temp_c
1525372607.77,7.04567637,20.235
1525372612.92,7.04567607,20.232
1525372618.07,7.04567454,20.22
1525372623.22,7.04567369,20.223
1525372628.37,7.0456734,20.223
1525372633.51,7.04567374,20.22
1525372638.66,7.04567532,20.22
1525372643.81,7.04567495,20.214
1525372648.96,7.04567416,20.222
1525372654.11,7.04567306,20.213
1525372659.25,7.04567556,20.217
1525372664.4,7.04567694,20.208
1525372669.55,7.04567442,20.206
1525372674.7,7.04567469,20.205
1525372679.85,7.0456749,20.205
1525372685.0,7.04567381,20.2
1525372690.14,7.04567567,20.209
1525372695.29,7.0456752,20.206
1525372700.44,7.04567654,20.211
1525372705.59,7.04567581,20.206
1525372710.74,7.0456759,20.217
1525372715.89,7.04567471,20.219
1525372721.03,7.04567396,20.216
1525372726.18,7.04567363,20.22
1525372731.33,7.04567479,20.226
1525372736.48,7.04567408,20.223
1525372741.63,7.04567376,20.217
1525372746.78,7.04567279,20.223
1525372751.92,7.04567293,20.22
1525372757.07,7.04567342,20.229
1525372762.22,7.0456722,20.232
1525372767.37,7.04567394,20.231
1525372772.51,7.04567501,20.234
1525372777.66,7.04567429,20.242
1525372782.81,7.04567642,20.235
1525372787.96,7.04567549,20.24
1525372793.11,7.04567456,20.235
1525372798.26,7.04567271,20.24
1525372803.4,7.04567353,20.252
1525372808.55,7.04567442,20.251
1525372813.7,7.04567498,20.251
1525372818.85,7.04567575,20.24
1525372824.0,7.04567493,20.234
1525372829.14,7.04567453,20.226
1525372834.29,7.04567421,20.231
1525372839.44,7.04567522,20.235
1525372844.59,7.04567462,20.239
1525372849.74,7.04567633,20.225
1525372854.88,7.04567666,20.24
1525372860.03,7.0456759,20.246
1525372865.18,7.0456762,20.251
1525372870.33,7.04567664,20.245
1525372875.48,7.04567504,20.234
1525372880.62,7.0456758,20.234
1525372885.77,7.04567486,20.251
1525372890.92,7.04567455,20.246
1525372896.07,7.04567472,20.243
1525372901.22,7.04567457,20.268
1525372906.37,7.04567415,20.258
1525372911.51,7.04567386,20.268
1525372916.66,7.04567465,20.269
1525372921.81,7.04567418,20.278
1525372926.96,7.04567423,20.278
1525372932.11,7.0456728,20.274
1525372937.26,7.04567478,20.277
1525372942.4,7.04567259,20.277
1525372947.55,7.04567166,20.281
1525372952.7,7.04567331,20.283
1525372957.85,7.04567528,20.268
1525372963.0,7.04567504,20.263
1525372968.15,7.0456757,20.257
1525372973.29,7.04567521,20.249
1525372978.44,7.0456759,20.243
1525372983.59,7.04567576,20.237
1525372988.74,7.04567647,20.231
1525372993.89,7.04567511,20.231
1525372999.03,7.04567563,20.234
1525373004.18,7.04567675,20.235
1525373009.33,7.04567586,20.237
1525373014.48,7.04567527,20.228
1525373019.63,7.04567467,20.225
1525373024.78,7.04567732,20.211
1525373029.92,7.0456756,20.211
1525373035.07,7.04567577,20.2
1525373040.22,7.0456757,20.2
1525373045.37,7.0456752,20.209
1525373050.52,7.04567437,20.217
1525373055.66,7.04567471,20.223
1525373060.81,7.04567574,20.219
1525373065.96,7.04567568,20.222
1525373071.11,7.04567441,20.226
1525373076.26,7.04567494,20.237
1525373081.41,7.04567576,20.232
1525373086.55,7.04567507,20.24
1525373091.7,7.04567524,20.232
1525373096.85,7.04567502,20.239
1525373102.0,7.04567525,20.242
1525373107.15,7.04567511,20.235
1525373112.29,7.04567557,20.231
1525373117.44,7.04567568,20.225
1525373122.59,7.04567583,20.228
1525373127.74,7.04567529,20.223
1525373132.89,7.04567561,20.22
1525373138.04,7.04567409,20.223
1525373143.19,7.04567604,20.226
1525373148.33,7.04567515,20.223
1525373153.48,7.04567254,20.231
1525373158.63,7.04567176,20.217
1525373163.78,7.04567222,20.216
1525373168.93,7.04567317,20.206
1525373174.07,7.04567292,20.2
1525373179.22,7.04567412,20.188
1525373184.37,7.04567278,20.183
1525373189.52,7.04567413,20.176
1525373194.67,7.04567345,20.16
1525373199.81,7.04567359,20.157
1525373204.96,7.04567398,20.151
1525373210.11,7.04567283,20.153
1525373215.26,7.04567151,20.151
1525373220.41,7.04567303,20.147
1525373225.56,7.04567396,20.15
1525373230.7,7.04567426,20.151
1525373235.85,7.045674,20.157
1525373241.0,7.04567358,20.162
1525373246.15,7.0456739,20.176
1525373251.3,7.04567439,20.173
1525373256.45,7.04567348,20.179
1525373261.59,7.04567403,20.185
1525373266.74,7.04567488,20.196
1525373271.89,7.04567558,20.208
1525373277.04,7.04567462,20.217
1525373282.19,7.04567546,20.216
1525373287.33,7.04567439,20.225
1525373292.48,7.04567554,20.228
1525373297.63,7.04567506,20.222
1525373302.78,7.04567396,20.225
1525373307.93,7.04567313,20.226
1525373313.07,7.04567304,20.239
1525373318.22,7.04567256,20.235
1525373323.37,7.04567384,20.237
1525373328.52,7.04567364,20.251
1525373333.67,7.04567354,20.249
1525373338.81,7.04567368,20.257
1525373343.96,7.04567456,20.251
1525373349.11,7.0456755,20.245
1525373354.26,7.04567597,20.257
1525373359.41,7.04567503,20.269
1525373364.55,7.04567579,20.269
1525373369.7,7.04567488,20.268
1525373374.85,7.04567463,20.271
1525373380.0,7.04567392,20.271
1525373385.15,7.04567496,20.269
1525373390.29,7.04567486,20.271
1525373395.44,7.04567377,20.277
1525373400.59,7.04567442,20.28
1525373405.74,7.04567416,20.28
1525373410.89,7.04567539,20.289
1525373416.03,7.04567606,20.286
1525373421.18,7.04567509,20.275
1525373426.33,7.04567535,20.278
1525373431.48,7.04567585,20.28
1525373436.63,7.04567518,20.274
1525373441.78,7.04567652,20.275
1525373446.92,7.04567582,20.275
1525373452.07,7.04567422,20.272
1525373457.22,7.04567452,20.257
1525373462.37,7.04567271,20.251
1525373467.52,7.04567297,20.249
1525373472.67,7.04567366,20.243
1525373477.81,7.04567414,20.232
1525373482.96,7.04567461,20.242
1525373488.11,7.04567373,20.237
1525373493.26,7.04567356,20.228
1525373498.41,7.04567487,20.222
1525373503.55,7.04567511,20.223
1525373508.7,7.04567461,20.216
1525373513.85,7.04567534,20.214
1525373519.0,7.04567506,20.203
1525373524.15,7.0456755,20.208
1525373529.29,7.04567664,20.205
1525373534.44,7.0456762,20.213
1525373539.59,7.04567492,20.217
1525373544.74,7.04567383,20.206
1525373549.89,7.04567308,20.211
1525373555.04,7.04567349,20.219
1525373560.18,7.04567348,20.219
1525373565.33,7.0456731,20.22
1525373570.48,7.04567324,20.217
1525373575.63,7.04567426,20.199
1525373580.78,7.04567347,20.188
1525373585.92,7.0456748,20.18
1525373591.07,7.0456737,20.171
1525373596.22,7.04567607,20.154
1525373601.37,7.0456748,20.147
1525373606.52,7.04567529,20.145
1525373611.67,7.04567489,20.142
1525373616.81,7.04567569,20.151
1525373621.96,7.04567375,20.139
1525373627.11,7.04567405,20.128
1525373632.26,7.0456741,20.122
1525373637.4,7.04567541,20.127
1525373642.55,7.04567604,20.121
1525373647.7,7.04567483,20.114
1525373652.85,7.04567483,20.11
1525373658.0,7.04567551,20.099
1525373663.14,7.04567546,20.095
1525373668.29,7.04567333,20.087
1525373673.44,7.0456726,20.09
1525373678.59,7.04567302,20.091
1525373683.74,7.04567343,20.081
1525373688.89,7.04567275,20.081
1525373694.03,7.04567358,20.078
1525373699.18,7.04567379,20.068
1525373704.33,7.04567481,20.065
1525373709.48,7.0456743,20.065
1525373714.63,7.04567346,20.062
1525373719.77,7.04567593,20.064
1525373724.92,7.04567627,20.058
1525373730.07,7.04567606,20.068
1525373735.22,7.0456757,20.065
1525373740.37,7.04567497,20.064
1525373745.51,7.0456774,20.072
1525373750.66,7.04567516,20.059
1525373755.81,7.04567354,20.058
1525373760.96,7.04567343,20.055
1525373766.11,7.04567324,20.049
1525373771.25,7.04567483,20.042
1525373776.4,7.04567386,20.035
1525373781.55,7.04567435,20.036
1525373786.7,7.04567559,20.026
1525373791.85,7.04567542,20.029
1525373796.99,7.04567487,20.03
1525373802.14,7.04567523,20.016
1525373807.29,7.04567599,20.007
1525373812.44,7.04567523,20.009
1525373817.59,7.045676,20.007
1525373822.74,7.04567449,20.01
1525373827.88,7.04567378,20.013
1525373833.03,7.04567641,20.021
1525373838.18,7.04567604,20.026
1525373843.33,7.045676,20.038
1525373848.48,7.04567636,20.042
1525373853.62,7.04567527,20.053
1525373858.77,7.04567437,20.056
1525373863.92,7.04567556,20.062
1525373869.07,7.0456736,20.068
1525373874.22,7.04567205,20.07
1525373879.37,7.04567309,20.073
1525373884.51,7.04567445,20.073
1525373889.66,7.04567596,20.064
1525373894.81,7.04567476,20.056
1525373899.96,7.04567454,20.049
1525373905.11,7.04567289,20.058
1525373910.25,7.04567343,20.05
1525373915.4,7.04567311,20.038
1525373920.55,7.04567293,20.032
1525373925.7,7.04567374,20.029
1525373930.85,7.04567438,20.027
1525373936.0,7.04567459,20.012
1525373941.14,7.04567471,20.016
1525373946.29,7.04567434,20.007
1525373951.44,7.04567503,20.015
1525373956.59,7.04567568,20.018
1525373961.74,7.04567574,20.015
1525373966.88,7.04567274,20.012
1525373972.03,7.04567251,20.01
1525373977.18,7.04567305,20.01
1525373982.33,7.04567191,20.019
1525373987.48,7.04567295,20.026
1525373992.63,7.04567347,20.035
1525373997.77,7.04567444,20.038
1525374002.92,7.04567485,20.033
1525374008.07,7.04567488,20.03
1525374013.22,7.04567412,20.029
1525374018.37,7.04567166,20.032
1525374023.51,7.04567234,20.033
1525374028.66,7.04567414,20.024
1525374033.81,7.0456759,20.016
1525374038.96,7.0456749,20.027
1525374044.11,7.04567466,20.023
1525374049.25,7.04567612,20.036
1525374054.4,7.04567562,20.036
1525374059.55,7.04567388,20.039
1525374064.7,7.04567341,20.047
1525374069.85,7.04567334,20.049
1525374074.99,7.04567454,20.049
1525374080.14,7.04567428,20.052
1525374085.29,7.04567358,20.053
1525374090.44,7.04567328,20.05
1525374095.59,7.04567396,20.05
1525374100.73,7.04567376,20.061
1525374105.88,7.0456738,20.072
1525374111.03,7.045674,20.072
1525374116.18,7.04567218,20.076
1525374121.33,7.04567347,20.082
1525374126.48,7.04567386,20.075
1525374131.62,7.04567408,20.067
1525374136.77,7.045674,20.061
1525374141.92,7.04567421,20.058
1525374147.07,7.04567348,20.052
1525374152.22,7.04567524,20.044
1525374157.36,7.0456742,20.044
1525374162.51,7.04567549,20.027
1525374167.66,7.04567644,20.027
1525374172.81,7.04567588,20.016
1525374177.96,7.04567602,20.015
1525374183.1,7.04567537,20.013
1525374188.25,7.04567605,20.009
1525374193.4,7.04567644,20.01
1525374198.55,7.04567562,20.006
1525374203.7,7.04567444,20.0
1525374208.85,7.0456745,19.993
1525374213.99,7.04567558,19.986
1525374219.14,7.04567507,19.99
1525374224.29,7.04567515,19.987
1525374229.44,7.04567519,19.992
1525374234.59,7.04567656,19.998
1525374239.73,7.04567597,19.992
1525374244.88,7.04567778,19.996
1525374250.03,7.0456754,19.995
1525374255.18,7.04567702,19.996
1525374260.33,7.04567614,19.996
1525374265.47,7.04567585,19.998
1525374270.62,7.04567268,20.001
1525374275.77,7.04567206,20.009
1525374280.92,7.04567218,20.003
1525374286.07,7.04567349,20.007
1525374291.21,7.04567289,20.001
1525374296.36,7.04567184,19.989
1525374301.51,7.04567292,19.992
1525374306.66,7.04567393,19.99
1525374311.81,7.04567422,19.987
1525374316.96,7.04567376,19.989
1525374322.1,7.04567237,20.001
1525374327.25,7.04567427,19.992
1525374332.4,7.04567473,19.992
1525374337.55,7.04567501,19.975
1525374342.7,7.04567554,19.986
1525374347.84,7.0456741,19.981
1525374352.99,7.04567451,19.987
1525374358.14,7.04567411,19.986
1525374363.29,7.04567451,19.99
1525374368.44,7.04567487,19.986
1525374373.58,7.04567476,19.995
1525374378.73,7.04567622,19.998
1525374383.88,7.04567461,20.001
1525374389.03,7.04567611,20.004
1525374394.18,7.04567615,20.0
1525374399.32,7.04567565,20.004
1525374404.47,7.04567456,20.009
1525374409.62,7.04567267,20.009
1525374414.77,7.04567361,20.018
1525374419.92,7.04567339,20.032
1525374425.06,7.04567483,20.032
1525374430.21,7.04567524,20.039
1525374435.36,7.04567457,20.053
1525374440.51,7.04567423,20.044
1525374445.66,7.04567493,20.059
1525374450.81,7.04567426,20.056
1525374455.95,7.0456751,20.059
1525374461.1,7.0456735,20.061
1525374466.25,7.04567512,20.067
1525374471.4,7.04567478,20.062
1525374476.55,7.04567489,20.068
1525374481.69,7.04567451,20.076
1525374486.84,7.04567341,20.072
1525374491.99,7.04567366,20.072
1525374497.14,7.04567423,20.078
1525374502.29,7.04567394,20.073
1525374507.43,7.04567378,20.078
1525374512.58,7.04567405,20.079
1525374517.73,7.04567332,20.079
1525374522.88,7.04567304,20.07
1525374528.03,7.0456742,20.075
1525374533.18,7.04567397,20.072
1525374538.32,7.04567504,20.081
1525374543.47,7.04567608,20.076
1525374548.62,7.04567487,20.085
1525374553.77,7.04567456,20.095
1525374558.92,7.04567373,20.096
1525374564.06,7.0456738,20.095
1525374569.21,7.04567275,20.096
1525374574.36,7.04567295,20.099
1525374579.51,7.04567316,20.098
1525374584.66,7.04567208,20.104
1525374589.8,7.04567226,20.105
1525374594.95,7.04567181,20.114
1525374600.1,7.04567263,20.113
1525374605.25,7.04567475,20.124
1525374610.4,7.04567532,20.124
1525374615.55,7.04567369,20.136
1525374620.69,7.04567459,20.137
1525374625.84,7.04567656,20.136
1525374630.99,7.04567586,20.134
1525374636.14,7.04567541,20.147
1525374641.29,7.04567619,20.148
1525374646.43,7.04567443,20.144
1525374651.58,7.04567549,20.128
1525374656.73,7.04567417,20.127
1525374661.88,7.04567234,20.121
1525374667.03,7.0456721,20.104
1525374672.17,7.04567369,20.108
1525374677.32,7.04567469,20.104
1525374682.47,7.04567458,20.096
1525374687.62,7.04567407,20.107
1525374692.77,7.04567404,20.105
1525374697.91,7.04567481,20.11
1525374703.06,7.04567563,20.114
1525374708.21,7.04567368,20.111
1525374713.36,7.04567379,20.111
1525374718.51,7.0456734,20.113
1525374723.66,7.04567507,20.11
1525374728.8,7.04567631,20.102
1525374733.95,7.04567589,20.096
1525374739.1,7.04567472,20.084
1525374744.25,7.04567345,20.085
1525374749.4,7.04567463,20.079
1525374754.54,7.04567513,20.064
1525374759.69,7.04567513,20.062
1525374764.84,7.04567297,20.053
1525374769.99,7.04567276,20.049
1525374775.14,7.04567181,20.045
1525374780.29,7.0456735,20.044
1525374785.43,7.04567259,20.045
1525374790.58,7.04567105,20.042
1525374795.73,7.04567171,20.042
1525374800.88,7.04567147,20.042
1525374806.03,7.04567371,20.044
1525374811.17,7.04567233,20.041
1525374816.32,7.0456736,20.042
1525374821.47,7.04567418,20.041
1525374826.62,7.04567535,20.045
1525374831.77,7.04567391,20.053
1525374836.92,7.04567288,20.047
1525374842.07,7.04567217,20.052
1525374847.21,7.04567224,20.044
1525374852.36,7.04567207,20.047
1525374857.51,7.04567279,20.039
1525374862.66,7.04567272,20.036
1525374867.81,7.04567456,20.041
1525374872.95,7.04567448,20.038
1525374878.1,7.04567372,20.036
1525374883.25,7.04567449,20.035
1525374888.4,7.04567331,20.047
1525374893.55,7.04567382,20.049
1525374898.7,7.04567369,20.053
1525374903.84,7.04567445,20.045
1525374908.99,7.04567382,20.041
1525374914.14,7.04567474,20.038
1525374919.29,7.04567498,20.029
1525374924.44,7.04567511,20.027
1525374929.59,7.04567597,20.016
1525374934.73,7.04567338,20.009
1525374939.88,7.04567416,20.01
1525374945.03,7.04567383,20.004
1525374950.18,7.04567302,20.009
1525374955.33,7.04567416,20.01
1525374960.48,7.04567429,20.012
1525374965.62,7.04567489,20.015
1525374970.77,7.0456745,20.007
1525374975.92,7.04567284,20.004
1525374981.07,7.04567378,20.004
1525374986.22,7.04567367,20.001
1525374991.36,7.0456733,20.012
1525374996.51,7.04567212,20.012
1525375001.66,7.04567245,20.007
1525375006.81,7.04567288,20.013
1525375011.96,7.04567252,20.007
1525375017.11,7.04567296,20.013
1525375022.25,7.04567363,20.021
1525375027.4,7.0456747,20.026
1525375032.55,7.04567472,20.036
1525375037.7,7.04567453,20.03
1525375042.85,7.04567409,20.038
1525375047.99,7.04567563,20.019
1525375053.14,7.04567548,20.021
1525375058.29,7.04567357,20.015
1525375063.44,7.04567445,20.016
1525375068.59,7.04567496,20.024
1525375073.74,7.0456746,20.016
1525375078.88,7.0456753,20.015
1525375084.03,7.04567446,20.032
1525375089.18,7.04567304,20.018
1525375094.33,7.04567507,20.026
1525375099.47,7.045674,20.016
1525375104.62,7.04567389,20.023
1525375109.77,7.04567517,20.015
1525375114.92,7.04567502,20.015
1525375120.07,7.04567447,20.019
1525375125.22,7.04567559,20.023
1525375130.36,7.04567518,20.016
1525375135.51,7.04567404,20.007
1525375140.66,7.04567405,19.998
1525375145.81,7.04567372,20.006
1525375150.96,7.04567263,19.998
1525375156.1,7.045672,19.996
1525375161.25,7.04567407,19.996
1525375166.4,7.04567526,20.0
1525375171.55,7.04567196,19.984
1525375176.7,7.04567264,19.992
1525375181.84,7.04567179,19.992
1525375186.99,7.0456733,19.992
1525375192.14,7.04567368,19.992
1525375197.29,7.04567426,19.989
1525375202.44,7.04567319,19.984
1525375207.58,7.0456723,19.993
1525375212.73,7.0456714,19.986
1525375217.88,7.04567068,19.977
1525375223.03,7.04567307,19.984
1525375228.18,7.0456724,19.98
1525375233.33,7.0456732,19.977
1525375238.47,7.04567297,19.972
1525375243.62,7.04567308,19.96
1525375248.77,7.04567396,19.96
1525375253.92,7.04567664,19.951
1525375259.07,7.04567245,19.955
1525375264.21,7.04567272,19.958
1525375269.36,7.04567246,19.958
1525375274.51,7.04567472,19.947
1525375279.66,7.04567627,19.951
1525375284.81,7.04567507,19.954
1525375289.96,7.04567427,19.944
1525375295.1,7.04567193,19.947
1525375300.25,7.04567361,19.935
1525375305.4,7.04567326,19.943
1525375310.55,7.04567383,19.932
1525375315.7,7.0456734,19.934
1525375320.84,7.04567376,19.921
1525375325.99,7.04567436,19.918
1525375331.14,7.04567459,19.914
1525375336.29,7.04567527,19.929
1525375341.44,7.04567547,19.943
1525375346.59,7.04567474,19.934
1525375351.73,7.04567544,19.934
1525375356.88,7.04567647,19.941
1525375362.03,7.04567397,19.929
1525375367.18,7.04567241,19.935
1525375372.33,7.04566974,19.952
1525375377.47,7.04566971,19.949
1525375382.62,7.04566986,19.957
1525375387.77,7.04567056,19.964
1525375392.92,7.0456719,19.963
1525375398.07,7.0456736,19.972
1525375403.22,7.04567454,19.964
1525375408.36,7.04567438,19.97
1525375413.51,7.04567413,19.972
1525375418.66,7.04567473,19.975
1525375423.81,7.04567535,19.978
1525375428.96,7.0456754,19.981
1525375434.1,7.04567411,19.98
1525375439.25,7.04567409,19.99
1525375444.4,7.04567318,19.998
1525375449.55,7.04567509,19.996
1525375454.7,7.04567369,19.996
1525375459.84,7.04567192,20.0
1525375464.99,7.04567229,20.004
1525375470.14,7.04567362,20.013
1525375475.29,7.04567379,20.016
1525375480.44,7.04567394,20.012
1525375485.58,7.04567384,20.004
1525375490.73,7.04567401,20.009
1525375495.88,7.04567443,20.007
1525375501.03,7.04567476,20.003
1525375506.18,7.04567509,19.996
1525375511.33,7.04567567,19.992
1525375516.47,7.04567489,19.992
1525375521.62,7.04567387,19.998
1525375526.77,7.04567311,20.007
1525375531.92,7.04567362,20.0
1525375537.07,7.04567305,20.007
1525375542.21,7.04567263,20.009
1525375547.36,7.04567344,20.013
1525375552.51,7.045674,20.012
1525375557.66,7.04567159,20.013
1525375562.81,7.04567355,20.015
1525375567.96,7.04567464,20.018
1525375573.1,7.04567324,20.006
1525375578.25,7.04567239,20.016
1525375583.4,7.04567281,20.01
1525375588.55,7.04567248,20.019
1525375593.7,7.04567212,20.029
1525375598.84,7.045673,20.035
1525375603.99,7.04567353,20.042
1525375609.14,7.04567325,20.042
1525375614.29,7.04567435,20.033
1525375619.44,7.04567473,20.038
1525375624.58,7.04567399,20.032
1525375629.73,7.04567378,20.03
1525375634.88,7.04567391,20.019
1525375640.03,7.045674,20.032
1525375645.18,7.04567281,20.023
1525375650.32,7.04567477,20.024
1525375655.47,7.04567391,20.016
1525375660.62,7.04567386,20.016
1525375665.77,7.04567373,20.009
1525375670.92,7.04567399,19.998
1525375676.06,7.04567374,19.995
1525375681.21,7.04567333,19.986
