timestamp,v,temp_c
1545326196.25,7045697.17,20.386
1545326201.42,7045699.85,20.383
1545326206.6,7045698.09,20.378
1545326211.77,7045697.02,20.392
1545326216.95,7045695.3,20.381
1545326222.12,7045699.63,20.387
1545326227.3,7045695.83,20.404
1545326232.47,7045698.67,20.406
1545326237.65,7045698.84,20.395
1545326242.82,7045696.45,20.396
1545326247.99,7045693.33,20.406
1545326253.17,7045696.54,20.402
1545326258.34,7045696.71,20.407
1545326263.52,7045695.52,20.404
1545326268.69,7045697.47,20.409
1545326273.87,7045693.2,20.418
1545326279.04,7045691.78,20.407
1545326284.22,7045697.34,20.416
1545326289.39,7045696.27,20.41
1545326294.57,7045693.71,20.413
1545326299.74,7045694.36,20.422
1545326304.92,7045696.06,20.422
1545326310.09,7045695.11,20.416
1545326315.27,7045691.94,20.427
1545326320.44,7045694.2,20.419
1545326325.62,7045694.61,20.421
1545326330.79,7045697.05,20.429
1545326335.97,7045700.77,20.429
1545326341.14,7045699.61,20.421
1545326346.32,7045698.32,20.427
1545326351.49,7045698.09,20.419
1545326356.67,7045696.11,20.421
1545326361.84,7045693.71,20.413
1545326367.02,7045695.47,20.418
1545326372.19,7045694.8,20.412
1545326377.37,7045698.96,20.401
1545326382.54,7045698.39,20.404
1545326387.73,7045698.11,20.413
1545326392.9,7045697.84,20.409
1545326398.08,7045697.32,20.402
1545326403.25,7045695.57,20.409
1545326408.43,7045693.72,20.406
1545326413.61,7045694.81,20.409
1545326418.78,7045693.4,20.41
1545326423.96,7045691.79,20.407
1545326429.13,7045694.86,20.409
1545326434.31,7045697.79,20.404
1545326439.48,7045696.35,20.401
1545326444.66,7045694.8,20.41
1545326449.83,7045692.63,20.406
1545326455.01,7045695.18,20.415
1545326460.18,7045696.09,20.413
1545326465.35,7045694.98,20.418
1545326470.53,7045694.12,20.419
1545326475.7,7045695.2,20.418
1545326480.88,7045695.71,20.419
1545326486.05,7045695.07,20.419
1545326491.23,7045697.45,20.421
1545326496.4,7045698.2,20.416
1545326501.58,7045697.28,20.421
1545326506.75,7045695.32,20.425
1545326511.93,7045692.52,20.421
1545326517.1,7045692.97,20.415
1545326522.28,7045697.81,20.421
1545326527.47,7045699.28,20.41
1545326532.64,7045696.77,20.416
1545326537.82,7045697.25,20.421
1545326542.99,7045696.07,20.427
1545326548.17,7045695.03,20.43
1545326553.34,7045697.14,20.433
1545326558.52,7045699.14,20.436
1545326563.69,7045697.3,20.442
1545326568.87,7045695.19,20.445
1545326574.04,7045694.91,20.442
1545326579.21,7045697.95,20.452
1545326584.39,7045695.73,20.455
1545326589.56,7045698.79,20.467
1545326594.72,7045697.82,20.462
1545326599.9,7045694.24,20.468
1545326605.07,7045695.32,20.467
1545326610.24,7045694.6,20.475
1545326615.42,7045695.99,20.462
1545326620.59,7045693.41,20.465
1545326625.77,7045693.83,20.462
1545326630.96,7045693.17,20.465
1545326636.13,7045696.86,20.461
1545326641.31,7045699.57,20.456
1545326646.48,7045699.07,20.452
1545326651.66,7045697.63,20.444
1545326656.83,7045693.74,20.442
1545326662.01,7045698.45,20.447
1545326667.18,7045697.43,20.444
1545326672.36,7045697.25,20.447
1545326677.53,7045697.91,20.45
1545326682.71,7045697.47,20.441
1545326687.88,7045696.11,20.436
1545326693.06,7045696.27,20.436
1545326698.23,7045694.28,20.441
1545326703.41,7045693.14,20.438
1545326708.58,7045695.42,20.441
1545326713.76,7045695.68,20.435
1545326718.93,7045694.09,20.432
1545326724.11,7045697.83,20.43
1545326729.28,7045695.25,20.441
1545326734.46,7045692.69,20.447
1545326739.63,7045699.0,20.447
1545326744.81,7045699.49,20.445
1545326749.98,7045695.81,20.456
1545326755.16,7045695.02,20.458
1545326760.33,7045695.77,20.462
1545326765.51,7045700.09,20.468
1545326770.68,7045699.8,20.47
1545326775.86,7045698.75,20.471
1545326781.05,7045699.33,20.479
1545326786.23,7045698.12,20.481
1545326791.4,7045695.46,20.476
1545326796.58,7045694.78,20.479
1545326801.76,7045697.08,20.487
1545326806.93,7045698.09,20.49
1545326812.12,7045699.23,20.482
1545326817.28,7045694.73,20.484
1545326822.47,7045692.46,20.479
1545326827.64,7045695.09,20.476
1545326832.82,7045695.53,20.485
1545326837.99,7045696.96,20.479
1545326843.17,7045696.03,20.484
1545326848.35,7045698.17,20.481
1545326853.52,7045700.65,20.476
1545326858.7,7045697.79,20.475
1545326863.87,7045695.19,20.478
1545326869.05,7045698.71,20.482
1545326874.22,7045700.4,20.479
1545326879.4,7045699.39,20.473
1545326884.57,7045698.69,20.47
1545326889.75,7045698.0,20.475
1545326894.92,7045695.09,20.481
1545326900.1,7045694.36,20.468
1545326905.27,7045697.11,20.468
1545326910.44,7045697.88,20.465
1545326915.62,7045695.81,20.467
1545326920.79,7045697.1,20.467
1545326925.97,7045698.17,20.465
1545326931.14,7045697.24,20.458
1545326936.31,7045696.24,20.468
1545326941.49,7045696.58,20.461
1545326946.66,7045698.55,20.458
1545326951.84,7045698.72,20.458
1545326957.01,7045692.75,20.458
1545326962.19,7045692.29,20.452
1545326967.36,7045696.54,20.455
1545326972.54,7045698.45,20.438
1545326977.71,7045693.54,20.438
1545326982.89,7045695.17,20.447
1545326988.06,7045696.81,20.438
1545326993.24,7045694.9,20.439
1545326998.43,7045694.89,20.442
1545327003.6,7045697.92,20.436
1545327008.78,7045696.49,20.433
1545327013.95,7045693.83,20.429
1545327019.13,7045695.08,20.435
1545327024.3,7045697.67,20.435
1545327029.48,7045700.3,20.435
1545327034.65,7045697.8,20.427
1545327039.83,7045697.37,20.425
1545327045.0,7045699.27,20.425
1545327050.16,7045695.91,20.427
1545327055.33,7045697.23,20.429
1545327060.5,7045697.0,20.429
1545327065.68,7045693.34,20.429
1545327070.85,7045694.51,20.429
1545327076.03,7045695.17,20.436
1545327081.2,7045699.54,20.419
1545327086.38,7045694.13,20.436
1545327091.55,7045693.26,20.439
1545327096.73,7045696.52,20.433
1545327101.9,7045700.03,20.433
1545327107.08,7045697.25,20.435
1545327112.25,7045697.75,20.429
1545327117.42,7045696.79,20.439
1545327122.6,7045694.92,20.43
1545327127.77,7045694.08,20.439
1545327132.95,7045694.96,20.438
1545327138.12,7045698.53,20.427
1545327143.3,7045695.98,20.43
1545327148.47,7045694.62,20.419
1545327153.65,7045697.07,20.421
1545327158.82,7045696.89,20.429
1545327163.99,7045696.64,20.418
1545327169.17,7045698.49,20.436
1545327174.34,7045698.34,20.429
1545327179.52,7045697.76,20.429
1545327184.69,7045697.49,20.435
1545327189.87,7045693.8,20.433
1545327195.04,7045695.07,20.424
1545327200.22,7045699.99,20.433
1545327205.39,7045695.22,20.418
1545327210.57,7045694.91,20.427
1545327215.74,7045696.01,20.427
1545327220.92,7045695.9,20.433
1545327226.09,7045694.96,20.441
1545327231.26,7045694.51,20.419
1545327236.44,7045694.74,20.43
1545327241.63,7045697.99,20.43
1545327246.79,7045699.58,20.427
1545327251.98,7045697.24,20.425
1545327257.15,7045698.5,20.425
1545327262.33,7045696.67,20.421
1545327267.5,7045696.36,20.425
1545327272.68,7045694.33,20.425
1545327277.85,7045697.07,20.43
1545327283.03,7045699.5,20.421
1545327288.21,7045695.41,20.416
1545327293.38,7045694.65,20.419
1545327298.56,7045698.61,20.425
1545327303.73,7045695.52,20.433
1545327308.91,7045697.78,20.435
1545327314.08,7045696.6,20.442
1545327319.25,7045699.64,20.438
1545327324.43,7045697.68,20.445
1545327329.6,7045695.01,20.445
1545327334.78,7045694.88,20.45
1545327339.95,7045696.97,20.439
1545327345.13,7045698.36,20.444
1545327350.3,7045699.02,20.43
1545327355.48,7045698.1,20.441
1545327360.65,7045694.36,20.436
1545327365.83,7045692.44,20.441
1545327371.02,7045697.49,20.444
1545327376.19,7045698.05,20.442
1545327381.37,7045696.21,20.427
1545327386.55,7045692.91,20.432
1545327391.72,7045696.34,20.45
1545327396.9,7045695.68,20.436
1545327402.07,7045692.04,20.436
1545327407.24,7045693.27,20.445
1545327412.42,7045698.19,20.444
1545327417.59,7045696.7,20.444
1545327422.77,7045697.71,20.448
1545327427.94,7045697.02,20.444
1545327433.12,7045699.75,20.45
1545327438.29,7045699.61,20.453
1545327443.47,7045697.45,20.453
1545327448.64,7045695.54,20.453
1545327453.82,7045696.19,20.452
1545327458.99,7045700.51,20.455
1545327464.17,7045698.25,20.453
1545327469.34,7045697.06,20.448
1545327474.52,7045697.21,20.45
1545327479.69,7045699.46,20.447
1545327484.87,7045699.22,20.45
1545327490.04,7045695.83,20.444
1545327495.22,7045697.51,20.438
1545327500.39,7045699.14,20.447
1545327505.57,7045699.01,20.448
1545327510.74,7045698.43,20.444
1545327515.92,7045696.38,20.447
1545327521.09,7045695.85,20.441
1545327526.27,7045693.98,20.456
1545327531.44,7045695.54,20.448
1545327536.62,7045698.0,20.448
1545327541.79,7045695.07,20.45
1545327546.96,7045694.78,20.458
1545327552.14,7045695.44,20.458
1545327557.31,7045697.06,20.448
1545327562.49,7045697.58,20.448
1545327567.66,7045697.12,20.459
1545327572.84,7045696.32,20.455
1545327578.01,7045696.05,20.456
1545327583.2,7045696.87,20.45
1545327588.38,7045698.55,20.45
1545327593.56,7045697.26,20.447
1545327598.74,7045694.66,20.455
1545327603.91,7045694.3,20.453
1545327609.1,7045693.72,20.448
1545327614.26,7045691.83,20.444
1545327619.45,7045693.11,20.448
1545327624.61,7045694.41,20.447
1545327629.8,7045694.84,20.435
1545327634.97,7045698.01,20.436
1545327640.15,7045697.73,20.436
1545327645.32,7045696.2,20.445
1545327650.5,7045695.38,20.439
1545327655.68,7045694.98,20.433
1545327660.85,7045694.33,20.436
1545327666.03,7045696.01,20.43
1545327671.2,7045700.18,20.43
1545327676.38,7045699.27,20.427
1545327681.55,7045698.61,20.427
1545327686.73,7045698.1,20.429
1545327691.92,7045697.17,20.433
1545327697.09,7045697.86,20.433
1545327702.27,7045699.34,20.433
1545327707.44,7045697.96,20.433
1545327712.62,7045695.41,20.436
1545327717.79,7045694.71,20.438
1545327722.97,7045698.89,20.439
1545327728.14,7045701.0,20.442
1545327733.3,7045700.8,20.438
1545327738.49,7045699.26,20.433
1545327743.66,7045694.9,20.438
1545327748.84,7045693.58,20.432
1545327754.02,7045695.29,20.424
1545327759.19,7045697.1,20.436
1545327764.36,7045693.87,20.429
1545327769.54,7045693.72,20.424
1545327774.71,7045692.34,20.425
1545327779.87,7045692.33,20.419
1545327785.04,7045694.24,20.424
1545327790.22,7045698.41,20.421
1545327795.41,7045700.01,20.407
1545327800.59,7045696.82,20.415
1545327805.76,7045695.41,20.412
1545327810.94,7045695.35,20.413
1545327816.11,7045696.79,20.416
1545327821.29,7045697.97,20.418
1545327826.47,7045700.85,20.41
1545327831.64,7045698.27,20.422
1545327836.82,7045694.24,20.425
1545327841.99,7045694.58,20.425
1545327847.16,7045697.66,20.424
1545327852.34,7045699.67,20.427
1545327857.51,7045695.48,20.429
1545327862.69,7045695.41,20.429
1545327867.86,7045695.42,20.43
1545327873.04,7045694.13,20.421
1545327878.23,7045697.68,20.422
1545327883.4,7045696.51,20.422
1545327888.56,7045694.87,20.425
1545327893.74,7045697.47,20.419
1545327898.91,7045700.4,20.418
1545327904.09,7045699.22,20.427
1545327909.26,7045696.35,20.415
1545327914.45,7045695.35,20.424
1545327919.61,7045693.56,20.427
1545327924.8,7045693.84,20.436
1545327929.96,7045694.34,20.435
1545327935.15,7045694.83,20.441
1545327940.32,7045696.78,20.436
1545327945.5,7045697.08,20.438
1545327950.67,7045701.08,20.435
1545327955.85,7045696.09,20.43
1545327961.02,7045694.86,20.43
1545327966.2,7045698.33,20.43
1545327971.37,7045697.14,20.43
1545327976.55,7045697.12,20.435
1545327981.72,7045697.01,20.442
1545327986.9,7045695.1,20.444
1545327992.07,7045691.68,20.435
1545327997.25,7045694.78,20.442
1545328002.42,7045695.21,20.442
1545328007.6,7045693.87,20.45
1545328012.77,7045692.74,20.448
1545328017.94,7045693.57,20.448
1545328023.12,7045695.38,20.45
1545328028.29,7045693.58,20.458
1545328033.47,7045693.86,20.459
1545328038.65,7045695.12,20.456
1545328043.82,7045694.04,20.462
1545328049.0,7045694.76,20.461
1545328054.17,7045698.15,20.459
1545328059.35,7045694.05,20.458
1545328064.54,7045694.3,20.462
1545328069.71,7045698.63,20.456
1545328074.87,7045699.57,20.461
1545328080.04,7045700.14,20.462
1545328085.21,7045701.59,20.458
1545328090.39,7045699.17,20.453
1545328095.56,7045698.78,20.455
1545328100.74,7045696.29,20.461
1545328105.91,7045697.63,20.459
1545328111.08,7045698.11,20.456
1545328116.26,7045696.73,20.452
1545328121.43,7045699.91,20.453
1545328126.61,7045699.94,20.459
1545328131.78,7045695.31,20.462
1545328136.94,7045693.76,20.456
1545328142.13,7045695.85,20.455
1545328147.3,7045693.62,20.456
1545328152.48,7045694.21,20.452
1545328157.65,7045700.36,20.456
1545328162.83,7045702.03,20.459
1545328168.01,7045702.55,20.453
1545328173.18,7045699.89,20.462
1545328178.35,7045696.81,20.455
1545328183.53,7045695.84,20.468
1545328188.7,7045697.6,20.462
1545328193.88,7045696.97,20.465
1545328199.05,7045696.52,20.464
1545328204.23,7045694.43,20.468
1545328209.41,7045694.96,20.461
1545328214.58,7045693.99,20.453
1545328219.76,7045694.66,20.461
1545328224.93,7045694.65,20.461
1545328230.1,7045697.44,20.459
1545328235.28,7045695.85,20.462
1545328240.45,7045695.83,20.459
1545328245.63,7045697.15,20.458
1545328250.8,7045697.73,20.452
1545328255.98,7045702.59,20.458
1545328261.15,7045698.73,20.455
1545328266.33,7045697.39,20.455
1545328271.5,7045697.34,20.455
1545328276.68,7045698.33,20.452
1545328281.85,7045700.6,20.448
1545328287.03,7045699.69,20.452
1545328292.2,7045696.72,20.452
1545328297.37,7045698.55,20.447
1545328302.55,7045701.34,20.447
1545328307.72,7045700.47,20.438
1545328312.9,7045695.26,20.441
1545328318.09,7045697.02,20.441
1545328323.26,7045698.17,20.433
1545328328.44,7045697.28,20.432
1545328333.61,7045693.79,20.429
1545328338.77,7045693.05,20.441
1545328343.94,7045694.07,20.436
1545328349.12,7045693.77,20.442
1545328354.29,7045699.24,20.438
1545328359.47,7045703.28,20.455
1545328364.64,7045696.47,20.445
1545328369.82,7045696.81,20.447
1545328374.99,7045702.7,20.444
1545328380.17,7045700.74,20.452
1545328385.34,7045702.31,20.458
1545328390.53,7045700.65,20.45
1545328395.69,7045696.16,20.45
1545328400.88,7045694.94,20.45
1545328406.05,7045698.2,20.448
1545328411.23,7045696.92,20.448
1545328416.4,7045700.63,20.442
1545328421.58,7045700.38,20.442
1545328426.75,7045694.89,20.441
1545328431.93,7045699.36,20.435
1545328437.09,7045698.63,20.444
1545328442.26,7045699.79,20.441
1545328447.45,7045698.6,20.43
1545328452.63,7045698.21,20.433
1545328457.8,7045696.01,20.43
1545328462.98,7045695.05,20.422
1545328468.15,7045698.1,20.429
1545328473.32,7045698.69,20.43
1545328478.5,7045695.81,20.418
1545328483.67,7045693.75,20.424
1545328488.83,7045695.16,20.422
1545328494.01,7045694.3,20.415
1545328499.18,7045694.27,20.41
1545328504.37,7045694.73,20.413
1545328509.53,7045699.64,20.41
1545328514.7,7045700.29,20.409
1545328519.88,7045698.39,20.41
1545328525.07,7045696.19,20.41
1545328530.25,7045695.12,20.404
1545328535.43,7045693.86,20.412
1545328540.62,7045696.35,20.399
1545328545.79,7045696.75,20.402
1545328550.97,7045694.96,20.402
1545328556.14,7045693.72,20.402
1545328561.3,7045696.43,20.401
1545328566.48,7045695.21,20.399
1545328571.65,7045695.8,20.396
1545328576.84,7045697.35,20.393
1545328582.0,7045695.68,20.389
1545328587.19,7045701.33,20.383
1545328592.35,7045702.69,20.378
1545328597.54,7045700.73,20.389
1545328602.72,7045699.7,20.384
1545328607.9,7045695.58,20.38
1545328613.09,7045694.38,20.376
1545328618.27,7045695.27,20.372
1545328623.44,7045696.8,20.37
1545328628.62,7045694.6,20.367
1545328633.79,7045697.22,20.363
1545328638.97,7045699.61,20.364
1545328644.14,7045698.47,20.36
1545328649.32,7045696.75,20.357
1545328654.49,7045697.41,20.357
1545328659.66,7045696.6,20.349
1545328664.84,7045698.26,20.35
1545328670.01,7045697.18,20.343
1545328675.18,7045695.17,20.344
1545328680.34,7045696.77,20.338
1545328685.52,7045697.12,20.346
1545328690.69,7045698.25,20.346
1545328695.88,7045697.7,20.34
1545328701.04,7045697.67,20.338
1545328706.23,7045696.58,20.337
1545328711.41,7045697.58,20.332
1545328716.58,7045693.45,20.33
1545328721.75,7045693.49,20.32
1545328726.93,7045697.36,20.321
1545328732.1,7045700.26,20.317
1545328737.28,7045696.77,20.314
1545328742.45,7045696.25,20.323
1545328747.61,7045697.6,20.321
1545328752.78,7045694.31,20.315
1545328757.95,7045698.52,20.317
1545328763.13,7045695.42,20.318
1545328768.3,7045693.83,20.318
1545328773.48,7045696.31,20.329
1545328778.65,7045693.16,20.327
1545328783.83,7045691.19,20.33
1545328789.0,7045690.91,20.335
1545328794.18,7045694.63,20.337
1545328799.35,7045695.64,20.34
1545328804.52,7045696.32,20.338
1545328809.7,7045697.48,20.343
1545328814.87,7045697.59,20.344
1545328820.04,7045697.92,20.341
1545328825.22,7045698.22,20.349
1545328830.39,7045700.33,20.344
1545328835.57,7045694.85,20.349
1545328840.74,7045694.65,20.349
1545328845.92,7045699.32,20.353
1545328851.09,7045700.42,20.352
1545328856.27,7045694.47,20.358
1545328861.44,7045696.06,20.355
1545328866.61,7045691.55,20.352
1545328871.79,7045697.18,20.358
1545328876.96,7045694.49,20.36
1545328882.14,7045698.03,20.358
1545328887.31,7045699.3,20.349
1545328892.49,7045700.13,20.358
1545328897.66,7045696.66,20.36
1545328902.84,7045700.64,20.357
1545328908.02,7045702.44,20.357
1545328913.19,7045701.12,20.35
1545328918.37,7045698.03,20.352
1545328923.54,7045695.34,20.36
1545328928.71,7045696.42,20.357
1545328933.89,7045694.97,20.357
1545328939.06,7045696.6,20.357
1545328944.24,7045695.52,20.36
1545328949.41,7045693.19,20.363
1545328954.58,7045695.26,20.366
1545328959.76,7045699.57,20.367
1545328964.93,7045698.12,20.375
1545328970.1,7045696.89,20.369
1545328975.26,7045700.26,20.37
1545328980.45,7045699.61,20.37
1545328985.63,7045696.78,20.373
1545328990.8,7045695.79,20.429
1545328995.98,7045699.11,20.429
1545329001.15,7045695.19,20.435
1545329006.33,7045695.25,20.436
1545329011.5,7045690.74,20.441
1545329016.68,7045694.54,20.438
1545329021.85,7045696.38,20.432
1545329027.03,7045698.58,20.433
1545329032.2,7045695.05,20.439
1545329037.38,7045694.65,20.445
1545329042.55,7045694.51,20.447
1545329047.73,7045692.82,20.456
1545329052.91,7045694.1,20.448
1545329058.08,7045697.4,20.45
1545329063.27,7045701.15,20.459
1545329068.45,7045699.7,20.458
1545329073.62,7045697.55,20.456
1545329078.8,7045695.69,20.456
1545329083.98,7045693.15,20.462
1545329089.15,7045695.08,20.462
1545329094.33,7045695.9,20.461
1545329099.5,7045696.63,20.459
1545329104.68,7045695.73,20.464
1545329109.85,7045695.84,20.461
1545329115.04,7045698.33,20.462
1545329120.22,7045703.76,20.476
1545329125.4,7045701.67,20.475
1545329130.57,7045699.83,20.471
1545329135.75,7045702.72,20.476
1545329140.92,7045701.57,20.471
1545329146.1,7045698.84,20.467
1545329151.27,7045700.19,20.473
1545329156.45,7045697.35,20.473
1545329161.62,7045692.81,20.467
1545329166.8,7045696.26,20.461
1545329171.97,7045698.68,20.458
1545329177.14,7045699.68,20.456
1545329182.32,7045699.48,20.455
1545329187.49,7045701.38,20.448
1545329192.67,7045699.68,20.458
1545329197.84,7045696.71,20.458
1545329203.02,7045697.71,20.456
1545329208.19,7045695.34,20.468
1545329213.37,7045699.11,20.458
1545329218.54,7045696.72,20.47
1545329223.72,7045696.0,20.467
1545329228.89,7045697.19,20.456
1545329234.06,7045695.0,20.458
1545329239.24,7045697.25,20.456
1545329244.42,7045698.02,20.453
1545329249.59,7045694.96,20.485
1545329254.77,7045692.17,20.494
1545329259.94,7045694.18,20.493
1545329265.13,7045694.54,20.484
1545329270.31,7045696.79,20.488
1545329275.49,7045695.92,20.487
1545329280.66,7045695.34,20.481
1545329285.84,7045697.17,20.484
1545329291.01,7045697.96,20.475
