Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520730646.96,2002.9942,-0.45,24.999,21.34,-0.275401303239
1520730647.96,2002.9947,-0.2,24.997,21.351,-0.272813824405
1520730648.96,2002.9947,-0.2,24.999,21.329,-0.270988035198
1520730649.96,2002.9947,-0.2,24.998,21.34,-0.274728506452
1520730650.96,2002.9947,-0.2,25.0,21.351,-0.268125555036
1520730651.96,2002.9942,-0.45,24.998,21.319,-0.261263986461
1520730652.96,2002.9942,-0.45,25.001,21.34,-0.254139007485
1520730653.96,2002.9942,-0.45,25.0,21.362,-0.255821740226
1520730654.96,2002.994,-0.55,25.003,21.329,-0.257502512094
1520730655.96,2002.994,-0.55,24.999,21.34,-0.259184373336
1520730656.96,2002.994,-0.55,25.001,21.34,-0.260870374195
1520730657.97,2002.994,-0.55,24.998,21.329,-0.258970071873
1520730658.96,2002.995,-0.05,25.001,21.319,-0.256846665952
1520730659.96,2002.995,-0.05,24.999,21.308,-0.255941527685
1520730660.96,2002.995,-0.05,25.002,21.297,-0.25471589587
1520730661.96,2002.9937,-0.7,25.0,21.329,-0.253171077756
1520730662.96,2002.9937,-0.7,25.001,21.297,-0.25130838059
1520730663.96,2002.9937,-0.7,24.997,21.308,-0.256566261333
1520730664.97,2002.9932,-0.95,24.999,21.308,-0.261482514691
1520730665.97,2002.9932,-0.95,24.997,21.308,-0.266064984152
1520730666.96,2002.9932,-0.95,24.999,21.297,-0.262634199864
1520730667.96,2002.9932,-0.95,24.996,21.308,-0.260944800161
1520730668.96,2002.9968,0.85,24.999,21.276,-0.259557592538
1520730669.96,2002.9968,0.85,24.998,21.287,-0.258474755741
1520730670.97,2002.9968,0.85,25.002,21.297,-0.25513168777
1520730671.97,2002.9945,-0.3,24.999,21.287,-0.251930674043
1520730672.97,2002.9945,-0.3,25.0,21.287,-0.24887171456
1520730673.97,2002.9945,-0.3,24.996,21.287,-0.249712797693
1520730674.97,2002.9953,0.1,24.997,21.297,-0.251258269431
1520730675.97,2002.9953,0.1,24.996,21.297,-0.253511180018
1520730676.97,2002.9953,0.1,25.0,21.287,-0.256474579698
1520730677.97,2002.9953,0.1,24.999,21.265,-0.253991244927
1520730678.97,2002.996,0.45,25.002,21.265,-0.25182448196
1520730679.97,2002.996,0.45,25.0,21.276,-0.256218054136
1520730680.97,2002.996,0.45,25.002,21.254,-0.263068598256
1520730681.97,2002.9953,0.1,24.999,21.276,-0.269979493642
1520730682.97,2002.9953,0.1,24.999,21.265,-0.276956405034
1520730683.97,2002.9953,0.1,24.995,21.265,-0.269960015652
1520730684.97,2002.994,-0.55,24.997,21.287,-0.262765578252
1520730685.97,2002.994,-0.55,24.996,21.265,-0.255366556597
1520730686.97,2002.994,-0.55,24.998,21.265,-0.245354129029
1520730687.97,2002.994,-0.55,24.998,21.276,-0.239393210504
1520730688.97,2002.9937,-0.7,25.002,21.265,-0.233634915365
1520730689.97,2002.9937,-0.7,25.0,21.287,-0.228074014619
1520730690.97,2002.9937,-0.7,25.001,21.276,-0.228964250263
1520730691.97,2002.9955,0.2,24.997,21.265,-0.230638834493
1520730692.97,2002.9955,0.2,24.998,21.265,-0.233097767308
1520730693.97,2002.9955,0.2,24.996,21.254,-0.232648858468
1520730694.97,2002.9965,0.7,24.998,21.265,-0.232553560115
1520730695.97,2002.9965,0.7,24.999,21.265,-0.232808822004
1520730696.97,2002.9965,0.7,25.003,21.287,-0.233411593892
1520730697.97,2002.9965,0.7,25.0,21.276,-0.235385537832
1520730698.97,2002.9942,-0.45,25.002,21.276,-0.237767560911
1520730699.97,2002.9942,-0.45,24.999,21.244,-0.240555484383
1520730700.97,2002.9942,-0.45,25.0,21.265,-0.245122702621
1520730701.97,2002.9945,-0.3,24.999,21.265,-0.249862477548
1520730702.97,2002.9945,-0.3,25.002,21.265,-0.254773937665
1520730703.97,2002.9945,-0.3,24.999,21.265,-0.259441552522
1520730704.97,2002.994,-0.55,25.002,21.254,-0.264443169152
1520730705.97,2002.994,-0.55,24.999,21.254,-0.269777480306
1520730706.97,2002.994,-0.55,25.002,21.265,-0.280247749573
1520730707.97,2002.994,-0.55,25.0,21.244,-0.283023123468
1520730708.97,2002.994,-0.55,25.001,21.233,-0.285306972249
1520730709.97,2002.994,-0.55,24.999,21.265,-0.287095809923
1520730710.98,2002.994,-0.55,25.0,21.233,-0.285516436896
1520730711.98,2002.9942,-0.45,24.997,21.254,-0.28464929596
1520730712.98,2002.9942,-0.45,25.0,21.233,-0.284487850876
1520730713.97,2002.9942,-0.45,24.996,21.233,-0.293193335826
1520730714.97,2002.9937,-0.7,24.998,21.265,-0.302039567772
1520730715.97,2002.9937,-0.7,24.997,21.233,-0.311027418212
1520730716.97,2002.9937,-0.7,24.999,21.233,-0.327845071982
1520730717.97,2002.9937,-0.7,24.998,21.244,-0.340693181135
1520730718.98,2002.993,-1.05,25.001,21.244,-0.352939738498
1520730719.98,2002.993,-1.05,24.998,21.222,-0.364589537313
1520730720.98,2002.993,-1.05,24.999,21.233,-0.368124552813
1520730721.98,2002.9932,-0.95,24.996,21.233,-0.371920799966
1520730722.97,2002.9932,-0.95,24.997,21.222,-0.375976100027
1520730723.98,2002.9932,-0.95,24.995,21.233,-0.376760579337
1520730724.98,2002.9942,-0.45,24.999,21.233,-0.377698006622
1520730725.98,2002.9942,-0.45,24.999,21.233,-0.37878315289
1520730726.98,2002.9942,-0.45,25.002,21.233,-0.380971703318
1520730727.98,2002.9942,-0.45,24.998,21.211,-0.385799368861
1520730728.98,2002.9947,-0.2,24.998,21.222,-0.390861685356
1520730729.98,2002.9947,-0.2,24.993,21.233,-0.396156474057
1520730730.98,2002.9947,-0.2,24.993,21.222,-0.401747354349
1520730731.98,2002.9947,-0.2,24.99,21.233,-0.407697945617
1520730732.98,2002.9947,-0.2,24.993,21.254,-0.414006069115
1520730733.98,2002.9947,-0.2,24.993,21.233,-0.41826726068
1520730734.98,2002.995,-0.05,24.998,21.233,-0.417910382074
1520730735.98,2002.995,-0.05,24.998,21.211,-0.417731289147
1520730736.98,2002.995,-0.05,25.001,21.233,-0.417721266915
1520730737.98,2002.995,-0.05,24.998,21.244,-0.424545230333
1520730738.98,2002.9958,0.35,24.998,21.222,-0.431954187071
1520730739.98,2002.9958,0.35,24.992,21.222,-0.439945086884
1520730740.98,2002.9958,0.35,24.993,21.233,-0.459249430694
1520730741.98,2002.9942,-0.45,24.99,21.244,-0.478744414785
1520730742.98,2002.9942,-0.45,24.995,21.233,-0.498436575395
1520730743.98,2002.9942,-0.45,24.997,21.233,-0.510164678343
1520730744.98,2002.9942,-0.45,25.003,21.233,-0.504174085297
1520730745.98,2002.9942,-0.45,25.002,21.233,-0.497744692793
1520730746.98,2002.9942,-0.45,25.004,21.254,-0.496625427361
1520730747.98,2002.9942,-0.45,24.999,21.233,-0.506451877164
1520730748.98,2002.9937,-0.7,24.997,21.265,-0.516172222034
1520730749.98,2002.9937,-0.7,24.991,21.254,-0.525785154722
1520730750.98,2002.9937,-0.7,24.992,21.254,-0.527819319203
1520730751.98,2002.9937,-0.7,24.993,21.244,-0.529704021704
1520730752.98,2002.9937,-0.7,25.0,21.233,-0.531431418739
1520730753.98,2002.9937,-0.7,25.002,21.265,-0.529150010153
1520730754.98,2002.995,-0.05,25.007,21.233,-0.523361822617
1520730755.98,2002.995,-0.05,25.005,21.254,-0.517415675991
1520730756.98,2002.995,-0.05,25.003,21.254,-0.512738561801
1520730757.98,2002.995,-0.05,24.997,21.254,-0.511370832168
1520730758.99,2002.994,-0.55,24.996,21.254,-0.509939265275
1520730759.99,2002.994,-0.55,24.994,21.254,-0.50843383889
1520730760.99,2002.994,-0.55,24.997,21.254,-0.519283645722
1520730761.98,2002.9935,-0.8,24.998,21.244,-0.530083341395
1520730762.98,2002.9935,-0.8,25.002,21.265,-0.540833797406
1520730763.98,2002.9935,-0.8,25.003,21.265,-0.553938170673
1520730764.98,2002.9935,-0.8,25.006,21.244,-0.56837279914
1520730765.98,2002.9932,-0.95,25.005,21.254,-0.58270066905
1520730766.99,2002.9932,-0.95,25.004,21.276,-0.591160652892
1520730767.99,2002.9932,-0.95,24.997,21.265,-0.590671742274
1520730768.99,2002.9935,-0.8,24.996,21.265,-0.589873449713
1520730769.98,2002.9935,-0.8,24.992,21.265,-0.588757060227
1520730770.98,2002.9935,-0.8,24.997,21.265,-0.573532069835
1520730771.99,2002.9935,-0.8,24.999,21.287,-0.558222544096
1520730772.99,2002.9935,-0.8,25.006,21.265,-0.542807567047
1520730773.99,2002.9935,-0.8,25.005,21.265,-0.540719021063
1520730774.99,2002.9935,-0.8,25.007,21.276,-0.549381410416
1520730775.99,2002.994,-0.55,25.001,21.265,-0.557745529431
1520730776.99,2002.994,-0.55,25.0,21.287,-0.554762172437
1520730777.99,2002.994,-0.55,24.996,21.276,-0.550689747431
1520730778.99,2002.9937,-0.7,24.998,21.297,-0.546959603434
1520730779.99,2002.9937,-0.7,24.997,21.297,-0.543561718212
1520730780.99,2002.9937,-0.7,25.003,21.329,-0.547857421114
1520730781.99,2002.9947,-0.2,25.004,21.351,-0.552307379239
1520730782.99,2002.9947,-0.2,25.008,21.319,-0.556908106591
1520730783.99,2002.9947,-0.2,25.007,21.308,-0.560695203011
1520730784.99,2002.9947,-0.2,25.007,21.308,-0.564691023305
1520730785.99,2002.9925,-1.3,25.002,21.329,-0.56889120998
1520730786.99,2002.9925,-1.3,25.003,21.34,-0.573291405544
1520730787.99,2002.9925,-1.3,24.999,21.329,-0.577821454374
1520730788.99,2002.9942,-0.45,25.001,21.319,-0.582411200847
1520730789.99,2002.9942,-0.45,25.0,21.319,-0.587056287469
1520730790.99,2002.9942,-0.45,25.003,21.34,-0.590955937911
1520730791.99,2002.9958,0.35,25.003,21.34,-0.595296130809
1520730792.99,2002.9958,0.35,25.007,21.351,-0.600071637171
1520730793.99,2002.9958,0.35,25.005,21.362,-0.607679513425
1520730794.99,2002.9958,0.35,25.007,21.351,-0.619143421625
1520730795.99,2002.9937,-0.7,25.003,21.351,-0.631100162186
1520730796.99,2002.9937,-0.7,25.004,21.362,-0.643549735108
1520730797.99,2002.9937,-0.7,24.999,21.362,-0.65642634226
1520730798.99,2002.9935,-0.8,25.0,21.362,-0.669664185511
1520730799.99,2002.9935,-0.8,24.997,21.362,-0.68326326486
1520730800.99,2002.9935,-0.8,25.0,21.351,-0.686324533814
1520730801.99,2002.9937,-0.7,25.001,21.383,-0.689803250515
1520730802.99,2002.9937,-0.7,25.006,21.372,-0.693689828481
1520730803.99,2002.9937,-0.7,25.006,21.383,-0.700376966645
1520730804.99,2002.9937,-0.7,25.008,21.362,-0.704723695781
1520730805.99,2002.9935,-0.8,25.004,21.383,-0.709122714822
1520730807.0,2002.9935,-0.8,25.004,21.394,-0.713564437287
1520730808.0,2002.9935,-0.8,24.998,21.372,-0.721402476276
1520730808.99,2002.993,-1.05,24.998,21.394,-0.729036802507
1520730809.99,2002.993,-1.05,24.993,21.383,-0.736460879743
1520730810.99,2002.993,-1.05,24.996,21.394,-0.748374045383
1520730811.99,2002.993,-1.05,24.996,21.394,-0.759541861992
1520730813.0,2002.993,-1.05,25.002,21.383,-0.769962150824
1520730814.0,2002.993,-1.05,25.003,21.383,-0.770023591463
1520730815.0,2002.993,-1.05,25.008,21.362,-0.765875563969
1520730816.0,2002.9947,-0.2,25.006,21.394,-0.761347345285
1520730817.0,2002.9947,-0.2,25.003,21.383,-0.756424555689
1520730817.99,2002.9947,-0.2,24.998,21.415,-0.764111084676
1520730818.99,2002.993,-1.05,24.996,21.405,-0.771583007175
1520730820.0,2002.993,-1.05,24.993,21.372,-0.778837272942
1520730821.0,2002.993,-1.05,24.998,21.405,-0.779624889647
1520730822.0,2002.9942,-0.45,25.0,21.405,-0.780610772244
1520730823.0,2002.9942,-0.45,25.006,21.405,-0.781786205749
1520730824.0,2002.9942,-0.45,25.006,21.394,-0.791790702681
1520730825.0,2002.9942,-0.45,25.008,21.415,-0.803949761602
1520730826.0,2002.9935,-0.8,25.004,21.405,-0.815862404342
1520730827.0,2002.9935,-0.8,25.004,21.405,-0.82752993815
1520730828.0,2002.9935,-0.8,25.0,21.405,-0.836551384855
1520730829.0,2002.9927,-1.2,24.999,21.426,-0.845492653704
1520730830.0,2002.9927,-1.2,24.997,21.405,-0.8543528732
1520730831.0,2002.9927,-1.2,25.0,21.405,-0.857418456071
1520730832.0,2002.993,-1.05,25.0,21.405,-0.859902967365
1520730833.0,2002.993,-1.05,25.005,21.426,-0.861800742343
1520730834.0,2002.993,-1.05,25.004,21.405,-0.855899260011
1520730835.0,2002.993,-1.05,25.005,21.415,-0.855020223121
1520730836.0,2002.9942,-0.45,25.0,21.415,-0.854351217353
1520730837.0,2002.9942,-0.45,25.001,21.415,-0.85388439922
1520730838.0,2002.9942,-0.45,24.997,21.415,-0.865787847652
1520730839.0,2002.9947,-0.2,24.999,21.437,-0.877395204493
1520730840.0,2002.9947,-0.2,24.997,21.437,-0.888709519988
1520730841.0,2002.9947,-0.2,25.001,21.415,-0.889163788543
1520730842.0,2002.9935,-0.8,24.998,21.426,-0.891585377651
1520730843.0,2002.9935,-0.8,25.001,21.426,-0.89452768707
1520730844.0,2002.9935,-0.8,25.0,21.437,-0.898946401976
1520730845.0,2002.9935,-0.8,25.003,21.437,-0.902270384131
1520730846.0,2002.9917,-1.7,25.0,21.437,-0.905935340046
1520730847.0,2002.9917,-1.7,25.004,21.437,-0.909935604981
1520730848.0,2002.9917,-1.7,25.001,21.447,-0.914265514198
1520730849.0,2002.9945,-0.3,25.002,21.458,-0.918919402954
1520730850.0,2002.9945,-0.3,25.0,21.458,-0.923891606512
1520730851.0,2002.9945,-0.3,25.005,21.458,-0.925813260546
1520730852.0,2002.9922,-1.45,25.003,21.458,-0.925702362371
1520730853.0,2002.9922,-1.45,25.006,21.49,-0.925950303674
1520730854.0,2002.9922,-1.45,25.003,21.48,-0.927507104891
1520730855.01,2002.9922,-1.45,25.005,21.469,-0.93087609994
1520730856.01,2002.9932,-0.95,25.003,21.458,-0.934607202586
1520730857.0,2002.9932,-0.95,25.004,21.48,-0.938691697845
1520730858.0,2002.9932,-0.95,25.0,21.49,-0.942791880075
1520730859.0,2002.993,-1.05,25.003,21.48,-0.946570043636
1520730860.0,2002.993,-1.05,25.001,21.469,-0.950017473544
1520730861.01,2002.993,-1.05,25.006,21.49,-0.953125454814
1520730862.01,2002.993,-1.05,25.006,21.49,-0.967179107743
1520730863.01,2002.9932,-0.95,25.01,21.48,-0.981609247993
1520730864.01,2002.9932,-0.95,25.008,21.48,-0.997858118313
1520730865.0,2002.9932,-0.95,25.01,21.512,-1.00566077447
1520730866.0,2002.9925,-1.3,25.005,21.49,-1.01317975788
1520730867.0,2002.9925,-1.3,25.005,21.512,-1.02040983957
1520730868.01,2002.9925,-1.3,25.003,21.501,-1.01528843548
1520730869.01,2002.993,-1.05,25.006,21.512,-1.00959402117
1520730870.01,2002.993,-1.05,25.005,21.512,-1.00331090968
1520730871.01,2002.993,-1.05,25.01,21.522,-0.997864785276
1520730872.01,2002.993,-1.05,25.009,21.533,-1.00248167892
1520730873.01,2002.9932,-0.95,25.012,21.512,-1.00706676288
1520730874.01,2002.9932,-0.95,25.01,21.522,-1.02218486399
1520730875.01,2002.9932,-0.95,25.01,21.544,-1.03757321676
1520730876.01,2002.992,-1.55,25.004,21.533,-1.05227613602
1520730877.01,2002.992,-1.55,25.005,21.555,-1.06629885076
1520730878.01,2002.992,-1.55,25.003,21.533,-1.06804982182
1520730879.01,2002.9925,-1.3,25.004,21.555,-1.06977856968
1520730880.01,2002.9925,-1.3,25.002,21.533,-1.07147986534
1520730881.01,2002.9925,-1.3,25.006,21.544,-1.0731484798
1520730882.01,2002.9925,-1.3,25.004,21.533,-1.07580589638
1520730883.01,2002.9932,-0.95,25.007,21.533,-1.07848684342
1520730884.01,2002.9932,-0.95,25.005,21.533,-1.08118696343
1520730885.01,2002.9932,-0.95,25.006,21.565,-1.09367553591
1520730886.01,2002.9945,-0.3,25.002,21.544,-1.10585429069
1520730887.01,2002.9945,-0.3,25.003,21.555,-1.11772758528
1520730888.01,2002.9945,-0.3,24.999,21.544,-1.12449520632
1520730889.01,2002.9925,-1.3,25.003,21.565,-1.13129071532
1520730890.01,2002.9925,-1.3,25.0,21.544,-1.13811411226
1520730891.01,2002.9925,-1.3,25.004,21.565,-1.14016082632
1520730892.01,2002.9925,-1.3,25.003,21.544,-1.13383300696
1520730893.01,2002.9935,-0.8,25.006,21.533,-1.12728665936
1520730894.01,2002.9935,-0.8,25.005,21.544,-1.12051001831
1520730895.01,2002.9935,-0.8,25.006,21.565,-1.12798385811
1520730896.01,2002.9922,-1.45,25.001,21.555,-1.13538100604
1520730897.01,2002.9922,-1.45,25.001,21.555,-1.14270233361
1520730898.01,2002.9922,-1.45,24.997,21.555,-1.14378843853
1520730899.01,2002.994,-0.55,25.0,21.565,-1.1444004483
1520730900.01,2002.994,-0.55,25.0,21.555,-1.14453400543
1520730901.01,2002.994,-0.55,25.003,21.555,-1.14322383827
1520730902.01,2002.994,-0.55,25.001,21.565,-1.14508492316
1520730903.02,2002.9935,-0.8,25.005,21.565,-1.14675188178
1520730904.01,2002.9935,-0.8,25.002,21.555,-1.14822253538
1520730905.01,2002.9935,-0.8,25.003,21.576,-1.15360155441
1520730906.01,2002.9937,-0.7,24.998,21.565,-1.15904658943
1520730907.01,2002.9937,-0.7,25.0,21.565,-1.16455894772
1520730908.01,2002.9937,-0.7,24.999,21.565,-1.16956078222
1520730909.02,2002.9922,-1.45,25.003,21.565,-1.1744676234
1520730910.02,2002.9922,-1.45,25.0,21.576,-1.17928034274
1520730911.02,2002.9922,-1.45,25.001,21.587,-1.17439067009
1520730912.02,2002.9922,-1.45,24.999,21.587,-1.16389761114
1520730913.01,2002.9942,-0.45,25.002,21.608,-1.15355357842
1520730914.01,2002.9942,-0.45,24.999,21.576,-1.14334549945
1520730915.02,2002.9942,-0.45,25.001,21.576,-1.14030266269
1520730916.02,2002.992,-1.55,24.998,21.587,-1.13655369433
1520730917.02,2002.992,-1.55,25.0,21.598,-1.13209205812
1520730918.02,2002.992,-1.55,24.999,21.598,-1.1282669208
1520730919.02,2002.9922,-1.45,25.002,21.608,-1.1244406941
1520730920.02,2002.9922,-1.45,25.002,21.608,-1.12060771328
1520730921.02,2002.9922,-1.45,25.006,21.576,-1.12396916987
1520730922.02,2002.9922,-1.45,25.004,21.608,-1.13606600381
1520730923.02,2002.9922,-1.45,25.005,21.598,-1.14825870257
1520730924.02,2002.9922,-1.45,24.998,21.598,-1.16055598114
1520730925.02,2002.9922,-1.45,24.998,21.608,-1.15378801149
1520730926.02,2002.9915,-1.8,24.995,21.608,-1.14653330998
1520730927.02,2002.9915,-1.8,24.998,21.63,-1.1387840331
1520730928.02,2002.9915,-1.8,24.998,21.608,-1.14137861465
1520730929.02,2002.9917,-1.7,25.002,21.63,-1.14429456124
1520730930.02,2002.9917,-1.7,25.001,21.619,-1.14753318012
1520730931.02,2002.9917,-1.7,25.005,21.619,-1.14484983646
1520730932.02,2002.9917,-1.7,25.003,21.608,-1.13778024121
1520730933.02,2002.9927,-1.2,25.003,21.63,-1.13112025023
1520730934.02,2002.9927,-1.2,25.0,21.608,-1.12486114851
1520730935.02,2002.9927,-1.2,25.001,21.619,-1.12146230464
1520730936.02,2002.9927,-1.2,24.997,21.608,-1.11841619976
1520730937.02,2002.9927,-1.2,25.0,21.619,-1.11571629763
1520730938.02,2002.9927,-1.2,24.998,21.598,-1.11912154701
1520730939.02,2002.993,-1.05,25.002,21.64,-1.12144365458
1520730940.02,2002.993,-1.05,25.0,21.608,-1.12364135574
1520730941.02,2002.993,-1.05,25.003,21.63,-1.12234927217
1520730942.02,2002.993,-1.05,25.001,21.64,-1.12474916097
1520730943.02,2002.9922,-1.45,25.004,21.619,-1.1274756438
1520730944.02,2002.9922,-1.45,25.003,21.64,-1.13052654192
1520730945.02,2002.9922,-1.45,25.004,21.608,-1.13613746668
1520730946.02,2002.9925,-1.3,25.001,21.64,-1.14157714199
1520730947.02,2002.9925,-1.3,25.002,21.619,-1.14684556786
1520730948.02,2002.9925,-1.3,24.999,21.651,-1.15050137305
1520730949.02,2002.9947,-0.2,25.002,21.64,-1.15305660644
1520730950.02,2002.9947,-0.2,25.001,21.64,-1.15547000346
1520730951.02,2002.9947,-0.2,25.004,21.64,-1.15918075662
1520730952.02,2002.9947,-0.2,25.004,21.662,-1.16880819975
1520730953.02,2002.9925,-1.3,25.006,21.651,-1.17859120536
1520730954.02,2002.9925,-1.3,25.002,21.651,-1.18853413093
1520730955.02,2002.9925,-1.3,25.003,21.651,-1.19223089654
1520730956.02,2002.9925,-1.3,25.0,21.651,-1.19618932955
1520730957.03,2002.9925,-1.3,25.003,21.673,-1.20040812271
1520730958.03,2002.9925,-1.3,25.001,21.651,-1.20248368337
1520730959.03,2002.9925,-1.3,25.006,21.662,-1.20138581323
1520730960.02,2002.994,-0.55,25.006,21.683,-1.20047117563
1520730961.02,2002.994,-0.55,25.008,21.673,-1.20453780517
1520730962.03,2002.994,-0.55,25.007,21.673,-1.20177633167
1520730963.03,2002.993,-1.05,25.009,21.683,-1.19842485374
1520730964.03,2002.993,-1.05,25.006,21.673,-1.19447552789
1520730965.03,2002.993,-1.05,25.006,21.673,-1.19298077736
1520730966.03,2002.992,-1.55,25.002,21.662,-1.19202613798
1520730967.03,2002.992,-1.55,25.004,21.694,-1.19160594501
1520730968.03,2002.992,-1.55,25.001,21.683,-1.20612824622
1520730969.03,2002.992,-1.55,25.004,21.683,-1.21506620338
1520730970.03,2002.9932,-0.95,25.004,21.694,-1.22322743756
1520730971.03,2002.9932,-0.95,25.009,21.694,-1.22725179943
1520730972.03,2002.9932,-0.95,25.007,21.673,-1.23740641196
1520730973.03,2002.9932,-0.95,25.008,21.683,-1.24745099782
1520730974.03,2002.9932,-0.95,25.006,21.673,-1.25739122175
1520730975.03,2002.9932,-0.95,25.007,21.673,-1.26135553737
1520730976.03,2002.993,-1.05,25.003,21.683,-1.26439955066
1520730977.03,2002.993,-1.05,25.004,21.683,-1.2665241331
1520730978.03,2002.993,-1.05,25.0,21.694,-1.2619646712
1520730979.03,2002.993,-1.05,25.003,21.683,-1.25944386199
1520730980.03,2002.993,-1.05,25.003,21.683,-1.25655724132
1520730981.03,2002.993,-1.05,25.005,21.716,-1.25330263044
1520730982.03,2002.993,-1.05,25.004,21.683,-1.24865113831
1520730983.03,2002.9932,-0.95,25.007,21.705,-1.24356062884
1520730984.03,2002.9932,-0.95,25.005,21.694,-1.23802805179
1520730985.03,2002.9932,-0.95,25.007,21.694,-1.24071161333
1520730986.03,2002.9912,-1.95,25.003,21.705,-1.24338210239
1520730987.03,2002.9912,-1.95,25.004,21.683,-1.24604387646
1520730988.03,2002.9912,-1.95,25.001,21.705,-1.25350586388
1520730989.03,2002.9912,-1.95,25.003,21.716,-1.25037609515
1520730990.03,2002.9932,-0.95,25.003,21.694,-1.24626371194
1520730991.03,2002.9932,-0.95,25.007,21.705,-1.24116871425
1520730992.03,2002.9932,-0.95,25.005,21.694,-1.25166996529
1520730993.03,2002.9922,-1.45,25.007,21.705,-1.26156487129
1520730994.03,2002.9922,-1.45,25.003,21.716,-1.27086781199
1520730995.03,2002.9922,-1.45,25.004,21.705,-1.26607457064
1520730996.03,2002.9937,-0.7,25.001,21.716,-1.26149550002
1520730997.03,2002.9937,-0.7,25.004,21.694,-1.25713277889
1520730998.03,2002.9937,-0.7,25.001,21.716,-1.25442995724
1520730999.03,2002.9937,-0.7,25.005,21.716,-1.25185045261
1520731000.03,2002.9927,-1.2,25.003,21.716,-1.24939775101
1520731001.03,2002.9927,-1.2,25.006,21.716,-1.24707533843
1520731002.03,2002.9927,-1.2,25.004,21.726,-1.24463653722
1520731003.03,2002.9925,-1.3,25.006,21.716,-1.24282804726
1520731004.03,2002.9925,-1.3,25.002,21.716,-1.24165291878
1520731005.04,2002.9925,-1.3,25.002,21.716,-1.24489206056
1520731006.04,2002.9912,-1.95,24.998,21.705,-1.24837936152
1520731007.04,2002.9912,-1.95,25.001,21.726,-1.2521213579
1520731008.03,2002.9912,-1.95,24.999,21.726,-1.25516367176
1520731009.03,2002.9912,-1.95,25.003,21.705,-1.25340511866
1520731010.04,2002.9915,-1.8,25.003,21.737,-1.25165157667
1520731011.04,2002.9915,-1.8,25.005,21.726,-1.24990435305
1520731012.04,2002.9915,-1.8,25.0,21.726,-1.25296932587
1520731013.04,2002.9927,-1.2,25.001,21.737,-1.25571859839
1520731014.04,2002.9927,-1.2,24.998,21.737,-1.25815783534
1520731015.04,2002.9927,-1.2,25.001,21.737,-1.25250669093
1520731016.03,2002.992,-1.55,25.0,21.737,-1.2468788591
1520731017.04,2002.992,-1.55,25.003,21.758,-1.24127303261
1520731018.04,2002.992,-1.55,25.002,21.748,-1.23712927546
1520731019.04,2002.992,-1.55,25.005,21.748,-1.2370143684
1520731020.04,2002.993,-1.05,25.002,21.737,-1.23708814074
1520731021.04,2002.993,-1.05,25.004,21.748,-1.23735407848
1520731022.04,2002.993,-1.05,25.003,21.769,-1.23723651334
1520731023.04,2002.9927,-1.2,25.005,21.758,-1.23715315452
1520731024.04,2002.9927,-1.2,25.004,21.737,-1.23710705225
1520731025.04,2002.9927,-1.2,25.005,21.758,-1.22580742151
1520731026.04,2002.993,-1.05,25.002,21.758,-1.21381778188
1520731027.04,2002.993,-1.05,25.003,21.769,-1.20113159713
1520731028.04,2002.993,-1.05,25.001,21.769,-1.18918370228
1520731029.04,2002.993,-1.05,25.003,21.78,-1.18772263517
1520731030.04,2002.9922,-1.45,25.001,21.769,-1.18618269744
1520731031.04,2002.9922,-1.45,25.005,21.769,-1.18456824661
1520731032.04,2002.9922,-1.45,25.003,21.769,-1.18144226889
1520731033.04,2002.9917,-1.7,25.005,21.78,-1.178347883
1520731034.04,2002.9917,-1.7,25.001,21.769,-1.17528813917
1520731035.04,2002.9917,-1.7,25.002,21.769,-1.16265694597
1520731036.04,2002.9927,-1.2,24.998,21.78,-1.14301541942
1520731037.04,2002.9927,-1.2,25.001,21.769,-1.12355821479
1520731038.04,2002.9927,-1.2,25.0,21.769,-1.10811678776
1520731039.04,2002.9927,-1.2,25.005,21.78,-1.09770913566
1520731040.04,2002.9912,-1.95,25.004,21.78,-1.08752633015
1520731041.04,2002.9912,-1.95,25.005,21.791,-1.07756401374
1520731042.04,2002.9912,-1.95,25.001,21.78,-1.08015824669
1520731043.04,2002.9942,-0.45,24.999,21.791,-1.08281065215
1520731044.04,2002.9942,-0.45,24.995,21.791,-1.08552776638
1520731045.04,2002.9942,-0.45,24.999,21.78,-1.08687475435
1520731046.04,2002.9935,-0.8,24.999,21.78,-1.08223663971
1520731047.04,2002.9935,-0.8,25.003,21.791,-1.07737890747
1520731048.04,2002.9935,-0.8,25.002,21.791,-1.07374292888
1520731049.04,2002.9935,-0.8,25.006,21.791,-1.06978994273
1520731050.04,2002.9942,-0.45,25.004,21.812,-1.06552125628
1520731051.04,2002.9942,-0.45,25.005,21.812,-1.06093817677
1520731052.04,2002.9942,-0.45,25.001,21.812,-1.05802963792
1520731053.05,2002.993,-1.05,25.002,21.791,-1.0548110635
1520731054.05,2002.993,-1.05,24.998,21.812,-1.05128550376
1520731055.04,2002.993,-1.05,25.002,21.801,-1.03928823852
1520731056.04,2002.993,-1.05,25.002,21.791,-1.02754196483
1520731057.04,2002.993,-1.05,25.007,21.812,-1.01604232519
1520731058.05,2002.993,-1.05,25.006,21.812,-1.00814816171
1520731059.05,2002.993,-1.05,25.006,21.78,-0.999237961775
1520731060.05,2002.9932,-0.95,25.002,21.801,-0.990270460823
