Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520844525.19,999.56775,-4.73,25.991,21.565,-4.81652701776
1520844526.18,999.56775,-4.73,25.992,21.565,-4.81424677698
1520844527.18,999.56775,-4.73,25.99,21.544,-4.81276217941
1520844528.18,999.56765,-4.83,25.991,21.565,-4.81147824435
1520844529.19,999.56765,-4.83,25.992,21.555,-4.81039627905
1520844530.19,999.56765,-4.83,25.993,21.576,-4.8108628706
1520844531.19,999.56744,-5.04,25.994,21.576,-4.80897903959
1520844532.19,999.56744,-5.04,25.995,21.587,-4.80705141579
1520844533.19,999.56744,-5.04,25.993,21.608,-4.80556089203
1520844534.19,999.56744,-5.04,25.992,21.587,-4.8065617644
1520844535.19,999.5677,-4.78,25.991,21.598,-4.80765479773
1520844536.19,999.5677,-4.78,25.991,21.576,-4.80884304226
1520844537.19,999.5677,-4.78,25.991,21.576,-4.80831436517
1520844538.19,999.56772,-4.76,25.992,21.598,-4.80783279257
1520844539.19,999.56772,-4.76,25.991,21.587,-4.80739980601
1520844540.19,999.56772,-4.76,25.993,21.587,-4.80740125269
1520844541.19,999.56772,-4.76,25.991,21.587,-4.80732560663
1520844542.19,999.56775,-4.73,25.994,21.608,-4.80727070223
1520844543.19,999.56775,-4.73,25.993,21.587,-4.80762264815
1520844544.45,999.56775,-4.73,25.994,21.576,-4.80725415247
1520844545.19,999.56749,-4.99,25.993,21.576,-4.80683933665
1520844546.19,999.56749,-4.99,25.994,21.608,-4.80637968224
1520844547.19,999.56749,-4.99,25.994,21.587,-4.80673751949
1520844548.19,999.56765,-4.83,25.996,21.587,-4.80718577471
1520844549.19,999.56765,-4.83,25.995,21.587,-4.80772662663
1520844550.19,999.56765,-4.83,25.996,21.576,-4.80893880251
1520844551.19,999.56765,-4.83,25.993,21.576,-4.80856623693
1520844552.19,999.56763,-4.85,25.991,21.565,-4.80814769981
1520844553.19,999.56763,-4.85,25.99,21.576,-4.80624312715
1520844554.19,999.56763,-4.85,25.991,21.544,-4.80572731337
1520844555.19,999.56765,-4.83,25.991,21.576,-4.80535220302
1520844556.19,999.56765,-4.83,25.993,21.555,-4.80511892903
1520844557.19,999.56765,-4.83,25.993,21.555,-4.80328321346
1520844558.19,999.56774,-4.74,25.995,21.544,-4.80147826178
1520844559.19,999.56774,-4.74,25.996,21.544,-4.7997037254
1520844560.19,999.56774,-4.74,25.997,21.544,-4.79757489004
1520844561.19,999.56774,-4.74,25.998,21.555,-4.79416701745
1520844562.19,999.56763,-4.85,25.997,21.533,-4.79072746588
1520844563.19,999.56763,-4.85,25.996,21.522,-4.78725440521
1520844564.2,999.56763,-4.85,25.993,21.533,-4.7882082951
1520844565.19,999.5677,-4.78,25.993,21.544,-4.78910919788
1520844566.19,999.5677,-4.78,25.993,21.544,-4.78995920516
1520844567.19,999.5677,-4.78,25.994,21.522,-4.78918744101
1520844568.19,999.56761,-4.87,25.996,21.533,-4.78820316197
1520844569.19,999.56761,-4.87,25.997,21.533,-4.78700715239
1520844570.2,999.56761,-4.87,25.999,21.533,-4.78463928244
1520844571.2,999.56761,-4.87,25.997,21.512,-4.78417960188
1520844572.2,999.56785,-4.63,25.996,21.533,-4.78370793822
1520844573.19,999.56785,-4.63,25.993,21.522,-4.7832259473
1520844574.19,999.56785,-4.63,25.993,21.533,-4.77967091348
1520844575.19,999.56786,-4.62,25.993,21.533,-4.77613906152
1520844576.2,999.56786,-4.62,25.993,21.533,-4.77262934562
1520844577.2,999.56786,-4.62,25.993,21.522,-4.76966462998
1520844578.2,999.56774,-4.74,25.995,21.512,-4.76657572581
1520844579.2,999.56774,-4.74,25.994,21.501,-4.76336211021
1520844580.2,999.56774,-4.74,25.996,21.501,-4.75915843754
1520844581.5,999.56785,-4.63,25.995,21.501,-4.75694086622
1520844582.2,999.56785,-4.63,25.996,21.501,-4.75478800365
1520844583.2,999.56785,-4.63,25.995,21.49,-4.75270028559
1520844584.2,999.56785,-4.63,25.996,21.501,-4.75494167497
1520844585.2,999.56784,-4.64,25.997,21.501,-4.75723308836
1520844586.2,999.56784,-4.64,25.997,21.49,-4.75957870895
1520844587.2,999.56784,-4.64,25.997,21.48,-4.75922375635
1520844588.2,999.56782,-4.66,25.997,21.49,-4.7587776886
1520844589.2,999.56782,-4.66,25.997,21.49,-4.75824233583
1520844590.2,999.56782,-4.66,25.999,21.458,-4.75829216811
1520844591.2,999.56782,-4.66,25.999,21.48,-4.7588269544
1520844592.2,999.56767,-4.81,25.997,21.49,-4.75927310931
1520844593.2,999.56767,-4.81,25.995,21.48,-4.75963359592
1520844594.2,999.56767,-4.81,25.993,21.458,-4.75828440306
1520844595.2,999.56776,-4.72,25.993,21.48,-4.75697900299
1520844596.2,999.56776,-4.72,25.994,21.469,-4.75571887727
1520844597.2,999.56776,-4.72,25.995,21.458,-4.75547958123
1520844598.2,999.56755,-4.93,25.996,21.458,-4.75524991525
1520844599.2,999.56755,-4.93,25.996,21.447,-4.75503223237
1520844600.2,999.56755,-4.93,25.997,21.458,-4.75530934273
1520844601.2,999.56755,-4.93,25.996,21.48,-4.75382526805
1520844602.2,999.56758,-4.9,25.996,21.458,-4.75221486968
1520844603.2,999.56758,-4.9,25.994,21.469,-4.75047945486
1520844604.2,999.56758,-4.9,25.995,21.447,-4.75051186589
1520844605.2,999.56772,-4.76,25.993,21.447,-4.75043011062
1520844606.2,999.56772,-4.76,25.994,21.447,-4.75023715215
1520844607.2,999.56772,-4.76,25.994,21.447,-4.74968976399
1520844608.2,999.56777,-4.71,25.996,21.48,-4.74933942162
1520844609.2,999.56777,-4.71,25.998,21.469,-4.74918873954
1520844610.2,999.56777,-4.71,26.0,21.458,-4.74991297217
1520844611.21,999.56777,-4.71,25.999,21.458,-4.74812719345
1520844612.2,999.56772,-4.76,25.999,21.458,-4.74633073888
1520844613.2,999.56772,-4.76,25.998,21.458,-4.74452456711
1520844614.2,999.56772,-4.76,25.997,21.458,-4.74336911706
1520844615.2,999.56776,-4.72,25.994,21.458,-4.74213409921
1520844616.21,999.56776,-4.72,25.995,21.458,-4.74082108225
1520844617.21,999.56776,-4.72,25.994,21.437,-4.7384707207
1520844618.21,999.5678,-4.68,25.995,21.458,-4.73580241039
1520844619.21,999.5678,-4.68,25.996,21.447,-4.73310486131
1520844620.21,999.5678,-4.68,25.997,21.447,-4.72989805212
1520844621.2,999.5678,-4.68,25.997,21.458,-4.72936479094
1520844622.21,999.56774,-4.74,25.996,21.447,-4.72900896685
1520844623.21,999.56774,-4.74,25.995,21.447,-4.72883284573
1520844624.21,999.56774,-4.74,25.993,21.447,-4.72709986239
1520844625.21,999.5678,-4.68,25.994,21.458,-4.72545093508
1520844626.21,999.5678,-4.68,25.994,21.458,-4.72388684813
1520844627.21,999.5678,-4.68,25.996,21.458,-4.72336930008
1520844628.21,999.56765,-4.83,25.998,21.48,-4.72307857691
1520844629.21,999.56765,-4.83,26.0,21.458,-4.72282432596
1520844630.21,999.56765,-4.83,25.998,21.458,-4.72328101728
1520844631.21,999.56765,-4.83,25.997,21.447,-4.72352705001
1520844632.21,999.56765,-4.83,25.996,21.458,-4.72375687286
1520844633.21,999.56765,-4.83,25.995,21.458,-4.72397275173
1520844634.21,999.56765,-4.83,25.995,21.458,-4.72363727713
1520844635.21,999.56761,-4.87,25.994,21.48,-4.72320641702
1520844636.21,999.56761,-4.87,25.997,21.469,-4.72268200155
1520844637.21,999.56761,-4.87,25.998,21.458,-4.72014403255
1520844638.21,999.56761,-4.87,26.0,21.458,-4.71877540527
1520844639.21,999.56785,-4.63,25.999,21.458,-4.71752015994
1520844640.21,999.56785,-4.63,26.0,21.458,-4.71791680502
1520844641.21,999.56785,-4.63,25.999,21.437,-4.71760634242
1520844642.21,999.5679,-4.58,25.999,21.458,-4.7172632422
1520844643.21,999.5679,-4.58,25.997,21.447,-4.71688933452
1520844644.21,999.5679,-4.58,26.0,21.447,-4.71712221633
1520844645.21,999.5678,-4.68,25.999,21.447,-4.71740743162
1520844646.21,999.5678,-4.68,26.0,21.426,-4.71774733343
1520844647.21,999.5678,-4.68,25.999,21.437,-4.72006610316
1520844648.21,999.5678,-4.68,26.001,21.437,-4.71985030272
1520844649.21,999.56762,-4.86,26.001,21.426,-4.71940813056
1520844650.21,999.56762,-4.86,26.002,21.437,-4.71787676838
1520844651.21,999.56762,-4.86,26.002,21.426,-4.71607880612
1520844652.21,999.56776,-4.72,26.003,21.437,-4.71411146814
1520844653.21,999.56776,-4.72,26.0,21.405,-4.71197588738
1520844654.21,999.56776,-4.72,25.999,21.415,-4.7082146919
1520844655.21,999.56767,-4.81,25.998,21.405,-4.70454931766
1520844656.21,999.56767,-4.81,25.999,21.415,-4.70097950323
1520844657.22,999.56767,-4.81,26.0,21.426,-4.69906616329
1520844658.22,999.56767,-4.81,26.001,21.415,-4.69699272909
1520844659.21,999.5679,-4.58,26.003,21.415,-4.69476042073
1520844660.21,999.5679,-4.58,26.005,21.415,-4.6923704583
1520844661.21,999.5679,-4.58,26.004,21.426,-4.68963845888
1520844662.21,999.56788,-4.6,26.003,21.405,-4.68677739054
1520844663.22,999.56788,-4.6,26.002,21.426,-4.68378829909
1520844664.22,999.56788,-4.6,26.0,21.437,-4.67991665861
1520844665.22,999.56795,-4.53,25.997,21.437,-4.67599734716
1520844666.22,999.56795,-4.53,25.998,21.426,-4.67203071335
1520844667.22,999.56795,-4.53,25.998,21.415,-4.66763274011
1520844668.21,999.56795,-4.53,26.001,21.437,-4.6647541808
1520844669.21,999.56777,-4.71,26.001,21.426,-4.66195497142
1520844670.22,999.56777,-4.71,26.004,21.415,-4.65923641922
1520844671.22,999.56777,-4.71,26.005,21.415,-4.65730934447
1520844672.22,999.56785,-4.63,26.006,21.405,-4.65529516345
1520844673.22,999.56785,-4.63,26.004,21.426,-4.6531958806
1520844674.22,999.56785,-4.63,26.003,21.405,-4.65211259063
1520844675.22,999.5679,-4.58,26.001,21.415,-4.65115963324
1520844676.22,999.5679,-4.58,26.0,21.426,-4.65033988439
1520844677.22,999.5679,-4.58,25.999,21.405,-4.64888748868
1520844678.22,999.5679,-4.58,26.0,21.405,-4.64731798102
1520844679.22,999.56799,-4.49,26.0,21.405,-4.64592155294
1520844680.22,999.56799,-4.49,26.002,21.394,-4.64470012175
1520844681.22,999.56799,-4.49,26.004,21.405,-4.64500485861
1520844682.22,999.56774,-4.74,26.005,21.405,-4.64520680222
1520844683.22,999.56774,-4.74,26.004,21.394,-4.64530917714
1520844684.22,999.56774,-4.74,26.003,21.405,-4.64403312043
1520844685.22,999.56781,-4.67,26.001,21.394,-4.6426825506
1520844686.22,999.56781,-4.67,26.0,21.405,-4.64125955925
1520844687.22,999.56781,-4.67,25.998,21.426,-4.63794050106
1520844688.22,999.56781,-4.67,25.998,21.415,-4.6351899213
1520844689.22,999.5679,-4.58,25.998,21.405,-4.63252823437
1520844690.22,999.5679,-4.58,26.001,21.405,-4.62995631179
1520844691.22,999.5679,-4.58,26.002,21.415,-4.62677606587
1520844692.22,999.5678,-4.68,26.004,21.394,-4.62368013742
1520844693.22,999.5678,-4.68,26.004,21.415,-4.6206687879
1520844694.22,999.5678,-4.68,26.004,21.405,-4.61973387924
1520844695.22,999.56775,-4.73,26.002,21.405,-4.61869508798
1520844696.22,999.56775,-4.73,26.001,21.394,-4.61755450569
1520844697.22,999.56775,-4.73,26.0,21.405,-4.61717904674
1520844698.22,999.56775,-4.73,26.0,21.372,-4.61726357337
1520844699.22,999.56774,-4.74,25.998,21.383,-4.61723493593
1520844700.22,999.56774,-4.74,26.0,21.405,-4.61709653327
1520844701.22,999.56774,-4.74,26.001,21.405,-4.61460218276
1520844702.22,999.56784,-4.64,26.002,21.383,-4.6120752382
1520844703.22,999.56784,-4.64,26.002,21.383,-4.60951709401
1520844704.23,999.56784,-4.64,26.001,21.383,-4.61029494993
1520844705.23,999.56791,-4.57,25.998,21.394,-4.61102103885
1520844706.23,999.56791,-4.57,25.996,21.383,-4.61169971825
1520844707.22,999.56791,-4.57,25.995,21.405,-4.60993306021
1520844708.22,999.56791,-4.57,25.996,21.394,-4.60829002422
1520844709.22,999.56795,-4.53,25.996,21.405,-4.60677278903
1520844710.22,999.56795,-4.53,25.998,21.383,-4.60538353339
1520844711.23,999.56795,-4.53,26.0,21.405,-4.60347811537
1520844712.23,999.56775,-4.73,26.001,21.372,-4.60180312153
1520844713.23,999.56775,-4.73,26.001,21.383,-4.60036012058
1520844714.23,999.56775,-4.73,26.002,21.394,-4.60126469238
1520844715.22,999.56791,-4.57,26.001,21.372,-4.59979744634
1520844716.23,999.56791,-4.57,26.0,21.383,-4.59826597086
1520844717.23,999.56791,-4.57,25.996,21.383,-4.59782475735
1520844718.23,999.56791,-4.57,25.996,21.383,-4.5967308351
1520844719.23,999.56788,-4.6,25.994,21.372,-4.59546666562
1520844720.23,999.56788,-4.6,25.995,21.405,-4.59403425338
1520844721.23,999.56788,-4.6,25.996,21.405,-4.59365449794
1520844722.23,999.56808,-4.4,25.999,21.394,-4.59316419292
1520844723.23,999.56808,-4.4,25.999,21.394,-4.59256638857
1520844724.23,999.56808,-4.4,26.001,21.394,-4.59023058106
1520844725.23,999.56799,-4.49,26.0,21.394,-4.58975183211
1520844726.23,999.56799,-4.49,26.0,21.383,-4.58940363363
1520844727.23,999.56799,-4.49,25.999,21.394,-4.58880475734
1520844728.23,999.56799,-4.49,25.999,21.394,-4.58693127974
1520844729.23,999.56771,-4.77,25.998,21.415,-4.58513004935
1520844730.23,999.56771,-4.77,25.998,21.405,-4.58340263489
1520844731.23,999.56771,-4.77,25.997,21.405,-4.58373165169
1520844732.23,999.56799,-4.49,25.998,21.372,-4.58412620518
1520844733.23,999.56799,-4.49,25.997,21.383,-4.58458960703
1520844734.23,999.56799,-4.49,25.997,21.362,-4.58281897496
1520844735.23,999.56799,-4.49,25.996,21.372,-4.57891820029
1520844736.23,999.56796,-4.52,25.997,21.362,-4.57509660125
1520844737.23,999.56796,-4.52,25.997,21.372,-4.57414004457
1520844738.23,999.56796,-4.52,25.998,21.383,-4.57327815005
1520844739.23,999.56786,-4.62,25.997,21.383,-4.57232065216
1520844740.23,999.56786,-4.62,25.997,21.362,-4.57126946819
1520844741.23,999.56786,-4.62,25.997,21.383,-4.5687351769
1520844742.23,999.56782,-4.66,25.997,21.394,-4.56610981403
1520844743.23,999.56782,-4.66,25.996,21.372,-4.56339407678
1520844744.24,999.56782,-4.66,25.997,21.362,-4.56116521083
1520844745.23,999.56782,-4.66,25.999,21.372,-4.56065649105
1520844746.23,999.56799,-4.49,26.0,21.362,-4.56014106074
1520844747.23,999.56799,-4.49,26.001,21.372,-4.55904516018
1520844748.23,999.56799,-4.49,26.001,21.362,-4.55716571281
1520844749.23,999.56788,-4.6,26.002,21.362,-4.55527301867
1520844750.23,999.56788,-4.6,26.003,21.362,-4.55336864645
1520844751.23,999.56788,-4.6,26.001,21.362,-4.55017207737
1520844752.24,999.5678,-4.68,26.0,21.372,-4.54698557409
1520844753.24,999.5678,-4.68,25.999,21.351,-4.54380957237
1520844754.23,999.5678,-4.68,26.0,21.351,-4.54275851912
1520844755.23,999.5678,-4.68,26.0,21.351,-4.54065195926
1520844756.23,999.56809,-4.39,26.003,21.351,-4.53835628425
1520844757.24,999.56809,-4.39,26.003,21.34,-4.53587306277
1520844758.24,999.56809,-4.39,26.003,21.362,-4.53317617602
1520844759.24,999.56801,-4.47,26.0,21.34,-4.53063685619
1520844760.24,999.56801,-4.47,26.0,21.34,-4.52825649768
1520844761.24,999.56801,-4.47,25.999,21.362,-4.52608652759
1520844762.24,999.56782,-4.66,26.0,21.372,-4.52397969757
1520844763.24,999.56782,-4.66,26.001,21.351,-4.52193748916
1520844764.24,999.56782,-4.66,26.003,21.34,-4.52024965816
1520844765.24,999.56782,-4.66,26.004,21.362,-4.5176858928
1520844766.24,999.56779,-4.69,26.005,21.34,-4.51511197448
1520844767.24,999.56779,-4.69,26.003,21.329,-4.51252886185
1520844768.24,999.56779,-4.69,26.004,21.351,-4.50990722028
1520844769.24,999.56804,-4.44,26.0,21.34,-4.50741639062
1520844770.24,999.56804,-4.44,26.0,21.351,-4.50505724438
1520844771.24,999.56804,-4.44,25.999,21.362,-4.50228700361
1520844772.24,999.56813,-4.35,26.001,21.351,-4.49975494336
1520844773.24,999.56813,-4.35,26.002,21.351,-4.49746141223
1520844774.24,999.56813,-4.35,26.004,21.351,-4.49444584465
1520844775.24,999.56813,-4.35,26.004,21.329,-4.49183710126
1520844776.24,999.56796,-4.52,26.004,21.351,-4.48953865488
1520844777.24,999.56796,-4.52,26.002,21.362,-4.48755006977
1520844778.24,999.56796,-4.52,26.001,21.34,-4.48590120345
1520844779.24,999.56815,-4.33,25.999,21.351,-4.48442323798
1520844780.24,999.56815,-4.33,26.0,21.329,-4.48311582476
1520844781.24,999.56815,-4.33,26.002,21.34,-4.47885763115
1520844782.24,999.5679,-4.58,26.004,21.34,-4.47488494042
1520844783.24,999.5679,-4.58,26.005,21.329,-4.47119461519
1520844784.24,999.5679,-4.58,26.005,21.34,-4.46663042105
1520844785.24,999.5679,-4.58,26.003,21.34,-4.46200954465
1520844786.24,999.56779,-4.69,26.003,21.329,-4.45771181987
1520844787.24,999.56779,-4.69,26.001,21.34,-4.45373271492
1520844788.24,999.56779,-4.69,26.001,21.34,-4.45029538568
1520844789.24,999.56801,-4.47,26.001,21.351,-4.44742431254
1520844790.24,999.56801,-4.47,26.0,21.329,-4.44511505087
1520844791.24,999.56801,-4.47,26.001,21.351,-4.44085559358
1520844792.25,999.56813,-4.35,26.003,21.34,-4.43710082104
1520844793.24,999.56813,-4.35,26.003,21.329,-4.43384410985
1520844794.24,999.56813,-4.35,26.003,21.351,-4.4275234542
1520844795.24,999.56813,-4.35,26.001,21.362,-4.42223585536
1520844796.24,999.56815,-4.33,26.001,21.362,-4.4176834526
1520844797.24,999.56815,-4.33,25.999,21.329,-4.41385665943
1520844798.25,999.56815,-4.33,25.998,21.34,-4.40753936776
1520844799.25,999.56798,-4.5,25.997,21.351,-4.40187308543
1520844800.25,999.56798,-4.5,25.999,21.34,-4.39684543714
1520844801.24,999.56798,-4.5,26.0,21.329,-4.39336808869
1520844802.24,999.56794,-4.54,26.001,21.362,-4.3905646264
1520844803.25,999.56794,-4.54,26.002,21.351,-4.38842345935
1520844804.25,999.56794,-4.54,26.002,21.329,-4.38577989959
1520844805.25,999.56794,-4.54,26.0,21.351,-4.3867281596
1520844806.25,999.56805,-4.43,25.998,21.329,-4.38856748318
1520844807.25,999.56805,-4.43,25.998,21.329,-4.39128767379
1520844808.25,999.56805,-4.43,25.999,21.34,-4.39065846064
1520844809.25,999.56781,-4.67,25.999,21.34,-4.39079394378
1520844810.25,999.56781,-4.67,26.0,21.329,-4.3916802664
1520844811.25,999.56781,-4.67,26.001,21.351,-4.39195829183
1520844812.25,999.5681,-4.38,26.003,21.362,-4.39335835405
1520844813.25,999.5681,-4.38,26.0,21.329,-4.39557736335
1520844814.25,999.5681,-4.38,26.0,21.329,-4.397159133
1520844815.25,999.5681,-4.38,25.998,21.351,-4.40065432102
1520844816.25,999.56803,-4.45,25.997,21.362,-4.40508676203
1520844817.25,999.56803,-4.45,25.996,21.351,-4.4104412048
1520844818.25,999.56803,-4.45,25.997,21.329,-4.41692090019
1520844819.25,999.56809,-4.39,25.996,21.34,-4.42433174808
1520844820.25,999.56809,-4.39,25.997,21.34,-4.43265867154
1520844821.25,999.56809,-4.39,25.995,21.362,-4.43919603399
1520844822.25,999.56803,-4.45,25.996,21.351,-4.44505570182
1520844823.25,999.56803,-4.45,25.996,21.351,-4.45185223047
1520844824.25,999.56803,-4.45,25.996,21.362,-4.46071971826
1520844825.25,999.56803,-4.45,25.996,21.362,-4.4715375411
1520844826.25,999.56795,-4.53,25.997,21.362,-4.48323169919
1520844827.25,999.56795,-4.53,25.994,21.362,-4.4957851983
1520844828.26,999.56795,-4.53,25.991,21.372,-4.50702358013
1520844829.25,999.56817,-4.31,25.963,21.351,-4.51934192282
1520844830.25,999.56817,-4.31,25.934,21.362,-4.5327212277
1520844831.25,999.56817,-4.31,25.882,21.362,-4.54695031326
1520844832.25,999.56817,-4.31,25.846,21.394,-4.55923788334
1520844833.25,999.5679,-4.58,25.797,21.362,-4.57234888871
1520844834.25,999.5679,-4.58,25.765,21.351,-4.58578117198
1520844835.25,999.5679,-4.58,25.736,21.372,-4.60084732306
1520844836.25,999.56798,-4.5,25.692,21.362,-4.61675717178
1520844837.25,999.56798,-4.5,25.671,21.362,-4.63348927926
1520844838.25,999.56798,-4.5,25.641,21.34,-4.65153158877
1520844839.25,999.56801,-4.47,25.603,21.362,-4.67057734157
1520844840.25,999.56801,-4.47,25.587,21.351,-4.69060544739
1520844841.25,999.56801,-4.47,25.569,21.351,-4.7111143589
1520844842.25,999.56801,-4.47,25.537,21.362,-4.73290391991
1520844843.25,999.5679,-4.58,25.51,21.34,-4.75566459163
1520844844.25,999.5679,-4.58,25.499,21.34,-4.77966338373
1520844845.25,999.5679,-4.58,25.486,21.362,-4.80200449868
1520844846.26,999.56779,-4.69,25.46,21.34,-4.82506704002
1520844847.26,999.56779,-4.69,25.436,21.362,-4.8488278259
1520844848.25,999.56779,-4.69,25.417,21.351,-4.87185917631
1520844849.25,999.56769,-4.79,25.41,21.329,-4.8955148682
1520844850.25,999.56769,-4.79,25.399,21.351,-4.91977049961
1520844851.26,999.56769,-4.79,25.375,21.34,-4.94335248016
1520844852.26,999.56769,-4.79,25.354,21.362,-4.96931541184
1520844853.26,999.5678,-4.68,25.334,21.362,-4.99600168722
1520844854.26,999.5678,-4.68,25.326,21.362,-5.02252243019
1520844855.26,999.5678,-4.68,25.319,21.362,-5.04782609075
1520844856.26,999.56755,-4.93,25.305,21.362,-5.07371191225
1520844857.25,999.56755,-4.93,25.283,21.362,-5.10015340116
1520844858.26,999.56755,-4.93,25.265,21.362,-5.13026739315
1520844859.26,999.56743,-5.05,25.248,21.362,-5.16101178353
1520844860.26,999.56743,-5.05,25.239,21.351,-5.1923627804
1520844861.26,999.56743,-5.05,25.233,21.34,-5.22343176908
1520844862.26,999.56743,-5.05,25.224,21.329,-5.25624759793
1520844863.26,999.56724,-5.24,25.205,21.351,-5.28972964376
1520844864.26,999.56724,-5.24,25.188,21.362,-5.32385428895
1520844865.26,999.56724,-5.24,25.171,21.329,-5.35662742309
1520844866.26,999.56715,-5.33,25.158,21.329,-5.38982977021
1520844867.26,999.56715,-5.33,25.151,21.329,-5.42343605686
1520844868.26,999.56715,-5.33,25.147,21.329,-5.45666941189
1520844869.26,999.56678,-5.7,25.14,21.351,-5.49014369266
1520844870.26,999.56678,-5.7,25.126,21.329,-5.52383301567
1520844871.26,999.56678,-5.7,25.107,21.34,-5.55550139484
1520844872.26,999.56678,-5.7,25.092,21.351,-5.58727703802
1520844873.26,999.56666,-5.82,25.078,21.34,-5.61932406582
1520844874.26,999.56666,-5.82,25.067,21.351,-5.65161441598
1520844875.26,999.56666,-5.82,25.062,21.308,-5.68432797449
1520844876.26,999.56666,-5.82,25.057,21.351,-5.71744595185
1520844877.26,999.56666,-5.82,25.048,21.34,-5.75094037295
1520844878.26,999.56666,-5.82,25.032,21.34,-5.7885571472
1520844879.26,999.56654,-5.94,25.016,21.329,-5.82629383964
1520844880.26,999.56654,-5.94,25.002,21.319,-5.86412587401
1520844881.26,999.56654,-5.94,24.987,21.351,-5.90116385129
1520844882.26,999.56654,-5.94,24.979,21.34,-5.93717706844
1520844883.26,999.5664,-6.08,24.975,21.329,-5.97319621177
1520844884.26,999.5664,-6.08,24.972,21.319,-6.00919496204
1520844885.26,999.5664,-6.08,24.971,21.319,-6.04799547518
1520844886.26,999.56626,-6.22,24.97,21.329,-6.08685699321
1520844887.26,999.56626,-6.22,24.97,21.329,-6.12575563707
1520844888.26,999.56626,-6.22,24.97,21.329,-6.15919168521
1520844889.26,999.56611,-6.37,24.969,21.329,-6.19259256839
1520844890.26,999.56611,-6.37,24.97,21.297,-6.2259296143
1520844891.26,999.56611,-6.37,24.97,21.319,-6.25927024208
1520844892.27,999.56611,-6.37,24.97,21.319,-6.29320189394
1520844893.27,999.56609,-6.39,24.97,21.308,-6.32702395488
1520844894.27,999.56609,-6.39,24.969,21.329,-6.36070844979
1520844895.27,999.56609,-6.39,24.967,21.329,-6.39457229036
1520844896.26,999.56581,-6.67,24.966,21.297,-6.4281376863
1520844897.26,999.56581,-6.67,24.964,21.308,-6.46137701109
1520844898.26,999.56581,-6.67,24.963,21.297,-6.49564739697
1520844899.27,999.56593,-6.55,24.962,21.297,-6.52952451918
1520844900.54,999.56593,-6.55,24.962,21.329,-6.56298197131
1520844901.27,999.56593,-6.55,24.961,21.308,-6.5966659869
1520844902.27,999.56593,-6.55,24.96,21.297,-6.63065344081
1520844903.27,999.56562,-6.86,24.96,21.319,-6.66415050255
1520844904.27,999.56562,-6.86,24.96,21.297,-6.69713207297
1520844905.27,999.56562,-6.86,24.96,21.319,-6.72596900603
1520844906.27,999.5656,-6.88,24.961,21.319,-6.75418447356
1520844907.27,999.5656,-6.88,24.96,21.319,-6.78175023901
1520844908.27,999.5656,-6.88,24.959,21.308,-6.808445883
1520844909.27,999.56555,-6.93,24.957,21.308,-6.83722046035
1520844910.27,999.56555,-6.93,24.957,21.297,-6.86545344499
1520844911.27,999.56555,-6.93,24.956,21.308,-6.89321487055
1520844912.27,999.56555,-6.93,24.957,21.319,-6.91955472531
1520844913.27,999.5654,-7.08,24.956,21.319,-6.94521507274
1520844914.27,999.5654,-7.08,24.957,21.308,-6.970169245
1520844915.27,999.5654,-7.08,24.958,21.319,-6.99590829745
1520844916.27,999.56535,-7.13,24.959,21.34,-7.02074447754
1520844917.27,999.56535,-7.13,24.96,21.308,-7.04465251179
1520844918.27,999.56535,-7.13,24.961,21.319,-7.06799149244
1520844919.27,999.56538,-7.1,24.961,21.308,-7.09145519322
1520844920.27,999.56538,-7.1,24.96,21.319,-7.11396264235
1520844921.27,999.56538,-7.1,24.958,21.34,-7.13424068521
1520844922.27,999.56538,-7.1,24.957,21.319,-7.15472833216
1520844923.27,999.56533,-7.15,24.954,21.308,-7.1743444371
1520844924.27,999.56533,-7.15,24.955,21.329,-7.19306485953
1520844925.27,999.56533,-7.15,24.955,21.319,-7.21314135966
1520844926.27,999.5652,-7.28,24.956,21.308,-7.23225616128
1520844927.27,999.5652,-7.28,24.957,21.34,-7.25038712832
1520844928.27,999.5652,-7.28,24.957,21.329,-7.26876131314
1520844929.27,999.56511,-7.37,24.957,21.329,-7.28489360312
1520844930.27,999.56511,-7.37,24.958,21.329,-7.29981904207
1520844931.28,999.56511,-7.37,24.958,21.329,-7.31140165707
1520844932.28,999.56511,-7.37,24.96,21.329,-7.32444311686
1520844933.28,999.56517,-7.31,24.958,21.351,-7.33651943573
1520844934.28,999.56517,-7.31,24.959,21.329,-7.34760891334
1520844935.27,999.56517,-7.31,24.958,21.34,-7.35949845266
1520844936.27,999.56508,-7.4,24.959,21.329,-7.37039879768
1520844937.27,999.56508,-7.4,24.959,21.329,-7.38028981681
1520844938.28,999.56508,-7.4,24.961,21.329,-7.39049665824
1520844939.28,999.56508,-7.4,24.96,21.319,-7.40151376663
1520844940.28,999.56511,-7.37,24.959,21.329,-7.41149814938
1520844941.28,999.56511,-7.37,24.959,21.34,-7.42004818515
1520844942.28,999.56511,-7.37,24.959,21.34,-7.42848099567
1520844943.27,999.56516,-7.32,24.958,21.329,-7.43591493827
1520844944.28,999.56516,-7.32,24.96,21.351,-7.44233319303
1520844945.28,999.56516,-7.32,24.96,21.34,-7.44767411885
1520844946.28,999.56493,-7.55,24.961,21.319,-7.45247210116
