timestamp,v,temp_c
1530762644.82,-0.00615661986,20.79
1530762645.08,-0.00590441331,20.79
1530762645.33,-0.00569249081,20.79
1530762645.59,-0.00552956153,20.79
1530762645.85,-0.00540519155,20.79
1530762646.1,-0.00530653916,20.79
1530762646.36,-0.00522766163,20.77
1530762646.61,-0.00516350428,20.77
1530762646.87,-0.00509967139,20.77
1530762647.12,-0.00502420923,20.77
1530762647.38,-0.00493950854,20.77
1530762647.64,-0.00485805244,20.77
1530762647.89,-0.00481368704,20.77
1530762648.15,-0.00482113252,20.77
1530762648.4,-0.00488899555,20.77
1530762648.66,-0.00500679101,20.77
1530762648.92,-0.00516323117,20.77
1530762649.17,-0.00535522511,20.77
1530762649.43,-0.00559264322,20.768
1530762649.68,-0.00589674605,20.768
1530762649.94,-0.00627009512,20.768
1530762650.2,-0.00669102003,20.768
1530762650.45,-0.00710641206,20.768
1530762650.71,-0.00748240801,20.768
1530762650.96,-0.00781197226,20.768
1530762651.22,-0.00810417257,20.768
1530762651.47,-0.00836923792,20.768
1530762651.73,-0.00862494521,20.768
1530762651.99,-0.00887257519,20.768
1530762652.24,-0.00909037209,20.768
1530762652.5,-0.00928088033,20.767
1530762652.75,-0.00947062012,20.767
1530762653.01,-0.00969133713,20.767
1530762653.27,-0.00997559677,20.767
1530762653.52,-0.010340749,20.767
1530762653.78,-0.010783515,20.767
1530762654.03,-0.0112814219,20.767
1530762654.29,-0.0118076763,20.767
1530762654.55,-0.0123470284,20.767
1530762654.8,-0.0128869612,20.767
1530762655.06,-0.0133988882,20.767
1530762655.36,-0.0138457015,20.758
1530762655.62,-0.0142136543,20.758
1530762655.87,-0.0144863189,20.758
1530762656.13,-0.0146720115,20.758
1530762656.38,-0.0147898412,20.758
1530762656.64,-0.0148727659,20.758
1530762656.9,-0.0149163287,20.758
1530762657.15,-0.014905707,20.758
1530762657.41,-0.0148402006,20.758
1530762657.66,-0.0147362203,20.758
1530762657.92,-0.0146181517,20.758
1530762658.18,-0.0144978801,20.758
1530762658.43,-0.0143837392,20.754
1530762658.69,-0.0142623576,20.754
1530762658.94,-0.0141191008,20.754
1530762659.2,-0.0139266287,20.754
1530762659.46,-0.013691943,20.754
1530762659.71,-0.0134382849,20.754
1530762659.97,-0.0131884008,20.754
1530762660.22,-0.0129460817,20.754
1530762660.48,-0.0127130353,20.754
1530762660.73,-0.0124970485,20.754
1530762660.99,-0.0122996413,20.754
1530762661.25,-0.0121174323,20.754
1530762661.5,-0.0119540078,20.757
1530762661.76,-0.0118280155,20.757
1530762662.01,-0.0117284581,20.757
1530762662.27,-0.0116497342,20.757
1530762662.53,-0.011608972,20.757
1530762662.78,-0.0116384465,20.757
1530762663.04,-0.011746679,20.757
1530762663.29,-0.0119149362,20.757
1530762663.55,-0.0121266026,20.757
1530762663.81,-0.0123641573,20.757
1530762664.06,-0.0126015754,20.757
1530762664.32,-0.0128069747,20.757
1530762664.57,-0.0130099831,20.752
1530762664.83,-0.0132627361,20.752
1530762665.08,-0.0135507014,20.752
1530762665.34,-0.0138300429,20.752
1530762665.6,-0.0140887386,20.752
1530762665.85,-0.0143246881,20.752
1530762666.11,-0.0145339808,20.752
1530762666.36,-0.0147220129,20.752
1530762666.62,-0.0148979034,20.752
1530762666.88,-0.0150867381,20.752
1530762667.13,-0.0152717135,20.752
1530762667.39,-0.0154007455,20.752
1530762667.64,-0.0154624779,20.745
1530762667.9,-0.015490774,20.745
1530762668.16,-0.0155118637,20.745
1530762668.41,-0.0155710516,20.745
1530762668.67,-0.0156642906,20.745
1530762668.92,-0.0157845109,20.745
1530762669.18,-0.0159417536,20.745
1530762669.43,-0.0161320227,20.745
1530762669.69,-0.0163548572,20.745
1530762669.95,-0.0166105132,20.745
1530762670.2,-0.0168969245,20.745
1530762670.46,-0.0171923523,20.745
1530762670.71,-0.0174842964,20.743
1530762670.97,-0.0177405159,20.743
1530762671.23,-0.0179833303,20.743
1530762671.48,-0.0182238221,20.743
1530762671.74,-0.0184606425,20.743
1530762671.99,-0.0186970359,20.743
1530762672.25,-0.0189359568,20.743
1530762672.51,-0.0191822206,20.743
1530762672.76,-0.0194247275,20.743
1530762673.02,-0.0196627262,20.743
1530762673.27,-0.0198850484,20.743
1530762673.53,-0.0200800478,20.743
1530762673.79,-0.0202466144,20.74
1530762674.04,-0.020385585,20.74
1530762674.3,-0.0204964472,20.74
1530762674.55,-0.0205826677,20.74
1530762674.81,-0.020643273,20.74
1530762675.06,-0.0206763335,20.74
1530762675.32,-0.0206948618,20.74
1530762675.58,-0.020685572,20.74
1530762675.83,-0.0206474908,20.74
1530762676.09,-0.0205959532,20.74
1530762676.34,-0.0205248628,20.74
1530762676.6,-0.0204523891,20.74
1530762676.86,-0.0203926546,20.739
1530762677.11,-0.0203511923,20.739
1530762677.37,-0.020308159,20.739
1530762677.62,-0.0202642206,20.739
1530762677.88,-0.0202222119,20.739
1530762678.14,-0.0201738848,20.739
1530762678.39,-0.020115397,20.739
1530762678.65,-0.0200445285,20.739
1530762678.9,-0.0199732331,20.739
1530762679.16,-0.0198851001,20.739
1530762679.41,-0.0197646236,20.739
1530762679.67,-0.0195909531,20.739
1530762679.93,-0.0193697579,20.734
1530762680.18,-0.0190996036,20.734
1530762680.44,-0.0187734888,20.734
1530762680.69,-0.0184041869,20.734
1530762680.95,-0.0179995532,20.734
1530762681.21,-0.0175853736,20.734
1530762681.46,-0.0171859654,20.734
1530762681.72,-0.0168179784,20.734
1530762681.97,-0.0164808832,20.734
1530762682.23,-0.0161728868,20.734
1530762682.49,-0.0158977803,20.734
1530762682.74,-0.0156667489,20.734
1530762683.0,-0.0154890823,20.727
1530762683.25,-0.0153654295,20.727
1530762683.51,-0.0152941511,20.727
1530762683.76,-0.0152732662,20.727
1530762684.02,-0.0152653255,20.727
1530762684.28,-0.015243638,20.727
1530762684.53,-0.0152029441,20.727
1530762684.79,-0.0151414165,20.727
1530762685.04,-0.0150558962,20.727
1530762685.3,-0.0149201531,20.727
1530762685.56,-0.0147243681,20.727
1530762685.81,-0.0144852595,20.727
1530762686.07,-0.0142171546,20.726
1530762686.32,-0.0138988099,20.726
1530762686.58,-0.0135360827,20.726
1530762686.84,-0.0131442225,20.726
1530762687.09,-0.0127338169,20.726
1530762687.35,-0.0123301567,20.726
1530762687.6,-0.0119556465,20.726
1530762687.86,-0.0116339718,20.726
1530762688.12,-0.0113777864,20.726
1530762688.37,-0.0111826675,20.726
1530762688.63,-0.0110338095,20.726
1530762688.88,-0.0109340642,20.726
1530762689.14,-0.0108936777,20.725
1530762689.39,-0.0109040946,20.725
1530762689.65,-0.0109553591,20.725
1530762689.91,-0.0110164085,20.725
1530762690.16,-0.0110511598,20.725
1530762690.42,-0.0110377033,20.725
1530762690.67,-0.0109743657,20.725
1530762690.93,-0.0108729298,20.725
1530762691.19,-0.0107474669,20.725
1530762691.44,-0.0106132949,20.725
1530762691.7,-0.0104647785,20.725
1530762691.95,-0.0103165523,20.725
1530762692.21,-0.0101879132,20.721
1530762692.47,-0.010078844,20.721
1530762692.72,-0.0100060288,20.721
1530762692.98,-0.00998167743,20.721
1530762693.23,-0.00998268504,20.721
1530762693.49,-0.00996584743,20.721
1530762693.74,-0.00990283427,20.721
1530762694.0,-0.0097675693,20.721
1530762694.26,-0.00955737155,20.721
1530762694.51,-0.00926611044,20.721
1530762694.77,-0.00888485481,20.721
1530762695.02,-0.00843459202,20.721
1530762695.28,-0.00792964945,20.72
1530762695.54,-0.00737499642,20.72
1530762695.79,-0.00678784632,20.72
1530762696.05,-0.00619970578,20.72
1530762696.3,-0.00563415778,20.72
1530762696.56,-0.00510057746,20.72
1530762696.82,-0.00460837411,20.72
1530762697.07,-0.00415814543,20.72
1530762697.33,-0.00375276031,20.72
1530762697.58,-0.00339343121,20.72
1530762697.84,-0.00308553729,20.72
1530762698.09,-0.00282638044,20.72
1530762698.35,-0.00261748048,20.718
1530762698.61,-0.00244703737,20.718
1530762698.86,-0.00229928926,20.718
1530762699.12,-0.00217413371,20.718
1530762699.37,-0.00207329546,20.718
1530762699.63,-0.00200690102,20.718
1530762699.89,-0.00197624824,20.718
1530762700.14,-0.00197389164,20.718
1530762700.4,-0.0019944862,20.718
1530762700.65,-0.00203839054,20.718
1530762700.91,-0.00209701504,20.718
1530762701.17,-0.00216569776,20.718
1530762701.42,-0.00224850295,20.722
1530762701.68,-0.00234360341,20.722
1530762701.93,-0.00244435628,20.722
1530762702.19,-0.00254425531,20.722
1530762702.44,-0.00265276103,20.722
1530762702.7,-0.0027599006,20.722
1530762702.96,-0.00285030495,20.722
1530762703.21,-0.00291222527,20.722
1530762703.47,-0.00295054552,20.722
1530762703.72,-0.00299392048,20.722
1530762703.98,-0.00305734356,20.722
1530762704.24,-0.00314803822,20.722
1530762704.49,-0.00327008582,20.719
1530762704.75,-0.00341479427,20.719
1530762705.0,-0.00355152787,20.719
1530762705.26,-0.00368190892,20.719
1530762705.52,-0.00381211921,20.719
1530762705.77,-0.00393841892,20.719
1530762706.03,-0.00404683926,20.719
1530762706.28,-0.00411683689,20.719
1530762706.54,-0.00413475042,20.719
1530762706.79,-0.00409228052,20.719
1530762707.05,-0.00398191344,20.719
1530762707.31,-0.00381505644,20.719
1530762707.56,-0.003622072,20.717
1530762707.82,-0.003415836,20.717
1530762708.07,-0.00320849001,20.717
1530762708.33,-0.00302563209,20.717
1530762708.59,-0.00288235808,20.717
1530762708.84,-0.00278100752,20.717
1530762709.1,-0.0027245176,20.717
1530762709.35,-0.00271382754,20.717
1530762709.61,-0.00274290925,20.717
1530762709.87,-0.00279214152,20.717
1530762710.12,-0.00284330346,20.717
1530762710.38,-0.00289555832,20.717
1530762710.63,-0.00294572981,20.72
1530762710.89,-0.00298391343,20.72
1530762711.14,-0.00302156766,20.72
1530762711.4,-0.00306157849,20.72
1530762711.66,-0.0030815412,20.72
1530762711.91,-0.0030744031,20.72
1530762712.17,-0.00304747304,20.72
1530762712.42,-0.00301115078,20.72
1530762712.68,-0.00295812745,20.72
1530762712.94,-0.0028851414,20.72
1530762713.19,-0.00278975064,20.72
1530762713.5,-0.00268305506,20.73
1530762713.75,-0.0025609221,20.73
1530762714.01,-0.00243841345,20.73
1530762714.26,-0.00235239782,20.73
1530762714.52,-0.00231689524,20.73
1530762714.78,-0.00232529699,20.73
1530762715.03,-0.00239119619,20.73
1530762715.29,-0.00255293014,20.73
1530762715.54,-0.00283850472,20.73
1530762715.8,-0.00323437807,20.73
1530762716.06,-0.00367770773,20.73
1530762716.31,-0.00412651902,20.73
1530762716.57,-0.0045488272,20.728
1530762716.82,-0.00495943778,20.728
1530762717.08,-0.00537394186,20.728
1530762717.33,-0.0057990506,20.728
1530762717.59,-0.00622455211,20.728
1530762717.85,-0.0066126726,20.728
1530762718.1,-0.00691764638,20.728
1530762718.36,-0.00714773859,20.728
1530762718.61,-0.00734944923,20.728
1530762718.87,-0.00758681614,20.728
1530762719.13,-0.00789354883,20.728
1530762719.38,-0.00823986545,20.728
1530762719.64,-0.00861447826,20.733
1530762719.89,-0.00899669023,20.733
1530762720.15,-0.00936368681,20.733
1530762720.4,-0.00970667348,20.733
1530762720.66,-0.0100294071,20.733
1530762720.92,-0.0103354738,20.733
1530762721.17,-0.010640994,20.733
1530762721.43,-0.0109056496,20.733
1530762721.68,-0.0110928962,20.733
1530762721.94,-0.0112136972,20.733
1530762722.2,-0.0112767446,20.733
1530762722.45,-0.0113035038,20.733
1530762722.71,-0.0113082,20.725
1530762722.96,-0.0113039137,20.725
1530762723.22,-0.011302872,20.725
1530762723.48,-0.0112956144,20.725
1530762723.73,-0.0112625709,20.725
1530762723.99,-0.0112118358,20.725
1530762724.24,-0.0111567462,20.725
1530762724.5,-0.0111098364,20.725
1530762724.75,-0.0110597502,20.725
1530762725.01,-0.0110002548,20.725
1530762725.27,-0.0109192427,20.725
1530762725.52,-0.0108346786,20.725
1530762725.78,-0.0107636905,20.73
1530762726.03,-0.0107182493,20.73
1530762726.29,-0.0107181127,20.73
1530762726.55,-0.0107671229,20.73
1530762726.8,-0.0108559391,20.73
1530762727.06,-0.0109625323,20.73
1530762727.31,-0.0110780565,20.73
1530762727.57,-0.0112166002,20.73
1530762727.83,-0.0114031638,20.73
1530762728.08,-0.011615684,20.73
1530762728.34,-0.0118091124,20.73
1530762728.59,-0.0119588414,20.73
1530762728.85,-0.0120487335,20.733
1530762729.11,-0.0120809402,20.733
1530762729.36,-0.0120554276,20.733
1530762729.62,-0.0119574583,20.733
1530762729.87,-0.0117864858,20.733
1530762730.13,-0.0115782177,20.733
1530762730.38,-0.0113381186,20.733
1530762730.64,-0.0110734459,20.733
1530762730.9,-0.0108288385,20.733
1530762731.15,-0.0106279647,20.733
1530762731.41,-0.0104602369,20.733
1530762731.66,-0.0103232472,20.733
1530762731.92,-0.0102267635,20.728
1530762732.18,-0.0101873163,20.728
1530762732.43,-0.0102064081,20.728
1530762732.69,-0.0102703948,20.728
1530762732.94,-0.0103911275,20.728
1530762733.2,-0.0105798257,20.728
1530762733.46,-0.0108220083,20.728
1530762733.71,-0.0111092053,20.728
1530762733.97,-0.0114413994,20.728
1530762734.22,-0.0118063981,20.728
1530762734.48,-0.012215745,20.728
1530762734.74,-0.0126640953,20.728
1530762734.99,-0.0131373777,20.723
1530762735.25,-0.0135878113,20.723
1530762735.5,-0.0139849143,20.723
1530762735.76,-0.0143255785,20.723
1530762736.01,-0.0146239437,20.723
1530762736.27,-0.0148880699,20.723
1530762736.53,-0.0151155665,20.723
1530762736.78,-0.0153134691,20.723
1530762737.04,-0.0154567431,20.723
1530762737.29,-0.0155519802,20.723
1530762737.55,-0.0156259738,20.723
1530762737.81,-0.0156946737,20.723
1530762738.06,-0.0157395173,20.731
1530762738.32,-0.0157391928,20.731
1530762738.57,-0.0156627915,20.731
1530762738.83,-0.0155041484,20.731
1530762739.09,-0.0152858904,20.731
1530762739.34,-0.0150063439,20.731
1530762739.6,-0.014681117,20.731
1530762739.85,-0.014303123,20.731
1530762740.11,-0.0138493082,20.731
1530762740.36,-0.0133153179,20.731
1530762740.62,-0.0127338201,20.731
1530762740.88,-0.0121327524,20.731
1530762741.13,-0.0115489493,20.726
1530762741.39,-0.01099182,20.726
1530762741.64,-0.0104608694,20.726
1530762741.9,-0.0100090696,20.726
1530762742.16,-0.00965899611,20.726
1530762742.41,-0.00940072723,20.726
1530762742.67,-0.00923106965,20.726
1530762742.92,-0.00913564472,20.726
1530762743.18,-0.00910357457,20.726
1530762743.44,-0.009141707,20.726
1530762743.69,-0.00927082439,20.726
1530762743.95,-0.0094917635,20.726
1530762744.2,-0.00977071236,20.733
1530762744.46,-0.0100302108,20.733
1530762744.71,-0.0102248176,20.733
1530762744.97,-0.0103479752,20.733
1530762745.23,-0.0104012717,20.733
1530762745.48,-0.0104043114,20.733
1530762745.74,-0.0103695432,20.733
1530762745.99,-0.0102850303,20.733
1530762746.25,-0.0101242526,20.733
1530762746.51,-0.00989518495,20.733
1530762746.76,-0.00963438868,20.733
1530762747.02,-0.00937065521,20.733
1530762747.27,-0.00914276585,20.732
1530762747.53,-0.00897374008,20.732
1530762747.79,-0.00887201383,20.732
1530762748.04,-0.00883900446,20.732
1530762748.3,-0.00886451713,20.732
1530762748.55,-0.00891806985,20.732
1530762748.81,-0.00898046834,20.732
1530762749.07,-0.00905552071,20.732
1530762749.32,-0.00914831584,20.732
1530762749.58,-0.00927239558,20.732
1530762749.83,-0.00942098048,20.732
1530762750.09,-0.00961416986,20.732
1530762750.34,-0.00986186823,20.741
1530762750.6,-0.0101412781,20.741
1530762750.86,-0.010414882,20.741
1530762751.11,-0.0106808012,20.741
1530762751.37,-0.0109337593,20.741
1530762751.62,-0.0111498315,20.741
1530762751.88,-0.0113189597,20.741
1530762752.14,-0.0114389751,20.741
1530762752.39,-0.0115133273,20.741
1530762752.65,-0.0115337511,20.741
1530762752.9,-0.0114983681,20.741
1530762753.16,-0.0114289511,20.741
1530762753.42,-0.0113618906,20.737
1530762753.67,-0.011317047,20.737
1530762753.93,-0.0112873847,20.737
1530762754.18,-0.0112943178,20.737
1530762754.44,-0.0113464531,20.737
1530762754.69,-0.0114287972,20.737
1530762754.95,-0.0115185014,20.737
1530762755.21,-0.011592495,20.737
1530762755.46,-0.0116404806,20.737
1530762755.72,-0.0116629536,20.737
1530762755.97,-0.0116833774,20.737
1530762756.23,-0.0117336514,20.737
1530762756.49,-0.0118364534,20.75
1530762756.74,-0.0119871387,20.75
1530762757.0,-0.012166974,20.75
1530762757.25,-0.0123620418,20.75
1530762757.51,-0.0125655284,20.75
1530762757.77,-0.0127750943,20.75
1530762758.02,-0.0130035813,20.75
1530762758.28,-0.0132432365,20.75
1530762758.53,-0.013452939,20.75
1530762758.79,-0.013588648,20.75
1530762759.04,-0.0136335599,20.75
1530762759.3,-0.013593088,20.75
1530762759.56,-0.0134834381,20.755
1530762759.81,-0.0133255976,20.755
1530762760.07,-0.0131446694,20.755
1530762760.32,-0.0129706231,20.755
1530762760.58,-0.0128077962,20.755
1530762760.84,-0.012667801,20.755
1530762761.09,-0.0125861741,20.755
1530762761.35,-0.0125864473,20.755
1530762761.6,-0.0126425615,20.755
1530762761.86,-0.0127201241,20.755
1530762762.12,-0.0128496172,20.755
1530762762.37,-0.013054026,20.755
1530762762.63,-0.0133128242,20.758
1530762762.88,-0.0135847204,20.758
1530762763.14,-0.0138490856,20.758
1530762763.39,-0.0140861623,20.758
1530762763.65,-0.014280991,20.758
1530762763.91,-0.014433845,20.758
1530762764.16,-0.0145641236,20.758
1530762764.42,-0.0146715023,20.758
1530762764.67,-0.0147038456,20.758
1530762764.93,-0.0146343945,20.758
1530762765.19,-0.0144716188,20.758
1530762765.44,-0.0142296582,20.758
1530762765.7,-0.013914131,20.766
1530762765.95,-0.0135410892,20.766
1530762766.21,-0.0131181321,20.766
1530762766.47,-0.0126530808,20.766
1530762766.72,-0.0121848873,20.766
1530762766.98,-0.0117425652,20.766
1530762767.23,-0.0113258752,20.766
1530762767.49,-0.0109271842,20.766
1530762767.74,-0.0105431791,20.766
1530762768.0,-0.0101817666,20.766
1530762768.26,-0.00986260205,20.766
1530762768.58,-0.00960668977,20.769
1530762768.83,-0.00942603476,20.769
1530762769.09,-0.00931090326,20.769
1530762769.34,-0.0092245461,20.769
1530762769.6,-0.009147547,20.769
1530762769.86,-0.00908827358,20.769
1530762770.11,-0.00909814394,20.769
1530762770.37,-0.00919309071,20.769
1530762770.62,-0.00936746148,20.769
1530762770.88,-0.00959500927,20.769
1530762771.14,-0.00982846562,20.769
1530762771.39,-0.0100467749,20.769
1530762771.65,-0.0102547357,20.771
1530762771.9,-0.0104632087,20.771
1530762772.16,-0.0106804934,20.771
1530762772.42,-0.010909544,20.771
1530762772.67,-0.0111091713,20.771
1530762772.93,-0.0112702905,20.771
1530762773.18,-0.0113919795,20.771
1530762773.44,-0.0114827766,20.771
1530762773.69,-0.0115752643,20.771
1530762773.95,-0.0116694768,20.771
1530762774.21,-0.0117503694,20.771
1530762774.46,-0.0118231846,20.771
1530762774.72,-0.0119143061,20.78
1530762774.98,-0.0120768426,20.78
1530762775.23,-0.0123261974,20.78
1530762775.49,-0.0126440129,20.78
1530762775.74,-0.0129909613,20.78
1530762776.0,-0.0133481217,20.78
1530762776.25,-0.0136815796,20.78
1530762776.51,-0.0139768879,20.78
1530762776.77,-0.014245215,20.78
1530762777.02,-0.01448236,20.78
1530762777.28,-0.0146507197,20.78
1530762777.53,-0.01468793,20.78
1530762777.79,-0.0145699126,20.779
1530762778.04,-0.0143202846,20.779
1530762778.3,-0.0139924792,20.779
1530762778.56,-0.0136085082,20.779
1530762778.81,-0.013206675,20.779
1530762779.07,-0.0128085646,20.779
1530762779.32,-0.0124174385,20.779
1530762779.58,-0.0120455579,20.779
1530762779.84,-0.0116960479,20.779
1530762780.09,-0.0113724604,20.779
1530762780.35,-0.0110857587,20.779
1530762780.6,-0.0108436274,20.779
1530762780.86,-0.0106568759,20.789
1530762781.12,-0.0105161976,20.789
1530762781.37,-0.0103818035,20.789
1530762781.63,-0.0102319891,20.789
1530762781.88,-0.0100676254,20.789
1530762782.14,-0.00992732272,20.789
1530762782.39,-0.00985604434,20.789
1530762782.65,-0.00987274541,20.789
1530762782.91,-0.00996682129,20.789
1530762783.16,-0.010105143,20.789
1530762783.42,-0.0102394859,20.789
1530762783.67,-0.0103611749,20.789
1530762783.93,-0.0104875942,20.789
1530762784.19,-0.0106334297,20.789
1530762784.44,-0.0108011405,20.789
1530762784.7,-0.0109554802,20.789
1530762784.95,-0.011057992,20.789
1530762785.21,-0.0111025453,20.789
1530762785.47,-0.0111118179,20.789
1530762785.72,-0.0110901133,20.789
1530762785.98,-0.0110519296,20.789
1530762786.23,-0.0110248971,20.789
1530762786.49,-0.0110378412,20.789
1530762786.74,-0.011072524,20.789
1530762787.0,-0.0111537581,20.78
1530762787.26,-0.0112899794,20.78
1530762787.51,-0.0114452241,20.78
1530762787.77,-0.0116117224,20.78
1530762788.02,-0.0118067389,20.78
1530762788.28,-0.0120509536,20.78
1530762788.54,-0.0123405924,20.78
1530762788.79,-0.0126660923,20.78
1530762789.05,-0.0129909605,20.78
1530762789.3,-0.0133034821,20.78
1530762789.56,-0.0135418395,20.78
1530762789.82,-0.0136699322,20.78
1530762790.07,-0.0137159198,20.789
1530762790.33,-0.0136859843,20.789
1530762790.58,-0.01357157,20.789
1530762790.84,-0.0133932203,20.789
1530762791.09,-0.0131917487,20.789
1530762791.35,-0.0129736444,20.789
1530762791.61,-0.0127685013,20.789
1530762791.86,-0.01260868,20.789
1530762792.12,-0.0125079613,20.789
1530762792.37,-0.0124627591,20.789
1530762792.63,-0.0124647229,20.789
1530762792.89,-0.0124999864,20.789
1530762793.14,-0.0125458375,20.796
1530762793.4,-0.0126012516,20.796
1530762793.65,-0.0126565974,20.796
1530762793.91,-0.0126961471,20.796
1530762794.17,-0.0127069055,20.796
1530762794.42,-0.01268433,20.796
1530762794.68,-0.01262714,20.796
1530762794.93,-0.0125587988,20.796
1530762795.19,-0.0125223741,20.796
1530762795.45,-0.0125726139,20.796
1530762795.7,-0.0127268511,20.796
1530762795.96,-0.0129438796,20.796
1530762796.21,-0.0131845423,20.791
1530762796.47,-0.0134333507,20.791
1530762796.72,-0.0136744574,20.791
1530762796.98,-0.0139016295,20.791
1530762797.24,-0.014125335,20.791
1530762797.49,-0.0143461203,20.791
1530762797.75,-0.0145496069,20.791
1530762798.0,-0.0146854867,20.791
1530762798.26,-0.0147315598,20.791
1530762798.52,-0.0147107091,20.791
1530762798.77,-0.0146531604,20.791
1530762799.03,-0.0145762808,20.791
1530762799.28,-0.0144902823,20.783
1530762799.54,-0.0144095263,20.783
1530762799.8,-0.0143309049,20.783
1530762800.05,-0.0142522323,20.783
1530762800.31,-0.0142001482,20.783
1530762800.56,-0.0141878871,20.783
1530762800.82,-0.0142158759,20.783
1530762801.07,-0.0142666281,20.783
1530762801.33,-0.0143201637,20.783
1530762801.59,-0.0143706939,20.783
1530762801.84,-0.0144231879,20.783
1530762802.1,-0.0144719933,20.783
1530762802.35,-0.014537773,20.786
1530762802.61,-0.0146121935,20.786
1530762802.87,-0.01465188,20.786
1530762803.12,-0.0146709036,20.786
1530762803.38,-0.0146758388,20.786
1530762803.63,-0.0146585401,20.786
1530762803.89,-0.0146482087,20.786
1530762804.15,-0.0146528365,20.786
1530762804.4,-0.0146738921,20.786
1530762804.66,-0.0147177964,20.786
1530762804.91,-0.0147808097,20.786
1530762805.17,-0.0148892812,20.786
1530762805.43,-0.0150742224,20.786
1530762805.68,-0.015311299,20.786
1530762805.94,-0.0155758179,20.786
1530762806.19,-0.0158888177,20.786
1530762806.45,-0.016228611,20.786
1530762806.7,-0.0165679945,20.786
1530762806.96,-0.0169055166,20.786
1530762807.22,-0.0172628136,20.786
1530762807.47,-0.017643318,20.786
1530762807.73,-0.0180134567,20.786
1530762807.98,-0.0183300256,20.786
1530762808.24,-0.0185737281,20.786
1530762808.5,-0.0187576448,20.78
1530762808.75,-0.0189130092,20.78
1530762809.01,-0.0190517408,20.78
1530762809.26,-0.0191939048,20.78
1530762809.52,-0.0193308604,20.78
1530762809.78,-0.01945313,20.78
1530762810.03,-0.0195422878,20.78
1530762810.29,-0.0196142835,20.78
1530762810.54,-0.0196648478,20.78
1530762810.8,-0.0197118772,20.78
1530762811.05,-0.0197574381,20.78
1530762811.31,-0.0197659254,20.78
1530762811.57,-0.0197467141,20.775
1530762811.82,-0.0197025537,20.775
1530762812.08,-0.0196573345,20.775
1530762812.33,-0.0196092464,20.775
1530762812.59,-0.0195549595,20.775
1530762812.85,-0.019473845,20.775
1530762813.1,-0.0193847898,20.775
1530762813.36,-0.0192911922,20.775
1530762813.61,-0.0192057573,20.775
1530762813.87,-0.0191328908,20.775
1530762814.13,-0.0190566943,20.775
1530762814.38,-0.0189728816,20.775
1530762814.64,-0.0188588602,20.784
1530762814.89,-0.0186934889,20.784
1530762815.15,-0.0184871846,20.784
1530762815.4,-0.0182573656,20.784
1530762815.66,-0.0180006337,20.784
1530762815.92,-0.0177132661,20.784
1530762816.17,-0.0173806279,20.784
1530762816.43,-0.0169987746,20.784
1530762816.68,-0.0165766543,20.784
1530762816.94,-0.0161706885,20.784
1530762817.2,-0.0157956318,20.784
1530762817.45,-0.0154385739,20.784
1530762817.71,-0.0150834285,20.774
1530762817.96,-0.0147224771,20.774
1530762818.22,-0.0143585885,20.774
1530762818.48,-0.0139919163,20.774
1530762818.73,-0.0136256028,20.774
1530762818.99,-0.0132529196,20.774
1530762819.24,-0.0128630914,20.774
1530762819.5,-0.012440749,20.774
1530762819.76,-0.012014052,20.774
1530762820.01,-0.0116202962,20.774
1530762820.27,-0.0112685491,20.774
1530762820.57,-0.0109602282,20.78
1530762820.83,-0.0107042477,20.78
1530762821.08,-0.0105090091,20.78
1530762821.34,-0.0103890449,20.78
1530762821.59,-0.0103509808,20.78
1530762821.85,-0.0104058826,20.78
1530762822.11,-0.010523866,20.78
1530762822.36,-0.0106827311,20.78
1530762822.62,-0.010842894,20.78
1530762822.87,-0.0109884905,20.78
1530762823.13,-0.0111236531,20.78
1530762823.39,-0.0112438735,20.78
1530762823.64,-0.0113475806,20.782
1530762823.9,-0.0114289685,20.782
1530762824.15,-0.0114889763,20.782
1530762824.41,-0.011506036,20.782
1530762824.67,-0.0114778593,20.782
1530762824.92,-0.0113993575,20.782
1530762825.18,-0.0113076725,20.782
1530762825.43,-0.0112427638,20.782
1530762825.69,-0.011196759,20.782
1530762825.94,-0.011144453,20.782
1530762826.2,-0.0110902855,20.782
1530762826.46,-0.0110453736,20.782
1530762826.71,-0.0110154722,20.779
1530762826.97,-0.010993614,20.779
1530762827.22,-0.0109679305,20.779
1530762827.48,-0.0109224722,20.779
1530762827.74,-0.0108456267,20.779
1530762827.99,-0.0107357719,20.779
1530762828.25,-0.0105867089,20.779
1530762828.5,-0.0104242406,20.779
1530762828.76,-0.0102449858,20.779
1530762829.02,-0.0100566804,20.779
1530762829.27,-0.00985560157,20.779
1530762829.53,-0.00963087144,20.779
1530762829.78,-0.00937753774,20.776
1530762830.04,-0.00911185755,20.776
1530762830.29,-0.00882054514,20.776
1530762830.55,-0.00848664329,20.776
1530762830.81,-0.00813393993,20.776
1530762831.06,-0.0077754817,20.776
1530762831.32,-0.00742457139,20.776
1530762831.57,-0.00708105533,20.776
1530762831.83,-0.00675371093,20.776
1530762832.09,-0.00648586195,20.776
1530762832.34,-0.00630155247,20.776
1530762832.6,-0.00618519141,20.776
1530762832.85,-0.00613761555,20.786
1530762833.11,-0.0061786339,20.786
1530762833.37,-0.00632334238,20.786
1530762833.62,-0.00655577417,20.786
1530762833.88,-0.00683675519,20.786
