timestamp,v,temp_c
1540643710.79,7045692.07,21.159
1540643715.96,7045690.35,21.149
1540643721.14,7045687.15,21.152
1540643726.31,7045689.7,21.15
1540643731.49,7045693.09,21.149
1540643736.66,7045688.94,21.139
1540643741.84,7045686.22,21.146
1540643747.01,7045686.89,21.144
1540643752.19,7045691.13,21.144
1540643757.36,7045691.83,21.138
1540643762.53,7045689.33,21.133
1540643767.69,7045690.75,21.132
1540643772.87,7045689.65,21.124
1540643778.06,7045688.74,21.133
1540643783.23,7045693.14,21.127
1540643788.41,7045691.59,21.123
1540643793.58,7045687.76,21.126
1540643798.75,7045687.62,21.116
1540643803.93,7045685.87,21.112
1540643809.1,7045685.93,21.104
1540643814.26,7045686.84,21.107
1540643819.44,7045688.05,21.11
1540643824.61,7045691.97,21.103
1540643829.79,7045689.16,21.107
1540643834.96,7045689.34,21.098
1540643840.15,7045689.64,21.09
1540643845.31,7045691.01,21.087
1540643850.5,7045691.82,21.087
1540643855.66,7045691.33,21.074
1540643860.83,7045689.51,21.074
1540643866.01,7045688.29,21.063
1540643871.18,7045691.55,21.063
1540643876.36,7045688.78,21.058
1540643881.53,7045687.69,21.055
1540643886.7,7045691.16,21.046
1540643891.88,7045692.39,21.046
1540643897.05,7045688.85,21.04
1540643902.23,7045688.72,21.038
1540643907.4,7045693.39,21.032
1540643912.58,7045690.5,21.031
1540643917.75,7045687.11,21.02
1540643922.92,7045686.67,21.012
1540643928.1,7045689.21,21.006
1540643933.27,7045689.92,21.005
1540643938.45,7045690.7,20.997
1540643943.62,7045687.95,20.994
1540643948.8,7045688.57,20.986
1540643953.97,7045686.12,20.991
1540643959.15,7045687.95,20.985
1540643964.32,7045691.06,20.965
1540643969.5,7045689.22,20.976
1540643974.67,7045688.67,20.959
1540643979.85,7045692.11,20.959
1540643985.02,7045692.9,20.966
1540643990.2,7045688.55,20.957
1540643995.37,7045690.55,20.956
1540644000.56,7045689.0,20.939
1540644005.72,7045685.33,20.94
1540644010.89,7045684.99,20.943
1540644016.07,7045687.45,20.933
1540644021.24,7045686.06,20.926
1540644026.42,7045688.49,20.92
1540644031.61,7045689.03,20.917
1540644036.78,7045686.84,20.916
1540644041.96,7045692.82,20.907
1540644047.13,7045694.32,20.907
1540644052.29,7045692.2,20.896
1540644057.46,7045693.03,20.896
1540644062.64,7045687.05,20.905
1540644067.81,7045685.65,20.902
1540644072.99,7045688.14,20.899
1540644078.16,7045690.02,20.893
1540644083.34,7045688.42,20.891
1540644088.51,7045687.13,20.876
1540644093.7,7045687.98,20.874
1540644098.87,7045689.93,20.868
1540644104.05,7045688.81,20.862
1540644109.22,7045691.04,20.864
1540644114.38,7045693.52,20.851
1540644119.56,7045691.61,20.847
1540644124.73,7045692.54,20.842
1540644129.91,7045689.41,20.836
1540644135.08,7045693.64,20.83
1540644140.26,7045694.38,20.828
1540644145.43,7045691.48,20.828
1540644150.62,7045692.24,20.816
1540644155.79,7045694.35,20.816
1540644160.97,7045690.68,20.813
1540644166.13,7045687.53,20.805
1540644171.32,7045686.92,20.809
1540644176.48,7045686.96,20.796
1540644181.65,7045686.41,20.798
1540644186.83,7045687.37,20.787
1540644192.0,7045690.98,20.784
1540644197.19,7045693.24,20.775
1540644202.37,7045690.89,20.773
1540644207.54,7045691.56,20.761
1540644212.72,7045691.81,20.756
1540644217.89,7045688.14,20.758
1540644223.07,7045686.21,20.753
1540644228.24,7045688.06,20.746
1540644233.42,7045689.78,20.738
1540644238.59,7045686.01,20.732
1540644243.77,7045690.03,20.732
1540644248.94,7045692.31,20.727
1540644254.12,7045691.13,20.721
1540644259.29,7045692.66,20.706
1540644264.47,7045691.77,20.706
1540644269.66,7045693.63,20.695
1540644274.83,7045693.56,20.697
1540644280.01,7045690.91,20.681
1540644285.17,7045689.16,20.669
1540644290.36,7045690.99,20.671
1540644295.53,7045688.21,20.668
1540644300.71,7045690.23,20.664
1540644305.88,7045689.47,20.666
1540644311.06,7045685.87,20.658
1540644316.23,7045689.44,20.654
1540644321.41,7045692.5,20.651
1540644326.58,7045689.03,20.645
1540644331.76,7045690.76,20.646
1540644336.94,7045692.02,20.645
1540644342.11,7045686.95,20.649
1540644347.28,7045689.9,20.64
1540644352.46,7045693.91,20.622
1540644357.63,7045691.8,20.626
1540644362.81,7045691.82,20.617
1540644367.98,7045690.31,20.594
1540644373.16,7045692.63,20.588
1540644378.33,7045687.57,20.573
1540644383.51,7045689.94,20.569
1540644388.68,7045692.42,20.576
1540644393.86,7045691.71,20.568
1540644399.03,7045688.82,20.56
1540644404.2,7045690.76,20.569
1540644409.38,7045691.16,20.562
1540644414.55,7045690.67,20.571
1540644419.72,7045690.18,20.557
1540644424.9,7045688.07,20.556
1540644430.07,7045688.22,20.548
1540644435.25,7045693.8,20.543
1540644440.43,7045694.45,20.528
1540644445.6,7045690.5,20.522
1540644450.78,7045692.28,20.519
1540644455.95,7045690.03,20.511
1540644461.13,7045686.64,20.514
1540644466.3,7045688.44,20.51
1540644471.48,7045691.91,20.507
1540644476.65,7045689.0,20.508
1540644481.83,7045689.33,20.504
1540644487.0,7045692.65,20.491
1540644492.17,7045694.19,20.484
1540644497.35,7045693.26,20.487
1540644502.52,7045689.73,20.478
1540644507.7,7045687.15,20.478
1540644512.87,7045686.58,20.476
1540644518.05,7045690.93,20.462
1540644523.22,7045693.9,20.462
1540644528.4,7045692.31,20.456
1540644533.57,7045690.28,20.448
1540644538.75,7045691.27,20.448
1540644543.94,7045690.31,20.45
1540644549.11,7045690.39,20.442
1540644554.29,7045690.36,20.444
1540644559.46,7045691.06,20.444
1540644564.63,7045690.01,20.444
1540644569.81,7045692.3,20.444
1540644574.99,7045688.35,20.439
1540644580.16,7045687.94,20.432
1540644585.34,7045690.92,20.424
1540644590.51,7045691.16,20.421
1540644595.69,7045688.37,20.419
1540644600.86,7045694.41,20.412
1540644606.04,7045690.86,20.404
1540644611.21,7045691.92,20.401
1540644616.39,7045690.32,20.402
1540644621.56,7045687.8,20.399
1540644626.73,7045692.1,20.398
1540644631.91,7045689.37,20.386
1540644637.09,7045691.25,20.39
1540644642.28,7045689.38,20.389
1540644647.45,7045687.52,20.378
1540644652.63,7045690.94,20.375
1540644657.81,7045694.97,20.387
1540644662.99,7045692.63,20.375
1540644668.18,7045690.64,20.378
1540644673.35,7045691.85,20.373
1540644678.53,7045692.99,20.369
1540644683.7,7045690.38,20.367
1540644688.88,7045692.75,20.357
1540644694.05,7045690.33,20.363
1540644699.23,7045691.12,20.366
1540644704.41,7045691.55,20.372
1540644709.6,7045689.56,20.37
1540644714.77,7045689.28,20.369
1540644719.93,7045687.8,20.367
1540644725.11,7045690.18,20.383
1540644730.28,7045689.38,20.37
1540644735.46,7045689.7,20.37
1540644740.63,7045693.17,20.366
1540644745.81,7045694.36,20.361
1540644750.98,7045694.18,20.358
1540644756.17,7045689.68,20.364
1540644761.33,7045689.11,20.363
1540644766.52,7045689.3,20.361
1540644771.69,7045687.34,20.357
1540644776.87,7045690.66,20.353
1540644782.04,7045689.39,20.347
1540644787.22,7045687.81,20.344
1540644792.39,7045691.62,20.343
1540644797.57,7045689.39,20.337
1540644802.74,7045688.7,20.332
1540644807.9,7045692.88,20.323
1540644813.09,7045690.62,20.321
1540644818.25,7045689.46,20.329
1540644823.42,7045692.55,20.32
1540644828.59,7045689.89,20.314
1540644833.76,7045690.31,20.309
1540644838.94,7045694.05,20.309
1540644844.12,7045691.89,20.306
1540644849.31,7045694.43,20.303
1540644854.47,7045697.95,20.283
1540644859.66,7045693.36,20.289
1540644864.82,7045689.76,20.288
1540644870.01,7045693.29,20.288
1540644875.18,7045692.0,20.294
1540644880.36,7045689.21,20.283
1540644885.53,7045688.35,20.28
1540644890.71,7045692.05,20.278
1540644895.89,7045691.91,20.277
1540644901.06,7045688.13,20.275
1540644906.23,7045688.48,20.268
1540644911.4,7045688.84,20.266
1540644916.58,7045691.44,20.262
1540644921.76,7045689.37,20.249
1540644926.93,7045690.73,20.246
1540644932.11,7045688.54,20.246
1540644937.28,7045686.44,20.243
1540644942.46,7045689.37,20.242
1540644947.63,7045692.22,20.243
1540644952.8,7045690.07,20.246
1540644957.98,7045689.11,20.246
1540644963.15,7045693.66,20.245
1540644968.33,7045692.74,20.248
1540644973.5,7045687.74,20.248
1540644978.68,7045687.57,20.237
1540644983.86,7045693.8,20.237
1540644989.03,7045692.21,20.246
1540644994.21,7045694.17,20.237
1540644999.38,7045692.75,20.234
1540645004.55,7045689.48,20.237
1540645009.72,7045687.6,20.225
1540645014.9,7045689.45,20.225
1540645020.07,7045686.4,20.209
1540645025.25,7045687.94,20.214
1540645030.42,7045693.33,20.205
1540645035.6,7045696.15,20.197
1540645040.77,7045691.49,20.199
1540645045.95,7045691.93,20.19
1540645051.12,7045693.51,20.19
1540645056.3,7045691.65,20.19
1540645061.48,7045689.38,20.185
1540645066.65,7045695.11,20.183
1540645071.84,7045692.17,20.191
1540645077.02,7045689.23,20.188
1540645082.2,7045688.91,20.183
1540645087.37,7045688.33,20.177
1540645092.55,7045689.28,20.17
1540645097.72,7045692.07,20.159
1540645102.9,7045693.25,20.156
1540645108.07,7045691.42,20.15
1540645113.25,7045690.16,20.148
1540645118.42,7045694.89,20.148
1540645123.6,7045694.5,20.137
1540645128.77,7045693.33,20.14
1540645133.95,7045692.0,20.136
1540645139.12,7045693.48,20.127
1540645144.31,7045691.43,20.124
1540645149.47,7045692.26,20.114
1540645154.66,7045692.93,20.11
1540645159.82,7045690.11,20.11
1540645164.99,7045687.79,20.101
1540645170.17,7045690.76,20.082
1540645175.36,7045690.82,20.084
1540645180.53,7045687.0,20.073
1540645185.71,7045688.76,20.081
1540645190.88,7045691.13,20.075
1540645196.06,7045688.45,20.065
1540645201.23,7045687.66,20.055
1540645206.4,7045689.0,20.052
1540645211.58,7045687.84,20.052
1540645216.75,7045690.85,20.033
1540645221.93,7045692.3,20.026
1540645227.1,7045693.23,20.021
1540645232.26,7045693.11,20.015
1540645237.44,7045691.09,20.018
1540645242.61,7045690.37,20.016
1540645247.78,7045694.36,20.021
1540645252.95,7045691.85,20.01
1540645258.13,7045688.18,20.009
1540645263.3,7045691.9,20.013
1540645268.48,7045691.12,20.007
1540645273.65,7045686.9,20.01
1540645278.83,7045690.32,20.013
1540645284.01,7045691.07,20.018
1540645289.18,7045688.07,20.026
1540645294.35,7045686.69,20.016
1540645299.53,7045689.95,20.024
1540645304.7,7045689.28,20.019
1540645309.87,7045689.28,20.015
1540645315.05,7045693.68,20.006
1540645320.22,7045690.67,20.018
1540645325.4,7045688.14,20.019
1540645330.57,7045689.83,20.013
1540645335.75,7045693.98,20.016
1540645340.93,7045689.81,20.019
1540645346.1,7045688.41,20.019
1540645351.27,7045692.43,20.023
1540645356.45,7045688.68,20.016
1540645361.62,7045687.27,20.027
1540645366.8,7045691.13,20.021
1540645371.97,7045694.39,20.015
1540645377.14,7045690.52,20.015
1540645382.32,7045688.01,20.024
1540645387.49,7045689.41,20.024
1540645392.67,7045691.94,20.026
1540645397.84,7045689.93,20.024
1540645403.02,7045688.03,20.021
1540645408.21,7045692.47,20.012
1540645413.38,7045691.35,20.016
1540645418.56,7045689.3,20.024
1540645423.73,7045693.22,20.03
1540645428.91,7045695.46,20.03
1540645434.08,7045692.12,20.033
1540645439.26,7045692.51,20.032
1540645444.44,7045695.3,20.039
1540645449.61,7045691.09,20.03
1540645454.79,7045691.29,20.041
1540645459.96,7045694.99,20.044
1540645465.14,7045692.21,20.033
1540645470.31,7045687.89,20.041
1540645475.49,7045690.27,20.041
1540645480.66,7045692.65,20.05
1540645485.84,7045690.89,20.047
1540645491.01,7045691.29,20.055
1540645496.19,7045692.43,20.052
1540645501.38,7045688.59,20.058
1540645506.55,7045692.34,20.059
1540645511.73,7045692.92,20.056
1540645516.9,7045691.63,20.053
1540645522.06,7045689.89,20.061
1540645527.25,7045688.7,20.05
1540645532.41,7045687.82,20.05
1540645537.6,7045688.67,20.049
1540645542.77,7045687.55,20.059
1540645547.93,7045689.26,20.067
1540645553.11,7045691.78,20.073
1540645558.3,7045695.17,20.075
1540645563.48,7045691.84,20.072
1540645568.65,7045692.52,20.062
1540645573.83,7045692.49,20.075
1540645579.0,7045689.78,20.076
1540645584.17,7045691.53,20.087
1540645589.35,7045688.76,20.082
1540645594.52,7045689.7,20.085
1540645599.7,7045691.14,20.084
1540645604.87,7045690.13,20.085
1540645610.04,7045691.96,20.084
1540645615.22,7045690.96,20.084
1540645620.4,7045690.24,20.085
1540645625.57,7045689.87,20.079
1540645630.75,7045687.77,20.088
1540645635.92,7045687.89,20.081
1540645641.1,7045688.33,20.081
1540645646.27,7045689.31,20.085
1540645651.44,7045689.08,20.096
1540645656.62,7045690.01,20.093
1540645661.79,7045693.84,20.088
1540645666.97,7045691.1,20.085
1540645672.14,7045692.12,20.084
1540645677.32,7045696.08,20.085
1540645682.5,7045694.59,20.098
1540645687.67,7045690.63,20.096
1540645692.86,7045690.26,20.093
1540645698.02,7045687.05,20.098
1540645703.21,7045691.59,20.096
1540645708.38,7045691.1,20.098
1540645713.56,7045689.4,20.098
1540645718.72,7045692.49,20.104
1540645723.91,7045698.3,20.111
1540645729.08,7045697.99,20.105
1540645734.24,7045695.43,20.104
1540645739.42,7045697.75,20.111
1540645744.59,7045691.66,20.118
1540645749.78,7045693.06,20.107
1540645754.95,7045692.65,20.104
1540645760.13,7045688.02,20.11
1540645765.31,7045687.75,20.108
1540645770.48,7045692.49,20.116
1540645775.66,7045694.94,20.11
1540645780.83,7045691.17,20.108
1540645786.01,7045691.73,20.111
1540645791.18,7045695.92,20.108
1540645796.36,7045692.41,20.118
1540645801.53,7045687.33,20.113
1540645806.7,7045688.08,20.118
1540645811.88,7045691.22,20.118
1540645817.05,7045688.56,20.11
1540645822.23,7045688.75,20.124
1540645827.4,7045686.69,20.116
1540645832.58,7045688.6,20.127
1540645837.75,7045691.44,20.114
1540645842.93,7045689.52,20.119
1540645848.1,7045689.83,20.127
1540645853.27,7045686.93,20.122
1540645858.45,7045689.28,20.121
1540645863.62,7045691.23,20.122
1540645868.8,7045691.52,20.122
1540645873.97,7045688.52,20.125
1540645879.14,7045692.43,20.124
1540645884.3,7045691.17,20.134
1540645889.48,7045691.08,20.131
1540645894.67,7045691.11,20.133
1540645899.85,7045692.36,20.137
1540645905.02,7045691.73,20.145
1540645910.2,7045689.08,20.14
1540645915.37,7045690.95,20.137
1540645920.55,7045688.38,20.142
1540645925.72,7045688.39,20.144
1540645930.9,7045690.23,20.147
1540645936.07,7045692.09,20.145
1540645941.25,7045695.8,20.148
1540645946.42,7045692.85,20.151
1540645951.59,7045689.19,20.147
1540645956.77,7045693.34,20.151
1540645961.94,7045695.8,20.154
1540645967.12,7045691.7,20.159
1540645972.29,7045689.0,20.16
1540645977.47,7045688.83,20.159
1540645982.64,7045692.72,20.165
1540645987.82,7045689.44,20.167
1540645992.99,7045687.48,20.16
1540645998.17,7045688.85,20.162
1540646003.34,7045690.09,20.168
1540646008.52,7045688.46,20.176
1540646013.69,7045686.39,20.174
1540646018.88,7045691.16,20.173
1540646024.06,7045691.27,20.177
1540646029.23,7045689.82,20.176
1540646034.4,7045693.18,20.176
1540646039.58,7045689.86,20.182
1540646044.76,7045690.76,20.183
1540646049.93,7045693.76,20.185
1540646055.11,7045694.11,20.18
1540646060.28,7045691.25,20.185
1540646065.46,7045692.9,20.182
1540646070.63,7045693.8,20.19
1540646075.8,7045691.02,20.185
1540646080.98,7045692.89,20.191
1540646086.15,7045691.92,20.188
1540646091.33,7045688.88,20.191
1540646096.51,7045690.0,20.202
1540646101.68,7045692.06,20.202
1540646106.86,7045690.46,20.199
1540646112.05,7045692.25,20.214
1540646117.22,7045687.46,20.202
1540646122.38,7045687.23,20.209
1540646127.56,7045691.43,20.216
1540646132.73,7045690.53,20.197
1540646137.91,7045691.81,20.213
1540646143.08,7045691.64,20.222
1540646148.25,7045689.3,20.217
1540646153.43,7045695.05,20.209
1540646158.6,7045693.41,20.223
1540646163.78,7045689.37,20.219
1540646168.95,7045691.8,20.217
1540646174.12,7045691.98,20.223
1540646179.3,7045692.37,20.229
1540646184.48,7045690.08,20.229
1540646189.65,7045687.6,20.219
1540646194.84,7045690.34,20.232
1540646200.0,7045690.29,20.237
1540646205.19,7045690.77,20.231
1540646210.35,7045687.12,20.237
1540646215.54,7045691.97,20.243
1540646220.71,7045692.55,20.243
1540646225.89,7045688.53,20.252
1540646231.06,7045690.69,20.243
1540646236.24,7045688.36,20.248
1540646241.41,7045687.74,20.246
1540646246.59,7045689.27,20.26
1540646251.76,7045690.65,20.263
1540646256.94,7045690.6,20.269
1540646262.11,7045690.28,20.257
1540646267.29,7045691.79,20.274
1540646272.46,7045689.39,20.271
1540646277.64,7045690.52,20.271
1540646282.81,7045695.23,20.275
1540646287.99,7045694.95,20.269
1540646293.16,7045692.14,20.277
1540646298.34,7045694.21,20.271
1540646303.52,7045688.39,20.271
1540646308.69,7045690.72,20.278
1540646313.88,7045692.02,20.283
1540646319.04,7045691.54,20.286
1540646324.23,7045688.38,20.28
1540646329.4,7045691.88,20.289
1540646334.58,7045694.91,20.291
1540646339.75,7045692.98,20.288
1540646344.93,7045688.96,20.291
1540646350.1,7045688.08,20.3
1540646355.28,7045693.81,20.298
1540646360.45,7045694.43,20.303
1540646365.63,7045691.3,20.298
1540646370.8,7045693.75,20.306
1540646375.98,7045692.47,20.303
1540646381.15,7045690.22,20.309
1540646386.33,7045687.53,20.304
1540646391.5,7045688.57,20.307
1540646396.68,7045689.44,20.314
1540646401.85,7045687.8,20.317
1540646407.03,7045686.61,20.324
1540646412.2,7045689.75,20.321
1540646417.37,7045691.07,20.326
1540646422.55,7045691.8,20.326
1540646427.72,7045695.68,20.334
1540646432.89,7045694.72,20.337
1540646438.07,7045692.54,20.337
1540646443.24,7045692.6,20.34
1540646448.4,7045691.18,20.337
1540646453.58,7045691.93,20.343
1540646458.75,7045691.26,20.341
1540646463.94,7045690.14,20.346
1540646469.1,7045687.83,20.341
1540646474.27,7045686.92,20.344
1540646479.45,7045692.02,20.352
1540646484.62,7045690.4,20.355
1540646489.8,7045689.96,20.358
1540646494.97,7045690.38,20.36
1540646500.15,7045691.61,20.363
1540646505.32,7045688.84,20.363
1540646510.51,7045688.36,20.363
1540646515.67,7045691.9,20.37
1540646520.86,7045690.4,20.367
1540646526.02,7045686.53,20.375
1540646531.21,7045689.73,20.375
1540646536.37,7045694.02,20.38
1540646541.56,7045692.26,20.383
1540646546.73,7045695.74,20.39
1540646551.89,7045695.44,20.381
1540646557.07,7045688.99,20.38
1540646562.24,7045691.34,20.392
1540646567.43,7045692.03,20.399
1540646572.59,7045692.62,20.393
1540646577.78,7045691.24,20.402
1540646582.96,7045689.37,20.415
1540646588.13,7045692.62,20.415
1540646593.31,7045689.91,20.413
1540646598.49,7045689.78,20.421
1540646603.66,7045691.39,20.418
1540646608.84,7045692.26,20.416
1540646614.01,7045691.04,20.424
1540646619.19,7045691.73,20.43
1540646624.36,7045691.39,20.432
1540646629.53,7045688.33,20.432
1540646634.71,7045689.33,20.435
1540646639.88,7045691.63,20.432
1540646645.06,7045689.5,20.429
1540646650.23,7045689.99,20.438
1540646655.41,7045689.34,20.442
1540646660.6,7045692.1,20.442
1540646665.77,7045689.05,20.447
1540646670.95,7045688.16,20.452
1540646676.12,7045689.59,20.444
1540646681.3,7045691.07,20.456
1540646686.47,7045691.05,20.453
1540646691.65,7045687.34,20.464
1540646696.82,7045692.01,20.465
1540646701.98,7045690.57,20.465
1540646707.17,7045689.7,20.473
1540646712.35,7045692.15,20.475
1540646717.52,7045690.01,20.479
1540646722.69,7045690.0,20.479
1540646727.87,7045693.45,20.479
1540646733.04,7045689.93,20.479
1540646738.2,7045692.88,20.479
1540646743.37,7045694.92,20.485
1540646748.55,7045694.89,20.49
1540646753.72,7045693.53,20.497
1540646758.89,7045694.9,20.484
1540646764.07,7045695.09,20.491
1540646769.24,7045696.49,20.497
1540646774.41,7045695.04,20.501
1540646779.57,7045693.38,20.501
1540646784.76,7045693.57,20.499
1540646789.93,7045692.07,20.504
1540646795.11,7045688.59,20.51
