timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2018-01-22 01:06:26.977905;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:27.477812;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:27.977815;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:28.477826;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:28.977837;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:29.477879;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:29.977970;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:30.477992;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:30.978032;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:31.478057;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:31.977874;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:32.477914;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:32.977893;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:33.477949;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:33.978032;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:34.478108;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:34.978119;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:35.478145;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:35.978141;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:36.477998;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:36.977984;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:37.478025;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:37.978055;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:38.478082;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:38.978134;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:39.478180;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:39.978191;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:40.478201;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:40.978104;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:41.478112;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:41.978123;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:42.478141;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:42.978257;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:43.478290;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:43.978304;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:44.478210;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:44.978315;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:45.478196;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:45.978204;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:46.478228;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:46.978324;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:47.478326;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:47.978361;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:48.478435;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:48.978325;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:49.478398;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:49.978283;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:50.478312;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:50.978338;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:51.478448;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:51.978387;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:52.478472;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:52.978393;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:53.478423;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:53.978419;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:54.478425;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:54.978412;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:55.478426;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:55.978425;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:56.478482;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:56.978490;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:06:57.478494;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:57.978517;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:58.478499;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:58.978494;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:59.478503;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:06:59.978532;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:00.478538;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:00.978595;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:01.478706;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:01.978658;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:02.478631;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:02.978618;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:03.478595;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:03.978596;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:04.478618;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:04.978685;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:05.478743;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:05.978697;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:06.478708;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:06.978754;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:07.478704;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:07.978666;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:08.478694;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:08.978681;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:09.478737;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:09.978775;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:10.478852;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:10.978809;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:11.478875;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:11.978829;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:12.478792;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:12.978793;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:13.478797;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:13.978853;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:14.478873;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:14.978892;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:15.478891;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:15.978897;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:16.478867;0.09525;A;current;AC;normal;;0;0;0
2018-01-22 01:07:16.978858;0.09525;A;current;AC;normal;;0;0;0
2018-01-22 01:07:17.478892;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:17.978907;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:18.479044;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:18.979019;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:19.478998;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:19.978991;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:20.479069;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:20.978964;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:21.478989;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:21.978998;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:22.479017;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:22.979043;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:23.479061;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:23.979072;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:24.479079;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:24.979105;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:25.479077;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:25.979083;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:26.479096;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:26.979098;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:27.479153;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:27.979169;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:28.479197;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:28.979237;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:29.479217;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:29.979175;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:30.479188;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:30.979194;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:31.479242;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:31.979439;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:32.479267;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:32.979326;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:33.479337;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:33.979346;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:34.479271;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:34.979282;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:35.479288;0.09525;A;current;AC;normal;;0;0;0
2018-01-22 01:07:35.979429;0.09525;A;current;AC;normal;;0;0;0
2018-01-22 01:07:36.479398;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:36.979413;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:37.479425;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:37.979453;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:38.479394;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:38.979381;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:39.479390;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:39.979412;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:40.479431;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:40.979449;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:41.479474;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:41.979471;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:42.479498;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:42.979497;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:43.479479;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:43.979481;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:44.480092;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:44.979505;0.09524;A;current;AC;normal;;0;0;0
2018-01-22 01:07:45.479546;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:45.979579;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:46.479575;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:46.979580;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:47.479675;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:47.979590;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:48.479586;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:48.979596;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:49.479593;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:49.979652;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:50.479741;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:50.979663;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:51.479678;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:51.979748;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:52.479688;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:52.979685;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:53.479666;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:53.979754;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:54.479827;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:54.979755;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:55.479763;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:55.979806;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:56.479788;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:56.979775;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:57.479784;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:57.979797;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:58.479827;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:58.979846;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:07:59.479854;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:07:59.979864;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:00.479885;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:00.979895;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:01.479872;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:01.979863;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:02.479848;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:02.979936;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:03.480018;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:03.980078;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:04.479987;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:04.979980;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:05.479961;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:05.979925;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:06.479979;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:06.979985;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:07.480085;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:07.980046;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:08.480176;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:08.980187;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:09.480195;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:09.980058;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:10.480061;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:10.980073;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:11.480094;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:11.980153;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:12.480137;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:12.980150;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:13.480193;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:13.980229;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:14.480151;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:14.980171;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:15.480180;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:15.980193;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:16.480232;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:16.980322;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:17.480336;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:17.980346;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:18.480358;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:18.980258;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:19.480287;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:19.980280;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:20.480290;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:20.980334;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:21.480416;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:21.980435;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:22.480432;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:22.980450;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:23.480353;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:23.980360;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:24.480366;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:24.980380;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:25.480437;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:25.980661;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:26.480532;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:26.980459;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:27.480467;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:27.980448;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:28.480465;0.0952;A;current;AC;normal;;0;0;0
2018-01-22 01:08:28.980478;0.0952;A;current;AC;normal;;0;0;0
2018-01-22 01:08:29.480496;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:29.980530;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:30.480553;0.0952;A;current;AC;normal;;0;0;0
2018-01-22 01:08:30.980509;0.0952;A;current;AC;normal;;0;0;0
2018-01-22 01:08:31.480558;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:31.980568;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:32.480552;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:32.980563;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:33.480573;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:33.980686;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:34.480609;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:34.980709;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:35.480739;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:35.980666;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:36.480790;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:36.980662;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:37.480655;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:37.980677;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:38.480766;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:38.980746;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:39.480856;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:39.980869;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:40.480829;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:40.980907;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:41.480748;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:41.980751;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:42.480770;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:42.980807;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:43.480905;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:43.980835;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:44.480928;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:44.980854;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:45.480867;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:45.980855;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:46.480863;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:46.980873;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:47.480889;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:47.980939;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:48.480937;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:48.980942;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:49.480960;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:49.980970;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:50.480948;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:50.980953;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:51.481086;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:51.981227;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:52.481166;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:08:52.981228;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:08:53.481046;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:53.981232;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:54.481037;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:54.981043;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:55.481173;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:55.981144;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:56.481368;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:56.981298;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:57.481392;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:57.981339;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:08:58.481348;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:58.981261;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:59.481265;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:08:59.981277;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:00.481258;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:00.981395;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:01.481475;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:01.981409;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:02.481412;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:02.981443;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:03.481361;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:03.981372;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:04.481374;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:04.981441;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:05.481487;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:05.981579;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:06.481507;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:09:06.981537;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:09:07.481599;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:09:07.981463;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:09:08.481471;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:08.981514;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:09.481471;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:09:09.981766;0.09523;A;current;AC;normal;;0;0;0
2018-01-22 01:09:10.481624;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:10.981551;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:11.481569;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:11.981573;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:12.481558;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:12.981569;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:13.481562;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:13.981622;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:14.481639;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:14.981724;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:15.481659;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:15.981744;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:16.481674;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:16.981656;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:17.481671;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:17.981642;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:18.481702;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:18.981844;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:19.481863;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:19.981872;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:20.481881;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:20.981801;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:21.481718;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:21.981755;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:22.481770;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:22.981853;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:23.481950;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:23.981974;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:24.481841;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:24.981981;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:25.481867;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:25.981877;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:26.481869;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:26.981875;0.09522;A;current;AC;normal;;0;0;0
2018-01-22 01:09:27.482038;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:27.982050;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:28.482060;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:28.982069;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:29.482099;0.09521;A;current;AC;normal;;0;0;0
2018-01-22 01:09:29.981978;0.09521;A;current;AC;normal;;0;0;0
