Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518537147.56,1000.072,-0.28,24.996,18.97,-0.189960529836
1518537148.56,1000.072,-0.28,24.998,18.97,-0.191340198998
1518537149.56,1000.0721,-0.18,24.995,18.97,-0.192718560912
1518537150.56,1000.0721,-0.18,24.999,18.97,-0.194096487077
1518537151.57,1000.0721,-0.18,24.998,18.97,-0.195540647123
1518537152.57,1000.072,-0.28,25.002,19.002,-0.197117710678
1518537153.57,1000.072,-0.28,25.002,18.97,-0.198828549243
1518537154.57,1000.072,-0.28,25.004,18.991,-0.201634948481
1518537155.56,1000.0723,0.02,25.001,18.981,-0.203485226794
1518537156.56,1000.0723,0.02,25.002,18.959,-0.205341169847
1518537157.56,1000.0723,0.02,24.998,18.97,-0.206242734971
1518537158.57,1000.0723,0.02,24.999,18.97,-0.207216634465
1518537159.57,1000.0721,-0.18,24.997,18.981,-0.208262868328
1518537160.57,1000.0721,-0.18,25.0,18.991,-0.209381436561
1518537161.57,1000.0721,-0.18,24.998,18.981,-0.209545626865
1518537162.57,1000.0721,-0.18,25.0,18.981,-0.209715481908
1518537163.57,1000.0721,-0.18,24.999,18.981,-0.209890130193
1518537164.57,1000.0721,-0.18,25.001,18.981,-0.210068700221
1518537165.57,1000.0722,-0.08,24.998,18.97,-0.210250320494
1518537166.57,1000.0722,-0.08,24.999,18.991,-0.210434119512
1518537167.57,1000.0722,-0.08,24.996,19.002,-0.210619225778
1518537168.57,1000.0722,-0.08,25.001,18.981,-0.21285819239
1518537169.57,1000.072,-0.28,24.999,18.981,-0.215230062513
1518537170.57,1000.072,-0.28,25.001,18.991,-0.217735707644
1518537171.57,1000.072,-0.28,24.996,18.981,-0.217361660518
1518537172.57,1000.0719,-0.38,24.998,19.002,-0.217054718772
1518537173.57,1000.0719,-0.38,24.995,18.991,-0.216813139408
1518537174.57,1000.0719,-0.38,24.998,19.002,-0.216635179429
1518537175.57,1000.0719,-0.38,24.997,18.981,-0.217545808136
1518537176.57,1000.0719,-0.38,25.001,18.991,-0.218583239865
1518537177.57,1000.0719,-0.38,24.999,19.002,-0.219746603117
1518537178.57,1000.0719,-0.38,25.002,18.991,-0.220008314095
1518537179.57,1000.0721,-0.18,24.998,18.991,-0.220327543969
1518537180.57,1000.0721,-0.18,24.999,19.002,-0.220702549743
1518537181.57,1000.0721,-0.18,24.998,19.013,-0.221197386551
1518537182.57,1000.0721,-0.18,25.001,19.002,-0.221876109527
1518537183.57,1000.0721,-0.18,25.0,18.991,-0.222736975674
1518537184.57,1000.0721,-0.18,25.003,18.981,-0.224739156163
1518537185.57,1000.0721,-0.18,25.001,18.97,-0.225828354899
1518537186.57,1000.0721,-0.18,25.003,18.991,-0.226963743051
1518537187.57,1000.0721,-0.18,25.001,18.981,-0.228143577623
1518537188.57,1000.0721,-0.18,25.003,18.97,-0.230392827917
1518537189.57,1000.0721,-0.18,25.0,18.981,-0.232749708266
1518537190.57,1000.0721,-0.18,25.0,18.991,-0.235213347173
1518537191.57,1000.0721,-0.18,24.997,18.991,-0.234702736244
1518537192.57,1000.072,-0.28,24.999,18.959,-0.234097131986
1518537193.57,1000.072,-0.28,24.998,18.97,-0.233393048406
1518537194.57,1000.072,-0.28,25.0,18.981,-0.232586999509
1518537195.57,1000.072,-0.28,24.999,18.981,-0.234755636198
1518537196.57,1000.072,-0.28,25.002,18.959,-0.237015344473
1518537197.57,1000.072,-0.28,25.0,19.002,-0.239365252835
1518537198.57,1000.072,-0.28,25.001,18.948,-0.241804489786
1518537199.57,1000.072,-0.28,24.997,18.959,-0.244332183827
1518537200.57,1000.072,-0.28,24.999,18.981,-0.24694746346
1518537201.58,1000.072,-0.28,24.998,18.97,-0.246635118424
1518537202.57,1000.0721,-0.18,25.002,18.981,-0.246340203356
1518537203.57,1000.0721,-0.18,25.002,18.959,-0.246059232262
1518537204.57,1000.0721,-0.18,25.005,18.97,-0.247710547484
1518537205.57,1000.0721,-0.18,25.002,18.959,-0.251292406024
1518537206.57,1000.0719,-0.38,25.002,18.959,-0.254882979549
1518537207.58,1000.0719,-0.38,24.998,18.959,-0.258482268057
1518537208.58,1000.0719,-0.38,24.999,18.97,-0.262024473419
1518537209.58,1000.072,-0.28,24.997,18.97,-0.265443797502
1518537210.58,1000.072,-0.28,25.001,18.97,-0.268740240307
1518537211.57,1000.072,-0.28,24.998,18.97,-0.269096857464
1518537212.57,1000.072,-0.28,25.003,18.97,-0.269656969504
1518537213.58,1000.072,-0.28,25.001,18.981,-0.270417961931
1518537214.58,1000.072,-0.28,25.003,18.959,-0.273299048585
1518537215.58,1000.072,-0.28,25.001,18.981,-0.275219221072
1518537216.58,1000.0719,-0.38,25.002,18.948,-0.277137650562
1518537217.58,1000.0719,-0.38,24.999,18.991,-0.279052594059
1518537218.58,1000.0719,-0.38,25.001,18.991,-0.280001394398
1518537219.58,1000.072,-0.28,24.999,18.959,-0.281008149382
1518537220.58,1000.072,-0.28,25.001,18.959,-0.282070244516
1518537221.58,1000.072,-0.28,24.999,18.959,-0.284211777604
1518537222.58,1000.0721,-0.18,25.001,18.97,-0.286470091481
1518537223.58,1000.0721,-0.18,25.0,18.948,-0.288843443151
1518537224.58,1000.0721,-0.18,25.004,18.959,-0.292291003783
1518537225.58,1000.0721,-0.18,25.002,18.927,-0.294758477283
1518537226.58,1000.072,-0.28,25.004,18.948,-0.297205034821
1518537227.58,1000.072,-0.28,25.001,18.959,-0.299628933399
1518537228.58,1000.072,-0.28,25.002,18.959,-0.30305514232
1518537229.58,1000.0721,-0.18,24.999,18.959,-0.306521875918
1518537230.58,1000.0721,-0.18,24.999,18.97,-0.310028262694
1518537231.58,1000.0721,-0.18,24.996,18.97,-0.310493294255
1518537232.58,1000.072,-0.28,24.998,18.959,-0.310796227109
1518537233.58,1000.072,-0.28,24.995,18.97,-0.310933575261
1518537234.58,1000.072,-0.28,24.998,18.981,-0.309940938552
1518537235.58,1000.072,-0.28,24.997,18.959,-0.310894096383
1518537236.58,1000.072,-0.28,25.002,18.959,-0.311868605925
1518537237.58,1000.072,-0.28,25.001,18.981,-0.312861852684
1518537238.58,1000.072,-0.28,25.003,18.981,-0.31483213633
1518537239.58,1000.072,-0.28,25.0,18.981,-0.31675100157
1518537240.58,1000.072,-0.28,25.0,18.991,-0.318616705405
1518537241.58,1000.072,-0.28,24.996,18.959,-0.319400792541
1518537242.58,1000.072,-0.28,24.997,18.991,-0.320061562649
1518537243.58,1000.072,-0.28,24.993,18.981,-0.320596401235
1518537244.58,1000.072,-0.28,24.997,19.002,-0.319080865468
1518537245.58,1000.072,-0.28,24.998,19.002,-0.31961744705
1518537246.58,1000.0719,-0.38,25.002,19.002,-0.320281703152
1518537247.58,1000.0719,-0.38,25.002,19.002,-0.321071019279
1518537248.58,1000.0719,-0.38,25.005,19.002,-0.323970407399
1518537249.58,1000.0719,-0.38,25.0,19.002,-0.326991369551
1518537250.58,1000.0719,-0.38,24.999,18.991,-0.330133034235
1518537251.58,1000.0719,-0.38,24.995,19.002,-0.332433615786
1518537252.58,1000.0719,-0.38,24.995,19.034,-0.334918083505
1518537253.58,1000.0719,-0.38,24.993,19.013,-0.337584694396
1518537254.58,1000.0719,-0.38,24.997,19.002,-0.340431705462
1518537255.58,1000.0719,-0.38,24.997,19.024,-0.341403949108
1518537256.59,1000.0718,-0.48,25.003,19.002,-0.342419767676
1518537257.59,1000.0718,-0.48,25.003,19.034,-0.343475675172
1518537258.58,1000.0718,-0.48,25.005,19.024,-0.346490013935
1518537259.58,1000.0719,-0.38,25.001,19.013,-0.349407616374
1518537260.58,1000.0719,-0.38,25.001,19.034,-0.352226739489
1518537261.58,1000.0719,-0.38,24.996,19.002,-0.353984726119
1518537262.58,1000.0719,-0.38,24.996,19.024,-0.355705674065
1518537263.59,1000.0719,-0.38,24.994,19.024,-0.357386968833
1518537264.59,1000.0719,-0.38,24.997,19.024,-0.359986910094
1518537265.59,1000.0719,-0.38,24.998,19.034,-0.362477042553
1518537266.58,1000.0719,-0.38,25.003,19.013,-0.364855623213
1518537267.58,1000.0719,-0.38,25.003,19.013,-0.367120909078
1518537268.58,1000.0719,-0.38,25.004,19.024,-0.369336955281
1518537269.59,1000.0719,-0.38,24.999,19.024,-0.371567816958
1518537270.59,1000.0719,-0.38,25.0,19.034,-0.373811751111
1518537271.59,1000.0719,-0.38,24.995,19.034,-0.376067014743
1518537272.59,1000.0719,-0.38,24.995,19.013,-0.378331864859
1518537273.59,1000.0719,-0.38,24.992,19.034,-0.38060455846
1518537274.59,1000.0719,-0.38,24.995,19.034,-0.383844266717
1518537275.58,1000.0719,-0.38,24.995,19.034,-0.387023405833
1518537276.59,1000.0718,-0.48,24.999,19.045,-0.390141104311
1518537277.59,1000.0718,-0.48,24.998,19.045,-0.39319649065
1518537278.59,1000.0718,-0.48,25.003,19.045,-0.395161981056
1518537279.59,1000.072,-0.28,25.001,19.034,-0.396996746697
1518537280.59,1000.072,-0.28,25.002,19.034,-0.398699044576
1518537281.59,1000.072,-0.28,24.999,19.045,-0.401228045865
1518537282.59,1000.072,-0.28,24.999,19.034,-0.405609591363
1518537283.59,1000.0721,-0.18,24.996,19.045,-0.409922724235
1518537284.59,1000.0721,-0.18,24.999,19.045,-0.411285573477
1518537285.59,1000.0721,-0.18,24.998,19.045,-0.411749820689
1518537286.59,1000.0717,-0.58,25.002,19.045,-0.412273765544
1518537287.59,1000.0717,-0.58,24.999,19.056,-0.412854793547
1518537288.59,1000.0717,-0.58,25.002,19.045,-0.417333946868
1518537289.59,1000.0719,-0.38,25.0,19.045,-0.421605247815
1518537290.59,1000.0719,-0.38,25.002,19.024,-0.425669567885
1518537291.59,1000.0719,-0.38,24.999,19.034,-0.427605950243
1518537292.59,1000.0719,-0.38,25.001,19.045,-0.430493660285
1518537293.59,1000.0718,-0.48,24.999,19.034,-0.433371783844
1518537294.59,1000.0718,-0.48,25.0,19.024,-0.436240320921
1518537295.59,1000.0718,-0.48,24.999,19.045,-0.438072559216
1518537296.59,1000.0718,-0.48,25.001,19.013,-0.439828541399
1518537297.59,1000.0718,-0.48,24.999,19.045,-0.441507395972
1518537298.59,1000.0718,-0.48,25.001,19.045,-0.442081539136
1518537299.59,1000.0719,-0.38,25.0,19.045,-0.442510142063
1518537300.59,1000.0719,-0.38,25.002,19.034,-0.442791461756
1518537301.59,1000.0719,-0.38,24.998,19.034,-0.443884669384
1518537302.59,1000.0719,-0.38,25.0,19.066,-0.44578889345
1518537303.59,1000.0719,-0.38,24.998,19.056,-0.447543219786
1518537304.59,1000.0719,-0.38,25.0,19.045,-0.449147648392
1518537305.59,1000.0719,-0.38,25.0,19.056,-0.449575466971
1518537306.59,1000.0719,-0.38,25.004,19.066,-0.44978671819
1518537307.59,1000.0719,-0.38,25.002,19.034,-0.449780530551
1518537308.59,1000.0719,-0.38,25.005,19.056,-0.449621830687
1518537309.59,1000.0718,-0.48,25.002,19.056,-0.449375545231
1518537310.59,1000.0718,-0.48,25.003,19.056,-0.449040802685
1518537311.59,1000.0718,-0.48,25.001,19.066,-0.44861673155
1518537312.59,1000.0718,-0.48,25.003,19.066,-0.448102460327
1518537313.59,1000.0719,-0.38,25.001,19.056,-0.447497117519
1518537314.59,1000.0719,-0.38,25.002,19.045,-0.446799831627
1518537315.59,1000.0719,-0.38,24.999,19.045,-0.445048816985
1518537316.59,1000.0719,-0.38,25.001,19.066,-0.443269042894
1518537317.59,1000.0719,-0.38,24.999,19.066,-0.441458766359
1518537318.6,1000.0719,-0.38,25.002,19.056,-0.440577158549
1518537319.6,1000.0717,-0.58,24.999,19.045,-0.439596635668
1518537320.6,1000.0717,-0.58,25.002,19.066,-0.438516326216
1518537321.59,1000.0717,-0.58,25.0,19.066,-0.438296272863
1518537322.59,1000.0717,-0.58,25.003,19.056,-0.438936475608
1518537323.59,1000.0718,-0.48,25.002,19.066,-0.439476891784
1518537324.59,1000.0718,-0.48,25.004,19.066,-0.439918392887
1518537325.6,1000.0718,-0.48,25.001,19.066,-0.438340022084
1518537326.6,1000.0717,-0.58,25.003,19.077,-0.436794332472
1518537327.6,1000.0717,-0.58,25.001,19.088,-0.435280452552
1518537328.6,1000.0717,-0.58,25.004,19.077,-0.434758424993
1518537329.6,1000.0717,-0.58,25.001,19.077,-0.434201537498
1518537330.59,1000.0717,-0.58,25.004,19.077,-0.433609790065
1518537331.6,1000.0717,-0.58,25.002,19.077,-0.432022268528
1518537332.6,1000.0717,-0.58,25.005,19.077,-0.431491525985
1518537333.6,1000.0719,-0.38,25.002,19.066,-0.43105664827
1518537334.6,1000.0719,-0.38,25.004,19.066,-0.430717635381
1518537335.6,1000.0719,-0.38,25.0,19.066,-0.430408689188
1518537336.6,1000.0718,-0.48,25.003,19.077,-0.43006401156
1518537337.6,1000.0718,-0.48,25.001,19.077,-0.429683602496
1518537338.6,1000.0718,-0.48,25.002,19.077,-0.428306547829
1518537339.6,1000.0719,-0.38,25.0,19.066,-0.42695868836
1518537340.6,1000.0719,-0.38,25.002,19.056,-0.42563915259
1518537341.6,1000.0719,-0.38,25.0,19.066,-0.42434706902
1518537342.6,1000.0719,-0.38,25.002,19.077,-0.423081566153
1518537343.6,1000.0718,-0.48,24.999,19.077,-0.421841772489
1518537344.6,1000.0718,-0.48,25.002,19.077,-0.42062681653
1518537345.6,1000.0718,-0.48,25.0,19.077,-0.420396740945
1518537346.6,1000.0718,-0.48,25.001,19.099,-0.420124833435
1518537347.6,1000.0718,-0.48,24.999,19.088,-0.419811094001
1518537348.6,1000.0718,-0.48,25.002,19.099,-0.418494608475
1518537349.6,1000.0719,-0.38,25.0,19.077,-0.417201217658
1518537350.6,1000.0719,-0.38,25.002,19.099,-0.41593005005
1518537351.6,1000.0719,-0.38,25.0,19.088,-0.414680234154
1518537352.6,1000.0719,-0.38,25.003,19.088,-0.41447761077
1518537353.6,1000.0719,-0.38,25.001,19.099,-0.41436126573
1518537354.6,1000.0719,-0.38,25.004,19.077,-0.414331199034
1518537355.6,1000.0719,-0.38,25.002,19.088,-0.411373071919
1518537356.6,1000.072,-0.28,25.004,19.088,-0.408432810522
1518537357.6,1000.072,-0.28,25.001,19.088,-0.405507800347
1518537358.6,1000.072,-0.28,25.003,19.088,-0.402595426899
1518537359.6,1000.0717,-0.58,25.0,19.099,-0.398666363385
1518537360.6,1000.0717,-0.58,25.003,19.088,-0.394678037978
1518537361.6,1000.0717,-0.58,25.001,19.088,-0.390626964684
1518537362.6,1000.0717,-0.58,25.005,19.099,-0.390616506703
1518537363.6,1000.0721,-0.18,25.004,19.099,-0.390803007367
1518537364.6,1000.0721,-0.18,25.006,19.088,-0.391186466675
1518537365.6,1000.0721,-0.18,25.001,19.088,-0.391635288366
1518537366.6,1000.0719,-0.38,25.001,19.088,-0.392017876176
1518537367.6,1000.0719,-0.38,24.997,19.109,-0.392334230105
1518537368.61,1000.0719,-0.38,25.001,19.099,-0.389701607653
1518537369.6,1000.0719,-0.38,25.0,19.099,-0.388224243518
1518537370.6,1000.0719,-0.38,25.005,19.088,-0.386939480535
1518537371.6,1000.0719,-0.38,25.004,19.066,-0.388728318209
1518537372.6,1000.0719,-0.38,25.006,19.077,-0.390511491143
1518537373.61,1000.0719,-0.38,25.0,19.099,-0.392289870835
1518537374.61,1000.0719,-0.38,25.0,19.088,-0.394064328785
1518537375.61,1000.0719,-0.38,24.996,19.077,-0.394809024192
1518537376.61,1000.072,-0.28,24.998,19.077,-0.395484871223
1518537377.61,1000.072,-0.28,24.997,19.077,-0.396091869878
1518537378.6,1000.072,-0.28,25.002,19.088,-0.394708191824
1518537379.6,1000.072,-0.28,25.001,19.088,-0.393385518659
1518537380.6,1000.072,-0.28,25.005,19.077,-0.392122107388
1518537381.61,1000.072,-0.28,25.003,19.088,-0.392838043347
1518537382.61,1000.072,-0.28,25.004,19.066,-0.393479901939
1518537383.61,1000.0719,-0.38,24.999,19.077,-0.394047683165
1518537384.61,1000.0719,-0.38,24.998,19.099,-0.394541387025
1518537385.61,1000.0719,-0.38,24.993,19.077,-0.396948639983
1518537386.61,1000.0719,-0.38,24.996,19.077,-0.399283558572
1518537387.61,1000.0719,-0.38,24.995,19.066,-0.401547885789
1518537388.61,1000.0719,-0.38,25.0,19.077,-0.401821536295
1518537389.61,1000.0719,-0.38,25.001,19.088,-0.40113122239
1518537390.61,1000.0718,-0.48,25.005,19.077,-0.400436986742
1518537391.61,1000.0718,-0.48,25.004,19.056,-0.399737957853
1518537392.61,1000.0718,-0.48,25.005,19.088,-0.399033264224
1518537393.61,1000.0719,-0.38,25.0,19.066,-0.398322034356
1518537394.61,1000.0719,-0.38,24.999,19.056,-0.397603396752
1518537395.61,1000.0719,-0.38,24.996,19.088,-0.39892990451
1518537396.61,1000.072,-0.28,24.998,19.056,-0.400380600794
1518537397.61,1000.072,-0.28,24.997,19.066,-0.401956357102
1518537398.61,1000.072,-0.28,25.002,19.077,-0.402697130766
1518537399.61,1000.072,-0.28,25.003,19.077,-0.402602921786
1518537400.61,1000.0718,-0.48,25.007,19.088,-0.40263377283
1518537401.61,1000.0718,-0.48,25.006,19.099,-0.402788812401
1518537402.61,1000.0718,-0.48,25.007,19.066,-0.404093881297
1518537403.61,1000.0719,-0.38,25.002,19.066,-0.405588065352
1518537404.61,1000.0719,-0.38,25.001,19.066,-0.407271364566
1518537405.61,1000.0719,-0.38,24.998,19.077,-0.410104693106
1518537406.61,1000.0718,-0.48,25.0,19.088,-0.413062210172
1518537407.61,1000.0718,-0.48,24.998,19.088,-0.416144787263
1518537408.61,1000.0718,-0.48,25.0,19.077,-0.420314210043
1518537409.61,1000.0718,-0.48,24.998,19.088,-0.422492084616
1518537410.61,1000.0719,-0.38,25.001,19.099,-0.424600239314
1518537411.61,1000.0719,-0.38,24.999,19.056,-0.426638674137
1518537412.61,1000.0719,-0.38,25.001,19.088,-0.429634101385
1518537413.61,1000.0718,-0.48,24.998,19.099,-0.432626478388
1518537414.61,1000.0718,-0.48,25.001,19.066,-0.435616676645
1518537415.61,1000.0718,-0.48,24.998,19.099,-0.437578855357
1518537416.61,1000.0718,-0.48,25.001,19.099,-0.439473928689
1518537417.61,1000.0718,-0.48,24.998,19.088,-0.441301896642
1518537418.61,1000.0718,-0.48,25.0,19.088,-0.441140930883
1518537419.61,1000.0718,-0.48,24.998,19.077,-0.442069425308
1518537420.61,1000.0719,-0.38,25.001,19.088,-0.443125594253
1518537421.61,1000.0719,-0.38,25.0,19.099,-0.44430856622
1518537422.61,1000.0719,-0.38,25.002,19.099,-0.447539298043
1518537423.62,1000.0718,-0.48,25.0,19.088,-0.450765236625
1518537424.62,1000.0718,-0.48,25.003,19.077,-0.453987253464
1518537425.61,1000.0718,-0.48,25.0,19.088,-0.455218593593
1518537426.61,1000.0718,-0.48,25.003,19.088,-0.45644601198
1518537427.61,1000.0718,-0.48,25.0,19.099,-0.457668637125
1518537428.61,1000.0718,-0.48,25.003,19.088,-0.45888559753
1518537429.61,1000.0718,-0.48,25.0,19.088,-0.460096021697
1518537430.62,1000.0717,-0.58,25.001,19.099,-0.461299038127
1518537431.62,1000.0717,-0.58,24.998,19.099,-0.462493775323
1518537432.62,1000.0717,-0.58,24.999,19.077,-0.461691735319
1518537433.61,1000.0717,-0.58,24.995,19.088,-0.460877930087
1518537434.61,1000.0717,-0.58,24.999,19.088,-0.46004974513
1518537435.61,1000.0717,-0.58,24.997,19.099,-0.46228470285
1518537436.62,1000.0717,-0.58,25.001,19.088,-0.464700060744
1518537437.62,1000.0717,-0.58,25.002,19.088,-0.467295818812
1518537438.62,1000.0717,-0.58,25.005,19.099,-0.471993805389
1518537439.62,1000.0717,-0.58,25.003,19.099,-0.472635489682
1518537440.62,1000.0719,-0.38,25.004,19.109,-0.473062785361
1518537441.62,1000.0719,-0.38,25.0,19.088,-0.473273949431
1518537442.61,1000.0719,-0.38,25.0,19.099,-0.474359749322
1518537443.62,1000.0716,-0.68,24.996,19.088,-0.475424197503
1518537444.62,1000.0716,-0.68,24.999,19.099,-0.476466422473
1518537445.62,1000.0716,-0.68,24.998,19.088,-0.477485552735
1518537446.62,1000.0719,-0.38,25.002,19.099,-0.47848071679
1518537447.62,1000.0719,-0.38,25.002,19.077,-0.47945104314
1518537448.62,1000.0719,-0.38,25.004,19.088,-0.480395660287
1518537449.62,1000.0719,-0.38,25.002,19.077,-0.481313696731
1518537450.62,1000.0719,-0.38,25.003,19.088,-0.482204280975
1518537451.62,1000.0719,-0.38,25.0,19.066,-0.48306654152
1518537452.62,1000.0719,-0.38,25.001,19.056,-0.483833808736
1518537453.62,1000.0717,-0.58,24.997,19.088,-0.484439412994
1518537454.62,1000.0717,-0.58,24.999,19.077,-0.484882482795
1518537455.62,1000.0717,-0.58,24.997,19.066,-0.484201232473
1518537456.62,1000.0719,-0.38,25.0,19.066,-0.483420631331
1518537457.62,1000.0719,-0.38,24.999,19.066,-0.482538936371
1518537458.62,1000.0719,-0.38,25.002,19.088,-0.481554404597
1518537459.62,1000.0719,-0.38,25.0,19.088,-0.481492005309
1518537460.62,1000.072,-0.28,25.002,19.077,-0.481389952843
1518537461.62,1000.072,-0.28,25.0,19.088,-0.481247375701
1518537462.62,1000.072,-0.28,25.002,19.077,-0.482024316549
1518537463.62,1000.0718,-0.48,24.999,19.077,-0.482694063091
1518537464.62,1000.0718,-0.48,25.002,19.088,-0.483256615327
1518537465.62,1000.0718,-0.48,25.0,19.056,-0.482751059089
1518537466.62,1000.0718,-0.48,25.002,19.056,-0.483229947475
1518537467.62,1000.0718,-0.48,25.001,19.077,-0.483732366319
1518537468.62,1000.0718,-0.48,25.003,19.066,-0.48425831562
1518537469.62,1000.0718,-0.48,25.001,19.056,-0.483781083081
1518537470.62,1000.0718,-0.48,25.003,19.056,-0.483260711369
1518537471.62,1000.0718,-0.48,24.999,19.056,-0.482696328987
1518537472.62,1000.0718,-0.48,25.001,19.066,-0.482021266305
1518537473.62,1000.0717,-0.58,24.996,19.045,-0.481168853692
1518537474.62,1000.0717,-0.58,24.999,19.066,-0.480138219651
1518537475.62,1000.0717,-0.58,25.0,19.056,-0.478928492683
1518537476.62,1000.0717,-0.58,25.003,19.066,-0.479592225886
1518537477.62,1000.0717,-0.58,25.002,19.056,-0.480208462424
1518537478.62,1000.0717,-0.58,25.003,19.066,-0.477895331296
1518537479.63,1000.0717,-0.58,25.0,19.066,-0.474704514101
1518537480.62,1000.0718,-0.48,25.001,19.045,-0.47159431051
1518537481.62,1000.0718,-0.48,24.997,19.066,-0.468562106028
1518537482.62,1000.0718,-0.48,25.0,19.045,-0.467592912626
1518537483.62,1000.0719,-0.38,24.998,19.056,-0.46669823234
1518537484.62,1000.0719,-0.38,25.001,19.066,-0.465877193671
1518537485.63,1000.0719,-0.38,24.999,19.045,-0.467050753454
1518537486.63,1000.0719,-0.38,25.003,19.056,-0.467139646294
1518537487.63,1000.0719,-0.38,25.002,19.034,-0.467104786357
1518537488.63,1000.0719,-0.38,25.003,19.034,-0.466946173643
1518537489.62,1000.0719,-0.38,25.001,19.056,-0.466729606283
1518537490.62,1000.0719,-0.38,25.003,19.066,-0.46652088241
1518537491.63,1000.0719,-0.38,25.0,19.045,-0.466320002022
1518537492.63,1000.0719,-0.38,25.002,19.045,-0.465166050953
1518537493.63,1000.0717,-0.58,24.999,19.045,-0.464084870003
1518537494.63,1000.0717,-0.58,25.002,19.045,-0.463075587673
