Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520722473.51,2003.3661,-1.9,25.027,22.241,-1.40793142005
1520722474.51,2003.3661,-1.9,25.04,22.22,-1.40946743603
1520722475.51,2003.3661,-1.9,25.041,22.22,-1.41599674583
1520722476.51,2003.3661,-1.9,25.009,22.23,-1.42223911477
1520722477.51,2003.3661,-1.9,24.983,22.22,-1.42819933609
1520722478.51,2003.3661,-1.9,24.978,22.22,-1.42303592578
1520722479.51,2003.3686,-0.65,24.979,22.22,-1.41676832696
1520722480.51,2003.3686,-0.65,24.981,22.22,-1.40939218214
1520722481.51,2003.3686,-0.65,25.006,22.22,-1.41020934264
1520722482.52,2003.3668,-1.55,25.032,22.23,-1.41064086508
1520722483.51,2003.3668,-1.55,25.047,22.23,-1.41069023547
1520722484.51,2003.3668,-1.55,25.034,22.209,-1.41132185396
1520722485.51,2003.3668,-1.55,25.004,22.198,-1.40997329729
1520722486.51,2003.3676,-1.15,24.979,22.198,-1.40808898696
1520722487.51,2003.3676,-1.15,24.978,22.22,-1.40567197322
1520722488.51,2003.3676,-1.15,24.978,22.23,-1.39876308228
1520722489.52,2003.3658,-2.05,24.981,22.22,-1.39234353771
1520722490.52,2003.3658,-2.05,24.995,22.187,-1.38641246801
1520722491.52,2003.3658,-2.05,25.027,22.209,-1.38817585793
1520722492.52,2003.3661,-1.9,25.038,22.22,-1.38172533158
1520722493.51,2003.3661,-1.9,25.038,22.23,-1.37474689507
1520722494.52,2003.3661,-1.9,25.004,22.187,-1.36723924113
1520722495.52,2003.3661,-1.9,24.982,22.209,-1.36330791172
1520722496.52,2003.3681,-0.9,24.978,22.209,-1.35911142892
1520722497.52,2003.3681,-0.9,24.979,22.209,-1.35465197146
1520722498.52,2003.3681,-0.9,24.983,22.22,-1.34865484218
1520722499.52,2003.3661,-1.9,25.009,22.198,-1.34282547634
1520722500.52,2003.3661,-1.9,25.032,22.22,-1.33716474545
1520722501.52,2003.3661,-1.9,25.047,22.22,-1.3345562635
1520722502.52,2003.3666,-1.65,25.035,22.209,-1.3319233796
1520722503.52,2003.3666,-1.65,25.007,22.22,-1.32926957974
1520722504.52,2003.3666,-1.65,24.98,22.198,-1.32996154949
1520722505.52,2003.3666,-1.65,24.978,22.187,-1.32784555131
1520722506.52,2003.3676,-1.15,24.979,22.177,-1.3253282281
1520722507.52,2003.3676,-1.15,24.985,22.187,-1.32241393735
1520722508.52,2003.3676,-1.15,25.007,22.187,-1.32064710501
1520722509.52,2003.3673,-1.3,25.038,22.187,-1.31859202457
1520722510.52,2003.3673,-1.3,25.043,22.198,-1.31625436076
1520722511.52,2003.3673,-1.3,25.035,22.177,-1.30883520749
1520722512.52,2003.3673,-1.3,24.993,22.187,-1.29838929661
1520722513.52,2003.3679,-1.0,24.979,22.187,-1.28779806336
1520722514.52,2003.3679,-1.0,24.978,22.187,-1.27850157175
1520722515.52,2003.3679,-1.0,24.979,22.187,-1.26639297259
1520722516.52,2003.3676,-1.15,24.985,22.166,-1.25387237254
1520722517.52,2003.3676,-1.15,25.014,22.177,-1.24093759287
1520722518.52,2003.3676,-1.15,25.035,22.145,-1.24019006509
1520722519.52,2003.3668,-1.55,25.045,22.166,-1.23939678365
1520722520.52,2003.3668,-1.55,25.024,22.166,-1.23856646352
1520722521.52,2003.3668,-1.55,24.991,22.166,-1.22809867802
1520722522.52,2003.3668,-1.55,24.978,22.166,-1.21980061859
1520722523.52,2003.3676,-1.15,24.978,22.145,-1.21223222121
1520722524.52,2003.3676,-1.15,24.978,22.177,-1.21404302065
1520722525.52,2003.3676,-1.15,24.985,22.166,-1.21189490775
1520722526.52,2003.3684,-0.75,25.003,22.166,-1.20963720392
1520722527.52,2003.3684,-0.75,25.031,22.166,-1.2072755739
1520722528.52,2003.3684,-0.75,25.036,22.177,-1.19727983553
1520722529.52,2003.3673,-1.3,25.029,22.187,-1.18702046888
1520722530.53,2003.3673,-1.3,24.99,22.155,-1.17649660246
1520722531.53,2003.3673,-1.3,24.979,22.155,-1.17147284977
1520722532.52,2003.3673,-1.3,24.978,22.155,-1.16990014371
1520722533.52,2003.3671,-1.4,24.979,22.145,-1.16794267109
1520722534.52,2003.3671,-1.4,24.986,22.145,-1.1656082754
1520722535.53,2003.3671,-1.4,25.014,22.145,-1.14662202852
1520722536.52,2003.3679,-1.0,25.032,22.145,-1.12749045927
1520722537.53,2003.3679,-1.0,25.039,22.145,-1.10820703142
1520722538.53,2003.3679,-1.0,25.014,22.134,-1.09886783639
1520722539.53,2003.3686,-0.65,24.986,22.145,-1.08970141592
1520722540.52,2003.3686,-0.65,24.979,22.123,-1.08070994877
1520722541.52,2003.3686,-0.65,24.978,22.112,-1.07429789908
1520722542.53,2003.3686,-0.65,24.979,22.134,-1.06276928212
1520722543.53,2003.3673,-1.3,24.988,22.123,-1.05092866873
1520722544.53,2003.3673,-1.3,25.009,22.123,-1.03877605889
1520722545.53,2003.3673,-1.3,25.034,22.145,-1.03512417545
1520722546.53,2003.3679,-1.0,25.034,22.145,-1.03090494654
1520722547.53,2003.3679,-1.0,25.021,22.123,-1.02612621563
1520722548.53,2003.3679,-1.0,24.987,22.123,-1.03089845388
1520722549.53,2003.3684,-0.75,24.979,22.145,-1.03546458274
1520722550.53,2003.3684,-0.75,24.978,22.112,-1.0398411607
1520722551.53,2003.3684,-0.75,24.98,22.123,-1.03683788996
1520722552.53,2003.3684,-0.75,24.988,22.112,-1.03416513501
1520722553.53,2003.3686,-0.65,25.016,22.112,-1.03183291806
1520722554.53,2003.3686,-0.65,25.031,22.102,-1.02985126136
1520722555.53,2003.3686,-0.65,25.035,22.102,-1.01779856883
1520722556.53,2003.3684,-0.75,25.009,22.123,-1.00512079404
1520722557.53,2003.3684,-0.75,24.986,22.112,-0.991819244254
1520722558.53,2003.3684,-0.75,24.979,22.112,-0.988096551568
1520722559.53,2003.3686,-0.65,24.979,22.102,-0.984287798412
1520722560.53,2003.3686,-0.65,24.979,22.112,-0.980403007019
1520722561.53,2003.3686,-0.65,24.988,22.112,-0.974049914201
1520722562.53,2003.3686,-0.65,25.006,22.112,-0.963696294999
1520722563.53,2003.3666,-1.65,25.029,22.091,-0.953190163572
1520722564.53,2003.3666,-1.65,25.028,22.102,-0.942535877412
1520722565.53,2003.3666,-1.65,25.017,22.091,-0.940017290529
1520722566.53,2003.3681,-0.9,24.985,22.08,-0.938024217199
1520722567.53,2003.3681,-0.9,24.98,22.091,-0.9365679869
1520722568.53,2003.3681,-0.9,24.979,22.08,-0.928834832747
1520722569.53,2003.3681,-0.9,24.982,22.08,-0.921918272621
1520722570.53,2003.3681,-0.9,24.993,22.091,-0.915823535513
1520722571.53,2003.3681,-0.9,25.018,22.091,-0.916801792498
1520722572.53,2003.3681,-0.9,25.026,22.069,-0.907923184386
1520722573.53,2003.3673,-1.3,25.026,22.069,-0.898799031591
1520722574.53,2003.3673,-1.3,24.996,22.059,-0.889431512861
1520722575.53,2003.3673,-1.3,24.982,22.059,-0.889129015756
1520722576.53,2003.3679,-1.0,24.979,22.059,-0.889319133138
1520722577.53,2003.3679,-1.0,24.979,22.048,-0.890011887239
1520722578.54,2003.3679,-1.0,24.982,22.059,-0.893455090379
1520722579.53,2003.3686,-0.65,24.998,22.059,-0.896929667463
1520722580.53,2003.3686,-0.65,25.014,22.048,-0.900447819468
1520722581.53,2003.3686,-0.65,25.029,22.048,-0.89681489112
1520722582.53,2003.3686,-0.65,25.021,22.069,-0.888603327904
1520722583.54,2003.3686,-0.65,25.005,22.048,-0.880619007904
1520722584.54,2003.3686,-0.65,24.981,22.059,-0.872863238366
1520722585.54,2003.3686,-0.65,24.979,22.037,-0.865436023736
1520722586.78,2003.3676,-1.15,24.979,22.059,-0.858437368459
1520722587.54,2003.3676,-1.15,24.981,22.048,-0.85186857978
1520722588.53,2003.3676,-1.15,24.989,22.048,-0.850535535784
1520722589.54,2003.3679,-1.0,25.013,22.048,-0.846230202824
1520722590.54,2003.3679,-1.0,25.022,22.059,-0.841838373645
1520722591.54,2003.3679,-1.0,25.028,22.048,-0.837363098491
1520722592.54,2003.3679,-1.0,25.004,22.037,-0.834347496055
1520722593.54,2003.3686,-0.65,24.986,22.037,-0.831354552577
1520722594.54,2003.3686,-0.65,24.979,22.027,-0.828388625551
1520722595.54,2003.3686,-0.65,24.98,22.048,-0.820912694159
1520722596.54,2003.3666,-1.65,24.983,22.048,-0.814323512418
1520722597.54,2003.3666,-1.65,25.004,22.048,-0.808621080327
1520722598.54,2003.3666,-1.65,25.022,22.027,-0.811492711223
1520722599.54,2003.3684,-0.75,25.033,22.016,-0.810624829513
1520722600.54,2003.3684,-0.75,25.016,22.016,-0.80986457786
1520722601.54,2003.3684,-0.75,24.991,22.005,-0.807774071005
1520722602.54,2003.3684,-0.75,24.979,22.037,-0.801788706949
1520722603.54,2003.3679,-1.0,24.979,22.005,-0.795750835114
1520722604.54,2003.3679,-1.0,24.98,22.037,-0.78965914825
1520722605.54,2003.3679,-1.0,24.995,22.016,-0.786756971334
1520722606.54,2003.3691,-0.4,25.017,22.027,-0.784327364441
1520722607.54,2003.3691,-0.4,25.036,22.016,-0.782371634818
1520722608.54,2003.3691,-0.4,25.029,22.005,-0.785695660548
1520722609.54,2003.3691,-0.4,25.007,22.005,-0.790198257178
1520722610.54,2003.3671,-1.4,24.98,22.005,-0.794925046778
1520722611.54,2003.3671,-1.4,24.979,21.994,-0.795077994752
1520722612.54,2003.3671,-1.4,24.978,22.005,-0.791685992145
1520722613.54,2003.3676,-1.15,24.983,21.984,-0.788591388376
1520722614.54,2003.3676,-1.15,24.996,22.005,-0.785792876198
1520722615.54,2003.3676,-1.15,25.025,22.005,-0.784500226154
1520722616.54,2003.3681,-0.9,25.032,21.962,-0.782943076337
1520722617.54,2003.3681,-0.9,25.028,21.994,-0.781121426748
1520722618.54,2003.3681,-0.9,24.992,21.984,-0.769426135715
1520722619.54,2003.3681,-0.9,24.98,21.973,-0.764789241178
1520722620.54,2003.3694,-0.25,24.978,21.973,-0.760961750806
1520722621.54,2003.3694,-0.25,24.979,21.973,-0.76418655644
1520722622.54,2003.3694,-0.25,24.981,21.973,-0.764712505741
1520722623.54,2003.3699,-0.0,24.999,21.973,-0.765422341211
1520722624.55,2003.3699,-0.0,25.019,21.962,-0.766316062849
1520722625.54,2003.3699,-0.0,25.034,21.984,-0.760983233242
1520722626.55,2003.3684,-0.75,25.021,21.962,-0.75592732226
1520722627.54,2003.3684,-0.75,24.997,21.951,-0.751142665165
1520722628.54,2003.3684,-0.75,24.979,21.973,-0.75142816805
1520722629.54,2003.3684,-0.75,24.978,21.973,-0.750622249878
1520722630.54,2003.3689,-0.5,24.978,21.951,-0.749683646071
1520722631.55,2003.3689,-0.5,24.981,21.951,-0.748610177882
1520722632.55,2003.3689,-0.5,24.988,21.962,-0.748426378863
1520722633.55,2003.3691,-0.4,25.011,21.951,-0.748170027601
1520722634.55,2003.3691,-0.4,25.021,21.951,-0.747839816846
1520722635.54,2003.3691,-0.4,25.023,21.951,-0.752653669139
1520722636.54,2003.3686,-0.65,24.995,21.93,-0.756902354702
1520722637.55,2003.3686,-0.65,24.982,21.973,-0.760589359527
1520722638.55,2003.3686,-0.65,24.978,21.951,-0.759874512942
1520722639.55,2003.3686,-0.65,24.979,21.93,-0.769131787121
1520722640.55,2003.3684,-0.75,24.98,21.919,-0.77876075538
1520722641.55,2003.3684,-0.75,24.988,21.951,-0.788770132703
1520722642.55,2003.3684,-0.75,24.998,21.951,-0.797714233923
1520722643.55,2003.3673,-1.3,25.018,21.951,-0.806134128837
1520722644.55,2003.3673,-1.3,25.018,21.951,-0.814037660933
1520722645.55,2003.3673,-1.3,25.009,21.941,-0.815186731611
1520722646.55,2003.3686,-0.65,24.985,21.951,-0.816257149556
1520722647.55,2003.3686,-0.65,24.98,21.919,-0.817251093513
1520722648.55,2003.3686,-0.65,24.979,21.919,-0.820573027647
1520722649.55,2003.3686,-0.65,24.981,21.919,-0.827767377897
1520722650.55,2003.3684,-0.75,24.986,21.919,-0.834998331081
1520722651.55,2003.3684,-0.75,25.006,21.93,-0.842273730685
1520722652.55,2003.3684,-0.75,25.017,21.941,-0.844118997882
1520722653.55,2003.3694,-0.25,25.022,21.919,-0.845986706163
1520722654.55,2003.3694,-0.25,24.999,21.93,-0.847879905774
1520722655.55,2003.3694,-0.25,24.986,21.919,-0.853415010166
1520722656.55,2003.3679,-1.0,24.979,21.919,-0.858261412926
1520722657.55,2003.3679,-1.0,24.98,21.919,-0.862425650291
1520722658.55,2003.3679,-1.0,24.983,21.919,-0.860148773497
1520722659.55,2003.3679,-1.0,24.999,21.919,-0.857592363583
1520722660.55,2003.3676,-1.15,25.013,21.909,-0.854757727795
1520722661.55,2003.3676,-1.15,25.027,21.919,-0.851646173381
1520722662.55,2003.3676,-1.15,25.014,21.909,-0.854353483249
1520722663.55,2003.3686,-0.65,24.994,21.919,-0.857054910502
1520722664.55,2003.3686,-0.65,24.98,21.887,-0.859756991379
1520722665.55,2003.3686,-0.65,24.979,21.93,-0.863328479087
1520722666.55,2003.3686,-0.65,24.979,21.898,-0.86665137187
1520722667.55,2003.3686,-0.65,24.982,21.898,-0.869733077462
1520722668.55,2003.3686,-0.65,24.989,21.876,-0.865374147348
1520722669.55,2003.3686,-0.65,25.012,21.876,-0.85768230222
1520722670.55,2003.3668,-1.55,25.019,21.876,-0.850018562917
1520722671.55,2003.3668,-1.55,25.021,21.876,-0.842380750692
1520722672.56,2003.3668,-1.55,24.996,21.866,-0.849838380617
1520722673.56,2003.3684,-0.75,24.983,21.876,-0.857659643261
1520722674.55,2003.3684,-0.75,24.979,21.876,-0.865855432355
1520722675.55,2003.3684,-0.75,24.979,21.876,-0.871442173029
1520722676.55,2003.3681,-0.9,24.981,21.876,-0.876403177832
1520722677.56,2003.3681,-0.9,24.995,21.876,-0.880747161748
1520722678.56,2003.3681,-0.9,25.009,21.876,-0.885443753928
1520722679.56,2003.3681,-0.9,25.025,21.855,-0.892042609302
1520722680.56,2003.3676,-1.15,25.017,21.866,-0.898153207681
1520722681.56,2003.3676,-1.15,25.001,21.855,-0.903787314295
1520722682.56,2003.3676,-1.15,24.982,21.855,-0.89703093558
1520722683.55,2003.3686,-0.65,24.979,21.866,-0.889811137576
1520722684.55,2003.3686,-0.65,24.979,21.855,-0.88212922753
1520722685.56,2003.3686,-0.65,24.983,21.844,-0.874947426858
1520722686.56,2003.3676,-1.15,24.999,21.855,-0.877508324989
1520722687.56,2003.3676,-1.15,25.027,21.855,-0.880213673985
1520722688.56,2003.3676,-1.15,25.035,21.866,-0.885476652993
1520722689.56,2003.3676,-1.15,25.03,21.855,-0.888176772999
1520722690.56,2003.3686,-0.65,24.992,21.844,-0.890727213149
1520722691.56,2003.3686,-0.65,24.979,21.844,-0.893138867174
1520722692.56,2003.3686,-0.65,24.978,21.834,-0.88468807764
1520722693.56,2003.3666,-1.65,24.978,21.834,-0.876505491748
1520722694.56,2003.3666,-1.65,24.98,21.844,-0.868592416744
1520722695.56,2003.3666,-1.65,24.993,21.866,-0.865754730712
1520722696.56,2003.3679,-1.0,25.013,21.855,-0.85619090696
1520722697.56,2003.3679,-1.0,25.032,21.834,-0.846146887574
1520722698.56,2003.3679,-1.0,25.022,21.844,-0.838024957972
1520722699.56,2003.3679,-1.0,24.999,21.844,-0.826693735408
1520722700.56,2003.3671,-1.4,24.98,21.855,-0.814555505299
1520722701.56,2003.3671,-1.4,24.978,21.844,-0.801610267646
1520722702.56,2003.3671,-1.4,24.978,21.834,-0.788351508433
1520722703.56,2003.3681,-0.9,24.979,21.844,-0.775272713646
1520722704.56,2003.3681,-0.9,24.983,21.844,-0.762373883284
1520722705.56,2003.3681,-0.9,24.999,21.823,-0.749655017347
1520722706.56,2003.3681,-0.9,25.009,21.834,-0.734549335091
1520722707.56,2003.3681,-0.9,25.018,21.834,-0.719456943185
1520722708.56,2003.3681,-0.9,25.001,21.834,-0.704375662884
1520722709.56,2003.3681,-0.9,24.989,21.844,-0.688276603143
1520722710.56,2003.3694,-0.25,24.98,21.834,-0.672117627886
1520722711.56,2003.3694,-0.25,24.981,21.834,-0.655895686867
1520722712.56,2003.3694,-0.25,24.983,21.834,-0.649381366841
1520722713.56,2003.3686,-0.65,24.997,21.823,-0.642477704892
1520722714.56,2003.3686,-0.65,25.007,21.844,-0.635190365759
1520722715.56,2003.3686,-0.65,25.021,21.823,-0.626083642933
1520722716.56,2003.3686,-0.65,25.01,21.812,-0.617728674652
1520722717.56,2003.3699,-0.0,24.996,21.834,-0.609169775738
1520722718.56,2003.3699,-0.0,24.981,21.812,-0.595607604347
1520722719.56,2003.3699,-0.0,24.98,21.823,-0.587823511111
1520722720.57,2003.3686,-0.65,24.98,21.812,-0.58053813285
1520722721.57,2003.3686,-0.65,24.986,21.823,-0.573757134304
1520722722.56,2003.3686,-0.65,24.997,21.812,-0.56561712111
1520722723.56,2003.3691,-0.4,25.018,21.791,-0.557234831352
1520722724.56,2003.3691,-0.4,25.02,21.812,-0.548614622524
1520722725.57,2003.3691,-0.4,25.013,21.812,-0.541202223367
1520722726.57,2003.3691,-0.4,24.988,21.812,-0.534489942473
1520722727.57,2003.3686,-0.65,24.98,21.801,-0.527523401912
1520722728.57,2003.3686,-0.65,24.979,21.801,-0.520309137923
1520722729.57,2003.3686,-0.65,24.979,21.78,-0.499071897749
1520722730.57,2003.3701,0.1,24.982,21.801,-0.477850998171
1520722731.57,2003.3701,0.1,24.995,21.791,-0.456640774449
1520722732.57,2003.3701,0.1,25.006,21.791,-0.451784131582
1520722733.57,2003.3689,-0.5,25.02,21.791,-0.44684251762
1520722734.57,2003.3689,-0.5,25.009,21.78,-0.441824647544
1520722735.57,2003.3689,-0.5,24.996,21.801,-0.437700150508
1520722736.57,2003.3689,-0.5,24.982,21.801,-0.434991969142
1520722737.57,2003.3691,-0.4,24.98,21.791,-0.432269625927
1520722738.57,2003.3691,-0.4,24.98,21.801,-0.429544014593
1520722739.57,2003.3691,-0.4,24.987,21.801,-0.418329267793
1520722740.57,2003.3696,-0.15,24.995,21.791,-0.407026935402
1520722741.57,2003.3696,-0.15,25.013,21.791,-0.395640503413
1520722742.57,2003.3696,-0.15,25.012,21.823,-0.385134371985
1520722743.57,2003.3681,-0.9,25.006,21.812,-0.374486186314
1520722744.57,2003.3681,-0.9,24.985,21.791,-0.363700303892
1520722745.57,2003.3681,-0.9,24.981,21.791,-0.350378796792
1520722746.57,2003.3681,-0.9,24.979,21.791,-0.346331035192
1520722747.57,2003.3691,-0.4,24.981,21.791,-0.342918813821
1520722748.57,2003.3691,-0.4,24.985,21.801,-0.340152154911
1520722749.57,2003.3691,-0.4,25.001,21.791,-0.333671038974
1520722750.57,2003.3704,0.25,25.01,21.801,-0.327062466393
1520722751.57,2003.3704,0.25,25.017,21.791,-0.320332973405
1520722752.57,2003.3704,0.25,25.0,21.791,-0.313587793445
1520722753.57,2003.3706,0.35,24.991,21.791,-0.306932159948
1520722754.57,2003.3706,0.35,24.982,21.78,-0.300372609153
1520722755.57,2003.3706,0.35,24.983,21.791,-0.300161619384
1520722756.57,2003.3706,0.35,24.983,21.78,-0.302204542424
1520722757.57,2003.3694,-0.25,24.994,21.769,-0.304113472581
1520722758.57,2003.3694,-0.25,25.005,21.769,-0.305902789579
1520722759.57,2003.3694,-0.25,25.021,21.78,-0.292844169981
1520722760.57,2003.3696,-0.15,25.015,21.791,-0.280010614851
1520722761.57,2003.3696,-0.15,25.004,21.769,-0.267403431438
1520722762.57,2003.3696,-0.15,24.984,21.78,-0.267364344734
1520722763.57,2003.3701,0.1,24.981,21.769,-0.267400642643
1520722764.57,2003.3701,0.1,24.98,21.769,-0.267524526145
1520722765.57,2003.3701,0.1,24.986,21.78,-0.263904539548
1520722766.58,2003.3701,0.1,24.995,21.769,-0.25552268554
1520722767.58,2003.3684,-0.75,25.016,21.78,-0.247187892447
1520722768.58,2003.3684,-0.75,25.019,21.78,-0.238904517761
1520722769.58,2003.3684,-0.75,25.017,21.78,-0.242385413208
1520722770.57,2003.3694,-0.25,24.99,21.748,-0.246495748395
1520722771.57,2003.3694,-0.25,24.982,21.758,-0.251249903046
1520722772.57,2003.3694,-0.25,24.979,21.758,-0.252390912363
1520722773.58,2003.3699,-0.0,24.982,21.769,-0.253608831417
1520722774.58,2003.3699,-0.0,24.989,21.769,-0.254914553937
1520722775.58,2003.3699,-0.0,25.009,21.758,-0.254877602403
1520722776.58,2003.3699,-0.0,25.018,21.758,-0.25915448094
1520722777.58,2003.3684,-0.75,25.023,21.737,-0.263914605355
1520722778.57,2003.3684,-0.75,25.001,21.748,-0.269171048125
1520722779.58,2003.3684,-0.75,24.987,21.748,-0.262596463982
1520722780.58,2003.3684,-0.75,24.98,21.737,-0.256697944745
1520722781.58,2003.3684,-0.75,24.981,21.716,-0.25147766916
1520722782.58,2003.3684,-0.75,24.983,21.716,-0.256546957643
1520722783.58,2003.3684,-0.75,24.996,21.716,-0.26164958094
1520722784.58,2003.3684,-0.75,25.007,21.748,-0.266796432783
1520722785.58,2003.3684,-0.75,25.02,21.748,-0.274881149402
1520722786.58,2003.3684,-0.75,25.011,21.726,-0.276163472189
1520722787.58,2003.3699,-0.0,24.998,21.716,-0.276897186716
1520722788.58,2003.3699,-0.0,24.981,21.737,-0.277090136468
1520722789.58,2003.3699,-0.0,24.979,21.737,-0.277974271624
1520722790.58,2003.3696,-0.15,24.979,21.748,-0.278794787394
1520722791.58,2003.3696,-0.15,24.982,21.769,-0.279560398763
1520722792.58,2003.3696,-0.15,24.988,21.726,-0.277877535298
1520722793.58,2003.3686,-0.65,25.007,21.737,-0.269645884044
1520722794.58,2003.3686,-0.65,25.011,21.726,-0.261112258584
1520722795.58,2003.3686,-0.65,25.014,21.716,-0.248914330833
1520722796.58,2003.3686,-0.65,24.995,21.726,-0.243317045028
1520722797.58,2003.3696,-0.15,24.985,21.716,-0.238077945077
1520722798.58,2003.3696,-0.15,24.979,21.726,-0.233200516973
1520722799.58,2003.3696,-0.15,24.98,21.726,-0.229484665549
1520722800.58,2003.3699,-0.0,24.982,21.748,-0.225743540672
1520722801.58,2003.3699,-0.0,24.996,21.737,-0.221981499831
1520722802.58,2003.3699,-0.0,25.007,21.726,-0.210035130102
1520722803.58,2003.3699,-0.0,25.02,21.716,-0.20119521652
1520722804.58,2003.3681,-0.9,25.009,21.726,-0.193058602169
1520722805.58,2003.3681,-0.9,24.997,21.716,-0.192831271804
1520722806.58,2003.3681,-0.9,24.982,21.716,-0.185118205689
1520722807.58,2003.3699,-0.0,24.981,21.716,-0.177125388579
1520722808.58,2003.3699,-0.0,24.981,21.705,-0.168851948976
1520722809.58,2003.3699,-0.0,24.992,21.705,-0.165015917919
1520722810.58,2003.3701,0.1,25.006,21.705,-0.161394929099
1520722811.58,2003.3701,0.1,25.026,21.716,-0.157992032761
1520722812.58,2003.3701,0.1,25.023,21.716,-0.1562516504
1520722813.58,2003.3701,0.1,25.013,21.726,-0.153611358762
1520722814.59,2003.3694,-0.25,24.987,21.716,-0.151035558007
1520722815.59,2003.3694,-0.25,24.981,21.694,-0.150930019548
1520722816.59,2003.3694,-0.25,24.98,21.705,-0.148166846631
1520722817.58,2003.3696,-0.15,24.988,21.716,-0.145151810669
1520722818.58,2003.3696,-0.15,25.003,21.716,-0.141888397654
1520722819.58,2003.3696,-0.15,25.029,21.716,-0.141275864984
1520722820.59,2003.3691,-0.4,25.033,21.705,-0.141246582637
1520722821.59,2003.3691,-0.4,25.025,21.716,-0.141806215353
1520722822.59,2003.3691,-0.4,24.99,21.705,-0.14151905662
1520722823.59,2003.3691,-0.4,24.98,21.716,-0.136795970889
1520722824.59,2003.3699,-0.0,24.978,21.726,-0.132441528992
1520722825.59,2003.3699,-0.0,24.979,21.726,-0.12845573093
1520722826.58,2003.3699,-0.0,24.981,21.726,-0.1229695176
1520722827.59,2003.3696,-0.15,24.995,21.694,-0.117093962346
1520722828.59,2003.3696,-0.15,25.011,21.726,-0.110827757922
1520722829.59,2003.3696,-0.15,25.027,21.705,-0.105545170199
