timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-06-03 23:16:38.118945;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:38.618948;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:39.119080;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:39.619078;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:40.119081;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:40.619089;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:41.119086;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:41.619092;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:42.119092;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:42.619095;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:43.119098;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:43.619102;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:44.119103;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:44.619106;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:45.119109;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:45.619115;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:46.119116;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:46.619117;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:47.119123;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:47.619125;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:48.119251;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:48.619255;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:49.119256;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:49.619259;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:50.119263;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:50.619269;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:51.119273;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:51.619272;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:52.119288;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:52.619277;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:53.119281;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:53.619284;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:54.119297;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:54.619414;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:55.119417;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:55.619420;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:56.119424;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:56.619426;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:57.119443;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:57.619431;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:58.119434;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:58.619436;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:59.119440;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:16:59.619442;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:00.119449;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:00.619448;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:01.119450;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:01.619578;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:02.119581;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:02.619585;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:03.119587;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:03.619588;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:04.119593;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:04.619596;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:05.119599;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:05.619603;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:06.119605;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:06.619611;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:07.119610;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:07.619613;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:08.119742;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:08.619744;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:09.119746;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:09.619762;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:10.119752;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:10.619755;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:11.119758;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:11.619760;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:12.124572;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:12.619766;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:13.119768;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:13.619771;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:14.119900;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:14.619903;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:15.119910;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:15.619908;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:16.119911;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:16.619915;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:17.119917;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:17.619920;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:18.119923;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:18.619926;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:19.119928;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:19.619931;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:20.119934;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:20.619941;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:21.120064;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:21.620073;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:22.120071;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:22.620077;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:23.120080;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:23.620080;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:24.120082;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:24.620085;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:25.120089;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:25.620091;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:26.120094;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:26.620101;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:27.120099;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:27.620230;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:28.120239;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:28.620233;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:29.120237;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:29.620238;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:30.120245;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:30.620244;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:31.120253;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:31.620375;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:32.120376;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:32.620380;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:33.120383;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:33.620385;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:34.120389;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:34.620393;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:35.120395;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:35.620402;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:36.120401;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:36.620403;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:37.120471;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:37.620412;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:38.120410;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:38.620415;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:39.120419;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:39.620487;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:40.120424;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:40.620564;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:41.120556;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:41.620559;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:42.120561;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:42.620568;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:43.120571;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:43.620582;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:44.120576;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:44.620586;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:45.120583;99090.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:45.620588;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:46.120607;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:46.620595;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:47.120715;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:47.620728;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:48.120726;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:48.620726;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:49.120732;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:49.620736;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:50.121245;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:50.620735;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:51.120742;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:51.620741;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:52.120744;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:52.620753;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:53.120776;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:53.620876;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:54.120881;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:54.620884;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:55.120886;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:55.620890;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:56.120922;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:56.620894;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:57.120897;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:57.620899;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:58.120907;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:58.620906;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:59.120912;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:17:59.620911;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:00.121043;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:00.621040;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:01.121043;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:01.621051;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:02.121049;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:02.621052;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:03.121055;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:03.621058;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:04.121060;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:04.621063;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:05.121066;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:05.621068;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:06.121072;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:06.621075;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:07.121202;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:07.621208;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:08.121209;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:08.621212;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:09.121215;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:09.621217;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:10.121220;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:10.621222;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:11.121226;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:11.621228;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:12.121232;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:12.621238;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:13.121236;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:13.621365;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:14.121368;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:14.621374;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:15.121374;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:15.621376;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:16.121380;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:16.621382;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:17.121385;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:17.621390;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:18.121391;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:18.621394;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:19.121398;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:19.621399;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:20.121527;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:20.621530;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:21.121532;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:21.621536;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:22.121540;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:22.621541;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:23.121544;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:23.621551;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:24.121681;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:24.621677;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:25.121685;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:25.621684;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:26.121685;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:26.621689;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:27.121693;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:27.621696;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:28.121698;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:28.621701;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:29.121707;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:29.621706;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:30.121710;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:30.621711;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:31.121714;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:31.621723;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:32.121720;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:32.621849;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:33.121858;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:33.621853;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:34.121860;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:34.621860;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:35.121862;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:35.621866;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:36.121873;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:36.621874;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:37.121874;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:37.621877;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:38.121879;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:38.621887;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:39.122009;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:39.622014;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:40.122016;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:40.622019;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:41.122022;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:41.622025;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:42.122027;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:42.622037;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:43.122033;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:43.622036;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:44.122039;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:44.622042;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:45.122046;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:45.622047;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:46.122174;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:46.622178;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:47.122179;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:47.622184;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:48.122186;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:48.622189;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:49.122191;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:49.622207;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:50.122196;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:50.622199;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:51.122203;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:51.622206;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:52.122207;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:52.622335;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:53.122353;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:53.622658;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:54.122345;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:54.622348;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:55.122352;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:55.622354;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:56.122357;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:56.622361;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:57.122363;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:57.622365;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:58.122374;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:58.622496;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:59.122499;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:18:59.622502;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:00.122504;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:00.622512;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:01.122541;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:01.622513;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:02.122516;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:02.622519;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:03.122522;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:03.622525;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:04.122528;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:04.622531;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:05.122533;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:05.622660;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:06.122667;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:06.622667;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:07.122670;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:07.622677;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:08.122675;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:08.622677;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:09.122681;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:09.622684;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:10.122696;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:10.622700;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:11.122692;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:11.622819;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:12.122823;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:12.622826;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:13.122830;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:13.622833;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:14.122850;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:14.622838;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:15.122843;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:15.622849;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:16.122973;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:16.622977;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:17.122977;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:17.622979;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:18.122983;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:18.622985;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:19.122988;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:19.622994;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:20.122994;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:20.622996;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:21.123003;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:21.623003;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:22.123006;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:22.623009;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:23.123011;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:23.623014;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:24.123017;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:24.623020;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:25.123151;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:25.623152;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:26.123153;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:26.623156;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:27.123159;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:27.623161;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:28.123180;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:28.623173;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:29.123172;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:29.623173;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:30.123179;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:30.624566;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:31.123182;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:31.623309;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:32.123312;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:32.623317;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:33.123318;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:33.623326;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:34.123324;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:34.623327;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:35.123333;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:35.623333;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:36.123335;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:36.623337;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:37.123341;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:37.623344;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:38.123476;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:38.623478;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:39.123477;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:39.623480;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:40.123483;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:40.623486;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:41.123489;99080.0;W;resistance;;normal;;0;0;0
