1525672041.66,20.230253
1525672042.66,20.229460
1525672043.66,20.228853
1525672044.66,20.228594
1525672045.67,20.228251
1525672046.67,20.228123
1525672047.67,20.227957
1525672048.66,20.227571
1525672049.67,20.227085
1525672050.67,20.226784
1525672051.67,20.226513
1525672052.67,20.226358
1525672053.67,20.226610
1525672054.67,20.226788
1525672055.67,20.226833
1525672056.67,20.226711
1525672057.67,20.226662
1525672058.67,20.226913
1525672059.67,20.226912
1525672060.67,20.226933
1525672061.67,20.226555
1525672062.68,20.226011
1525672063.68,20.225651
1525672064.68,20.225615
1525672065.68,20.225548
1525672066.68,20.225697
1525672067.68,20.225954
1525672068.68,20.226423
1525672069.68,20.227165
1525672070.68,20.227997
1525672071.68,20.228830
1525672072.68,20.229630
1525672073.68,20.230446
1525672074.68,20.231495
1525672075.68,20.232769
1525672076.68,20.233870
1525672077.68,20.235075
1525672078.68,20.236298
1525672079.69,20.237766
1525672080.69,20.239376
1525672081.69,20.241213
1525672082.69,20.243134
1525672083.69,20.245380
1525672084.69,20.247648
1525672085.69,20.249823
1525672086.69,20.252110
1525672087.69,20.254696
1525672088.69,20.257088
1525672089.69,20.259508
1525672090.69,20.261787
1525672091.69,20.264133
1525672092.69,20.266577
1525672093.69,20.269039
1525672094.69,20.271866
1525672095.69,20.274498
1525672096.7,20.277317
1525672097.7,20.280390
1525672098.7,20.283487
1525672099.7,20.286541
1525672100.7,20.289761
1525672101.7,20.293119
1525672102.7,20.296532
1525672103.7,20.299816
1525672104.7,20.303272
1525672105.7,20.306850
1525672106.7,20.310368
1525672107.7,20.313931
1525672108.7,20.317558
1525672109.7,20.321060
1525672110.7,20.324612
1525672111.7,20.328287
1525672112.7,20.332003
1525672113.71,20.335764
1525672114.71,20.339695
1525672115.71,20.343563
1525672116.71,20.347410
1525672117.71,20.351269
1525672118.71,20.355055
1525672119.71,20.358719
1525672120.71,20.362566
1525672121.71,20.366177
1525672122.71,20.369926
1525672123.71,20.373510
1525672124.71,20.377115
1525672125.71,20.380644
1525672126.71,20.384371
1525672127.71,20.387995
1525672128.71,20.391712
1525672129.71,20.395653
1525672130.72,20.399345
1525672131.72,20.403196
1525672132.72,20.406950
1525672133.72,20.410706
1525672134.72,20.414427
1525672135.72,20.418219
1525672136.72,20.421881
1525672137.72,20.425627
1525672138.72,20.429569
1525672139.72,20.433363
1525672140.72,20.437254
1525672141.72,20.440893
1525672142.72,20.444729
1525672143.73,20.448498
1525672144.72,20.452026
1525672145.72,20.455559
1525672146.72,20.459002
1525672147.73,20.462849
1525672148.73,20.466452
1525672149.73,20.470173
1525672150.73,20.473980
1525672151.73,20.477627
1525672152.73,20.481327
1525672153.73,20.485113
1525672154.73,20.488840
1525672155.73,20.492317
1525672156.73,20.495750
1525672157.73,20.499460
1525672158.73,20.502945
1525672159.73,20.506227
1525672160.74,20.509462
1525672161.73,20.512737
1525672162.73,20.516008
1525672163.73,20.519194
1525672164.74,20.522486
1525672165.74,20.525949
1525672166.74,20.529093
1525672167.74,20.532486
1525672168.74,20.535801
1525672169.74,20.538731
1525672170.74,20.542051
1525672171.74,20.545246
1525672172.74,20.548311
1525672173.74,20.551405
1525672174.74,20.554539
1525672175.74,20.557631
1525672176.74,20.560764
1525672177.75,20.563908
1525672178.75,20.566959
1525672179.74,20.570057
1525672180.74,20.573055
1525672181.75,20.575912
1525672182.75,20.578920
1525672183.75,20.581850
1525672184.75,20.584682
1525672185.75,20.587505
1525672186.75,20.590389
1525672187.75,20.593266
1525672188.75,20.596033
1525672189.75,20.598751
1525672190.75,20.601381
1525672191.75,20.604366
1525672192.75,20.607241
1525672193.75,20.610121
1525672194.76,20.612900
1525672195.76,20.615702
1525672196.75,20.618240
1525672197.75,20.621136
1525672198.76,20.623734
1525672199.76,20.626532
1525672200.76,20.629330
1525672201.76,20.632235
1525672202.76,20.634876
1525672203.76,20.637524
1525672204.76,20.640209
1525672205.76,20.642899
1525672206.76,20.645567
1525672207.76,20.648262
1525672208.76,20.650833
1525672209.76,20.653410
1525672210.76,20.655968
1525672211.77,20.658464
1525672212.77,20.661049
1525672213.76,20.663525
1525672214.77,20.665983
1525672215.77,20.668571
1525672216.77,20.671095
1525672217.77,20.673622
1525672218.77,20.675999
1525672219.77,20.678520
1525672220.77,20.681019
1525672221.77,20.683580
1525672222.77,20.685856
1525672223.77,20.688374
1525672224.77,20.690918
1525672225.77,20.693396
1525672226.77,20.696060
1525672227.77,20.698433
1525672228.78,20.700926
1525672229.78,20.703268
1525672230.77,20.705561
1525672231.78,20.708023
1525672232.78,20.710268
1525672233.78,20.712465
1525672234.78,20.714718
1525672235.78,20.717094
1525672236.78,20.719204
1525672237.78,20.721460
1525672238.78,20.723799
1525672239.78,20.725834
1525672240.78,20.728115
1525672241.78,20.730160
1525672242.78,20.732391
1525672243.78,20.734480
1525672244.78,20.736544
1525672245.79,20.738686
1525672246.79,20.740875
1525672247.78,20.743158
1525672248.79,20.745316
1525672249.79,20.747398
1525672250.79,20.749741
1525672251.79,20.751759
1525672252.79,20.753822
1525672253.79,20.755993
1525672254.79,20.758011
1525672255.79,20.759924
1525672256.79,20.762012
1525672257.79,20.763683
1525672258.79,20.765757
1525672259.79,20.767685
1525672260.79,20.769829
1525672261.79,20.771679
1525672262.8,20.773521
1525672263.8,20.775694
1525672264.79,20.777359
1525672265.8,20.779146
1525672266.8,20.781115
1525672267.8,20.782873
1525672268.8,20.784847
1525672269.8,20.786701
1525672270.8,20.788174
1525672271.8,20.789860
1525672272.8,20.791393
1525672273.8,20.793146
1525672274.8,20.794619
1525672275.8,20.795948
1525672276.8,20.797501
1525672277.8,20.798733
1525672278.81,20.800142
1525672279.81,20.801338
1525672280.81,20.802753
1525672281.8,20.804058
1525672282.81,20.805359
1525672283.81,20.806606
1525672284.81,20.807951
1525672285.81,20.809208
1525672286.81,20.810804
1525672287.81,20.812170
1525672288.81,20.813557
1525672289.81,20.815035
1525672290.81,20.816610
1525672291.81,20.818079
1525672292.81,20.819309
1525672293.81,20.820829
1525672294.81,20.822166
1525672295.82,20.823576
1525672296.82,20.825039
1525672297.82,20.826483
1525672298.81,20.827873
1525672299.82,20.829533
1525672300.82,20.830931
1525672301.82,20.832335
1525672302.82,20.833582
1525672303.82,20.834822
1525672304.82,20.835838
1525672305.82,20.836943
1525672306.82,20.837858
1525672307.82,20.838848
1525672308.82,20.840052
1525672309.82,20.841028
1525672310.82,20.842184
1525672311.82,20.843077
1525672312.83,20.844326
1525672313.83,20.845493
1525672314.83,20.846743
1525672315.82,20.847876
1525672316.83,20.848969
1525672317.83,20.850277
1525672318.83,20.851635
1525672319.83,20.852596
1525672320.83,20.853861
1525672321.83,20.855043
1525672322.83,20.856251
1525672323.83,20.857605
1525672324.83,20.858528
1525672325.83,20.860029
1525672326.83,20.860966
1525672327.83,20.862116
1525672328.83,20.863216
1525672329.84,20.864338
1525672330.84,20.865425
1525672331.84,20.866528
1525672332.84,20.867464
1525672333.84,20.868435
1525672334.84,20.869547
1525672335.84,20.870699
1525672336.84,20.871706
1525672337.84,20.872801
1525672338.84,20.873730
1525672339.84,20.874815
1525672340.84,20.875801
1525672341.84,20.876749
1525672342.85,20.877745
1525672343.84,20.878805
1525672344.84,20.879641
1525672345.84,20.880558
1525672346.85,20.881292
1525672347.85,20.882025
1525672348.85,20.882921
1525672349.85,20.883579
1525672350.85,20.884403
1525672351.85,20.885309
1525672352.85,20.886068
1525672353.85,20.887047
1525672354.85,20.888044
1525672355.85,20.888981
1525672356.85,20.889912
1525672357.85,20.890831
1525672358.85,20.891722
1525672359.86,20.892605
1525672360.85,20.893715
1525672361.85,20.894791
1525672362.85,20.895870
1525672363.86,20.896933
1525672364.86,20.898195
1525672365.86,20.899330
1525672366.86,20.900539
1525672367.86,20.901533
1525672368.86,20.902746
1525672369.86,20.903862
1525672370.86,20.905130
1525672371.86,20.906273
1525672372.86,20.907185
1525672373.86,20.908138
1525672374.86,20.909166
1525672375.86,20.910145
1525672376.87,20.911222
1525672377.86,20.912212
1525672378.86,20.913446
1525672379.86,20.914505
1525672380.87,20.915714
1525672381.87,20.916859
1525672382.87,20.918097
1525672383.87,20.919161
1525672384.87,20.920214
1525672385.87,20.921400
1525672386.87,20.922501
1525672387.87,20.923454
1525672388.87,20.924417
1525672389.87,20.925703
1525672390.87,20.926792
1525672391.87,20.927933
1525672392.87,20.928862
1525672393.88,20.929937
1525672394.87,20.930910
1525672395.87,20.932199
1525672396.87,20.933186
1525672397.88,20.934380
1525672398.88,20.935486
1525672399.88,20.936424
1525672400.88,20.937410
1525672401.88,20.938549
1525672402.88,20.939436
1525672403.88,20.940302
1525672404.88,20.941383
1525672405.88,20.942255
1525672406.88,20.943422
1525672407.88,20.944380
1525672408.88,20.945436
1525672409.88,20.946518
1525672410.89,20.947567
1525672411.89,20.948280
1525672412.88,20.949207
1525672413.88,20.949930
1525672414.89,20.950703
1525672415.89,20.951691
1525672416.89,20.952623
1525672417.89,20.953381
1525672418.89,20.954330
1525672419.89,20.955378
1525672420.89,20.956371
1525672421.89,20.957241
1525672422.89,20.958332
1525672423.89,20.959368
1525672424.89,20.960308
1525672425.89,20.961155
1525672426.89,20.961916
1525672427.89,20.962828
1525672428.9,20.963783
1525672429.89,20.964815
1525672430.89,20.965832
1525672431.9,20.966600
1525672432.9,20.967594
1525672433.9,20.968426
1525672434.9,20.969473
1525672435.9,20.970291
1525672436.9,20.971317
1525672437.9,20.972153
1525672438.9,20.972963
1525672439.9,20.973837
1525672440.9,20.974434
1525672441.9,20.975178
1525672442.9,20.976147
1525672443.9,20.976631
1525672444.91,20.977324
1525672445.91,20.977884
1525672446.9,20.978436
1525672447.9,20.979254
1525672448.91,20.979908
1525672449.91,20.980438
1525672450.91,20.981014
1525672451.91,20.981640
1525672452.91,20.982096
1525672453.91,20.982502
1525672454.91,20.983141
1525672455.91,20.983891
1525672456.91,20.984507
1525672457.91,20.985197
1525672458.91,20.986107
1525672459.91,20.986820
1525672460.91,20.987469
1525672461.92,20.988266
1525672462.92,20.988945
1525672463.91,20.989540
1525672464.91,20.989962
1525672465.92,20.990528
1525672466.92,20.990969
1525672467.92,20.991463
1525672468.92,20.992239
1525672469.92,20.992897
1525672470.92,20.993557
1525672471.92,20.994131
1525672472.92,20.994701
1525672473.92,20.995472
1525672474.92,20.996189
1525672475.92,20.996891
1525672476.92,20.997658
1525672477.92,20.998289
1525672478.93,20.999111
1525672479.93,20.999750
1525672480.92,21.000534
1525672481.93,21.001249
1525672482.93,21.002003
1525672483.93,21.002409
1525672484.93,21.002903
1525672485.93,21.003330
1525672486.93,21.003874
1525672487.93,21.004425
1525672488.93,21.005041
1525672489.93,21.005514
1525672490.93,21.005875
1525672491.93,21.006357
1525672492.93,21.006840
1525672493.93,21.007357
1525672494.93,21.007778
1525672495.94,21.008442
1525672496.94,21.008827
1525672497.93,21.009682
1525672498.93,21.010469
1525672499.94,21.011202
1525672500.94,21.012045
1525672501.94,21.012548
1525672502.94,21.013296
1525672503.94,21.013855
1525672504.94,21.014568
1525672505.94,21.015102
1525672506.94,21.015556
1525672507.94,21.016298
1525672508.94,21.016918
1525672509.94,21.017574
1525672510.94,21.018131
1525672511.94,21.018801
1525672512.95,21.019463
1525672513.95,21.019930
1525672514.94,21.020536
1525672515.95,21.021055
1525672516.95,21.021893
1525672517.95,21.022711
1525672518.95,21.023270
1525672519.95,21.024075
1525672520.95,21.024647
1525672521.95,21.025318
1525672522.95,21.025490
1525672523.95,21.025993
1525672524.95,21.026287
1525672525.95,21.026823
1525672526.95,21.027281
1525672527.95,21.027939
1525672528.95,21.028648
1525672529.96,21.029137
1525672530.96,21.029753
1525672531.95,21.030273
1525672532.96,21.030817
1525672533.96,21.031311
1525672534.96,21.031908
1525672535.96,21.032539
1525672536.96,21.033266
1525672537.96,21.033739
1525672538.96,21.034380
1525672539.96,21.034966
1525672540.96,21.035540
1525672541.96,21.036173
1525672542.96,21.036840
1525672543.96,21.037365
1525672544.96,21.038204
1525672545.96,21.038475
1525672546.97,21.038887
1525672547.97,21.039352
1525672548.96,21.039745
1525672549.97,21.040068
1525672550.97,21.040291
1525672551.97,21.040581
1525672552.97,21.040983
1525672553.97,21.041212
1525672554.97,21.041389
1525672555.97,21.041828
1525672556.97,21.042118
1525672557.97,21.042269
1525672558.97,21.042721
1525672559.97,21.042807
1525672560.97,21.042965
1525672561.97,21.043394
1525672562.97,21.043718
1525672563.98,21.044367
1525672564.98,21.044939
1525672565.98,21.045347
1525672566.98,21.045713
1525672567.98,21.046188
1525672568.98,21.046629
1525672569.98,21.047026
1525672570.98,21.047384
1525672571.98,21.047874
1525672572.98,21.048355
1525672573.98,21.048664
1525672574.98,21.049011
1525672575.98,21.049419
1525672576.98,21.049934
1525672577.98,21.050364
1525672578.98,21.050602
1525672579.98,21.050964
1525672580.99,21.051311
1525672581.99,21.051617
1525672582.99,21.052084
1525672583.99,21.052422
1525672584.99,21.052773
1525672585.99,21.053104
1525672586.99,21.053406
1525672587.99,21.054089
1525672588.99,21.054426
1525672589.99,21.055122
1525672590.99,21.055370
1525672591.99,21.056055
1525672592.99,21.056595
1525672593.99,21.056948
1525672594.99,21.057426
1525672595.99,21.057938
1525672596.99,21.058376
1525672598.0,21.058657
1525672599.0,21.059095
1525672600.0,21.059582
1525672601.0,21.059942
1525672602.0,21.060329
1525672603.0,21.060785
1525672604.0,21.061111
1525672605.0,21.061445
1525672606.0,21.061813
1525672607.0,21.062134
1525672608.0,21.062546
1525672609.0,21.062935
1525672610.0,21.063438
1525672611.0,21.063969
1525672612.0,21.064465
1525672613.0,21.065048
1525672614.0,21.065544
1525672615.01,21.066130
1525672616.01,21.066513
1525672617.01,21.067036
1525672618.01,21.067326
1525672619.01,21.067793
1525672620.01,21.068056
1525672621.01,21.068562
1525672622.01,21.069063
1525672623.01,21.069334
1525672624.01,21.069992
1525672625.01,21.070387
1525672626.01,21.070780
1525672627.01,21.071426
1525672628.01,21.072033
1525672629.01,21.072552
1525672630.01,21.073055
1525672631.02,21.073637
1525672632.02,21.074202
1525672633.02,21.074633
1525672634.02,21.075018
1525672635.02,21.075443
1525672636.02,21.075954
1525672637.02,21.076374
1525672638.02,21.076839
1525672639.02,21.077383
1525672640.02,21.077847
1525672641.02,21.078220
1525672642.02,21.078659
1525672643.02,21.078903
1525672644.02,21.079056
1525672645.02,21.079554
1525672646.02,21.079975
1525672647.02,21.080240
1525672648.03,21.080427
1525672649.03,21.080629
1525672650.03,21.080870
1525672651.03,21.081314
1525672652.03,21.081810
1525672653.03,21.082470
1525672654.03,21.082920
1525672655.03,21.083641
1525672656.03,21.083897
1525672657.03,21.084270
1525672658.03,21.084366
1525672659.03,21.084440
1525672660.03,21.084665
1525672661.03,21.084743
1525672662.03,21.084930
1525672663.03,21.085039
1525672664.03,21.085472
1525672665.04,21.085909
1525672666.04,21.086191
1525672667.04,21.086424
1525672668.04,21.086641
1525672669.04,21.086985
1525672670.04,21.087385
1525672671.04,21.087587
1525672672.04,21.087702
1525672673.04,21.087772
1525672674.04,21.087778
1525672675.04,21.087717
1525672676.04,21.087721
1525672677.04,21.087719
1525672678.04,21.087757
1525672679.05,21.087578
1525672680.04,21.087650
1525672681.04,21.087864
1525672682.05,21.088165
1525672683.05,21.088280
1525672684.05,21.088757
1525672685.05,21.088936
1525672686.05,21.089128
1525672687.05,21.089352
1525672688.05,21.089504
1525672689.05,21.089348
1525672690.05,21.089441
1525672691.05,21.089525
1525672692.05,21.089725
1525672693.05,21.089884
1525672694.05,21.089947
1525672695.06,21.090183
1525672696.06,21.090450
1525672697.05,21.090544
1525672698.05,21.091072
1525672699.06,21.091404
1525672700.06,21.091648
1525672701.06,21.092121
1525672702.06,21.092615
1525672703.06,21.092945
1525672704.06,21.093224
1525672705.06,21.093548
1525672706.06,21.093895
1525672707.06,21.094131
1525672708.06,21.094616
1525672709.06,21.094933
1525672710.06,21.095163
1525672711.06,21.095570
1525672712.07,21.095844
1525672713.07,21.096287
1525672714.06,21.096752
1525672715.06,21.096951
1525672716.07,21.097301
1525672717.07,21.097628
1525672718.07,21.097832
1525672719.07,21.098059
1525672720.07,21.098425
1525672721.07,21.098722
1525672722.07,21.099026
1525672723.07,21.099501
1525672724.07,21.099834
1525672725.07,21.099907
1525672726.07,21.100218
1525672727.07,21.100420
1525672728.07,21.100628
1525672729.08,21.101025
1525672730.08,21.101368
1525672731.07,21.101870
1525672732.07,21.102486
1525672733.08,21.102924
1525672734.08,21.103474
1525672735.08,21.104029
1525672736.08,21.104527
1525672737.08,21.104988
1525672738.08,21.105431
1525672739.08,21.105911
1525672740.08,21.106230
1525672741.08,21.106586
1525672742.08,21.106775
1525672743.08,21.107229
1525672744.08,21.107536
1525672745.08,21.107805
1525672746.09,21.107979
1525672747.09,21.108150
1525672748.08,21.108299
1525672749.08,21.108431
1525672750.09,21.108528
1525672751.09,21.108549
1525672752.09,21.108725
1525672753.09,21.108458
1525672754.09,21.108427
1525672755.09,21.108173
1525672756.09,21.108227
1525672757.09,21.108227
1525672758.09,21.108097
1525672759.09,21.108170
1525672760.09,21.108055
1525672761.09,21.108183
1525672762.09,21.108202
1525672763.1,21.108429
1525672764.1,21.108540
1525672765.09,21.108873
1525672766.09,21.109003
1525672767.1,21.109152
1525672768.1,21.109198
1525672769.1,21.109274
1525672770.1,21.109312
1525672771.1,21.109434
1525672772.1,21.109451
1525672773.1,21.109421
1525672774.1,21.109402
1525672775.1,21.109476
1525672776.1,21.109737
1525672777.1,21.109810
1525672778.1,21.110035
1525672779.1,21.110186
1525672780.11,21.110832
1525672781.11,21.111143
1525672782.1,21.111629
1525672783.1,21.112011
1525672784.11,21.112286
1525672785.11,21.112524
1525672786.11,21.113163
1525672787.11,21.113640
1525672788.11,21.114195
1525672789.11,21.114651
1525672790.11,21.114967
1525672791.11,21.115311
1525672792.11,21.115574
1525672793.11,21.115837
1525672794.11,21.116266
1525672795.11,21.116371
1525672796.11,21.116623
1525672797.12,21.116741
1525672798.12,21.116697
1525672799.12,21.116888
1525672800.12,21.117256
1525672801.12,21.117947
1525672802.12,21.118498
1525672803.12,21.119085
1525672804.12,21.119633
1525672805.12,21.120153
1525672806.12,21.120716
1525672807.12,21.121284
1525672808.12,21.122011
1525672809.12,21.122438
1525672810.12,21.123199
1525672811.12,21.123549
1525672812.12,21.123995
1525672813.12,21.124302
1525672814.13,21.124815
1525672815.13,21.125174
1525672816.13,21.125650
1525672817.13,21.125835
1525672818.13,21.125994
1525672819.13,21.126358
1525672820.13,21.126646
1525672821.13,21.126925
1525672822.13,21.127041
1525672823.13,21.127228
1525672824.13,21.127468
1525672825.13,21.127588
1525672826.13,21.127663
1525672827.13,21.127901
1525672828.13,21.128098
1525672829.13,21.127977
1525672830.13,21.127998
1525672831.14,21.127981
1525672832.14,21.127914
1525672833.14,21.127827
1525672834.14,21.128000
1525672835.14,21.128101
1525672836.14,21.128563
1525672837.14,21.128765
1525672838.14,21.129322
1525672839.14,21.129837
1525672840.14,21.130472
1525672841.14,21.130981
1525672842.14,21.131359
1525672843.14,21.131599
1525672844.14,21.131903
1525672845.14,21.132113
1525672846.14,21.132360
1525672847.14,21.132229
1525672848.15,21.132410
1525672849.15,21.132580
1525672850.15,21.132732
1525672851.15,21.132742
1525672852.15,21.133076
1525672853.15,21.133263
1525672854.15,21.133461
1525672855.15,21.133612
1525672856.15,21.133873
1525672857.15,21.134092
1525672858.15,21.134274
1525672859.15,21.134598
1525672860.15,21.134876
1525672861.15,21.135136
1525672862.15,21.135595
1525672863.15,21.135851
1525672864.15,21.135963
1525672865.16,21.136280
1525672866.16,21.136366
1525672867.16,21.136456
1525672868.16,21.136452
1525672869.16,21.136791
1525672870.16,21.137014
1525672871.16,21.137016
1525672872.16,21.137217
1525672873.16,21.137356
1525672874.16,21.137470
1525672875.16,21.137550
1525672876.16,21.137741
1525672877.16,21.137791
1525672878.16,21.137926
1525672879.16,21.138081
1525672880.16,21.138222
1525672881.16,21.138418
1525672882.17,21.138357
1525672883.17,21.138464
1525672884.17,21.138605
1525672885.17,21.138842
1525672886.17,21.138851
1525672887.17,21.139000
1525672888.17,21.139267
1525672889.17,21.139402
1525672890.17,21.139809
1525672891.17,21.140190
1525672892.17,21.140774
1525672893.17,21.141182
1525672894.17,21.141640
1525672895.17,21.142139
1525672896.17,21.142685
1525672897.17,21.143141
1525672898.17,21.143497
1525672899.18,21.143917
1525672900.18,21.144474
1525672901.18,21.144722
1525672902.18,21.145208
1525672903.18,21.145628
1525672904.18,21.146046
1525672905.18,21.146482
1525672906.18,21.147190
1525672907.18,21.147789
1525672908.18,21.148384
1525672909.18,21.148640
1525672910.18,21.149229
1525672911.18,21.149778
1525672912.19,21.150085
1525672913.18,21.150400
1525672914.18,21.150616
1525672915.18,21.150869
1525672916.19,21.151157
1525672917.19,21.151754
1525672918.19,21.152071
1525672919.19,21.152477
1525672920.19,21.152771
1525672921.19,21.153040
1525672922.19,21.153276
1525672923.19,21.153553
1525672924.19,21.153698
1525672925.19,21.153790
1525672926.19,21.153900
1525672927.19,21.154047
1525672928.19,21.154228
1525672929.2,21.154350
1525672930.19,21.154408
1525672931.19,21.154356
1525672932.2,21.154461
1525672933.2,21.154573
1525672934.2,21.154861
1525672935.2,21.154903
1525672936.2,21.154716
1525672937.2,21.154814
1525672938.2,21.154818
1525672939.2,21.154909
1525672940.2,21.154886
1525672941.2,21.155054
1525672942.2,21.155191
1525672943.2,21.155354
1525672944.2,21.155466
1525672945.2,21.155823
1525672946.21,21.156120
1525672947.2,21.156628
1525672948.2,21.157125
1525672949.2,21.157473
1525672950.21,21.157890
1525672951.21,21.158098
1525672952.21,21.158382
1525672953.21,21.158581
1525672954.21,21.158848
1525672955.21,21.159161
1525672956.21,21.159431
1525672957.21,21.159805
1525672958.21,21.160206
1525672959.21,21.160524
1525672960.21,21.160545
1525672961.21,21.160774
1525672962.21,21.161076
1525672963.22,21.161276
1525672964.21,21.161373
1525672965.21,21.161673
1525672966.22,21.161755
1525672967.22,21.161894
1525672968.22,21.161968
1525672969.22,21.162338
1525672970.22,21.162416
1525672971.22,21.162542
1525672972.22,21.162674
1525672973.22,21.163036
1525672974.22,21.163345
1525672975.22,21.163769
1525672976.22,21.164217
1525672977.22,21.164396
1525672978.22,21.165030
1525672979.22,21.165401
1525672980.23,21.165810
1525672981.22,21.166096
1525672982.22,21.166508
1525672983.23,21.167009
1525672984.23,21.167356
1525672985.23,21.167683
1525672986.23,21.168221
1525672987.23,21.168642
1525672988.23,21.169008
1525672989.23,21.169258
1525672990.23,21.169624
1525672991.23,21.169834
1525672992.23,21.169842
1525672993.23,21.170025
1525672994.23,21.170269
1525672995.23,21.170116
1525672996.23,21.170376
1525672997.24,21.170338
1525672998.23,21.170307
1525672999.23,21.170353
1525673000.24,21.170412
1525673001.24,21.170607
1525673002.24,21.170393
1525673003.24,21.170485
1525673004.24,21.170277
1525673005.24,21.170458
1525673006.24,21.170385
1525673007.24,21.170210
1525673008.24,21.170296
1525673009.24,21.170269
1525673010.24,21.170132
1525673011.24,21.170073
1525673012.24,21.169975
1525673013.24,21.169956
1525673014.25,21.169781
1525673015.25,21.169813
1525673016.24,21.169697
1525673017.25,21.169666
1525673018.25,21.169659
1525673019.25,21.169621
1525673020.25,21.169743
1525673021.25,21.169893
1525673022.25,21.169863
1525673023.25,21.170050
1525673024.25,21.170216
1525673025.25,21.170206
1525673026.25,21.170469
1525673027.25,21.170551
1525673028.25,21.170437
1525673029.25,21.170578
1525673030.25,21.170761
1525673031.26,21.170759
1525673032.26,21.171001
1525673033.25,21.171013
1525673034.26,21.171196
1525673035.26,21.171446
1525673036.26,21.171768
1525673037.26,21.172054
1525673038.26,21.172531
1525673039.26,21.173084
1525673040.26,21.173363
1525673041.26,21.173874
1525673042.26,21.174524
1525673043.26,21.175194
1525673044.26,21.175665
1525673045.26,21.176300
1525673046.26,21.176878
1525673047.27,21.177397
1525673048.27,21.177895
1525673049.27,21.178534
1525673050.26,21.178982
1525673051.27,21.179573
1525673052.27,21.180004
1525673053.27,21.180309
1525673054.27,21.180887
1525673055.27,21.181229
1525673056.27,21.181734
1525673057.27,21.182081
1525673058.27,21.182442
1525673059.27,21.182953
1525673060.27,21.183395
1525673061.27,21.183800
1525673062.27,21.184254
1525673063.27,21.184422
1525673064.28,21.184740
1525673065.28,21.185266
1525673066.28,21.185610
1525673067.27,21.186251
1525673068.28,21.186850
1525673069.28,21.187325
1525673070.28,21.187756
1525673071.28,21.188181
1525673072.28,21.188522
1525673073.28,21.188942
1525673074.28,21.189329
1525673075.28,21.189650
1525673076.28,21.190023
1525673077.28,21.190296
1525673078.28,21.190630
1525673079.28,21.191080
1525673080.28,21.191349
1525673081.29,21.191769
1525673082.29,21.192102
1525673083.29,21.192698
1525673084.28,21.193226
1525673085.29,21.193554
1525673086.29,21.193802
1525673087.29,21.194216
1525673088.29,21.194723
1525673089.29,21.195152
1525673090.29,21.195341
1525673091.29,21.195913
1525673092.29,21.196224
1525673093.29,21.196690
1525673094.29,21.197186
1525673095.29,21.197685
1525673096.29,21.198143
1525673097.29,21.198435
1525673098.3,21.198738
1525673099.3,21.199173
1525673100.3,21.199722
1525673101.29,21.199917
1525673102.3,21.200392
1525673103.3,21.200758
1525673104.3,21.201056
1525673105.3,21.201504
1525673106.3,21.202085
1525673107.3,21.202274
1525673108.3,21.202713
1525673109.3,21.202898
1525673110.3,21.203300
1525673111.3,21.203426
1525673112.3,21.203798
1525673113.3,21.204197
1525673114.3,21.204372
1525673115.31,21.204752
1525673116.31,21.205063
1525673117.31,21.205261
1525673118.3,21.205730
1525673119.31,21.205853
1525673120.31,21.206244
1525673121.31,21.206573
1525673122.31,21.206905
1525673123.31,21.207207
1525673124.31,21.207535
1525673125.31,21.207947
1525673126.31,21.208229
1525673127.31,21.208519
1525673128.31,21.208828
1525673129.31,21.209196
1525673130.31,21.209641
1525673131.31,21.210186
1525673132.32,21.210770
1525673133.32,21.211344
1525673134.32,21.211895
1525673135.31,21.212353
1525673136.32,21.212763
1525673137.32,21.212975
1525673138.32,21.213364
1525673139.32,21.213614
1525673140.32,21.213776
1525673141.32,21.214235
1525673142.32,21.214556
1525673143.32,21.214991
1525673144.32,21.215117
1525673145.33,21.215466
1525673146.32,21.215954
1525673147.32,21.216259
1525673148.32,21.216759
1525673149.33,21.217159
1525673150.33,21.217396
1525673151.33,21.217669
1525673152.33,21.218168
1525673153.33,21.218277
1525673154.33,21.218403
1525673155.33,21.218834
1525673156.33,21.219086
1525673157.33,21.219559
1525673158.33,21.220007
1525673159.33,21.220417
1525673160.33,21.220627
1525673161.33,21.220772
1525673162.34,21.221037
1525673163.33,21.221256
1525673164.33,21.221525
1525673165.33,21.221748
1525673166.34,21.221996
1525673167.34,21.222340
1525673168.34,21.222715
1525673169.34,21.223095
1525673170.34,21.223419
1525673171.34,21.223873
1525673172.34,21.224442
1525673173.34,21.224888
1525673174.34,21.225454
1525673175.34,21.225998
1525673176.34,21.226501
1525673177.34,21.226927
1525673178.34,21.227308
1525673179.35,21.227709
1525673180.34,21.228165
1525673181.34,21.228430
1525673182.34,21.228674
1525673183.35,21.229221
1525673184.35,21.229462
1525673185.35,21.229967
1525673186.35,21.230179
1525673187.35,21.230495
1525673188.35,21.231022
1525673189.35,21.231194
1525673190.35,21.231323
1525673191.35,21.231411
1525673192.35,21.231590
1525673193.35,21.231441
1525673194.35,21.231594
1525673195.35,21.231636
1525673196.36,21.231697
1525673197.35,21.231640
1525673198.35,21.231600
1525673199.35,21.231556
1525673200.36,21.231651
1525673201.36,21.231853
1525673202.36,21.232014
1525673203.36,21.232157
1525673204.36,21.232458
1525673205.36,21.232822
1525673206.36,21.233278
1525673207.36,21.233641
