Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518659589.43,12500.561,2.42,25.001,21.447,1.98299561898
1518659590.43,12500.554,1.86,24.997,21.469,1.97195457053
1518659591.43,12500.554,1.86,24.998,21.437,1.9605164674
1518659592.43,12500.554,1.86,24.997,21.458,1.96509267079
1518659593.43,12500.561,2.42,25.002,21.458,1.97030646242
1518659594.43,12500.561,2.42,25.002,21.458,1.97615575071
1518659595.43,12500.561,2.42,25.005,21.458,1.99416941407
1518659596.43,12500.561,2.42,25.002,21.447,2.00217883322
1518659597.43,12500.559,2.26,25.002,21.447,2.00940878418
1518659598.43,12500.559,2.26,24.996,21.469,2.01585926695
1518659599.44,12500.559,2.26,24.999,21.458,1.97889253466
1518659600.44,12500.569,3.06,24.995,21.458,1.94010925104
1518659601.43,12500.569,3.06,24.999,21.458,1.89947246457
1518659602.43,12500.569,3.06,24.997,21.458,1.89738205358
1518659603.43,12500.549,1.46,25.001,21.48,1.89476769774
1518659604.44,12500.549,1.46,24.998,21.48,1.89162730544
1518659605.44,12500.549,1.46,25.002,21.458,1.8879587851
1518659606.44,12500.549,1.46,25.0,21.458,1.8901730883
1518659607.44,12500.571,3.22,25.005,21.469,1.89196593487
1518659608.44,12500.571,3.22,25.0,21.469,1.89334081079
1518659609.43,12500.571,3.22,24.999,21.469,1.89265846238
1518659610.43,12500.536,0.42,24.995,21.48,1.89145844391
1518659611.43,12500.536,0.42,24.995,21.458,1.88974284696
1518659612.44,12500.536,0.42,24.993,21.458,1.88136391247
1518659613.44,12500.536,0.42,24.999,21.48,1.87288911316
1518659614.44,12500.549,1.46,25.001,21.48,1.86431496302
1518659615.44,12500.549,1.46,25.007,21.48,1.85563797607
1518659616.44,12500.549,1.46,25.002,21.469,1.84669675079
1518659617.44,12500.551,1.62,25.003,21.458,1.83732988569
1518659618.44,12500.551,1.62,24.997,21.48,1.82753389475
1518659619.44,12500.551,1.62,24.998,21.458,1.84089361706
1518659620.44,12500.554,1.86,24.999,21.469,1.85331177246
1518659621.44,12500.554,1.86,25.002,21.469,1.86480579093
1518659622.44,12500.554,1.86,25.0,21.469,1.84401218703
1518659623.44,12500.554,1.86,24.999,21.458,1.82314363427
1518659624.44,12500.536,0.42,24.996,21.49,1.80218967466
1518659625.44,12500.536,0.42,24.997,21.48,1.78113985022
1518659626.44,12500.536,0.42,24.995,21.48,1.78778415424
1518659627.44,12500.551,1.62,25.0,21.469,1.79428344092
1518659628.44,12500.551,1.62,24.999,21.469,1.80065165424
1518659629.44,12500.551,1.62,25.002,21.48,1.77099386552
1518659630.44,12500.571,3.22,24.998,21.48,1.74093832493
1518659631.44,12500.571,3.22,25.0,21.469,1.71046760248
1518659632.44,12500.571,3.22,24.998,21.48,1.68725158155
1518659633.44,12500.571,3.22,25.0,21.469,1.68606446125
1518659634.44,12500.541,0.82,24.999,21.469,1.68539082783
1518659635.44,12500.541,0.82,25.003,21.48,1.68523974486
1518659636.44,12500.541,0.82,25.0,21.49,1.67904931723
1518659637.44,12500.544,1.06,25.003,21.48,1.67297288158
1518659638.44,12500.544,1.06,25.0,21.469,1.66701392393
1518659639.44,12500.544,1.06,25.002,21.48,1.65860654373
1518659640.44,12500.546,1.22,24.999,21.469,1.64995305238
1518659641.44,12500.546,1.22,25.002,21.469,1.64105484427
1518659642.44,12500.546,1.22,25.0,21.48,1.62653219446
1518659643.44,12500.546,1.22,25.003,21.469,1.62445175341
1518659644.44,12500.574,3.46,25.0,21.458,1.62328952311
1518659645.44,12500.574,3.46,25.004,21.458,1.62305247554
1518659646.44,12500.574,3.46,25.0,21.458,1.60475079938
1518659647.45,12500.55,1.54,25.004,21.48,1.58595097473
1518659648.44,12500.55,1.54,25.001,21.469,1.56664393799
1518659649.44,12500.55,1.54,25.003,21.469,1.57390498401
1518659650.44,12500.546,1.22,24.999,21.458,1.58076967255
1518659651.44,12500.546,1.22,25.002,21.458,1.58725264478
1518659652.45,12500.546,1.22,25.0,21.48,1.5872186912
1518659653.45,12500.546,1.22,25.003,21.469,1.58889057379
1518659654.45,12500.544,1.06,25.001,21.469,1.59074128785
1518659655.45,12500.544,1.06,25.005,21.48,1.59278129137
1518659656.44,12500.544,1.06,25.003,21.437,1.58039430075
1518659657.44,12500.549,1.46,25.005,21.469,1.56757330391
1518659658.44,12500.549,1.46,25.0,21.447,1.55431620926
1518659659.44,12500.549,1.46,25.002,21.469,1.56206097177
1518659660.45,12500.545,1.14,24.997,21.48,1.56933163914
1518659661.45,12500.545,1.14,25.001,21.469,1.57614494413
1518659662.45,12500.545,1.14,25.0,21.458,1.58251761952
1518659663.45,12500.545,1.14,25.004,21.458,1.57396577974
1518659664.45,12500.559,2.26,25.002,21.458,1.56620421474
1518659665.45,12500.559,2.26,25.004,21.48,1.55923641051
1518659666.45,12500.559,2.26,25.0,21.458,1.54731626417
1518659667.45,12500.559,2.26,25.002,21.458,1.53582350065
1518659668.45,12500.559,2.26,24.997,21.458,1.52475672557
1518659669.45,12500.559,2.26,24.999,21.48,1.5198641334
1518659670.45,12500.544,1.06,24.998,21.458,1.51576809078
1518659671.45,12500.544,1.06,25.002,21.469,1.51247208373
1518659672.45,12500.544,1.06,25.002,21.458,1.50997959822
1518659673.45,12500.544,1.06,25.006,21.469,1.52202600726
1518659674.45,12500.561,2.42,25.003,21.469,1.5337374123
1518659675.45,12500.561,2.42,25.005,21.458,1.54512984891
1518659676.45,12500.561,2.42,25.001,21.48,1.54675223038
1518659677.45,12500.549,1.46,25.001,21.469,1.54981572166
1518659678.45,12500.549,1.46,24.997,21.49,1.55432729472
1518659679.45,12500.549,1.46,25.0,21.469,1.55539749479
1518659680.45,12500.549,1.46,24.998,21.447,1.55608388695
1518659681.45,12500.546,1.22,25.003,21.469,1.5563899572
1518659682.45,12500.546,1.22,25.002,21.501,1.55631919153
1518659683.45,12500.546,1.22,25.007,21.49,1.58009506305
1518659684.45,12500.546,1.22,25.004,21.469,1.60425892567
1518659685.45,12500.546,1.22,25.005,21.49,1.62883518135
1518659686.45,12500.546,1.22,24.999,21.501,1.60972566101
1518659687.45,12500.554,1.86,24.998,21.48,1.59024941414
1518659688.45,12500.554,1.86,24.993,21.469,1.57039249675
1518659689.45,12500.554,1.86,24.996,21.48,1.55398462154
1518659690.45,12500.554,1.86,24.996,21.48,1.54758628924
1518659691.45,12500.551,1.62,25.001,21.48,1.54120259811
1518659692.45,12500.551,1.62,25.003,21.49,1.53483215376
1518659693.45,12500.551,1.62,25.009,21.48,1.5262726448
1518659694.45,12500.531,0.02,25.005,21.501,1.51808997176
1518659695.45,12500.531,0.02,25.005,21.48,1.51028064864
1518659696.45,12500.531,0.02,24.997,21.49,1.50914895564
1518659697.45,12500.559,2.26,24.996,21.49,1.50828394116
1518659698.45,12500.559,2.26,24.994,21.49,1.5076876968
1518659699.45,12500.559,2.26,24.999,21.469,1.52273694081
1518659700.46,12500.559,2.26,25.002,21.501,1.52223565492
1518659701.46,12500.541,0.82,25.007,21.49,1.52002448911
1518659702.46,12500.541,0.82,25.005,21.48,1.51610692937
1518659703.46,12500.541,0.82,25.006,21.48,1.50743238262
1518659704.45,12500.561,2.42,25.0,21.48,1.49889727561
1518659705.45,12500.561,2.42,24.999,21.49,1.49050160835
1518659706.45,12500.561,2.42,24.996,21.48,1.49867277761
1518659707.45,12500.551,1.62,24.997,21.49,1.5080501007
1518659708.46,12500.551,1.62,24.997,21.48,1.51864752159
1518659709.46,12500.551,1.62,25.004,21.48,1.53432264092
1518659710.46,12500.551,1.62,25.004,21.49,1.52634494431
1518659711.46,12500.551,1.62,25.009,21.48,1.51777288577
1518659712.45,12500.551,1.62,25.004,21.469,1.50860297931
1518659713.46,12500.551,1.62,24.999,21.458,1.50129584844
1518659714.46,12500.549,1.46,24.992,21.49,1.49354390478
1518659715.46,12500.549,1.46,24.992,21.48,1.48534575393
1518659716.46,12500.549,1.46,24.992,21.469,1.47219289049
1518659717.46,12500.556,2.02,24.997,21.501,1.45911323292
1518659718.46,12500.556,2.02,25.001,21.501,1.44610120363
1518659719.46,12500.556,2.02,25.009,21.48,1.43545741902
1518659720.46,12500.556,2.02,25.009,21.49,1.44771263908
1518659721.46,12500.554,1.86,25.009,21.48,1.46135842203
1518659722.46,12500.554,1.86,24.998,21.469,1.47641080344
1518659723.46,12500.554,1.86,24.993,21.48,1.4785540621
1518659724.46,12500.538,0.58,24.987,21.49,1.48049234432
1518659725.46,12500.538,0.58,24.99,21.48,1.48222983331
1518659726.46,12500.538,0.58,24.992,21.469,1.4804852329
1518659727.46,12500.546,1.22,25.001,21.458,1.47833486281
1518659728.46,12500.546,1.22,25.007,21.48,1.47578011746
1518659729.46,12500.546,1.22,25.014,21.49,1.47282239124
1518659730.46,12500.546,1.22,25.009,21.48,1.46628287619
1518659731.46,12500.549,1.46,25.004,21.501,1.45934038027
1518659732.46,12500.549,1.46,24.993,21.48,1.45199350908
1518659733.46,12500.549,1.46,24.989,21.48,1.44066040408
1518659734.46,12500.535,0.34,24.988,21.49,1.4297062266
1518659735.46,12500.535,0.34,24.992,21.49,1.41912609624
1518659736.46,12500.535,0.34,24.995,21.49,1.41101077259
1518659737.46,12500.535,0.34,25.005,21.469,1.40268280333
1518659738.46,12500.556,2.02,25.007,21.49,1.39413939966
1518659739.46,12500.556,2.02,25.01,21.49,1.38537777278
1518659740.46,12500.556,2.02,25.004,21.49,1.38635684898
1518659741.46,12500.556,2.02,24.999,21.48,1.38796270684
1518659742.46,12500.556,2.02,24.991,21.49,1.39020092396
1518659743.46,12500.556,2.02,24.991,21.469,1.38923342127
1518659744.46,12500.556,2.02,24.992,21.49,1.38916913954
1518659745.46,12500.556,2.02,25.002,21.48,1.39001017039
1518659746.46,12500.556,2.02,25.006,21.49,1.37559440115
1518659747.46,12500.556,2.02,25.011,21.48,1.36154779864
1518659748.47,12500.536,0.42,25.008,21.501,1.34785851049
1518659749.47,12500.536,0.42,25.007,21.501,1.33451468431
1518659750.47,12500.536,0.42,25.0,21.49,1.34315506833
1518659751.46,12500.559,2.26,24.998,21.501,1.35250450347
1518659752.46,12500.559,2.26,24.989,21.49,1.36256996172
1518659753.46,12500.559,2.26,24.99,21.501,1.36734563366
1518659754.46,12500.544,1.06,24.993,21.49,1.37195153772
1518659755.47,12500.544,1.06,25.001,21.512,1.37638976547
1518659756.47,12500.544,1.06,25.003,21.501,1.36298158785
1518659757.47,12500.544,1.06,25.008,21.49,1.34814045766
1518659758.47,12500.536,0.42,25.006,21.48,1.33415653332
1518659759.46,12500.536,0.42,25.006,21.49,1.32101377926
1518659760.46,12500.536,0.42,24.999,21.501,1.33252683126
1518659761.47,12500.556,2.02,24.998,21.501,1.3432388019
1518659762.47,12500.556,2.02,24.992,21.48,1.35315526878
1518659763.47,12500.556,2.02,24.994,21.501,1.36424038018
1518659764.47,12500.551,1.62,24.993,21.501,1.37527947647
1518659765.47,12500.551,1.62,24.998,21.501,1.38627952964
1518659766.47,12500.551,1.62,25.0,21.501,1.39186639232
1518659767.47,12500.551,1.62,25.007,21.48,1.39532763548
1518659768.47,12500.556,2.02,25.005,21.49,1.39896945311
1518659769.47,12500.556,2.02,25.005,21.49,1.40279184522
1518659770.47,12500.556,2.02,24.998,21.501,1.39036741502
1518659771.47,12500.551,1.62,24.997,21.49,1.37705684523
1518659772.47,12500.551,1.62,24.993,21.501,1.36284619186
1518659773.47,12500.551,1.62,24.995,21.49,1.36841367242
1518659774.47,12500.531,0.02,24.995,21.501,1.37470240507
1518659775.47,12500.531,0.02,25.001,21.512,1.38171587583
1518659776.47,12500.531,0.02,25.003,21.501,1.38177025733
1518659777.47,12500.531,0.02,25.009,21.501,1.36829110488
1518659778.47,12500.551,1.62,25.006,21.501,1.35509954691
1518659779.47,12500.551,1.62,25.007,21.49,1.34217954785
1518659780.47,12500.551,1.62,25.0,21.512,1.34901739424
1518659781.47,12500.551,1.62,24.999,21.512,1.35695367724
1518659782.47,12500.551,1.62,24.995,21.512,1.36598909407
1518659783.47,12500.551,1.62,24.997,21.49,1.37098556886
1518659784.47,12500.546,1.22,24.997,21.49,1.3763414496
1518659785.47,12500.546,1.22,25.003,21.501,1.3820532503
1518659786.47,12500.546,1.22,25.006,21.512,1.38811748496
1518659787.47,12500.546,1.22,25.009,21.501,1.39222447359
1518659788.47,12500.546,1.22,25.004,21.501,1.39683274812
1518659789.47,12500.546,1.22,25.001,21.501,1.40193673096
1518659790.47,12500.546,1.22,24.994,21.48,1.41357541817
1518659791.47,12500.554,1.86,24.995,21.49,1.42507257403
1518659792.47,12500.554,1.86,24.993,21.49,1.43642819855
1518659793.47,12500.554,1.86,25.0,21.512,1.45954173127
1518659794.47,12500.551,1.62,25.002,21.49,1.48247155211
1518659795.47,12500.551,1.62,25.009,21.522,1.50522811907
1518659796.48,12500.551,1.62,25.007,21.501,1.52782189012
1518659797.47,12500.551,1.62,25.007,21.501,1.5424707329
1518659798.47,12500.544,1.06,24.999,21.501,1.55728655478
1518659799.47,12500.544,1.06,24.998,21.501,1.57227284176
1518659800.47,12500.544,1.06,24.995,21.49,1.56891004306
1518659801.47,12500.544,1.06,24.997,21.501,1.56523489933
1518659802.48,12500.544,1.06,24.998,21.49,1.56123486098
1518659803.48,12500.544,1.06,25.004,21.522,1.56731199382
1518659804.48,12500.544,1.06,25.004,21.512,1.57320611199
1518659805.48,12500.546,1.22,25.007,21.501,1.5789137295
1518659806.47,12500.546,1.22,25.001,21.501,1.58443136035
1518659807.47,12500.546,1.22,25.0,21.501,1.58068865806
1518659808.47,12500.556,2.02,24.996,21.501,1.57768812383
1518659809.48,12500.556,2.02,24.999,21.501,1.57541790528
1518659810.48,12500.556,2.02,24.999,21.512,1.58389144964
1518659811.48,12500.549,1.46,25.005,21.49,1.5908705485
1518659812.48,12500.549,1.46,25.004,21.501,1.59635311025
1518659813.48,12500.549,1.46,25.006,21.501,1.59188099863
1518659814.48,12500.549,1.46,25.003,21.49,1.60372828771
1518659815.48,12500.551,1.62,25.002,21.49,1.61575649985
1518659816.48,12500.551,1.62,24.998,21.512,1.62797051547
1518659817.48,12500.551,1.62,25.001,21.49,1.63653155827
1518659818.48,12500.556,2.02,25.0,21.501,1.64554787185
1518659819.48,12500.556,2.02,25.005,21.501,1.6550208506
1518659820.48,12500.556,2.02,25.004,21.49,1.6711017396
1518659821.48,12500.561,2.42,25.008,21.469,1.68722655212
1518659822.48,12500.561,2.42,25.003,21.49,1.70340226014
1518659823.48,12500.561,2.42,25.002,21.501,1.71194852233
1518659824.48,12500.561,2.42,24.997,21.501,1.70465164029
1518659825.48,12500.551,1.62,24.998,21.48,1.69687229672
1518659826.48,12500.551,1.62,24.995,21.501,1.68859654765
1518659827.48,12500.551,1.62,24.998,21.501,1.70023941805
1518659828.48,12500.546,1.22,24.999,21.48,1.71248083357
1518659829.48,12500.546,1.22,25.005,21.501,1.72532428021
1518659830.48,12500.546,1.22,25.006,21.48,1.73644620371
1518659831.48,12500.569,3.06,25.009,21.469,1.74670185777
1518659832.48,12500.569,3.06,25.006,21.458,1.756093334
1518659833.48,12500.569,3.06,25.004,21.48,1.75309175397
1518659834.48,12500.569,3.06,25.0,21.458,1.74343834018
1518659835.48,12500.538,0.58,25.001,21.48,1.73326899932
1518659836.48,12500.538,0.58,25.002,21.469,1.72256978742
1518659837.48,12500.538,0.58,25.004,21.469,1.73159781393
1518659838.48,12500.544,1.06,25.001,21.458,1.740875089
1518659839.48,12500.544,1.06,25.003,21.469,1.75040509862
1518659840.48,12500.544,1.06,25.002,21.48,1.75608447957
1518659841.48,12500.551,1.62,24.999,21.469,1.76175688854
1518659842.48,12500.551,1.62,24.996,21.48,1.76742232552
1518659843.48,12500.551,1.62,24.999,21.458,1.76539347718
1518659844.48,12500.551,1.62,24.999,21.458,1.76798391911
1518659845.48,12500.551,1.62,25.004,21.48,1.77134650865
1518659846.48,12500.551,1.62,25.001,21.48,1.7754777598
1518659847.48,12500.551,1.62,25.005,21.469,1.78549211338
1518659848.48,12500.554,1.86,25.001,21.469,1.79537818239
1518659849.48,12500.554,1.86,25.002,21.469,1.80513736123
1518659850.49,12500.554,1.86,24.997,21.458,1.79065633418
1518659851.49,12500.564,2.66,25.0,21.469,1.77550390475
1518659852.49,12500.564,2.66,24.996,21.469,1.75966055136
1518659853.48,12500.564,2.66,24.998,21.458,1.74310675246
1518659854.48,12500.564,2.66,24.998,21.458,1.75839374125
1518659855.48,12500.56,2.34,25.003,21.469,1.77290718803
1518659856.48,12500.56,2.34,25.0,21.458,1.7866561564
1518659857.49,12500.56,2.34,25.002,21.458,1.79119366525
1518659858.49,12500.556,2.02,24.997,21.49,1.79555617723
1518659859.49,12500.556,2.02,24.998,21.48,1.79974508671
1518659860.49,12500.556,2.02,24.994,21.48,1.79581128225
1518659861.49,12500.556,2.02,24.996,21.458,1.7916996921
1518659862.49,12500.559,2.26,24.995,21.48,1.78740473869
1518659863.49,12500.559,2.26,25.001,21.49,1.78292084441
1518659864.49,12500.559,2.26,25.004,21.469,1.79054213303
1518659865.49,12500.549,1.46,25.009,21.458,1.7971322647
1518659866.49,12500.549,1.46,25.005,21.469,1.80269681703
1518659867.49,12500.549,1.46,25.003,21.458,1.80766247563
1518659868.49,12500.541,0.82,24.995,21.49,1.81245592615
1518659869.49,12500.541,0.82,24.996,21.48,1.81708274616
1518659870.49,12500.541,0.82,24.992,21.469,1.80909089642
1518659871.49,12500.541,0.82,24.997,21.469,1.80145880122
1518659872.49,12500.549,1.46,24.999,21.469,1.79418088299
1518659873.49,12500.549,1.46,25.005,21.469,1.78725156412
1518659874.49,12500.549,1.46,25.004,21.469,1.79105903618
1518659875.49,12500.556,2.02,25.004,21.458,1.79373983506
1518659876.49,12500.556,2.02,24.998,21.48,1.79529814397
1518659877.49,12500.556,2.02,24.997,21.48,1.79958180276
1518659878.49,12500.551,1.62,24.992,21.469,1.80249163144
1518659879.49,12500.551,1.62,24.995,21.469,1.80403529917
1518659880.49,12500.551,1.62,24.994,21.48,1.79422696782
1518659881.49,12500.551,1.62,24.999,21.469,1.78538579057
1518659882.49,12500.566,2.82,25.0,21.48,1.77597430474
1518659883.49,12500.566,2.82,25.006,21.458,1.76599251034
1518659884.49,12500.566,2.82,25.003,21.458,1.76134791176
1518659885.49,12500.538,0.58,25.004,21.48,1.75682218556
1518659886.49,12500.538,0.58,24.998,21.469,1.75242021214
1518659887.49,12500.538,0.58,24.997,21.458,1.74470347702
1518659888.49,12500.549,1.46,24.993,21.458,1.73659108161
1518659889.49,12500.549,1.46,24.995,21.48,1.72808511751
1518659890.49,12500.549,1.46,24.995,21.469,1.71688148231
1518659891.49,12500.549,1.46,25.001,21.458,1.70708702522
1518659892.49,12500.554,1.86,25.003,21.469,1.69716567795
1518659893.49,12500.554,1.86,25.009,21.48,1.68711883491
1518659894.49,12500.554,1.86,25.004,21.469,1.68489839636
1518659895.49,12500.546,1.22,25.002,21.458,1.68256222281
1518659896.49,12500.546,1.22,24.995,21.469,1.68011868066
1518659897.49,12500.546,1.22,24.993,21.469,1.68168298548
1518659898.5,12500.556,2.02,24.991,21.458,1.68342333298
1518659899.5,12500.556,2.02,24.997,21.469,1.68535157554
1518659900.49,12500.556,2.02,24.999,21.469,1.67441113287
1518659901.49,12500.556,2.02,25.01,21.48,1.65635159384
1518659902.49,12500.554,1.86,25.01,21.469,1.6388532998
1518659903.49,12500.554,1.86,25.009,21.469,1.62190927876
1518659904.49,12500.554,1.86,24.999,21.469,1.61678033621
1518659905.5,12500.541,0.82,24.994,21.469,1.61088621804
1518659906.5,12500.541,0.82,24.989,21.48,1.60423041024
1518659907.5,12500.541,0.82,24.991,21.48,1.60802059177
1518659908.5,12500.556,2.02,24.993,21.447,1.6128021899
1518659909.49,12500.556,2.02,25.004,21.458,1.61858775423
1518659910.5,12500.556,2.02,25.007,21.447,1.62538983432
1518659911.5,12500.556,2.02,25.01,21.458,1.60775851476
1518659912.5,12500.551,1.62,25.004,21.458,1.5895154033
1518659913.5,12500.551,1.62,25.0,21.458,1.57065143636
1518659914.5,12500.551,1.62,24.992,21.458,1.56992293339
1518659915.5,12500.551,1.62,24.992,21.447,1.56794051849
1518659916.5,12500.551,1.62,24.991,21.458,1.56471186083
1518659917.5,12500.551,1.62,24.999,21.469,1.55753817381
1518659918.5,12500.561,2.42,25.001,21.469,1.5500782867
1518659919.5,12500.561,2.42,25.005,21.48,1.54233707991
1518659920.5,12500.561,2.42,25.0,21.458,1.53431943381
1518659921.5,12500.561,2.42,25.004,21.469,1.51834291546
1518659922.5,12500.549,1.46,24.998,21.48,1.50261913166
1518659923.5,12500.549,1.46,24.998,21.469,1.4871459908
1518659924.5,12500.549,1.46,24.993,21.469,1.46900439148
1518659925.5,12500.559,2.26,24.995,21.469,1.45163284817
1518659926.5,12500.559,2.26,24.995,21.458,1.43502648048
1518659927.5,12500.559,2.26,24.996,21.458,1.43508141974
1518659928.5,12500.559,2.26,24.996,21.447,1.43590571781
1518659929.5,12500.538,0.58,25.003,21.437,1.43750843828
1518659930.5,12500.538,0.58,25.002,21.458,1.43989864473
1518659931.5,12500.538,0.58,25.005,21.469,1.43595626472
1518659932.5,12500.549,1.46,24.999,21.48,1.43286586158
1518659933.5,12500.549,1.46,24.999,21.447,1.43063022409
