timestamp,v,temp_c
1531433055.7,7045686.42,22.111
1531433060.87,7045688.04,22.111
1531433066.04,7045689.72,22.12
1531433071.2,7045689.31,22.119
1531433076.37,7045691.53,22.117
1531433081.53,7045689.29,22.122
1531433086.7,7045690.0,22.119
1531433091.86,7045689.99,22.119
1531433097.03,7045690.36,22.119
1531433102.19,7045689.57,22.117
1531433107.36,7045690.55,22.117
1531433112.53,7045689.98,22.117
1531433117.69,7045690.15,22.115
1531433122.86,7045690.13,22.117
1531433128.02,7045687.9,22.109
1531433133.19,7045688.51,22.114
1531433138.35,7045688.13,22.122
1531433143.52,7045692.43,22.112
1531433148.68,7045691.97,22.114
1531433153.85,7045690.79,22.122
1531433159.02,7045688.66,22.117
1531433164.18,7045690.96,22.115
1531433169.35,7045692.65,22.109
1531433174.51,7045688.25,22.112
1531433179.68,7045687.83,22.108
1531433184.84,7045690.22,22.115
1531433190.01,7045690.3,22.114
1531433195.17,7045688.55,22.112
1531433200.34,7045687.52,22.111
1531433205.51,7045689.39,22.119
1531433210.67,7045690.43,22.114
1531433215.84,7045690.3,22.119
1531433221.0,7045690.83,22.111
1531433226.17,7045691.37,22.103
1531433231.33,7045691.43,22.108
1531433236.5,7045689.95,22.105
1531433241.66,7045690.67,22.111
1531433246.83,7045694.28,22.102
1531433252.0,7045691.45,22.102
1531433257.16,7045694.4,22.105
1531433262.33,7045692.46,22.097
1531433267.49,7045690.02,22.097
1531433272.66,7045688.72,22.094
1531433277.82,7045689.64,22.094
1531433282.99,7045686.57,22.1
1531433288.15,7045686.25,22.1
1531433293.32,7045687.86,22.1
1531433298.49,7045688.39,22.105
1531433303.65,7045689.72,22.1
1531433308.82,7045692.79,22.106
1531433313.98,7045690.8,22.097
1531433319.15,7045689.05,22.1
1531433324.31,7045691.05,22.097
1531433329.48,7045692.27,22.099
1531433334.64,7045694.01,22.097
1531433339.81,7045690.5,22.099
1531433344.98,7045690.96,22.096
1531433350.14,7045690.22,22.091
1531433355.31,7045689.49,22.096
1531433360.47,7045692.46,22.096
1531433365.64,7045692.09,22.102
1531433370.8,7045690.99,22.097
1531433375.97,7045691.4,22.099
1531433381.13,7045691.88,22.097
1531433386.3,7045689.21,22.096
1531433391.47,7045689.77,22.096
1531433396.63,7045689.36,22.097
1531433401.8,7045685.01,22.097
1531433406.96,7045685.98,22.096
1531433412.13,7045688.76,22.092
1531433417.29,7045688.14,22.092
1531433422.46,7045687.98,22.089
1531433427.62,7045688.47,22.094
1531433432.79,7045690.93,22.091
1531433437.96,7045689.73,22.085
1531433443.12,7045688.83,22.094
1531433448.29,7045690.92,22.088
1531433453.45,7045689.96,22.086
1531433458.62,7045688.36,22.092
1531433463.78,7045688.27,22.086
1531433468.95,7045689.7,22.074
1531433474.11,7045686.58,22.069
1531433479.28,7045687.72,22.074
1531433484.44,7045689.96,22.069
1531433489.61,7045691.04,22.06
1531433494.78,7045689.25,22.066
1531433499.94,7045690.41,22.059
1531433505.11,7045690.65,22.059
1531433510.27,7045690.31,22.059
1531433515.44,7045688.32,22.057
1531433520.6,7045688.4,22.054
1531433525.77,7045688.57,22.059
1531433530.93,7045690.09,22.051
1531433536.1,7045690.74,22.059
1531433541.27,7045689.64,22.054
1531433546.43,7045687.29,22.054
1531433551.6,7045688.16,22.051
1531433556.76,7045688.75,22.057
1531433561.93,7045687.57,22.051
1531433567.09,7045686.76,22.045
1531433572.26,7045688.12,22.056
1531433577.42,7045687.64,22.054
1531433582.59,7045691.41,22.059
1531433587.75,7045688.84,22.05
1531433592.92,7045688.82,22.046
1531433598.09,7045689.81,22.039
1531433603.25,7045689.53,22.051
1531433608.42,7045692.44,22.048
1531433613.58,7045695.12,22.043
1531433618.75,7045691.98,22.048
1531433623.91,7045693.05,22.045
1531433629.08,7045693.72,22.045
1531433634.24,7045691.79,22.046
1531433639.41,7045689.62,22.043
1531433644.58,7045688.06,22.051
1531433649.74,7045689.46,22.042
1531433654.91,7045691.01,22.036
1531433660.07,7045694.09,22.039
1531433665.24,7045691.83,22.042
1531433670.4,7045688.83,22.039
1531433675.57,7045689.12,22.051
1531433680.73,7045689.61,22.04
1531433685.9,7045688.93,22.046
1531433691.07,7045690.34,22.05
1531433696.23,7045689.89,22.04
1531433701.4,7045689.96,22.045
1531433706.56,7045689.69,22.051
1531433711.73,7045690.03,22.036
1531433716.89,7045691.51,22.043
1531433722.06,7045689.85,22.046
1531433727.22,7045689.91,22.04
1531433732.39,7045690.7,22.033
1531433737.56,7045688.1,22.039
1531433742.72,7045688.73,22.042
1531433747.89,7045689.94,22.028
1531433753.05,7045689.9,22.031
1531433758.22,7045690.02,22.025
1531433763.38,7045691.73,22.02
1531433768.55,7045691.76,22.034
1531433773.71,7045692.54,22.031
1531433778.88,7045689.59,22.004
1531433784.05,7045690.68,22.01
1531433789.21,7045690.26,22.004
1531433794.38,7045688.84,21.997
1531433799.54,7045689.32,22.001
1531433804.71,7045690.51,22.004
1531433809.87,7045686.6,22.004
1531433815.04,7045687.88,22.008
1531433820.2,7045686.72,22.007
1531433825.37,7045686.64,22.008
1531433830.53,7045686.44,22.01
1531433835.7,7045689.45,22.004
1531433840.87,7045689.71,21.994
1531433846.03,7045690.62,21.988
1531433851.2,7045690.18,21.999
1531433856.36,7045691.52,21.999
1531433861.53,7045689.76,21.994
1531433866.69,7045688.4,22.002
1531433871.86,7045690.55,21.99
1531433877.02,7045691.48,21.997
1531433882.19,7045690.63,21.99
1531433887.36,7045692.36,22.001
1531433892.52,7045690.68,21.993
1531433897.69,7045691.42,21.988
1531433902.85,7045691.9,22.013
1531433908.02,7045692.84,22.01
1531433913.18,7045693.65,22.013
1531433918.35,7045691.96,22.016
1531433923.51,7045690.18,22.01
1531433928.68,7045691.45,22.007
1531433933.84,7045692.86,22.031
1531433939.01,7045688.55,22.031
1531433944.18,7045687.75,22.025
1531433949.34,7045687.76,22.028
1531433954.51,7045686.03,22.027
1531433959.67,7045688.01,22.03
1531433964.84,7045686.05,22.045
1531433970.0,7045685.84,22.042
1531433975.17,7045687.25,22.042
1531433980.33,7045687.96,22.046
1531433985.5,7045689.26,22.048
1531433990.67,7045690.06,22.042
1531433995.83,7045689.42,22.06
1531434001.0,7045689.44,22.057
1531434006.16,7045689.65,22.06
1531434011.33,7045690.19,22.057
1531434016.49,7045690.5,22.066
1531434021.66,7045691.41,22.066
1531434026.82,7045694.17,22.074
1531434031.99,7045690.67,22.065
1531434037.16,7045688.82,22.069
1531434042.32,7045693.41,22.063
1531434047.49,7045689.76,22.073
1531434052.65,7045690.28,22.066
1531434057.82,7045688.36,22.08
1531434062.98,7045689.52,22.082
1531434068.15,7045689.6,22.086
1531434073.31,7045690.27,22.083
1531434078.48,7045689.82,22.086
1531434083.65,7045688.25,22.082
1531434088.81,7045690.43,22.091
1531434093.98,7045689.29,22.086
1531434099.14,7045688.6,22.097
1531434104.31,7045688.27,22.089
1531434109.47,7045687.19,22.103
1531434114.64,7045689.55,22.094
1531434119.8,7045688.77,22.102
1531434124.97,7045688.57,22.112
1531434130.14,7045688.03,22.108
1531434135.3,7045687.26,22.114
1531434140.47,7045686.25,22.112
1531434145.63,7045686.33,22.119
1531434150.8,7045687.74,22.109
1531434155.96,7045687.15,22.119
1531434161.13,7045688.46,22.117
1531434166.29,7045690.84,22.123
1531434171.46,7045690.9,22.117
1531434176.63,7045690.24,22.114
1531434181.79,7045690.1,22.126
1531434186.96,7045690.16,22.123
1531434192.12,7045690.6,22.125
1531434197.29,7045691.94,22.125
1531434202.45,7045690.32,22.122
1531434207.62,7045689.59,22.12
1531434212.78,7045687.49,22.132
1531434217.95,7045689.17,22.132
1531434223.11,7045691.36,22.132
1531434228.28,7045690.25,22.131
1531434233.45,7045690.71,22.138
1531434238.61,7045691.8,22.137
1531434243.78,7045687.82,22.135
1531434248.94,7045690.03,22.129
1531434254.11,7045694.19,22.129
1531434259.27,7045693.31,22.131
1531434264.44,7045690.95,22.126
1531434269.6,7045692.17,22.131
1531434274.77,7045690.11,22.141
1531434279.94,7045689.23,22.137
1531434285.1,7045689.85,22.135
1531434290.27,7045690.8,22.135
1531434295.43,7045688.49,22.145
1531434300.6,7045689.32,22.131
1531434305.76,7045689.2,22.132
1531434310.93,7045686.78,22.135
1531434316.1,7045685.56,22.141
1531434321.26,7045688.44,22.132
1531434326.43,7045688.81,22.132
1531434331.59,7045688.66,22.131
1531434336.76,7045688.69,22.131
1531434341.92,7045688.04,22.132
1531434347.09,7045689.7,22.134
1531434352.25,7045690.48,22.117
1531434357.42,7045690.73,22.134
1531434362.58,7045690.21,22.131
1531434367.75,7045687.97,22.135
1531434372.92,7045689.06,22.131
1531434378.08,7045690.92,22.138
1531434383.25,7045692.69,22.132
1531434388.41,7045692.07,22.132
1531434393.58,7045693.4,22.134
1531434398.74,7045690.7,22.12
1531434403.91,7045690.68,22.125
1531434409.07,7045690.78,22.117
1531434414.24,7045692.59,22.119
1531434419.41,7045692.46,22.122
1531434424.57,7045691.35,22.12
1531434429.74,7045687.62,22.115
1531434434.9,7045690.22,22.115
1531434440.07,7045690.35,22.114
1531434445.23,7045689.68,22.108
1531434450.4,7045691.29,22.109
1531434455.56,7045690.58,22.112
1531434460.73,7045691.17,22.102
1531434465.89,7045690.9,22.111
1531434471.06,7045688.59,22.108
1531434476.23,7045688.79,22.106
1531434481.39,7045688.71,22.105
1531434486.56,7045691.15,22.108
1531434491.72,7045688.07,22.106
1531434496.89,7045686.41,22.109
1531434502.05,7045690.95,22.099
1531434507.22,7045688.71,22.105
1531434512.38,7045691.75,22.111
1531434517.55,7045692.18,22.109
1531434522.72,7045691.75,22.106
1531434527.88,7045691.05,22.103
1531434533.05,7045689.82,22.106
1531434538.21,7045691.22,22.103
1531434543.38,7045690.35,22.105
1531434548.54,7045687.92,22.099
1531434553.71,7045689.58,22.096
1531434558.87,7045687.93,22.105
1531434564.04,7045690.48,22.097
1531434569.2,7045692.45,22.1
1531434574.37,7045691.93,22.096
1531434579.54,7045688.72,22.088
1531434584.7,7045690.23,22.076
1531434589.87,7045689.05,22.082
1531434595.03,7045689.77,22.085
1531434600.2,7045689.19,22.08
1531434605.36,7045692.52,22.088
1531434610.53,7045687.83,22.092
1531434615.69,7045687.83,22.088
1531434620.86,7045688.5,22.086
1531434626.03,7045687.1,22.082
1531434631.19,7045688.27,22.083
1531434636.36,7045689.4,22.082
1531434641.52,7045687.78,22.083
1531434646.69,7045689.2,22.082
1531434651.85,7045689.98,22.079
1531434657.02,7045692.41,22.073
1531434662.18,7045691.59,22.076
1531434667.35,7045691.46,22.071
1531434672.52,7045691.49,22.077
1531434677.68,7045690.1,22.071
1531434682.85,7045688.89,22.071
1531434688.01,7045690.2,22.077
1531434693.18,7045689.0,22.068
1531434698.34,7045690.74,22.069
1531434703.51,7045688.45,22.066
1531434708.67,7045686.93,22.066
1531434713.84,7045685.4,22.069
1531434719.01,7045688.53,22.083
1531434724.17,7045687.5,22.069
1531434729.34,7045688.88,22.073
1531434734.5,7045687.69,22.073
1531434739.67,7045690.02,22.066
1531434744.83,7045690.19,22.065
1531434750.0,7045689.65,22.06
1531434755.16,7045690.13,22.057
1531434760.33,7045687.96,22.063
1531434765.5,7045688.27,22.057
1531434770.66,7045689.14,22.053
1531434775.83,7045688.67,22.06
1531434780.99,7045686.34,22.048
1531434786.16,7045687.9,22.053
1531434791.32,7045688.31,22.053
1531434796.49,7045690.89,22.053
1531434801.66,7045690.75,22.031
1531434806.82,7045691.53,22.039
1531434811.99,7045690.2,22.028
1531434817.15,7045688.79,22.031
1531434822.32,7045689.99,22.034
1531434827.48,7045688.24,22.036
1531434832.65,7045688.51,22.043
1531434837.81,7045691.22,22.034
1531434842.98,7045692.42,22.039
1531434848.14,7045688.72,22.036
1531434853.31,7045686.49,22.043
1531434858.48,7045688.5,22.045
1531434863.64,7045689.31,22.04
1531434868.81,7045688.58,22.039
1531434873.97,7045690.6,22.042
1531434879.14,7045689.63,22.036
1531434884.3,7045689.44,22.042
1531434889.47,7045691.08,22.03
1531434894.63,7045694.0,22.042
1531434899.8,7045693.39,22.037
1531434904.97,7045692.64,22.045
1531434910.13,7045693.78,22.034
1531434915.3,7045692.38,22.036
1531434920.46,7045688.51,22.034
1531434925.63,7045690.25,22.033
1531434930.79,7045687.74,22.036
1531434935.96,7045686.73,22.037
1531434941.12,7045686.76,22.04
1531434946.29,7045687.14,22.036
1531434951.46,7045686.12,22.04
1531434956.62,7045688.41,22.027
1531434961.79,7045688.08,22.027
1531434966.95,7045690.87,22.028
1531434972.12,7045692.84,22.027
1531434977.28,7045690.34,22.028
1531434982.45,7045689.01,22.028
1531434987.61,7045687.35,22.039
1531434992.78,7045687.89,22.037
1531434997.95,7045689.85,22.043
1531435003.11,7045689.55,22.033
1531435008.28,7045688.47,22.04
1531435013.44,7045687.79,22.036
1531435018.61,7045689.3,22.059
1531435023.77,7045688.49,22.053
1531435028.94,7045687.17,22.056
1531435034.1,7045687.36,22.056
1531435039.27,7045688.24,22.063
1531435044.43,7045687.86,22.054
1531435049.6,7045688.22,22.076
1531435054.76,7045688.76,22.071
1531435059.93,7045688.14,22.076
1531435065.1,7045688.32,22.074
1531435070.26,7045689.09,22.071
1531435075.43,7045689.0,22.073
1531435080.59,7045690.42,22.077
1531435085.76,7045688.87,22.083
1531435090.92,7045685.94,22.082
1531435096.09,7045688.05,22.076
1531435101.26,7045690.11,22.085
1531435106.42,7045691.48,22.079
1531435111.59,7045688.93,22.1
1531435116.75,7045688.98,22.086
1531435121.92,7045689.65,22.091
1531435127.08,7045688.83,22.099
1531435132.25,7045690.98,22.089
1531435137.41,7045692.83,22.092
1531435142.58,7045692.83,22.103
1531435147.74,7045690.55,22.108
1531435152.91,7045688.73,22.103
1531435158.08,7045689.26,22.105
1531435163.24,7045688.4,22.096
1531435168.41,7045684.85,22.1
1531435173.57,7045686.92,22.105
1531435178.74,7045686.16,22.111
1531435183.9,7045688.16,22.112
1531435189.07,7045688.1,22.109
1531435194.23,7045688.78,22.109
1531435199.4,7045690.19,22.111
1531435204.57,7045692.75,22.117
1531435209.73,7045691.6,22.114
1531435214.9,7045690.82,22.114
1531435220.06,7045690.0,22.114
1531435225.23,7045687.65,22.111
1531435230.39,7045691.17,22.123
1531435235.56,7045690.34,22.126
1531435240.72,7045687.79,22.125
1531435245.89,7045688.64,22.129
1531435251.06,7045691.13,22.128
1531435256.22,7045691.33,22.129
1531435261.39,7045689.94,22.125
1531435266.55,7045692.06,22.134
1531435271.72,7045690.17,22.129
1531435276.88,7045690.15,22.132
1531435282.05,7045693.21,22.134
1531435287.21,7045693.79,22.129
1531435292.38,7045692.16,22.137
1531435297.55,7045689.22,22.138
1531435302.71,7045688.62,22.135
1531435307.88,7045688.96,22.131
1531435313.04,7045690.86,22.132
1531435318.21,7045687.87,22.135
1531435323.37,7045688.02,22.135
1531435328.54,7045686.88,22.126
1531435333.7,7045689.95,22.135
1531435338.87,7045690.37,22.134
1531435344.04,7045690.5,22.132
1531435349.2,7045691.94,22.137
1531435354.37,7045689.91,22.137
1531435359.53,7045690.45,22.128
1531435364.7,7045689.93,22.131
1531435369.86,7045689.08,22.135
1531435375.03,7045687.87,22.132
1531435380.19,7045686.88,22.138
1531435385.36,7045687.78,22.125
1531435390.52,7045688.83,22.129
1531435395.69,7045689.34,22.128
1531435400.86,7045689.77,22.135
1531435406.02,7045690.82,22.134
1531435411.19,7045689.66,22.134
1531435416.35,7045688.54,22.132
1531435421.52,7045687.68,22.131
1531435426.68,7045686.75,22.129
1531435431.85,7045686.3,22.129
1531435437.01,7045687.63,22.128
1531435442.18,7045691.28,22.128
1531435447.35,7045690.34,22.125
1531435452.51,7045692.68,22.125
1531435457.68,7045690.71,22.111
1531435462.84,7045690.48,22.123
1531435468.01,7045691.03,22.129
1531435473.17,7045689.18,22.123
1531435478.34,7045687.61,22.126
1531435483.5,7045687.1,22.119
1531435488.67,7045686.7,22.111
1531435493.84,7045686.34,22.115
1531435499.0,7045687.03,22.109
1531435504.17,7045687.36,22.109
1531435509.33,7045691.12,22.106
1531435514.5,7045688.08,22.106
1531435519.66,7045686.84,22.096
1531435524.83,7045688.56,22.109
1531435529.99,7045688.53,22.112
1531435535.16,7045691.45,22.099
1531435540.32,7045687.89,22.105
1531435545.49,7045687.29,22.086
1531435550.66,7045688.28,22.083
1531435555.82,7045691.81,22.088
1531435560.99,7045690.45,22.096
1531435566.15,7045689.59,22.086
1531435571.32,7045686.93,22.091
1531435576.48,7045687.26,22.099
1531435581.65,7045690.45,22.099
1531435586.81,7045690.75,22.092
1531435591.98,7045690.9,22.096
1531435597.15,7045691.2,22.097
1531435602.31,7045688.4,22.083
1531435607.48,7045686.73,22.083
1531435612.64,7045685.25,22.086
1531435617.81,7045687.71,22.085
1531435622.97,7045687.45,22.082
1531435628.14,7045688.0,22.082
1531435633.3,7045687.59,22.082
1531435638.47,7045688.21,22.091
1531435643.64,7045691.08,22.077
1531435648.8,7045687.81,22.08
1531435653.97,7045690.65,22.076
1531435659.13,7045688.41,22.082
1531435664.3,7045689.05,22.086
1531435669.46,7045689.85,22.082
1531435674.63,7045693.18,22.079
1531435679.79,7045690.76,22.077
1531435684.96,7045687.91,22.082
1531435690.12,7045687.61,22.077
1531435695.29,7045687.42,22.076
1531435700.46,7045687.88,22.076
1531435705.62,7045687.39,22.082
1531435710.79,7045686.74,22.08
1531435715.95,7045687.79,22.082
1531435721.12,7045687.33,22.076
1531435726.28,7045689.83,22.08
1531435731.45,7045692.25,22.077
1531435736.61,7045692.68,22.076
1531435741.78,7045692.7,22.082
1531435746.95,7045689.64,22.076
1531435752.11,7045689.2,22.069
1531435757.28,7045687.4,22.082
1531435762.44,7045687.99,22.086
1531435767.61,7045691.6,22.088
1531435772.77,7045688.17,22.089
1531435777.94,7045690.09,22.082
1531435783.1,7045693.06,22.088
1531435788.27,7045690.03,22.08
1531435793.43,7045691.8,22.062
1531435798.6,7045690.45,22.063
1531435803.77,7045687.42,22.066
1531435808.93,7045687.59,22.065
1531435814.1,7045685.68,22.056
1531435819.26,7045686.93,22.062
1531435824.43,7045687.84,22.056
1531435829.59,7045689.84,22.062
1531435834.76,7045691.23,22.053
1531435839.92,7045691.91,22.051
1531435845.09,7045691.56,22.059
1531435850.26,7045692.53,22.054
1531435855.42,7045692.27,22.048
1531435860.59,7045689.59,22.04
1531435865.75,7045688.94,22.048
1531435870.92,7045689.09,22.048
1531435876.08,7045689.52,22.04
1531435881.25,7045690.1,22.042
1531435886.41,7045689.72,22.045
1531435891.58,7045689.77,22.043
1531435896.75,7045690.22,22.048
1531435901.91,7045689.61,22.043
1531435907.08,7045688.41,22.034
1531435912.24,7045689.92,22.04
1531435917.41,7045689.52,22.037
1531435922.57,7045688.41,22.042
1531435927.74,7045685.88,22.037
1531435932.91,7045688.19,22.04
1531435938.07,7045689.05,22.028
1531435943.24,7045687.69,22.04
1531435948.4,7045685.86,22.033
1531435953.57,7045684.98,22.031
1531435958.73,7045684.4,22.034
1531435963.9,7045686.98,22.04
1531435969.06,7045686.97,22.039
1531435974.23,7045687.6,22.04
1531435979.39,7045691.2,22.028
1531435984.56,7045688.16,22.031
1531435989.73,7045684.96,22.04
1531435994.89,7045686.29,22.028
1531436000.06,7045689.18,22.034
1531436005.22,7045687.5,22.036
1531436010.39,7045687.57,22.025
1531436015.55,7045689.63,22.024
1531436020.72,7045687.29,22.028
1531436025.88,7045686.52,22.027
1531436031.05,7045688.5,22.027
1531436036.22,7045689.06,22.027
1531436041.38,7045690.51,22.027
1531436046.55,7045688.93,22.022
1531436051.71,7045687.95,22.028
1531436056.88,7045688.68,22.028
1531436062.04,7045689.48,22.022
1531436067.21,7045689.86,22.022
1531436072.38,7045690.7,22.016
1531436077.54,7045690.98,22.017
1531436082.71,7045691.24,22.014
1531436087.87,7045690.24,22.02
1531436093.04,7045692.07,22.025
1531436098.2,7045690.22,22.017
1531436103.37,7045689.97,22.002
1531436108.53,7045691.6,22.004
1531436113.7,7045690.23,22.005
1531436118.86,7045690.36,22.001
1531436124.03,7045689.89,22.011
1531436129.2,7045690.92,22.002
1531436134.36,7045690.36,22.004
1531436139.53,7045688.0,22.007
1531436144.69,7045689.46,22.001
1531436149.86,7045691.81,22.004
