timestamp,v,temp_c
1535372002.26,7045684.25,21.182
1535372007.44,7045689.57,21.178
1535372012.61,7045686.54,21.178
1535372017.79,7045683.53,21.169
1535372022.98,7045688.24,21.173
1535372028.15,7045688.2,21.035
1535372033.33,7045683.54,21.034
1535372038.49,7045682.24,21.026
1535372043.66,7045686.9,21.025
1535372048.84,7045685.23,21.035
1535372054.01,7045683.77,21.023
1535372059.2,7045683.98,21.023
1535372064.38,7045684.93,21.031
1535372069.55,7045685.85,21.031
1535372074.73,7045686.46,21.023
1535372079.9,7045682.8,21.028
1535372085.08,7045683.56,21.028
1535372090.25,7045682.94,21.026
1535372095.43,7045681.4,21.029
1535372100.6,7045681.46,21.031
1535372105.78,7045682.97,21.023
1535372110.95,7045681.77,21.031
1535372116.13,7045680.41,21.026
1535372121.3,7045682.04,21.02
1535372126.48,7045683.4,21.018
1535372131.67,7045687.9,21.021
1535372136.84,7045688.9,21.023
1535372142.02,7045687.35,21.014
1535372147.19,7045685.54,21.012
1535372152.37,7045687.35,21.02
1535372157.54,7045687.58,20.976
1535372162.7,7045687.75,20.976
1535372167.88,7045686.95,20.982
1535372173.05,7045687.58,20.977
1535372178.24,7045686.18,20.971
1535372183.4,7045685.07,20.976
1535372188.59,7045682.85,20.966
1535372193.77,7045682.89,20.957
1535372198.94,7045684.14,20.965
1535372204.12,7045684.68,20.953
1535372209.29,7045682.95,20.959
1535372214.47,7045683.19,20.948
1535372219.65,7045685.12,20.948
1535372224.82,7045685.66,20.953
1535372230.0,7045686.52,20.948
1535372235.17,7045683.71,20.949
1535372240.35,7045684.49,20.945
1535372245.52,7045687.43,20.939
1535372250.71,7045684.09,20.945
1535372255.88,7045683.78,20.942
1535372261.06,7045685.51,20.942
1535372266.22,7045685.72,20.948
1535372271.39,7045686.82,20.936
1535372276.57,7045684.23,20.94
1535372281.74,7045687.0,20.939
1535372286.92,7045687.19,20.87
1535372292.11,7045684.5,20.873
1535372297.28,7045683.14,20.873
1535372302.46,7045681.6,20.871
1535372307.64,7045683.23,20.882
1535372312.81,7045681.36,20.87
1535372317.99,7045686.77,20.873
1535372323.16,7045683.46,20.884
1535372328.34,7045681.45,20.888
1535372333.51,7045686.08,20.868
1535372338.68,7045684.34,20.873
1535372343.86,7045683.77,20.867
1535372349.03,7045684.02,20.871
1535372354.21,7045682.52,20.879
1535372359.38,7045682.61,20.873
1535372364.56,7045681.76,20.871
1535372369.73,7045681.15,20.874
1535372374.9,7045681.23,20.877
1535372380.08,7045682.74,20.87
1535372385.25,7045685.6,20.876
1535372390.43,7045686.96,20.862
1535372395.6,7045685.86,20.87
1535372400.78,7045686.28,20.861
1535372405.95,7045684.31,20.853
1535372411.13,7045682.96,20.859
1535372416.3,7045683.75,20.888
1535372421.48,7045682.16,20.881
1535372426.65,7045684.07,20.881
1535372431.83,7045685.39,20.87
1535372437.0,7045683.06,20.876
1535372442.18,7045683.01,20.881
1535372447.35,7045686.55,20.884
1535372452.53,7045686.58,20.877
1535372457.7,7045684.3,20.885
1535372462.89,7045683.39,20.885
1535372468.07,7045684.92,20.89
1535372473.24,7045683.92,20.897
1535372478.42,7045686.72,20.891
1535372483.59,7045686.8,20.905
1535372488.77,7045684.9,20.897
1535372493.94,7045685.89,20.908
1535372499.12,7045683.65,20.91
1535372504.3,7045682.74,20.902
1535372509.47,7045682.63,20.917
1535372514.65,7045682.09,20.917
1535372519.82,7045680.43,20.91
1535372525.01,7045682.33,20.914
1535372530.17,7045686.56,20.923
1535372535.36,7045684.41,20.922
1535372540.52,7045684.95,20.922
1535372545.69,7045687.52,21.095
1535372550.87,7045686.56,21.093
1535372556.04,7045683.88,21.1
1535372561.22,7045684.75,21.107
1535372566.39,7045685.82,21.104
1535372571.56,7045683.11,21.11
1535372576.74,7045684.56,21.112
1535372581.91,7045681.25,21.115
1535372587.09,7045681.51,21.113
1535372592.26,7045681.94,21.12
1535372597.44,7045684.6,21.116
1535372602.61,7045688.44,21.124
1535372607.79,7045685.83,21.124
1535372612.96,7045684.15,21.126
1535372618.14,7045686.33,21.129
1535372623.31,7045685.37,21.129
1535372628.49,7045684.85,21.133
1535372633.66,7045685.89,21.133
1535372638.85,7045687.84,21.133
1535372644.02,7045685.4,21.138
1535372649.2,7045682.79,21.136
1535372654.38,7045683.5,21.136
1535372659.55,7045683.8,21.141
1535372664.72,7045682.87,21.143
1535372669.9,7045681.95,21.147
1535372675.07,7045679.21,21.293
1535372680.25,7045681.54,21.288
1535372685.42,7045679.64,21.283
1535372690.6,7045680.12,21.283
1535372695.77,7045683.93,21.293
1535372700.93,7045682.86,21.294
1535372706.12,7045685.18,21.296
1535372711.3,7045684.21,21.3
1535372716.47,7045684.83,21.302
1535372721.65,7045683.89,21.299
1535372726.82,7045682.41,21.302
1535372732.0,7045681.34,21.299
1535372737.18,7045683.85,21.302
1535372742.35,7045686.67,21.302
1535372747.53,7045685.83,21.303
1535372752.7,7045688.58,21.31
1535372757.87,7045684.03,21.305
1535372763.05,7045681.01,21.31
1535372768.22,7045682.61,21.306
1535372773.4,7045684.63,21.31
1535372778.57,7045682.11,21.319
1535372783.74,7045685.51,21.311
1535372788.92,7045684.2,21.319
1535372794.09,7045684.47,21.322
1535372799.27,7045682.78,21.328
1535372804.44,7045685.34,21.408
1535372809.62,7045686.3,21.401
1535372814.79,7045685.91,21.409
1535372819.97,7045686.02,21.411
1535372825.14,7045684.4,21.415
1535372830.31,7045686.78,21.411
1535372835.49,7045685.06,21.405
1535372840.66,7045682.46,21.411
1535372845.84,7045683.16,21.417
1535372851.03,7045682.0,21.414
1535372856.19,7045682.05,21.403
1535372861.38,7045685.22,21.412
1535372866.54,7045685.5,21.414
1535372871.71,7045683.29,21.415
1535372876.89,7045684.71,21.412
1535372882.06,7045684.13,21.42
1535372887.24,7045685.16,21.428
1535372892.41,7045687.35,21.418
1535372897.58,7045682.48,21.428
1535372902.76,7045684.17,21.428
1535372907.93,7045684.11,21.431
1535372913.1,7045682.36,21.428
1535372918.28,7045686.33,21.426
1535372923.45,7045683.23,21.44
1535372928.63,7045681.04,21.434
1535372933.8,7045681.3,21.444
1535372938.98,7045682.84,21.438
1535372944.15,7045685.49,21.443
1535372949.33,7045685.67,21.435
1535372954.5,7045687.97,21.435
1535372959.68,7045687.88,21.432
1535372964.85,7045687.6,21.435
1535372970.03,7045684.19,21.424
1535372975.22,7045685.12,21.443
1535372980.4,7045686.61,21.44
1535372985.57,7045688.49,21.438
1535372990.75,7045687.91,21.438
1535372995.93,7045686.17,21.447
1535373001.1,7045683.2,21.443
1535373006.28,7045686.01,21.443
1535373011.47,7045682.57,21.444
1535373016.64,7045683.16,21.446
1535373021.82,7045684.33,21.44
1535373026.99,7045679.61,21.438
1535373032.17,7045680.79,21.437
1535373037.34,7045680.53,21.438
1535373042.52,7045681.55,21.432
1535373047.69,7045683.83,21.437
1535373052.87,7045683.1,21.421
1535373058.05,7045682.45,21.435
1535373063.22,7045682.56,21.291
1535373068.4,7045682.46,21.288
1535373073.57,7045681.57,21.296
1535373078.75,7045681.45,21.285
1535373083.92,7045684.7,21.285
1535373089.11,7045686.56,21.276
1535373094.29,7045684.83,21.273
1535373099.46,7045682.87,21.282
1535373104.64,7045682.88,21.273
1535373109.81,7045681.91,21.27
1535373114.99,7045681.89,21.271
1535373120.17,7045684.76,21.267
1535373125.34,7045684.11,21.267
1535373130.52,7045684.12,21.256
1535373135.69,7045684.89,21.261
1535373140.87,7045683.38,21.261
1535373146.04,7045684.42,21.257
1535373151.22,7045682.8,21.264
1535373156.39,7045683.3,21.261
1535373161.58,7045684.04,21.265
1535373166.74,7045686.25,21.264
1535373171.91,7045684.81,21.261
1535373177.09,7045685.55,21.256
1535373182.26,7045685.81,21.264
1535373187.44,7045682.13,21.267
1535373192.61,7045684.27,21.103
1535373197.79,7045685.69,21.101
1535373202.96,7045684.61,21.101
1535373208.14,7045682.26,21.098
1535373213.31,7045682.15,21.101
1535373218.5,7045680.67,21.098
1535373223.67,7045682.53,21.097
1535373228.85,7045684.48,21.101
1535373234.02,7045683.2,21.107
1535373239.18,7045686.72,21.107
1535373244.36,7045685.53,21.101
1535373249.53,7045684.16,21.101
1535373254.71,7045683.65,21.098
1535373259.88,7045683.06,21.089
1535373265.05,7045685.04,21.095
1535373270.23,7045684.06,21.087
1535373275.4,7045683.79,21.092
1535373280.58,7045685.38,21.095
1535373285.75,7045688.33,21.093
1535373290.93,7045684.22,21.098
1535373296.1,7045684.99,21.09
1535373301.29,7045687.8,21.092
1535373306.45,7045687.09,21.087
1535373311.64,7045682.21,21.09
1535373316.82,7045684.09,21.09
1535373321.99,7045682.98,21.014
1535373327.16,7045681.17,21.015
1535373332.34,7045682.44,21.014
1535373337.51,7045685.81,21.009
1535373342.69,7045682.87,21.009
1535373347.86,7045684.89,21.003
1535373353.04,7045685.9,21.009
1535373358.21,7045686.14,21.009
1535373363.39,7045685.49,21.006
1535373368.56,7045686.47,20.999
1535373373.74,7045684.87,21.006
1535373378.91,7045684.06,21.002
1535373384.09,7045681.52,21.002
1535373389.26,7045683.42,21.0
1535373394.44,7045684.34,21.003
1535373399.61,7045684.49,20.989
1535373404.79,7045681.62,20.988
1535373409.96,7045683.01,20.988
1535373415.14,7045682.68,20.989
1535373420.31,7045685.22,20.979
1535373425.49,7045684.22,20.98
1535373430.66,7045684.86,20.989
1535373435.84,7045684.51,20.991
1535373441.03,7045684.88,20.991
1535373446.21,7045685.17,20.991
1535373451.38,7045683.18,20.923
1535373456.55,7045685.27,20.93
1535373461.73,7045684.27,20.934
1535373466.9,7045681.47,20.933
1535373472.08,7045684.13,20.93
1535373477.25,7045684.38,20.93
1535373482.43,7045683.21,20.936
1535373487.6,7045682.89,20.931
1535373492.76,7045683.97,20.93
1535373497.95,7045684.56,20.93
1535373503.12,7045684.01,20.928
1535373508.3,7045684.5,20.933
1535373513.47,7045680.81,20.928
1535373518.65,7045679.71,20.93
1535373523.82,7045682.48,20.92
1535373529.0,7045682.95,20.931
1535373534.17,7045682.46,20.925
1535373539.33,7045685.5,20.916
1535373544.52,7045684.41,20.928
1535373549.69,7045684.71,20.933
1535373554.87,7045689.66,20.926
1535373560.04,7045687.44,20.92
1535373565.22,7045686.16,20.923
1535373570.39,7045684.27,20.923
1535373575.57,7045683.48,20.922
1535373580.74,7045683.17,20.946
1535373585.92,7045685.43,20.945
1535373591.09,7045684.81,20.946
1535373596.27,7045683.35,20.949
1535373601.44,7045683.08,20.956
1535373606.61,7045685.81,20.948
1535373611.79,7045684.39,20.96
1535373616.97,7045685.79,20.959
1535373622.15,7045685.41,20.953
1535373627.32,7045684.08,20.971
1535373632.5,7045686.05,20.965
1535373637.67,7045688.04,20.966
1535373642.86,7045686.56,20.969
1535373648.02,7045687.77,20.971
1535373653.19,7045684.47,20.976
1535373658.37,7045683.49,20.98
1535373663.54,7045685.4,20.976
1535373668.72,7045683.22,20.986
1535373673.89,7045683.93,20.985
1535373679.07,7045684.41,20.991
1535373684.24,7045684.13,20.991
1535373689.42,7045684.79,21.002
1535373694.59,7045683.32,20.995
1535373699.76,7045685.16,20.997
1535373704.94,7045685.69,21.003
1535373710.11,7045682.31,21.166
1535373715.29,7045683.16,21.176
1535373720.48,7045687.33,21.181
1535373725.66,7045684.47,21.173
1535373730.83,7045683.95,21.178
1535373736.0,7045681.9,21.181
1535373741.18,7045679.44,21.187
1535373746.36,7045679.42,21.187
1535373751.53,7045680.32,21.195
1535373756.71,7045684.64,21.193
1535373761.88,7045680.68,21.201
1535373767.06,7045681.48,21.202
1535373772.25,7045683.88,21.202
1535373777.42,7045684.49,21.205
1535373782.6,7045684.54,21.213
1535373787.76,7045682.87,21.199
1535373792.95,7045686.23,21.208
1535373798.12,7045684.75,21.215
1535373803.3,7045684.53,21.215
1535373808.47,7045687.48,21.216
1535373813.63,7045685.56,21.218
1535373818.82,7045685.11,21.221
1535373823.98,7045689.66,21.231
1535373829.17,7045685.83,21.219
1535373834.35,7045685.86,21.224
1535373839.52,7045688.21,21.348
1535373844.7,7045687.0,21.357
1535373849.87,7045685.18,21.355
1535373855.05,7045684.17,21.348
1535373860.22,7045682.65,21.36
1535373865.4,7045682.6,21.365
1535373870.57,7045682.39,21.365
1535373875.75,7045684.54,21.366
1535373880.92,7045683.79,21.365
1535373886.1,7045682.88,21.372
1535373891.27,7045682.9,21.375
1535373896.45,7045683.48,21.374
1535373901.62,7045684.08,21.386
1535373906.8,7045683.59,21.382
1535373911.97,7045682.87,21.382
1535373917.15,7045685.61,21.386
1535373922.32,7045685.65,21.389
1535373927.5,7045684.57,21.389
1535373932.67,7045685.16,21.394
1535373937.86,7045682.72,21.392
1535373943.02,7045680.05,21.398
1535373948.21,7045682.09,21.398
1535373953.38,7045685.12,21.398
1535373958.56,7045685.26,21.401
1535373963.74,7045683.67,21.408
1535373968.92,7045683.1,21.507
1535373974.11,7045681.93,21.503
1535373979.28,7045683.67,21.51
1535373984.46,7045683.07,21.515
1535373989.63,7045682.74,21.509
1535373994.81,7045684.55,21.512
1535373999.98,7045684.18,21.506
1535374005.16,7045685.09,21.507
1535374010.33,7045684.98,21.513
1535374015.51,7045686.5,21.519
1535374020.69,7045684.02,21.513
1535374025.86,7045687.19,21.512
1535374031.04,7045685.95,21.509
1535374036.21,7045685.68,21.507
1535374041.39,7045684.04,21.503
1535374046.56,7045685.37,21.51
1535374051.73,7045683.19,21.507
1535374056.91,7045681.25,21.512
1535374062.08,7045681.8,21.521
1535374067.25,7045680.51,21.509
1535374072.43,7045680.93,21.506
1535374077.61,7045682.31,21.515
1535374082.8,7045680.63,21.519
1535374087.97,7045680.32,21.523
1535374093.15,7045683.7,21.503
1535374098.32,7045683.07,21.4
1535374103.48,7045684.82,21.4
1535374108.66,7045686.01,21.4
1535374113.83,7045686.94,21.398
1535374119.01,7045683.76,21.4
1535374124.2,7045685.69,21.392
1535374129.37,7045685.11,21.389
1535374134.55,7045685.21,21.383
1535374139.72,7045683.63,21.375
1535374144.9,7045683.05,21.369
1535374150.07,7045684.82,21.365
1535374155.25,7045689.61,21.362
1535374160.42,7045686.41,21.36
1535374165.59,7045685.34,21.363
1535374170.75,7045685.11,21.362
1535374175.94,7045683.51,21.357
1535374181.1,7045683.25,21.346
1535374186.29,7045682.45,21.346
1535374191.45,7045681.7,21.337
1535374196.62,7045681.65,21.343
1535374201.8,7045683.36,21.355
1535374206.97,7045685.02,21.349
1535374212.15,7045686.7,21.333
1535374217.34,7045688.8,21.337
1535374222.52,7045685.03,21.326
1535374227.69,7045685.36,21.225
1535374232.87,7045685.78,21.224
1535374238.05,7045684.24,21.228
1535374243.22,7045684.53,21.221
1535374248.41,7045682.64,21.211
1535374253.57,7045681.15,21.216
1535374258.76,7045681.79,21.207
1535374263.93,7045682.7,21.201
1535374269.11,7045687.49,21.204
1535374274.29,7045683.81,21.205
1535374279.46,7045683.47,21.204
1535374284.64,7045687.86,21.207
1535374289.82,7045688.94,21.193
1535374294.99,7045685.38,21.198
1535374300.17,7045684.87,21.192
1535374305.34,7045683.13,21.185
1535374310.52,7045681.27,21.179
1535374315.69,7045684.52,21.184
1535374320.88,7045686.06,21.184
1535374326.04,7045683.42,21.172
1535374331.21,7045682.73,21.176
1535374336.39,7045684.82,21.178
1535374341.56,7045684.56,21.182
1535374346.74,7045684.79,21.169
1535374351.93,7045685.01,21.179
1535374357.11,7045683.77,21.083
1535374362.28,7045686.1,21.078
1535374367.46,7045686.41,21.075
1535374372.63,7045684.47,21.071
1535374377.81,7045686.53,21.069
1535374382.98,7045687.37,21.064
1535374388.15,7045683.7,21.067
1535374393.32,7045685.32,21.055
1535374398.5,7045686.46,21.054
1535374403.67,7045686.64,21.061
1535374408.85,7045689.28,21.052
1535374414.03,7045686.55,21.057
1535374419.2,7045687.17,21.058
1535374424.38,7045687.34,21.057
1535374429.55,7045686.96,21.06
1535374434.72,7045689.62,21.066
1535374439.9,7045684.11,21.069
1535374445.07,7045683.9,21.066
1535374450.24,7045687.06,21.063
1535374455.42,7045685.97,21.071
1535374460.59,7045682.33,21.057
1535374465.77,7045683.53,21.052
1535374470.94,7045684.05,21.057
1535374476.12,7045682.36,21.055
1535374481.3,7045685.98,21.054
1535374486.49,7045683.85,20.957
1535374491.66,7045682.46,20.953
1535374496.84,7045681.56,20.96
1535374502.01,7045681.51,20.954
1535374507.19,7045683.4,20.957
1535374512.36,7045683.46,20.956
1535374517.54,7045688.03,20.962
1535374522.72,7045685.79,20.956
1535374527.89,7045685.06,20.953
1535374533.07,7045683.88,20.962
1535374538.24,7045684.29,20.956
1535374543.42,7045682.11,20.951
1535374548.61,7045683.15,20.943
1535374553.77,7045685.68,20.949
1535374558.96,7045685.6,20.94
1535374564.13,7045683.78,20.937
1535374569.31,7045686.98,20.936
1535374574.48,7045688.23,20.939
1535374579.66,7045685.53,20.937
1535374584.83,7045683.84,20.933
1535374590.01,7045681.33,20.93
1535374595.18,7045683.53,20.928
1535374600.36,7045683.14,20.928
1535374605.53,7045683.54,20.92
1535374610.71,7045685.0,20.919
1535374615.89,7045687.76,20.902
1535374621.06,7045687.66,20.904
1535374626.24,7045686.02,20.913
1535374631.41,7045684.17,20.91
1535374636.58,7045686.86,20.904
1535374641.76,7045687.46,20.91
1535374646.93,7045689.19,20.913
1535374652.11,7045686.01,20.907
1535374657.28,7045686.66,20.917
1535374662.45,7045685.21,20.907
1535374667.63,7045684.19,20.917
1535374672.8,7045682.58,20.92
1535374677.97,7045684.86,20.925
1535374683.15,7045683.61,20.928
1535374688.32,7045685.96,20.92
1535374693.5,7045685.83,20.928
1535374698.67,7045681.19,20.928
1535374703.85,7045681.77,20.934
1535374709.02,7045684.61,20.945
1535374714.18,7045681.89,20.943
1535374719.35,7045681.73,20.942
1535374724.53,7045680.38,20.939
1535374729.7,7045681.49,20.953
1535374734.88,7045686.11,20.949
1535374740.07,7045687.45,20.959
1535374745.25,7045688.33,21.118
1535374750.43,7045688.61,21.118
1535374755.6,7045686.95,21.118
1535374760.77,7045683.68,21.118
1535374765.95,7045685.91,21.123
1535374771.12,7045683.51,21.124
1535374776.29,7045682.52,21.121
1535374781.47,7045686.21,21.132
1535374786.64,7045688.19,21.129
1535374791.82,7045686.34,21.132
1535374796.99,7045684.98,21.138
1535374802.16,7045684.86,21.138
1535374807.34,7045682.47,21.144
1535374812.51,7045683.13,21.146
1535374817.68,7045683.38,21.149
1535374822.86,7045682.34,21.153
1535374828.03,7045683.18,21.153
1535374833.21,7045687.14,21.152
1535374838.38,7045685.1,21.15
1535374843.54,7045683.35,21.161
1535374848.72,7045684.06,21.166
1535374853.89,7045681.48,21.167
1535374859.08,7045683.93,21.175
1535374864.25,7045685.09,21.162
1535374869.43,7045686.02,21.169
1535374874.6,7045684.85,21.322
1535374879.78,7045681.18,21.328
1535374884.95,7045680.03,21.328
1535374890.13,7045678.48,21.329
1535374895.3,7045683.13,21.334
1535374900.48,7045681.95,21.331
1535374905.65,7045684.56,21.337
1535374910.83,7045686.14,21.331
1535374916.0,7045686.14,21.337
1535374921.18,7045683.3,21.334
1535374926.35,7045687.76,21.339
1535374931.53,7045686.43,21.345
1535374936.7,7045682.47,21.339
1535374941.88,7045683.34,21.343
1535374947.05,7045683.18,21.343
1535374952.22,7045685.2,21.351
1535374957.4,7045684.21,21.348
1535374962.57,7045684.17,21.349
1535374967.73,7045685.48,21.346
1535374972.92,7045682.05,21.354
1535374978.09,7045680.78,21.357
1535374983.27,7045683.72,21.365
1535374988.45,7045681.81,21.359
1535374993.62,7045682.94,21.36
1535374998.8,7045684.95,21.366
1535375003.97,7045682.64,21.454
1535375009.15,7045685.02,21.454
1535375014.32,7045687.19,21.455
1535375019.5,7045685.35,21.455
1535375024.67,7045687.29,21.46
1535375029.85,7045685.67,21.464
1535375035.02,7045682.44,21.458
1535375040.2,7045682.04,21.463
1535375045.37,7045682.24,21.458
1535375050.55,7045681.78,21.467
1535375055.74,7045682.57,21.469
1535375060.92,7045682.53,21.472
1535375066.1,7045683.83,21.466
1535375071.29,7045688.2,21.475
1535375076.46,7045687.53,21.477
1535375081.64,7045685.84,21.475
1535375086.81,7045685.51,21.477
1535375091.99,7045682.89,21.472
1535375097.16,7045683.29,21.48
1535375102.34,7045684.7,21.481
1535375107.51,7045681.1,21.481
1535375112.69,7045683.77,21.486
1535375117.86,7045684.14,21.489
1535375123.04,7045683.19,21.489
1535375128.22,7045684.06,21.493
1535375133.39,7045685.28,21.495
1535375138.57,7045685.67,21.493
1535375143.74,7045681.95,21.489
1535375148.92,7045683.36,21.49
1535375154.09,7045685.89,21.492
1535375159.28,7045686.46,21.483
1535375164.44,7045685.73,21.484
1535375169.63,7045681.6,21.483
1535375174.8,7045682.7,21.486
1535375179.98,7045688.21,21.484
1535375185.15,7045684.7,21.484
1535375190.33,7045683.66,21.478
1535375195.51,7045686.58,21.47
1535375200.68,7045686.09,21.469
1535375205.86,7045683.91,21.461
1535375211.03,7045683.5,21.467
1535375216.21,7045686.96,21.457
1535375221.38,7045685.59,21.464
1535375226.55,7045685.77,21.472
1535375231.73,7045682.84,21.464
1535375236.9,7045683.36,21.461
1535375242.08,7045683.06,21.454
1535375247.26,7045684.48,21.46
1535375252.43,7045683.09,21.46
1535375257.61,7045683.88,21.457
1535375262.8,7045683.56,21.277
1535375267.97,7045682.01,21.282
1535375273.15,7045684.09,21.287
1535375278.32,7045684.57,21.28
1535375283.48,7045685.36,21.276
1535375288.65,7045685.32,21.285
1535375293.83,7045683.88,21.271
1535375299.0,7045685.26,21.277
1535375304.18,7045683.23,21.28
1535375309.37,7045684.52,21.283
1535375314.54,7045684.89,21.268
1535375319.7,7045684.49,21.271
1535375324.89,7045683.81,21.265
1535375330.05,7045683.4,21.254
1535375335.24,7045686.05,21.25
1535375340.41,7045685.96,21.247
1535375345.59,7045684.33,21.244
1535375350.76,7045686.61,21.244
1535375355.94,7045685.69,21.238
1535375361.11,7045684.79,21.231
1535375366.27,7045684.49,21.234
1535375371.46,7045685.25,21.227
1535375376.62,7045689.51,21.218
1535375381.81,7045684.55,21.227
1535375386.99,7045682.84,21.201
1535375392.16,7045682.45,21.078
1535375397.34,7045684.9,21.083
1535375402.51,7045687.25,21.078
1535375407.68,7045684.66,21.077
1535375412.86,7045685.37,21.074
1535375418.04,7045685.77,21.075
1535375423.21,7045683.22,21.066
1535375428.39,7045683.66,21.061
1535375433.56,7045682.09,21.064
1535375438.73,7045681.05,21.058
1535375443.91,7045682.85,21.058
1535375449.08,7045687.44,21.052
1535375454.26,7045686.98,21.049
1535375459.43,7045685.55,21.048
1535375464.61,7045685.61,21.048
1535375469.78,7045683.34,21.048
1535375474.96,7045682.6,21.034
1535375480.13,7045682.42,21.038
1535375485.31,7045682.71,21.031
1535375490.48,7045682.45,21.029
1535375495.66,7045686.39,21.026
1535375500.83,7045686.12,21.026
1535375506.01,7045682.89,21.018
1535375511.18,7045685.95,21.015
1535375516.36,7045684.5,21.003
1535375521.53,7045683.57,20.945
1535375526.71,7045687.03,20.945
1535375531.9,7045685.1,20.945
1535375537.07,7045683.91,20.949
1535375542.25,7045683.69,20.954
1535375547.42,7045682.67,20.946
1535375552.58,7045683.5,20.942
1535375557.77,7045682.51,20.946
1535375562.95,7045684.47,20.948
1535375568.12,7045687.64,20.951
1535375573.3,7045684.5,20.953
1535375578.47,7045683.28,20.946
1535375583.65,7045682.16,20.948
1535375588.82,7045683.01,20.951
1535375594.0,7045685.04,20.943
1535375599.17,7045685.06,20.942
1535375604.35,7045686.53,20.934
1535375609.52,7045683.0,20.939
1535375614.7,7045684.23,20.926
1535375619.87,7045687.15,20.93
1535375625.04,7045683.21,20.926
1535375630.22,7045681.8,20.934
1535375635.39,7045683.6,20.934
1535375640.57,7045684.88,20.928
1535375645.75,7045687.25,20.923
1535375650.92,7045686.88,20.847
1535375656.11,7045687.06,20.839
1535375661.29,7045685.68,20.853
1535375666.46,7045684.94,20.847
1535375671.64,7045685.0,20.842
1535375676.81,7045685.87,20.844
1535375681.99,7045684.67,20.844
1535375687.16,7045683.12,20.844
1535375692.34,7045681.78,20.838
1535375697.51,7045683.7,20.824
1535375702.68,7045686.33,20.831
1535375707.86,7045684.68,20.827
1535375713.03,7045684.19,20.825
1535375718.21,7045688.69,20.824
1535375723.38,7045684.46,20.824
1535375728.56,7045683.45,20.819
1535375733.73,7045683.04,20.801
1535375738.91,7045685.42,20.809
1535375744.08,7045689.37,20.799
1535375749.26,7045685.24,20.809
1535375754.43,7045683.86,20.809
1535375759.61,7045685.01,20.801
1535375764.78,7045683.45,20.799
1535375769.96,7045683.67,20.802
1535375775.15,7045685.21,20.793
1535375780.33,7045683.84,20.824
1535375785.5,7045680.07,20.828
1535375790.68,7045682.31,20.831
1535375795.85,7045681.33,20.824
1535375801.03,7045680.9,20.83
1535375806.2,7045682.73,20.833
1535375811.38,7045683.0,20.833
1535375816.55,7045681.62,20.827
1535375821.72,7045683.07,20.835
1535375826.9,7045679.43,20.839
1535375832.08,7045679.68,20.833
1535375837.25,7045684.19,20.854
1535375842.43,7045682.48,20.847
1535375847.6,7045682.47,20.845
1535375852.78,7045682.57,20.853
1535375857.95,7045681.13,20.861
1535375863.13,7045679.0,20.854
1535375868.3,7045685.47,20.871
1535375873.48,7045683.14,20.867
1535375878.65,7045684.73,20.868
1535375883.84,7045685.74,20.87
1535375889.02,7045686.64,20.87
1535375894.2,7045684.23,20.879
1535375899.37,7045682.83,20.879
1535375904.55,7045684.19,20.873
1535375909.74,7045682.95,21.051
1535375914.9,7045683.81,21.046
1535375920.09,7045684.58,21.046
1535375925.25,7045685.6,21.052
1535375930.44,7045684.25,21.055
1535375935.6,7045685.06,21.069
1535375940.79,7045685.83,21.071
1535375945.96,7045681.5,21.066
1535375951.14,7045683.47,21.077
1535375956.31,7045684.9,21.089
1535375961.49,7045684.22,21.084
1535375966.66,7045683.76,21.083
1535375971.84,7045687.0,21.084
1535375977.01,7045684.05,21.087
1535375982.19,7045686.17,21.101
1535375987.36,7045687.42,21.095
1535375992.54,7045685.0,21.1
1535375997.71,7045683.04,21.103
1535376002.89,7045685.07,21.11
1535376008.06,7045684.11,21.118
1535376013.23,7045683.49,21.12
1535376018.41,7045684.58,21.116
1535376023.58,7045681.83,21.123
1535376028.75,7045680.13,21.124
1535376033.93,7045682.54,21.123
1535376039.11,7045686.35,21.293
1535376044.28,7045684.9,21.294
1535376049.46,7045685.95,21.293
1535376054.63,7045682.27,21.299
1535376059.81,7045682.13,21.303
1535376064.98,7045684.08,21.31
1535376070.16,7045682.74,21.305
1535376075.33,7045681.87,21.308
1535376080.51,7045684.32,21.314
1535376085.7,7045681.99,21.311
1535376090.87,7045684.1,21.311
1535376096.03,7045686.62,21.316
1535376101.21,7045683.47,21.32
1535376106.38,7045684.06,21.316
1535376111.56,7045684.1,21.323
1535376116.73,7045680.91,21.32
1535376121.91,7045681.83,21.32
1535376127.08,7045684.05,21.326
1535376132.26,7045686.69,21.32
1535376137.43,7045687.08,21.333
1535376142.62,7045688.37,21.329
1535376147.79,7045689.8,21.34
1535376152.97,7045690.13,21.334
1535376158.14,7045688.1,21.334
1535376163.32,7045685.66,21.34
1535376168.5,7045681.97,21.446
1535376173.67,7045682.18,21.444
1535376178.85,7045682.87,21.444
1535376184.02,7045682.26,21.44
1535376189.2,7045684.71,21.44
1535376194.37,7045683.83,21.449
1535376199.55,7045682.16,21.45
1535376204.72,7045687.15,21.457
1535376209.89,7045684.8,21.449
1535376215.07,7045683.82,21.455
1535376220.24,7045686.99,21.457
1535376225.42,7045684.31,21.452
1535376230.59,7045682.05,21.458
1535376235.77,7045682.36,21.464
1535376240.94,7045684.06,21.463
1535376246.12,7045682.95,21.463
1535376251.29,7045680.83,21.47
