timestamp,v,temp_c
1531204353.52,7045689.98,21.058
1531204358.69,7045692.4,21.055
1531204363.85,7045693.63,21.055
1531204369.02,7045693.17,21.071
1531204374.18,7045691.56,21.078
1531204379.35,7045691.84,21.067
1531204384.52,7045691.45,21.072
1531204389.68,7045690.03,21.069
1531204394.85,7045693.97,21.075
1531204400.01,7045691.81,21.086
1531204405.18,7045690.65,21.086
1531204410.34,7045691.16,21.08
1531204415.51,7045694.94,21.083
1531204420.67,7045692.44,21.093
1531204425.84,7045688.87,21.086
1531204431.01,7045688.62,21.098
1531204436.17,7045689.45,21.101
1531204441.34,7045692.48,21.09
1531204446.5,7045693.91,21.09
1531204451.67,7045689.72,21.1
1531204456.83,7045689.53,21.095
1531204462.0,7045693.91,21.106
1531204467.17,7045695.32,21.104
1531204472.33,7045692.73,21.106
1531204477.5,7045691.77,21.101
1531204482.66,7045687.79,21.101
1531204487.83,7045687.64,21.109
1531204492.99,7045689.3,21.115
1531204498.16,7045691.55,21.115
1531204503.32,7045694.36,21.118
1531204508.49,7045692.34,21.109
1531204513.66,7045691.49,21.118
1531204518.82,7045692.25,21.12
1531204523.99,7045690.71,21.12
1531204529.15,7045690.34,21.12
1531204534.32,7045692.12,21.126
1531204539.48,7045691.32,21.118
1531204544.65,7045691.23,21.123
1531204549.82,7045690.35,21.123
1531204554.98,7045690.96,21.13
1531204560.15,7045688.92,21.133
1531204565.31,7045687.43,21.13
1531204570.48,7045691.14,21.129
1531204575.64,7045692.42,21.135
1531204580.81,7045692.64,21.135
1531204585.97,7045689.26,21.136
1531204591.14,7045689.44,21.135
1531204596.31,7045689.09,21.141
1531204601.47,7045689.18,21.135
1531204606.64,7045690.58,21.139
1531204611.8,7045691.69,21.146
1531204616.97,7045691.76,21.136
1531204622.13,7045691.53,21.139
1531204627.3,7045691.54,21.13
1531204632.47,7045691.58,21.124
1531204637.63,7045689.86,21.123
1531204642.8,7045690.37,21.133
1531204647.96,7045690.73,21.127
1531204653.13,7045690.49,21.121
1531204658.29,7045691.85,21.127
1531204663.46,7045692.29,21.121
1531204668.63,7045691.73,21.115
1531204673.79,7045692.43,21.116
1531204678.96,7045690.51,21.116
1531204684.12,7045690.56,21.11
1531204689.29,7045690.53,21.115
1531204694.45,7045690.61,21.106
1531204699.62,7045691.5,21.107
1531204704.78,7045693.31,21.112
1531204709.95,7045692.37,21.098
1531204715.12,7045696.0,21.097
1531204720.28,7045691.88,21.09
1531204725.45,7045693.57,21.086
1531204730.61,7045694.19,21.098
1531204735.78,7045694.6,21.097
1531204740.94,7045693.45,21.095
1531204746.11,7045692.24,21.093
1531204751.27,7045686.62,21.09
1531204756.44,7045687.89,21.087
1531204761.61,7045688.1,21.089
1531204766.77,7045689.45,21.093
1531204771.94,7045690.55,21.061
1531204777.1,7045688.89,21.066
1531204782.27,7045689.02,21.069
1531204787.43,7045690.64,21.069
1531204792.6,7045690.96,21.063
1531204797.77,7045689.86,21.058
1531204802.93,7045690.86,21.009
1531204808.1,7045691.03,21.014
1531204813.26,7045691.49,21.009
1531204818.43,7045690.68,21.005
1531204823.59,7045689.76,20.997
1531204828.76,7045690.84,21.003
1531204833.92,7045693.8,20.983
1531204839.09,7045691.64,20.976
1531204844.26,7045688.61,20.982
1531204849.42,7045688.37,20.979
1531204854.59,7045692.84,20.972
1531204859.75,7045694.34,20.976
1531204864.92,7045693.2,20.969
1531204870.08,7045693.31,20.969
1531204875.25,7045694.62,20.965
1531204880.41,7045690.58,20.966
1531204885.58,7045689.85,20.96
1531204890.75,7045690.24,20.962
1531204895.91,7045690.52,20.945
1531204901.08,7045688.65,20.951
1531204906.24,7045685.52,20.951
1531204911.41,7045688.67,20.959
1531204916.57,7045691.81,20.948
1531204921.74,7045691.75,20.949
1531204926.91,7045693.65,20.957
1531204932.07,7045694.54,20.963
1531204937.24,7045692.55,20.959
1531204942.4,7045693.05,20.948
1531204947.57,7045690.44,20.956
1531204952.73,7045689.66,20.948
1531204957.9,7045690.87,20.954
1531204963.07,7045687.47,20.954
1531204968.23,7045688.98,20.959
1531204973.4,7045689.17,20.966
1531204978.56,7045690.67,20.957
1531204983.73,7045686.73,20.945
1531204988.89,7045691.64,20.945
1531204994.06,7045692.24,20.951
1531204999.22,7045690.92,20.937
1531205004.39,7045689.55,20.951
1531205009.56,7045690.43,20.94
1531205014.72,7045689.68,20.94
1531205019.89,7045687.56,20.934
1531205025.05,7045692.25,20.939
1531205030.22,7045692.71,20.937
1531205035.38,7045692.56,20.94
1531205040.55,7045691.12,20.936
1531205045.71,7045691.08,20.939
1531205050.88,7045689.51,20.949
1531205056.05,7045688.72,20.942
1531205061.21,7045687.01,20.939
1531205066.38,7045685.75,20.946
1531205071.54,7045685.94,20.94
1531205076.71,7045691.88,20.946
1531205081.87,7045694.19,20.948
1531205087.04,7045692.93,20.954
1531205092.21,7045691.61,20.946
1531205097.37,7045691.91,20.949
1531205102.54,7045693.46,20.953
1531205107.7,7045693.98,20.948
1531205112.87,7045694.64,20.951
1531205118.03,7045689.44,20.946
1531205123.2,7045686.71,20.943
1531205128.36,7045687.67,20.943
1531205133.53,7045689.86,20.949
1531205138.7,7045689.81,20.948
1531205143.86,7045693.92,20.962
1531205149.03,7045694.34,20.959
1531205154.19,7045689.96,20.957
1531205159.36,7045691.25,20.953
1531205164.52,7045692.79,20.956
1531205169.69,7045692.29,20.962
1531205174.85,7045691.6,20.954
1531205180.02,7045691.02,20.949
1531205185.19,7045688.3,20.959
1531205190.35,7045688.26,20.956
1531205195.52,7045692.19,20.96
1531205200.68,7045694.32,20.954
1531205205.85,7045692.86,20.948
1531205211.01,7045690.14,20.957
1531205216.18,7045686.11,20.953
1531205221.35,7045685.54,20.948
1531205226.51,7045687.2,20.951
1531205231.68,7045688.76,20.946
1531205236.84,7045689.78,20.959
1531205242.01,7045689.07,20.959
1531205247.17,7045690.41,20.966
1531205252.34,7045688.79,20.963
1531205257.51,7045690.53,20.962
1531205262.67,7045691.37,20.957
1531205267.84,7045692.3,20.971
1531205273.0,7045690.24,20.971
1531205278.17,7045690.21,20.969
1531205283.33,7045695.23,20.976
1531205288.5,7045693.36,20.976
1531205293.66,7045691.09,20.974
1531205298.83,7045691.64,20.989
1531205304.0,7045692.47,20.985
1531205309.16,7045691.03,20.985
1531205314.33,7045693.99,20.983
1531205319.49,7045691.24,20.982
1531205324.66,7045688.36,20.985
1531205329.82,7045692.74,20.999
1531205334.99,7045689.96,20.994
1531205340.16,7045689.32,21.002
1531205345.32,7045693.34,21.005
1531205350.49,7045691.79,21.002
1531205355.65,7045690.58,21.005
1531205360.82,7045691.2,21.009
1531205365.98,7045692.06,21.015
1531205371.15,7045692.86,21.015
1531205376.31,7045692.82,21.012
1531205381.48,7045691.25,21.011
1531205386.65,7045692.14,21.02
1531205391.81,7045693.32,21.023
1531205396.98,7045692.47,21.021
1531205402.14,7045690.54,21.017
1531205407.31,7045688.27,21.031
1531205412.47,7045690.18,21.02
1531205417.64,7045690.71,21.028
1531205422.81,7045690.38,21.037
1531205427.97,7045690.57,21.034
1531205433.14,7045692.4,21.035
1531205438.3,7045691.5,21.031
1531205443.47,7045693.53,21.043
1531205448.63,7045694.35,21.034
1531205453.8,7045692.47,21.04
1531205458.96,7045693.95,21.04
1531205464.13,7045693.65,21.051
1531205469.3,7045690.36,21.041
1531205474.46,7045690.14,21.046
1531205479.63,7045688.89,21.043
1531205484.79,7045692.04,21.054
1531205489.96,7045693.22,21.051
1531205495.12,7045690.55,21.057
1531205500.29,7045688.93,21.054
1531205505.46,7045689.59,21.057
1531205510.62,7045689.96,21.055
1531205515.79,7045690.46,21.057
1531205520.95,7045693.73,21.057
1531205526.12,7045691.13,21.048
1531205531.28,7045689.66,21.054
1531205536.45,7045689.61,21.064
1531205541.61,7045690.16,21.057
1531205546.78,7045693.37,21.057
1531205551.95,7045690.65,21.052
1531205557.11,7045691.77,21.064
1531205562.28,7045694.27,21.054
1531205567.44,7045695.25,21.06
1531205572.61,7045693.45,21.063
1531205577.77,7045694.05,21.074
1531205582.94,7045693.22,21.08
1531205588.11,7045690.98,21.071
1531205593.27,7045690.39,21.078
1531205598.44,7045688.37,21.077
1531205603.6,7045690.98,21.084
1531205608.77,7045691.52,21.084
1531205613.93,7045692.42,21.092
1531205619.1,7045693.04,21.077
1531205624.26,7045692.25,21.078
1531205629.43,7045693.73,21.074
1531205634.6,7045692.98,21.083
1531205639.76,7045691.8,21.095
1531205644.93,7045693.81,21.093
1531205650.09,7045693.6,21.092
1531205655.26,7045689.71,21.084
1531205660.42,7045689.3,21.083
1531205665.59,7045688.83,21.081
1531205670.76,7045689.5,21.097
1531205675.92,7045690.65,21.09
1531205681.09,7045693.89,21.092
1531205686.25,7045691.29,21.103
1531205691.42,7045690.8,21.093
1531205696.58,7045690.0,21.1
1531205701.75,7045689.76,21.095
1531205706.91,7045691.38,21.11
1531205712.08,7045696.16,21.093
1531205717.25,7045693.53,21.097
1531205722.41,7045687.87,21.097
1531205727.58,7045688.26,21.1
1531205732.74,7045691.51,21.092
1531205737.91,7045695.41,21.101
1531205743.07,7045694.0,21.097
1531205748.24,7045691.01,21.104
1531205753.41,7045689.46,21.098
1531205758.57,7045692.74,21.097
1531205763.74,7045693.86,21.101
1531205768.9,7045691.12,21.09
1531205774.07,7045688.57,21.093
1531205779.23,7045687.43,21.097
1531205784.4,7045689.74,21.093
1531205789.56,7045693.64,21.093
1531205794.73,7045691.53,21.093
1531205799.9,7045687.71,21.095
1531205805.06,7045689.33,21.093
1531205810.23,7045691.55,21.084
1531205815.39,7045690.96,21.089
1531205820.56,7045689.34,21.095
1531205825.72,7045689.25,21.075
1531205830.89,7045689.94,21.08
1531205836.06,7045693.35,21.074
1531205841.22,7045692.7,21.072
1531205846.39,7045690.09,21.078
1531205851.55,7045692.18,21.071
1531205856.72,7045695.0,21.067
1531205861.88,7045695.76,21.067
1531205867.05,7045690.68,21.06
1531205872.21,7045687.32,21.072
1531205877.38,7045687.92,21.064
1531205882.55,7045693.51,21.066
1531205887.71,7045693.89,21.055
1531205892.88,7045692.14,21.048
1531205898.04,7045691.71,21.057
1531205903.21,7045690.44,21.054
1531205908.37,7045693.32,21.046
1531205913.54,7045694.83,21.066
1531205918.71,7045691.03,21.031
1531205923.87,7045687.7,21.035
1531205929.04,7045687.94,21.028
1531205934.2,7045692.06,21.035
1531205939.37,7045693.03,21.029
1531205944.53,7045692.17,21.023
1531205949.7,7045691.6,20.991
1531205954.86,7045691.45,20.989
1531205960.03,7045691.31,20.992
1531205965.2,7045692.63,20.989
1531205970.36,7045692.4,20.986
1531205975.53,7045691.0,20.988
1531205980.69,7045691.83,20.965
1531205985.86,7045692.6,20.966
1531205991.02,7045691.97,20.965
1531205996.19,7045689.43,20.959
1531206001.36,7045689.63,20.965
1531206006.52,7045691.05,20.951
1531206011.69,7045688.24,20.914
1531206016.85,7045687.25,20.91
1531206022.02,7045688.79,20.907
1531206027.18,7045692.2,20.911
1531206032.35,7045692.31,20.902
1531206037.51,7045689.7,20.9
1531206042.68,7045688.03,20.919
1531206047.85,7045688.27,20.916
1531206053.01,7045689.44,20.913
1531206058.18,7045688.35,20.914
1531206063.34,7045688.53,20.913
1531206068.51,7045688.28,20.919
1531206073.67,7045688.71,20.914
1531206078.84,7045691.97,20.904
1531206084.01,7045693.68,20.908
1531206089.17,7045693.78,20.91
1531206094.34,7045692.35,20.91
1531206099.5,7045695.6,20.905
1531206104.67,7045693.88,20.922
1531206109.83,7045688.26,20.914
1531206115.0,7045690.92,20.923
1531206120.16,7045691.51,20.917
1531206125.33,7045691.85,20.925
1531206130.5,7045691.36,20.919
1531206135.66,7045688.17,20.92
1531206140.83,7045690.02,20.922
1531206145.99,7045689.55,20.914
1531206151.16,7045688.4,20.928
1531206156.32,7045688.43,20.925
1531206161.49,7045690.81,20.925
1531206166.66,7045690.15,20.933
1531206171.82,7045686.26,20.931
1531206176.99,7045686.8,20.933
1531206182.15,7045690.84,20.928
1531206187.32,7045693.96,20.928
1531206192.48,7045691.51,20.933
1531206197.65,7045691.06,20.92
1531206202.81,7045692.88,20.925
1531206207.98,7045693.33,20.92
1531206213.15,7045691.06,20.914
1531206218.31,7045689.2,20.92
1531206223.48,7045692.06,20.925
1531206228.64,7045691.56,20.928
1531206233.81,7045688.51,20.916
1531206238.97,7045689.24,20.928
1531206244.14,7045690.03,20.92
1531206249.31,7045690.93,20.914
1531206254.47,7045691.25,20.914
1531206259.64,7045688.07,20.907
1531206264.8,7045692.74,20.907
1531206269.97,7045692.99,20.914
1531206275.13,7045691.61,20.914
1531206280.3,7045694.23,20.919
1531206285.46,7045692.21,20.917
1531206290.63,7045691.21,20.926
1531206295.8,7045694.04,20.931
1531206300.96,7045692.91,20.931
1531206306.13,7045692.38,20.931
1531206311.29,7045687.99,20.928
1531206316.46,7045690.34,20.933
1531206321.62,7045691.89,20.928
1531206326.79,7045692.09,20.926
1531206331.96,7045690.05,20.923
1531206337.12,7045691.91,20.928
1531206342.29,7045690.41,20.923
1531206347.45,7045690.66,20.922
1531206352.62,7045690.05,20.93
1531206357.78,7045691.52,20.926
1531206362.95,7045690.09,20.931
1531206368.11,7045692.37,20.923
1531206373.28,7045694.5,20.936
1531206378.45,7045694.88,20.933
1531206383.61,7045690.16,20.92
1531206388.78,7045688.64,20.931
1531206393.94,7045691.48,20.934
1531206399.11,7045688.43,20.928
1531206404.27,7045689.66,20.93
1531206409.44,7045690.84,20.93
1531206414.6,7045695.92,20.943
1531206419.77,7045693.93,20.943
1531206424.94,7045695.35,20.936
1531206430.1,7045692.0,20.946
1531206435.27,7045692.77,20.945
1531206440.43,7045693.95,20.939
1531206445.6,7045692.61,20.951
1531206450.76,7045690.05,20.957
1531206455.93,7045687.27,20.959
1531206461.1,7045687.24,20.953
1531206466.26,7045690.05,20.957
1531206471.43,7045689.96,20.954
1531206476.59,7045688.59,20.963
1531206481.76,7045689.37,20.968
1531206486.92,7045690.59,20.971
1531206492.09,7045693.45,20.971
1531206497.26,7045694.08,20.969
1531206502.42,7045693.78,20.963
1531206507.59,7045689.83,20.983
1531206512.75,7045692.07,20.976
1531206517.92,7045693.53,20.985
1531206523.08,7045692.14,20.98
1531206528.25,7045688.61,20.979
1531206533.41,7045692.65,20.982
1531206538.58,7045694.52,20.986
1531206543.75,7045691.7,20.989
1531206548.91,7045688.73,20.988
1531206554.08,7045689.5,20.992
1531206559.24,7045690.97,20.999
1531206564.41,7045690.79,21.002
1531206569.57,7045691.8,21.002
1531206574.74,7045692.41,21.002
1531206579.91,7045691.79,21.006
1531206585.07,7045690.36,21.003
1531206590.24,7045693.08,21.009
1531206595.4,7045694.61,21.008
1531206600.57,7045692.28,21.009
1531206605.73,7045695.49,21.011
1531206610.9,7045695.24,21.009
1531206616.06,7045691.2,21.015
1531206621.23,7045693.4,21.018
1531206626.4,7045694.33,21.014
1531206631.56,7045692.33,21.023
1531206636.73,7045691.36,21.029
1531206641.89,7045693.41,21.032
1531206647.06,7045693.51,21.028
1531206652.22,7045688.84,21.031
1531206657.39,7045688.36,21.029
1531206662.56,7045691.47,21.04
1531206667.72,7045688.21,21.038
1531206672.89,7045687.66,21.037
1531206678.05,7045688.74,21.037
1531206683.22,7045691.4,21.038
1531206688.38,7045693.17,21.04
1531206693.55,7045694.09,21.04
1531206698.71,7045689.09,21.041
1531206703.88,7045692.6,21.038
1531206709.05,7045694.12,21.043
1531206714.21,7045695.34,21.04
1531206719.38,7045696.1,21.04
1531206724.54,7045693.08,21.046
1531206729.71,7045690.29,21.044
1531206734.87,7045690.77,21.048
1531206740.04,7045695.43,21.048
1531206745.21,7045690.88,21.049
1531206750.37,7045691.91,21.038
1531206755.54,7045693.31,21.052
1531206760.7,7045693.53,21.051
1531206765.87,7045695.7,21.049
1531206771.03,7045695.68,21.055
1531206776.2,7045689.91,21.049
1531206781.36,7045690.22,21.051
1531206786.53,7045693.16,21.049
1531206791.7,7045691.39,21.06
1531206796.86,7045688.86,21.049
1531206802.03,7045692.07,21.06
1531206807.19,7045694.04,21.054
1531206812.36,7045691.53,21.057
1531206817.52,7045690.96,21.058
1531206822.69,7045690.64,21.067
1531206827.86,7045689.44,21.063
1531206833.02,7045692.88,21.058
1531206838.19,7045689.25,21.057
1531206843.35,7045688.89,21.06
1531206848.52,7045688.27,21.066
1531206853.68,7045690.53,21.063
1531206858.85,7045694.26,21.071
1531206864.01,7045696.3,21.067
1531206869.18,7045692.42,21.072
1531206874.35,7045693.22,21.064
1531206879.51,7045692.23,21.064
1531206884.68,7045692.92,21.074
1531206889.84,7045693.59,21.075
1531206895.01,7045688.24,21.075
1531206900.17,7045690.62,21.077
1531206905.34,7045690.75,21.074
1531206910.51,7045689.02,21.077
1531206915.67,7045693.37,21.075
1531206920.84,7045694.11,21.083
1531206926.0,7045692.4,21.081
1531206931.17,7045692.61,21.074
1531206936.33,7045690.71,21.078
1531206941.5,7045687.76,21.071
1531206946.66,7045688.08,21.06
1531206951.83,7045691.38,21.066
1531206957.0,7045692.03,21.066
1531206962.16,7045691.71,21.064
1531206967.33,7045689.01,21.063
1531206972.49,7045688.84,21.051
1531206977.66,7045687.73,21.046
1531206982.82,7045686.61,21.041
1531206987.99,7045691.41,21.044
1531206993.16,7045690.33,21.046
1531206998.32,7045690.65,21.044
1531207003.49,7045690.77,21.037
1531207008.65,7045687.1,21.04
1531207013.82,7045687.09,21.037
1531207018.98,7045692.85,21.035
1531207024.15,7045691.94,21.04
1531207029.32,7045689.56,21.037
1531207034.48,7045690.7,21.041
1531207039.65,7045689.88,21.031
1531207044.81,7045691.01,21.032
1531207049.98,7045689.36,21.043
1531207055.14,7045687.87,21.032
1531207060.31,7045689.59,21.034
1531207065.47,7045690.86,21.012
1531207070.64,7045688.65,21.003
1531207075.81,7045686.47,21.012
1531207080.97,7045688.57,21.006
1531207086.14,7045691.72,21.005
1531207091.3,7045693.04,20.999
1531207096.47,7045696.23,20.963
1531207101.63,7045692.55,20.957
1531207106.8,7045693.19,20.962
1531207111.96,7045696.31,20.965
1531207117.13,7045693.35,20.956
1531207122.3,7045692.99,20.959
1531207127.46,7045693.96,20.94
1531207132.63,7045692.68,20.934
1531207137.79,7045690.57,20.93
1531207142.96,7045689.35,20.931
1531207148.12,7045693.12,20.939
1531207153.29,7045692.94,20.928
1531207158.46,7045691.53,20.908
1531207163.62,7045688.81,20.905
1531207168.79,7045689.0,20.894
1531207173.95,7045691.27,20.902
1531207179.12,7045688.71,20.91
1531207184.28,7045688.98,20.894
1531207189.45,7045687.82,20.899
1531207194.61,7045688.95,20.902
1531207199.78,7045689.72,20.905
1531207204.95,7045689.81,20.908
1531207210.11,7045690.03,20.9
1531207215.28,7045687.44,20.907
1531207220.44,7045688.86,20.907
1531207225.61,7045688.16,20.896
1531207230.77,7045690.11,20.894
1531207235.94,7045692.92,20.894
1531207241.11,7045693.54,20.894
1531207246.27,7045694.37,20.894
1531207251.44,7045693.99,20.887
1531207256.6,7045690.81,20.888
1531207261.77,7045689.67,20.894
1531207266.93,7045689.73,20.887
1531207272.1,7045689.74,20.894
1531207277.27,7045689.34,20.885
1531207282.43,7045689.0,20.867
1531207287.6,7045691.99,20.873
1531207292.76,7045693.01,20.87
1531207297.93,7045692.15,20.867
1531207303.09,7045694.48,20.865
1531207308.26,7045696.31,20.867
1531207313.42,7045694.69,20.871
1531207318.59,7045692.87,20.873
1531207323.76,7045694.95,20.865
1531207328.92,7045689.38,20.87
1531207334.09,7045686.63,20.874
1531207339.25,7045688.54,20.867
1531207344.42,7045689.3,20.887
1531207349.58,7045690.42,20.887
1531207354.75,7045687.68,20.884
1531207359.91,7045689.55,20.887
1531207365.08,7045690.16,20.893
1531207370.25,7045691.14,20.897
1531207375.41,7045692.35,20.9
1531207380.58,7045694.03,20.897
1531207385.74,7045694.82,20.897
1531207390.91,7045693.46,20.897
1531207396.07,7045691.51,20.891
1531207401.24,7045691.79,20.899
1531207406.41,7045692.09,20.885
1531207411.57,7045692.39,20.891
1531207416.74,7045693.5,20.882
1531207421.9,7045692.95,20.891
1531207427.07,7045692.8,20.881
1531207432.23,7045694.1,20.888
