Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520719410.66,2003.3661,-2.12,24.989,22.123,-2.13656330695
1520719411.67,2003.3658,-2.27,24.991,22.091,-2.14005509613
1520719412.66,2003.3658,-2.27,24.999,22.123,-2.14364623613
1520719413.66,2003.3658,-2.27,24.996,22.123,-2.1458944842
1520719414.66,2003.3658,-2.27,25.001,22.112,-2.14936444234
1520719415.66,2003.3658,-2.27,24.992,22.134,-2.15309388914
1520719416.66,2003.3658,-2.27,24.99,22.123,-2.1585228886
1520719417.66,2003.3658,-2.27,24.984,22.123,-2.16154459153
1520719418.67,2003.3666,-1.87,24.986,22.112,-2.16455910459
1520719419.67,2003.3666,-1.87,24.988,22.145,-2.16756424904
1520719420.66,2003.3666,-1.87,25.0,22.112,-2.1806604738
1520719421.66,2003.3656,-2.37,25.003,22.123,-2.1940806781
1520719422.66,2003.3656,-2.37,25.01,22.134,-2.20783139817
1520719423.66,2003.3656,-2.37,24.999,22.123,-2.22432145568
1520719424.67,2003.3656,-2.37,24.993,22.134,-2.23483251108
1520719425.67,2003.3648,-2.77,24.984,22.134,-2.24513353535
1520719426.67,2003.3648,-2.77,24.986,22.145,-2.24657978699
1520719427.67,2003.3648,-2.77,24.987,22.145,-2.24840731919
1520719428.67,2003.3658,-2.27,24.998,22.145,-2.25061177447
1520719429.67,2003.3658,-2.27,25.002,22.145,-2.25318879532
1520719430.67,2003.3658,-2.27,25.012,22.145,-2.25853630968
1520719431.67,2003.3663,-2.02,25.002,22.166,-2.26408535804
1520719432.67,2003.3663,-2.02,24.994,22.155,-2.26983376168
1520719433.67,2003.3663,-2.02,24.982,22.166,-2.27577934183
1520719434.67,2003.3663,-2.02,24.983,22.145,-2.27421957752
1520719435.67,2003.3653,-2.52,24.984,22.166,-2.27235261001
1520719436.67,2003.3653,-2.52,24.996,22.166,-2.27016972432
1520719437.67,2003.3653,-2.52,25.006,22.155,-2.27879154542
1520719438.67,2003.3663,-2.02,25.02,22.166,-2.28748439364
1520719439.67,2003.3663,-2.02,25.013,22.155,-2.29624914049
1520719440.67,2003.3663,-2.02,25.001,22.177,-2.29445080348
1520719441.67,2003.3648,-2.77,24.982,22.166,-2.29330870479
1520719442.67,2003.3648,-2.77,24.98,22.145,-2.29281412943
1520719443.67,2003.3648,-2.77,24.979,22.166,-2.30160658992
1520719444.67,2003.3648,-2.77,24.984,22.166,-2.30890473564
1520719445.67,2003.3653,-2.52,24.993,22.166,-2.31614775907
1520719446.67,2003.3653,-2.52,25.015,22.166,-2.32333348149
1520719447.67,2003.3653,-2.52,25.021,22.166,-2.33493530432
1520719448.67,2003.3661,-2.12,25.018,22.177,-2.34549285415
1520719449.67,2003.3661,-2.12,24.991,22.187,-2.35500830974
1520719450.67,2003.3661,-2.12,24.981,22.187,-2.35516461298
1520719451.67,2003.3668,-1.77,24.979,22.166,-2.35552550048
1520719452.67,2003.3668,-1.77,24.98,22.177,-2.3560853075
1520719453.67,2003.3668,-1.77,24.982,22.187,-2.3534751697
1520719454.67,2003.3668,-1.77,24.996,22.187,-2.35538671436
1520719455.67,2003.3648,-2.77,25.008,22.187,-2.3579710558
1520719456.67,2003.3648,-2.77,25.022,22.198,-2.36122296503
1520719457.67,2003.3648,-2.77,25.012,22.177,-2.37192941037
1520719458.67,2003.3651,-2.62,24.998,22.166,-2.38297007536
1520719459.67,2003.3651,-2.62,24.981,22.198,-2.39434583149
1520719460.67,2003.3651,-2.62,24.98,22.177,-2.40133864773
1520719461.67,2003.3658,-2.27,24.979,22.177,-2.40817089038
1520719462.67,2003.3658,-2.27,24.986,22.187,-2.41483950921
1520719463.67,2003.3658,-2.27,24.996,22.155,-2.42134145396
1520719464.67,2003.3658,-2.27,25.018,22.166,-2.4184332637
1520719465.68,2003.3641,-3.12,25.02,22.155,-2.41475227222
1520719466.68,2003.3641,-3.12,25.015,22.177,-2.41028758577
1520719467.68,2003.3641,-3.12,24.988,22.177,-2.41746742557
1520719468.67,2003.3646,-2.87,24.98,22.166,-2.42388557574
1520719469.67,2003.3646,-2.87,24.978,22.198,-2.42954203629
1520719470.67,2003.3646,-2.87,24.98,22.177,-2.43002702517
1520719471.67,2003.3663,-2.02,24.985,22.177,-2.43086453516
1520719472.68,2003.3663,-2.02,25.006,22.187,-2.43205020877
1520719473.68,2003.3663,-2.02,25.018,22.187,-2.43454060268
1520719474.68,2003.3663,-2.02,25.025,22.187,-2.42857846405
1520719475.68,2003.3653,-2.52,25.007,22.166,-2.42232066959
1520719476.68,2003.3653,-2.52,24.989,22.177,-2.41575632555
1520719477.68,2003.3653,-2.52,24.98,22.166,-2.42401203017
1520719478.68,2003.3658,-2.27,24.979,22.187,-2.43241305714
1520719479.68,2003.3658,-2.27,24.98,22.187,-2.44096158522
1520719480.68,2003.3658,-2.27,24.99,22.198,-2.43939267018
1520719481.68,2003.3658,-2.27,25.003,22.198,-2.43730891743
1520719482.68,2003.3658,-2.27,25.022,22.187,-2.43470379076
1520719483.68,2003.3658,-2.27,25.019,22.198,-2.43157075391
1520719484.68,2003.3658,-2.27,25.007,22.198,-2.43303683214
1520719485.68,2003.3656,-2.37,24.984,22.187,-2.43429527587
1520719486.68,2003.3656,-2.37,24.98,22.187,-2.43534390635
1520719487.68,2003.3656,-2.37,24.979,22.209,-2.44012289871
1520719488.68,2003.3653,-2.52,24.981,22.198,-2.44462540819
1520719489.68,2003.3653,-2.52,24.987,22.187,-2.44885274204
1520719490.68,2003.3653,-2.52,25.008,22.187,-2.45520849293
1520719491.68,2003.3656,-2.37,25.02,22.198,-2.4611293661
1520719492.68,2003.3656,-2.37,25.025,22.198,-2.46661884755
1520719493.68,2003.3656,-2.37,25.005,22.209,-2.47168042327
1520719494.68,2003.3656,-2.37,24.987,22.198,-2.47221073006
1520719495.68,2003.3661,-2.12,24.979,22.177,-2.4720534246
1520719496.68,2003.3661,-2.12,24.979,22.209,-2.47120850687
1520719497.68,2003.3661,-2.12,24.98,22.22,-2.47961410921
1520719498.68,2003.3666,-1.87,24.99,22.209,-2.48734081428
1520719499.68,2003.3666,-1.87,25.001,22.198,-2.49439733705
1520719500.68,2003.3666,-1.87,25.019,22.209,-2.4897418796
1520719501.68,2003.3648,-2.77,25.013,22.198,-2.48928717529
1520719502.68,2003.3648,-2.77,25.003,22.209,-2.48919174621
1520719503.68,2003.3648,-2.77,24.983,22.22,-2.49570371319
1520719504.68,2003.3648,-2.77,24.98,22.22,-2.49702372829
1520719505.68,2003.3653,-2.52,24.98,22.22,-2.49795984833
1520719506.68,2003.3653,-2.52,24.986,22.198,-2.4985155593
1520719507.68,2003.3653,-2.52,24.995,22.209,-2.49708848062
1520719508.68,2003.3653,-2.52,25.014,22.209,-2.49505636416
1520719509.68,2003.3653,-2.52,25.017,22.209,-2.49242138866
1520719510.68,2003.3653,-2.52,25.014,22.198,-2.48918573287
1520719511.68,2003.3653,-2.52,24.992,22.209,-2.49048513703
1520719512.68,2003.3658,-2.27,24.983,22.22,-2.49152156654
1520719513.69,2003.3658,-2.27,24.98,22.187,-2.48173150179
1520719514.69,2003.3658,-2.27,24.982,22.22,-2.46727216635
1520719515.68,2003.3638,-3.27,24.985,22.22,-2.45294072329
1520719516.68,2003.3638,-3.27,25.002,22.23,-2.4387297649
1520719517.68,2003.3638,-3.27,25.01,22.198,-2.43953908191
1520719518.69,2003.3656,-2.37,25.018,22.22,-2.44046714059
1520719519.69,2003.3656,-2.37,25.002,22.22,-2.44151960567
1520719520.69,2003.3656,-2.37,24.989,22.187,-2.44029985647
1520719521.69,2003.3656,-2.37,24.98,22.23,-2.43681137898
1520719522.69,2003.3676,-1.37,24.981,22.23,-2.43345776588
1520719523.69,2003.3676,-1.37,24.982,22.22,-2.43120123857
1520719524.68,2003.3676,-1.37,24.997,22.23,-2.42491041432
1520719525.69,2003.3648,-2.77,25.01,22.22,-2.41842764254
1520719526.69,2003.3648,-2.77,25.025,22.22,-2.41175161598
1520719527.69,2003.3648,-2.77,25.017,22.23,-2.39552204935
1520719528.69,2003.3641,-3.12,25.002,22.22,-2.37925282954
1520719529.69,2003.3641,-3.12,24.982,22.23,-2.36293437007
1520719530.69,2003.3641,-3.12,24.98,22.23,-2.35232256946
1520719531.69,2003.3641,-3.12,24.98,22.209,-2.3515199194
1520719532.69,2003.3653,-2.52,24.988,22.23,-2.35092163573
1520719533.69,2003.3653,-2.52,25.003,22.22,-2.35197344719
1520719534.69,2003.3653,-2.52,25.026,22.252,-2.35160088161
1520719535.69,2003.3656,-2.37,25.027,22.22,-2.35124966774
1520719536.69,2003.3656,-2.37,25.018,22.241,-2.35092416308
1520719537.69,2003.3656,-2.37,24.987,22.241,-2.34943751749
1520719538.69,2003.3656,-2.37,24.98,22.23,-2.34758963579
1520719539.69,2003.3656,-2.37,24.979,22.23,-2.345384004
1520719540.69,2003.3656,-2.37,24.98,22.241,-2.34378502225
1520719541.69,2003.3656,-2.37,24.987,22.241,-2.3504973903
1520719542.69,2003.3668,-1.77,25.013,22.241,-2.35736510294
1520719543.69,2003.3668,-1.77,25.027,22.241,-2.3643999254
1520719544.69,2003.3668,-1.77,25.03,22.241,-2.36087907175
1520719545.69,2003.3646,-2.87,25.004,22.22,-2.35793406069
1520719546.69,2003.3646,-2.87,24.985,22.23,-2.35556707096
1520719547.69,2003.3646,-2.87,24.979,22.23,-2.34841642635
1520719548.69,2003.3648,-2.77,24.979,22.23,-2.3410542255
1520719549.69,2003.3648,-2.77,24.981,22.241,-2.33347828967
1520719550.69,2003.3648,-2.77,24.996,22.23,-2.32088186926
1520719551.69,2003.3648,-2.77,25.015,22.23,-2.31352555103
1520719552.69,2003.3656,-2.37,25.033,22.241,-2.30660258539
1520719553.69,2003.3656,-2.37,25.025,22.23,-2.3001107936
1520719554.69,2003.3656,-2.37,25.005,22.241,-2.29052030199
1520719555.69,2003.3656,-2.37,24.981,22.23,-2.2812548793
1520719556.69,2003.3656,-2.37,24.979,22.241,-2.27230929654
1520719557.69,2003.3656,-2.37,24.978,22.23,-2.27184609512
1520719558.69,2003.3656,-2.37,24.982,22.241,-2.27114039927
1520719559.69,2003.3656,-2.37,24.996,22.241,-2.27019438773
1520719560.69,2003.3656,-2.37,25.025,22.241,-2.2642056684
1520719561.7,2003.3656,-2.37,25.034,22.252,-2.25933233634
1520719562.7,2003.3661,-2.12,25.033,22.23,-2.25461217013
1520719563.69,2003.3661,-2.12,25.003,22.241,-2.25004386252
1520719564.69,2003.3661,-2.12,24.983,22.23,-2.25677531638
1520719565.69,2003.3666,-1.87,24.979,22.23,-2.26310675246
1520719566.7,2003.3666,-1.87,24.979,22.241,-2.26904688574
1520719567.73,2003.3666,-1.87,24.984,22.241,-2.26729887777
1520719568.7,2003.3666,-1.87,25.011,22.241,-2.26546655233
1520719569.7,2003.3666,-1.87,25.031,22.241,-2.26355208815
1520719570.7,2003.3666,-1.87,25.041,22.241,-2.26011629275
1520719571.7,2003.3666,-1.87,25.024,22.252,-2.25413332532
1520719572.7,2003.3676,-1.37,24.994,22.241,-2.24800416402
1520719573.7,2003.3676,-1.37,24.979,22.23,-2.24172750162
1520719574.7,2003.3676,-1.37,24.978,22.23,-2.23898119219
1520719575.7,2003.3653,-2.52,24.979,22.241,-2.23549606998
1520719576.7,2003.3653,-2.52,24.987,22.241,-2.23127431372
1520719577.7,2003.3653,-2.52,25.01,22.241,-2.22450799992
1520719578.7,2003.3666,-1.87,25.037,22.23,-2.21835609252
1520719579.7,2003.3666,-1.87,25.038,22.241,-2.2128185915
1520719580.7,2003.3666,-1.87,25.025,22.22,-2.21990692397
1520719581.7,2003.3666,-1.87,24.988,22.241,-2.22423129917
1520719582.7,2003.3668,-1.77,24.979,22.241,-2.22820271751
1520719583.7,2003.3668,-1.77,24.978,22.241,-2.23182989397
1520719584.7,2003.3668,-1.77,24.98,22.241,-2.23175834394
1520719585.7,2003.3668,-1.77,24.988,22.241,-2.23158722523
1520719586.7,2003.3668,-1.77,25.019,22.23,-2.23132220256
1520719587.7,2003.3668,-1.77,25.034,22.241,-2.2357735115
1520719588.7,2003.3646,-2.87,25.038,22.23,-2.23725083206
1520719589.7,2003.3646,-2.87,25.013,22.241,-2.23816429314
1520719590.7,2003.3646,-2.87,24.986,22.22,-2.23996310947
1520719591.7,2003.3646,-2.87,24.978,22.23,-2.25138348633
1520719592.7,2003.3661,-2.12,24.978,22.241,-2.26283414775
1520719593.7,2003.3661,-2.12,24.98,22.241,-2.27433295946
1520719594.7,2003.3661,-2.12,24.995,22.23,-2.26897006316
1520719595.7,2003.3656,-2.37,25.019,22.23,-2.26361043497
1520719596.7,2003.3656,-2.37,25.037,22.241,-2.25825712515
1520719597.7,2003.3656,-2.37,25.032,22.23,-2.25051089852
1520719598.7,2003.3658,-2.27,25.013,22.241,-2.23267228435
1520719599.7,2003.3658,-2.27,24.982,22.209,-2.2143425808
1520719600.7,2003.3658,-2.27,24.979,22.209,-2.20031851525
1520719601.7,2003.3658,-2.27,24.978,22.23,-2.19983701236
1520719602.7,2003.3646,-2.87,24.982,22.22,-2.19945398881
1520719603.7,2003.3646,-2.87,24.993,22.23,-2.19917815955
1520719604.7,2003.3646,-2.87,25.024,22.209,-2.20020944722
1520719605.7,2003.3658,-2.27,25.034,22.22,-2.20176101944
1520719606.7,2003.3658,-2.27,25.032,22.209,-2.20384246272
1520719607.71,2003.3658,-2.27,25.0,22.22,-2.2040610781
1520719608.78,2003.3661,-2.12,24.981,22.209,-2.19883078028
1520719609.71,2003.3661,-2.12,24.978,22.209,-2.19391923301
1520719610.7,2003.3661,-2.12,24.979,22.209,-2.19653547129
1520719611.7,2003.3661,-2.12,24.982,22.209,-2.19744779942
1520719612.7,2003.3666,-1.87,25.003,22.198,-2.19810499639
1520719613.7,2003.3666,-1.87,25.024,22.209,-2.19851446993
1520719614.71,2003.3666,-1.87,25.036,22.187,-2.19387905693
1520719615.71,2003.3668,-1.77,25.022,22.187,-2.18933536915
1520719616.71,2003.3668,-1.77,24.994,22.198,-2.18488645683
1520719617.71,2003.3668,-1.77,24.979,22.209,-2.17332851395
1520719618.71,2003.3668,-1.77,24.978,22.187,-2.15619812297
1520719619.71,2003.3651,-2.62,24.979,22.177,-2.1392520539
1520719620.71,2003.3651,-2.62,24.983,22.198,-2.12152067761
1520719621.71,2003.3651,-2.62,24.998,22.177,-2.11531495518
1520719622.71,2003.3658,-2.27,25.027,22.177,-2.11006483077
1520719623.71,2003.3658,-2.27,25.033,22.166,-2.10577030439
1520719624.71,2003.3658,-2.27,25.029,22.187,-2.11341609082
1520719625.71,2003.3648,-2.77,24.992,22.166,-2.12113922275
1520719626.71,2003.3648,-2.77,24.98,22.155,-2.12894972239
1520719627.71,2003.3648,-2.77,24.978,22.166,-2.13781852614
1520719628.71,2003.3648,-2.77,24.979,22.155,-2.14262296625
1520719629.71,2003.3646,-2.87,24.981,22.166,-2.14721410712
1520719630.71,2003.3646,-2.87,25.001,22.166,-2.15159935649
1520719631.71,2003.3646,-2.87,25.02,22.155,-2.15098155125
1520719632.71,2003.3663,-2.02,25.035,22.145,-2.15049730315
1520719633.71,2003.3663,-2.02,25.025,22.145,-2.15014966243
1520719634.71,2003.3663,-2.02,25.0,22.134,-2.14898076516
1520719635.71,2003.3653,-2.52,24.979,22.145,-2.14801950239
1520719636.71,2003.3653,-2.52,24.978,22.145,-2.14726805287
1520719637.71,2003.3653,-2.52,24.978,22.134,-2.15249408035
1520719638.71,2003.3653,-2.52,24.982,22.145,-2.15497793802
1520719639.71,2003.3673,-1.52,24.995,22.112,-2.15712714029
1520719640.71,2003.3673,-1.52,25.025,22.145,-2.15894691616
1520719641.71,2003.3673,-1.52,25.033,22.123,-2.1655630272
1520719642.71,2003.3661,-2.12,25.031,22.112,-2.17117408268
1520719643.71,2003.3661,-2.12,24.996,22.123,-2.17579010483
1520719644.71,2003.3661,-2.12,24.98,22.112,-2.17797974463
1520719645.71,2003.3658,-2.27,24.978,22.123,-2.17929178552
1520719646.71,2003.3658,-2.27,24.979,22.123,-2.17973494247
1520719647.71,2003.3658,-2.27,24.981,22.112,-2.1783570163
1520719648.71,2003.3658,-2.27,25.0,22.112,-2.17105900132
1520719649.71,2003.3671,-1.62,25.022,22.112,-2.16264895433
1520719650.71,2003.3671,-1.62,25.037,22.123,-2.15313036135
1520719651.71,2003.3671,-1.62,25.029,22.112,-2.15287252854
1520719652.71,2003.3648,-2.77,25.004,22.123,-2.15237721241
1520719653.71,2003.3648,-2.77,24.98,22.123,-2.15165661393
1520719654.71,2003.3648,-2.77,24.978,22.112,-2.14789296082
1520719655.72,2003.3673,-1.52,24.978,22.112,-2.1432353682
1520719656.72,2003.3673,-1.52,24.982,22.123,-2.13769385829
1520719657.71,2003.3673,-1.52,24.994,22.112,-2.13127845334
1520719658.71,2003.3673,-1.52,25.023,22.102,-2.12297246327
1520719659.71,2003.3666,-1.87,25.033,22.091,-2.11374595298
1520719660.71,2003.3666,-1.87,25.032,22.091,-2.10360807321
1520719661.72,2003.3666,-1.87,24.997,22.102,-2.08776340386
1520719662.72,2003.3676,-1.37,24.981,22.102,-2.07135029967
1520719663.72,2003.3676,-1.37,24.978,22.091,-2.05437355386
1520719664.72,2003.3676,-1.37,24.978,22.102,-2.04669042371
1520719665.72,2003.3679,-1.22,24.98,22.091,-2.03928399432
1520719666.71,2003.3679,-1.22,24.998,22.08,-2.03216733816
1520719667.72,2003.3679,-1.22,25.019,22.069,-2.02775581311
1520719668.72,2003.3679,-1.22,25.035,22.08,-2.01579754743
1520719669.72,2003.3663,-2.02,25.024,22.091,-2.00350811234
1520719670.72,2003.3663,-2.02,25.001,22.08,-1.99089622284
1520719671.72,2003.3663,-2.02,24.98,22.091,-1.9819787459
1520719672.72,2003.3658,-2.27,24.979,22.091,-1.97282552863
1520719673.91,2003.3658,-2.27,24.978,22.091,-1.96344877202
1520719674.72,2003.3658,-2.27,24.981,22.091,-1.9537948789
1520719675.72,2003.3668,-1.77,24.991,22.08,-1.94381025213
1520719676.72,2003.3668,-1.77,25.02,22.08,-1.93350709269
1520719677.72,2003.3668,-1.77,25.03,22.08,-1.92289760155
1520719678.72,2003.3668,-1.77,25.03,22.091,-1.91815425348
1520719679.72,2003.3663,-2.02,25.001,22.069,-1.91352899345
1520719680.72,2003.3663,-2.02,24.982,22.08,-1.90903925142
1520719681.72,2003.3663,-2.02,24.978,22.069,-1.89998355483
1520719682.72,2003.3658,-2.27,24.979,22.059,-1.89060082845
1520719683.72,2003.3658,-2.27,24.981,22.048,-1.88090458051
1520719684.72,2003.3658,-2.27,25.0,22.059,-1.86168093745
1520719685.72,2003.3673,-1.52,25.019,22.059,-1.84259019791
1520719686.72,2003.3673,-1.52,25.033,22.037,-1.82363759087
1520719687.72,2003.3673,-1.52,25.02,22.059,-1.80146514573
1520719688.72,2003.3673,-1.52,24.998,22.059,-1.77710175354
1520719689.72,2003.3663,-2.02,24.98,22.048,-1.75294969973
1520719690.72,2003.3663,-2.02,24.979,22.048,-1.72900898428
1520719691.72,2003.3663,-2.02,24.979,22.048,-1.71145975115
1520719692.72,2003.3648,-2.77,24.985,22.037,-1.69356823702
1520719693.72,2003.3648,-2.77,25.001,22.048,-1.67534010662
1520719694.72,2003.3648,-2.77,25.026,22.027,-1.66158559553
1520719695.72,2003.3646,-2.87,25.031,22.027,-1.65590821902
1520719696.72,2003.3646,-2.87,25.022,22.027,-1.65015763664
1520719697.72,2003.3646,-2.87,24.989,22.027,-1.63474213669
1520719698.72,2003.3646,-2.87,24.979,22.048,-1.61634406409
1520719699.72,2003.3671,-1.62,24.978,22.016,-1.59833228318
1520719700.72,2003.3671,-1.62,24.979,22.016,-1.58071245868
1520719701.72,2003.3671,-1.62,24.983,22.027,-1.58207661517
1520719702.73,2003.3673,-1.52,25.004,22.037,-1.58326843285
1520719703.73,2003.3673,-1.52,25.023,22.027,-1.58431013492
1520719704.73,2003.3673,-1.52,25.034,22.027,-1.57417343167
1520719705.72,2003.3673,-1.52,25.02,22.027,-1.56570442782
1520719706.72,2003.3663,-2.02,24.994,22.005,-1.55795528167
1520719707.72,2003.3663,-2.02,24.979,22.016,-1.5509390657
1520719708.73,2003.3663,-2.02,24.978,22.005,-1.53594179785
1520719709.73,2003.3661,-2.12,24.978,22.016,-1.52113691328
1520719710.73,2003.3661,-2.12,24.982,22.005,-1.50653007672
1520719711.73,2003.3661,-2.12,24.993,22.005,-1.49966279983
1520719712.73,2003.3673,-1.52,25.018,21.994,-1.493175932
1520719713.73,2003.3673,-1.52,25.026,22.005,-1.48708167422
1520719714.73,2003.3673,-1.52,25.023,22.005,-1.48283359871
1520719715.73,2003.3673,-1.52,24.993,21.994,-1.46863802226
1520719716.73,2003.3689,-0.72,24.981,21.994,-1.45410887979
1520719717.73,2003.3689,-0.72,24.979,21.984,-1.43925096453
1520719718.73,2003.3689,-0.72,24.979,22.005,-1.43022934353
1520719719.73,2003.3686,-0.87,24.983,21.984,-1.421288554
1520719720.73,2003.3686,-0.87,25.005,22.016,-1.41243861819
1520719721.73,2003.3686,-0.87,25.022,21.984,-1.39658139926
1520719722.73,2003.3684,-0.97,25.033,21.973,-1.38151942265
1520719723.73,2003.3684,-0.97,25.016,21.984,-1.36725617435
1520719724.73,2003.3684,-0.97,24.993,21.984,-1.36580656744
1520719725.73,2003.3684,-0.97,24.979,21.973,-1.35767744797
1520719726.73,2003.3681,-1.12,24.979,21.973,-1.34912347303
1520719727.73,2003.3681,-1.12,24.979,21.973,-1.34015335758
1520719728.73,2003.3681,-1.12,24.987,21.973,-1.33681752305
1520719729.73,2003.3689,-0.72,25.004,21.962,-1.33423923852
1520719730.73,2003.3689,-0.72,25.027,21.962,-1.33243201223
1520719731.73,2003.3689,-0.72,25.027,21.962,-1.314731792
1520719732.73,2003.3689,-0.72,25.017,21.951,-1.29725598262
1520719733.73,2003.3689,-0.72,24.986,21.962,-1.28000371258
1520719734.73,2003.3689,-0.72,24.979,21.93,-1.2629741104
1520719735.73,2003.3689,-0.72,24.979,21.919,-1.2497597976
1520719736.73,2003.3679,-1.22,24.981,21.951,-1.23699975337
1520719737.73,2003.3679,-1.22,24.989,21.962,-1.22469615643
1520719738.73,2003.3679,-1.22,25.015,21.93,-1.21636585155
1520719739.73,2003.3676,-1.37,25.024,21.919,-1.20757866363
1520719740.73,2003.3676,-1.37,25.028,21.93,-1.19834025739
1520719741.73,2003.3676,-1.37,24.999,21.941,-1.18327257246
1520719742.73,2003.3681,-1.12,24.983,21.93,-1.16792470079
1520719743.73,2003.3681,-1.12,24.979,21.941,-1.15229751388
1520719744.73,2003.3681,-1.12,24.979,21.93,-1.13543096905
1520719745.73,2003.3681,-1.12,24.983,21.941,-1.12656547698
1520719746.73,2003.3684,-0.97,25.004,21.919,-1.11802069635
1520719747.73,2003.3684,-0.97,25.02,21.93,-1.10980359911
1520719748.73,2003.3684,-0.97,25.03,21.919,-1.10544885219
1520719749.74,2003.3686,-0.87,25.012,21.93,-1.1015374801
1520719750.74,2003.3686,-0.87,24.99,21.919,-1.09807950506
1520719751.74,2003.3686,-0.87,24.979,21.887,-1.08899047365
1520719752.73,2003.3686,-0.87,24.979,21.919,-1.08010646225
1520719753.73,2003.3686,-0.87,24.979,21.919,-1.07143226409
1520719754.73,2003.3686,-0.87,24.988,21.919,-1.06393358659
1520719755.74,2003.3686,-0.87,25.003,21.909,-1.05915616293
1520719756.74,2003.3689,-0.72,25.023,21.909,-1.05470555118
1520719757.74,2003.3689,-0.72,25.02,21.919,-1.05058959483
1520719758.74,2003.3689,-0.72,25.008,21.941,-1.03977377644
1520719759.74,2003.3673,-1.52,24.983,21.909,-1.03012424082
1520719760.74,2003.3673,-1.52,24.979,21.887,-1.02164229521
1520719761.73,2003.3673,-1.52,24.978,21.909,-1.00999210422
1520719762.74,2003.3666,-1.87,24.981,21.909,-0.998784852312
1520719763.74,2003.3666,-1.87,24.987,21.909,-0.988018360729
1520719764.74,2003.3666,-1.87,25.009,21.909,-0.975288165313
1520719765.74,2003.3666,-1.87,25.022,21.898,-0.968290250809
1520719766.74,2003.3681,-1.12,25.027,21.887,-0.962220046382
1520719767.74,2003.3681,-1.12,25.002,21.887,-0.957077552031
1520719768.74,2003.3681,-1.12,24.984,21.898,-0.970652708748
1520719769.74,2003.3691,-0.62,24.979,21.909,-0.98497386812
1520719770.74,2003.3691,-0.62,24.979,21.876,-1.00005671712
1520719772.04,2003.3691,-0.62,24.98,21.876,-1.01165862709
1520719772.74,2003.3671,-1.62,24.994,21.887,-1.02447736675
1520719773.74,2003.3671,-1.62,25.01,21.887,-1.03852470132
1520719774.74,2003.3671,-1.62,25.026,21.876,-1.04804691102
1520719775.74,2003.3671,-1.62,25.017,21.876,-1.04637690215
1520719776.74,2003.3699,-0.22,25.0,21.909,-1.04552174432
1520719777.74,2003.3699,-0.22,24.981,21.898,-1.04547708003
1520719778.74,2003.3699,-0.22,24.979,21.887,-1.05386006698
1520719779.74,2003.3676,-1.37,24.979,21.887,-1.06239382317
1520719780.74,2003.3676,-1.37,24.985,21.855,-1.07108096308
1520719781.74,2003.3676,-1.37,24.999,21.876,-1.07608044453
1520719782.74,2003.3676,-1.37,25.023,21.866,-1.08663180673
1520719783.74,2003.3676,-1.37,25.028,21.876,-1.09793396482
1520719784.74,2003.3676,-1.37,25.022,21.866,-1.10854903355
1520719785.74,2003.3676,-1.37,24.991,21.887,-1.12104597241
1520719786.74,2003.3681,-1.12,24.98,21.855,-1.13446691748
1520719787.74,2003.3681,-1.12,24.978,21.844,-1.14881491901
1520719788.74,2003.3681,-1.12,24.98,21.866,-1.15553046802
1520719789.74,2003.3684,-0.97,24.984,21.866,-1.16294147278
1520719790.75,2003.3684,-0.97,25.007,21.866,-1.17104357579
1520719791.74,2003.3684,-0.97,25.022,21.866,-1.17502784873
1520719792.74,2003.3684,-0.97,25.03,21.887,-1.17180543972
1520719793.74,2003.3684,-0.97,25.012,21.844,-1.16904797512
1520719794.74,2003.3684,-0.97,24.991,21.866,-1.17154433879
1520719795.74,2003.3684,-0.97,24.979,21.866,-1.17568970821
1520719796.74,2003.3666,-1.87,24.979,21.855,-1.18003268991
1520719797.75,2003.3666,-1.87,24.981,21.866,-1.18456326164
1520719798.75,2003.3666,-1.87,24.993,21.876,-1.19894634097
1520719799.75,2003.3691,-0.62,25.009,21.855,-1.21297929581
1520719800.74,2003.3691,-0.62,25.03,21.844,-1.22666081891
1520719801.74,2003.3691,-0.62,25.026,21.855,-1.23902868886
1520719802.75,2003.3691,-0.62,25.012,21.844,-1.25264750765
1520719803.75,2003.3679,-1.22,24.983,21.844,-1.26607503253
1520719804.75,2003.3679,-1.22,24.979,21.844,-1.27162307867
1520719805.75,2003.3679,-1.22,24.978,21.844,-1.27339065179
1520719806.75,2003.3671,-1.62,24.98,21.844,-1.27521007905
1520719807.75,2003.3671,-1.62,24.986,21.844,-1.277070031
1520719808.75,2003.3671,-1.62,25.01,21.834,-1.28040054939
1520719809.75,2003.3671,-1.62,25.024,21.834,-1.28365154355
1520719810.75,2003.3671,-1.62,25.029,21.844,-1.28681299125
1520719811.75,2003.3671,-1.62,25.006,21.823,-1.28987487026
1520719812.75,2003.3671,-1.62,24.985,21.844,-1.29796071982
1520719813.75,2003.3689,-0.72,24.979,21.834,-1.30626030438
1520719814.75,2003.3689,-0.72,24.979,21.834,-1.3171702446
1520719815.75,2003.3689,-0.72,24.98,21.834,-1.3296603422
1520719816.75,2003.3681,-1.12,24.989,21.801,-1.34228704718
1520719817.75,2003.3681,-1.12,25.001,21.823,-1.35504818079
1520719818.75,2003.3681,-1.12,25.021,21.823,-1.36297249812
1520719819.75,2003.3679,-1.22,25.019,21.844,-1.37102252911
