Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518164368.36,119.97881,-0.67,24.998,20.643,-0.817519314584
1518164369.36,119.97871,-1.5,24.999,20.632,-0.823848598064
1518164370.37,119.97871,-1.5,24.994,20.654,-0.830731413771
1518164371.37,119.97871,-1.5,24.995,20.664,-0.837992599236
1518164372.37,119.97863,-2.17,24.994,20.643,-0.845258316492
1518164373.37,119.97863,-2.17,24.999,20.643,-0.852527171143
1518164374.36,119.97863,-2.17,24.998,20.632,-0.85979776879
1518164375.36,119.97863,-2.17,25.002,20.654,-0.85183252589
1518164376.37,119.97878,-0.92,24.999,20.654,-0.843195183403
1518164377.37,119.97878,-0.92,24.999,20.643,-0.833871274453
1518164378.37,119.97878,-0.92,24.993,20.632,-0.83717261508
1518164379.37,119.97885,-0.33,24.993,20.632,-0.839987180258
1518164380.37,119.97885,-0.33,24.991,20.632,-0.842312094045
1518164381.37,119.97885,-0.33,24.994,20.632,-0.833558659252
1518164382.36,119.97885,-0.33,24.993,20.632,-0.82479380783
1518164383.37,119.97878,-0.92,24.998,20.632,-0.8160051645
1518164384.37,119.97878,-0.92,24.998,20.622,-0.807180353986
1518164385.37,119.97878,-0.92,25.0,20.611,-0.801685966
1518164386.37,119.97892,0.25,24.997,20.632,-0.796133623368
1518164387.37,119.97892,0.25,24.997,20.632,-0.790513913908
1518164388.37,119.97892,0.25,24.993,20.632,-0.790062843752
1518164389.37,119.97882,-0.58,24.996,20.622,-0.790082644196
1518164390.37,119.97882,-0.58,24.994,20.589,-0.79056826055
1518164391.37,119.97882,-0.58,24.998,20.632,-0.784143286543
1518164392.37,119.97882,-0.58,24.998,20.622,-0.778331978154
1518164393.37,119.97891,0.17,24.999,20.632,-0.773122744453
1518164394.37,119.97891,0.17,24.996,20.611,-0.768503994513
1518164395.37,119.97891,0.17,24.995,20.632,-0.770254573406
1518164396.37,119.97879,-0.83,24.993,20.622,-0.772630147397
1518164397.37,119.97879,-0.83,24.996,20.632,-0.775624180247
1518164398.37,119.97879,-0.83,24.996,20.622,-0.782936984563
1518164399.37,119.97873,-1.33,25.0,20.622,-0.789924502091
1518164400.37,119.97873,-1.33,24.999,20.611,-0.796583856886
1518164401.37,119.97873,-1.33,25.002,20.632,-0.791669477249
1518164402.37,119.97873,-1.33,24.998,20.611,-0.782868632942
1518164403.37,119.97895,0.5,24.998,20.632,-0.774200430695
1518164404.37,119.97895,0.5,24.995,20.6,-0.765648137739
1518164405.37,119.97895,0.5,24.995,20.622,-0.785046873543
1518164406.37,119.97877,-1.0,24.992,20.611,-0.804006592014
1518164407.37,119.97877,-1.0,24.996,20.632,-0.822535223788
1518164408.37,119.97877,-1.0,24.998,20.6,-0.81688390508
1518164409.37,119.9789,0.08,25.003,20.611,-0.811184566809
1518164410.37,119.9789,0.08,25.004,20.622,-0.805424136498
1518164411.37,119.9789,0.08,25.006,20.622,-0.801991827088
1518164412.37,119.9789,0.08,25.002,20.643,-0.802519484526
1518164413.37,119.97873,-1.33,25.0,20.632,-0.803060040142
1518164414.37,119.97873,-1.33,24.992,20.632,-0.803606173347
1518164415.37,119.97873,-1.33,24.994,20.632,-0.808998587301
1518164416.37,119.97878,-0.92,24.993,20.632,-0.813945534835
1518164417.37,119.97878,-0.92,24.998,20.611,-0.818444140001
1518164418.38,119.97878,-0.92,24.998,20.622,-0.827132709166
1518164419.38,119.97867,-1.83,25.004,20.611,-0.836305177834
1518164420.38,119.97867,-1.83,25.002,20.643,-0.845962330352
1518164421.37,119.97867,-1.83,25.002,20.632,-0.866482824074
1518164422.37,119.97867,-1.83,24.997,20.611,-0.878163979402
1518164423.37,119.97882,-0.58,24.998,20.6,-0.889080351284
1518164424.37,119.97882,-0.58,24.995,20.6,-0.899234815665
1518164425.37,119.97882,-0.58,25.0,20.611,-0.92036643023
1518164426.38,119.97867,-1.83,25.0,20.6,-0.940969219547
1518164427.38,119.97867,-1.83,25.003,20.622,-0.961056256095
1518164428.38,119.97867,-1.83,25.0,20.622,-0.967599867184
1518164429.38,119.97896,0.58,25.001,20.632,-0.97419489668
1518164430.37,119.97896,0.58,24.996,20.6,-0.980842738981
1518164431.38,119.97896,0.58,24.997,20.6,-0.987544788483
1518164432.38,119.97896,0.58,24.995,20.611,-0.978245987404
1518164433.38,119.97882,-0.58,24.997,20.6,-0.969871410407
1518164434.38,119.97882,-0.58,24.997,20.6,-0.962407985018
1518164435.38,119.97882,-0.58,25.001,20.6,-0.970256351263
1518164436.38,119.97867,-1.83,25.0,20.622,-0.978015824669
1518164437.38,119.97867,-1.83,25.003,20.589,-0.985686405235
1518164438.38,119.97867,-1.83,24.998,20.611,-0.982890219958
1518164439.38,119.97874,-1.25,24.998,20.589,-0.980706349476
1518164440.38,119.97874,-1.25,24.996,20.589,-0.979125381608
1518164441.38,119.97874,-1.25,24.998,20.6,-0.978137904169
1518164442.38,119.97874,-1.25,24.996,20.589,-0.977570009648
1518164443.38,119.97874,-1.25,25.001,20.6,-0.977247790534
1518164444.38,119.97874,-1.25,25.0,20.611,-0.977161834644
1518164445.38,119.97874,-1.25,25.002,20.611,-0.986593173205
1518164446.38,119.97879,-0.83,24.997,20.589,-0.996743367244
1518164447.38,119.97879,-0.83,24.997,20.589,-1.00761093521
1518164448.38,119.97879,-0.83,24.994,20.589,-1.04529165131
1518164449.38,119.97879,-0.83,24.996,20.589,-1.0828349321
1518164450.38,119.97876,-1.08,24.994,20.589,-1.12026256505
1518164451.38,119.97876,-1.08,24.998,20.6,-1.15759633762
1518164452.38,119.97876,-1.08,24.997,20.6,-1.15723254803
1518164453.38,119.97882,-0.58,25.001,20.6,-1.15766020974
1518164454.38,119.97882,-0.58,25.0,20.611,-1.15886773181
1518164455.38,119.97882,-0.58,25.001,20.6,-1.16362633111
1518164456.38,119.97871,-1.5,24.997,20.6,-1.16815093307
1518164457.38,119.97871,-1.5,24.996,20.589,-1.17243282272
1518164458.38,119.97871,-1.5,24.993,20.611,-1.174829731
1518164459.38,119.97871,-1.5,24.996,20.589,-1.18313447482
1518164460.38,119.97873,-1.33,24.996,20.589,-1.19167260593
1518164461.38,119.97873,-1.33,25.002,20.589,-1.20043906962
1518164462.38,119.97873,-1.33,25.001,20.589,-1.2110612585
1518164463.38,119.97871,-1.5,25.002,20.6,-1.22019967772
1518164464.38,119.97871,-1.5,24.998,20.589,-1.22785145135
1518164465.38,119.97871,-1.5,24.997,20.611,-1.23446373652
1518164466.38,119.97865,-2.0,24.995,20.589,-1.24068236584
1518164467.39,119.97865,-2.0,24.998,20.589,-1.24650437623
1518164468.38,119.97865,-2.0,24.997,20.6,-1.24635350242
1518164469.38,119.97865,-2.0,25.0,20.6,-1.23847631572
1518164470.38,119.97868,-1.75,25.0,20.579,-1.23006511836
1518164471.38,119.97868,-1.75,25.002,20.589,-1.22110535632
1518164472.38,119.97868,-1.75,24.998,20.579,-1.22742290071
1518164473.38,119.97879,-0.83,24.998,20.589,-1.2334528942
1518164474.39,119.97879,-0.83,24.996,20.589,-1.23919455244
1518164475.39,119.97879,-0.83,24.999,20.579,-1.26179207965
1518164476.38,119.97865,-2.0,24.999,20.589,-1.28362146814
1518164477.38,119.97865,-2.0,25.003,20.579,-1.3046971848
1518164478.38,119.97865,-2.0,25.004,20.579,-1.30504668181
1518164479.39,119.97865,-2.0,25.007,20.589,-1.28723307964
1518164480.39,119.97887,-0.17,25.003,20.589,-1.26882149882
1518164481.39,119.97887,-0.17,25.004,20.579,-1.24979233064
1518164482.39,119.97887,-0.17,24.998,20.579,-1.25196477578
1518164483.39,119.97869,-1.67,24.999,20.579,-1.25404545213
1518164484.39,119.97869,-1.67,24.997,20.568,-1.2560336625
1518164485.38,119.97869,-1.67,25.001,20.6,-1.25558453578
1518164486.39,119.97872,-1.42,24.997,20.589,-1.25373068433
1518164487.39,119.97872,-1.42,25.003,20.6,-1.25046992938
1518164488.39,119.97872,-1.42,25.001,20.589,-1.23465348787
1518164489.39,119.97872,-1.42,25.002,20.589,-1.23265557772
1518164490.39,119.97879,-0.83,24.998,20.589,-1.23092730919
1518164491.39,119.97879,-0.83,24.998,20.611,-1.22946868227
1518164492.39,119.97879,-0.83,24.996,20.589,-1.22407017654
1518164493.39,119.97873,-1.33,25.0,20.589,-1.21866796694
1518164494.39,119.97873,-1.33,25.0,20.6,-1.21325848033
1518164495.39,119.97873,-1.33,25.003,20.6,-1.21074310057
1518164496.39,119.97886,-0.25,24.998,20.589,-1.20925499957
1518164497.39,119.97886,-0.25,25.001,20.568,-1.2087926958
1518164498.39,119.97886,-0.25,24.999,20.589,-1.2093547077
1518164499.39,119.97886,-0.25,25.001,20.589,-1.21175063118
1518164500.39,119.97891,0.17,25.0,20.6,-1.21341257869
1518164501.39,119.97891,0.17,25.002,20.6,-1.21434055021
1518164502.39,119.97891,0.17,25.0,20.589,-1.20815016615
1518164503.39,119.97878,-0.92,25.001,20.589,-1.20335770914
1518164504.39,119.97878,-0.92,24.996,20.589,-1.19995664295
1518164505.39,119.97878,-0.92,24.999,20.589,-1.19558596504
1518164506.39,119.97878,-0.92,24.997,20.589,-1.18947407684
1518164507.39,119.9786,-2.42,25.002,20.6,-1.18161374493
1518164508.39,119.9786,-2.42,25.003,20.589,-1.17199773585
1518164509.39,119.9786,-2.42,25.007,20.589,-1.15013937874
1518164510.39,119.97878,-0.92,25.003,20.589,-1.12879703586
1518164511.39,119.97878,-0.92,25.003,20.611,-1.10795327723
1518164512.39,119.97878,-0.92,24.996,20.6,-1.10916889552
1518164513.39,119.97865,-2.0,24.997,20.589,-1.11109077615
1518164514.39,119.97865,-2.0,24.995,20.622,-1.1137203135
1518164515.39,119.97865,-2.0,25.0,20.6,-1.1062993998
1518164516.39,119.97865,-2.0,25.001,20.6,-1.09952688093
1518164517.39,119.97868,-1.75,25.005,20.611,-1.09339473911
1518164518.39,119.97868,-1.75,25.0,20.568,-1.08789495655
1518164519.39,119.97868,-1.75,25.002,20.6,-1.10070033614
1518164520.39,119.97869,-1.67,24.996,20.611,-1.11292738937
1518164521.39,119.97869,-1.67,24.998,20.611,-1.12458413402
1518164522.4,119.97869,-1.67,24.997,20.589,-1.13376868166
1518164523.4,119.97893,0.33,25.001,20.611,-1.14195662727
1518164524.39,119.97893,0.33,25.002,20.611,-1.14915450709
1518164525.39,119.97893,0.33,25.005,20.589,-1.13615057401
1518164526.39,119.97893,0.33,25.003,20.611,-1.12603496103
1518164527.39,119.97862,-2.25,25.004,20.6,-1.11639666774
1518164528.4,119.97862,-2.25,25.001,20.6,-1.10722697915
1518164529.4,119.97862,-2.25,25.002,20.6,-1.1077973313
1518164530.4,119.97873,-1.33,24.998,20.6,-1.10751161054
1518164531.4,119.97873,-1.33,24.999,20.6,-1.10636981687
1518164532.39,119.97873,-1.33,24.996,20.611,-1.10661084719
1518164533.39,119.97871,-1.5,25.002,20.611,-1.10709611495
1518164534.4,119.97871,-1.5,25.0,20.611,-1.10782710168
1518164535.4,119.97871,-1.5,25.003,20.611,-1.10880528895
1518164536.4,119.97871,-1.5,25.001,20.6,-1.10828674739
1518164537.4,119.97888,-0.08,25.0,20.589,-1.10790503107
1518164538.4,119.97888,-0.08,24.995,20.6,-1.10766014002
1518164539.4,119.97888,-0.08,24.996,20.6,-1.10929748512
1518164540.4,119.97878,-0.92,24.994,20.611,-1.11118499384
1518164541.4,119.97878,-0.92,24.998,20.589,-1.11332414774
1518164542.4,119.97878,-0.92,24.999,20.589,-1.1343988796
1518164543.4,119.97871,-1.5,25.004,20.611,-1.15514610235
1518164544.4,119.97871,-1.5,25.006,20.6,-1.17558394316
1518164545.4,119.97871,-1.5,25.007,20.6,-1.18295037078
1518164546.4,119.97871,-1.5,25.002,20.632,-1.18834041426
1518164547.4,119.97878,-0.92,25.0,20.611,-1.19416071651
1518164548.4,119.97878,-0.92,24.994,20.6,-1.20041563503
1518164549.4,119.97878,-0.92,24.995,20.622,-1.19689504283
1518164550.4,119.97893,0.33,24.992,20.589,-1.19325636259
1518164551.4,119.97893,0.33,24.998,20.6,-1.18949523683
1518164552.4,119.97893,0.33,24.999,20.589,-1.19358400243
1518164553.4,119.97868,-1.75,25.007,20.611,-1.19859433404
1518164554.4,119.97868,-1.75,25.006,20.632,-1.20452841041
1518164555.4,119.97868,-1.75,25.008,20.589,-1.21138841029
1518164556.4,119.97868,-1.75,25.002,20.6,-1.21163037312
1518164557.4,119.97876,-1.08,25.0,20.611,-1.21082292111
1518164558.4,119.97876,-1.08,24.994,20.6,-1.20896248112
1518164559.4,119.97876,-1.08,24.996,20.622,-1.21500803957
1518164560.4,119.97887,-0.17,24.995,20.589,-1.22142851665
1518164561.4,119.97887,-0.17,25.001,20.611,-1.22822757264
1518164562.4,119.97887,-0.17,25.002,20.611,-1.2368779266
1518164563.4,119.97873,-1.33,25.005,20.622,-1.24547481413
1518164564.4,119.97873,-1.33,25.004,20.622,-1.25402337707
1518164565.4,119.97873,-1.33,25.003,20.611,-1.26252875727
1518164566.4,119.97873,-1.33,24.997,20.6,-1.24889122741
1518164567.4,119.97873,-1.33,24.999,20.622,-1.23591172244
1518164568.4,119.97873,-1.33,24.997,20.632,-1.22357568833
1518164569.4,119.97873,-1.33,25.002,20.611,-1.22661127423
1518164570.41,119.97865,-2.0,25.002,20.611,-1.22994530476
1518164571.4,119.97865,-2.0,25.007,20.589,-1.23357629838
1518164572.4,119.97865,-2.0,25.002,20.632,-1.22641428072
1518164573.4,119.97865,-2.0,25.004,20.589,-1.21882623106
1518164574.4,119.97882,-0.58,25.0,20.611,-1.21080125566
1518164575.4,119.97882,-0.58,25.001,20.611,-1.20232846079
1518164576.4,119.97882,-0.58,24.998,20.611,-1.17467104856
1518164577.41,119.97858,-2.58,25.001,20.611,-1.14723791646
1518164578.41,119.97858,-2.58,25.0,20.611,-1.12000143797
1518164579.41,119.97858,-2.58,25.003,20.6,-1.12094114858
1518164580.4,119.97886,-0.25,25.001,20.589,-1.1216127427
1518164581.4,119.97886,-0.25,25.002,20.6,-1.12201334438
1518164582.41,119.97886,-0.25,25.0,20.6,-1.11810423818
1518164583.41,119.97886,-0.25,25.0,20.611,-1.12959176399
1518164584.41,119.97858,-2.58,24.997,20.6,-1.14206874554
1518164585.41,119.97858,-2.58,24.998,20.611,-1.15554171907
1518164586.41,119.97858,-2.58,24.996,20.589,-1.15067678825
1518164587.41,119.97869,-1.67,25.0,20.622,-1.14608707664
1518164588.4,119.97869,-1.67,24.999,20.6,-1.14176247485
1518164589.41,119.97869,-1.67,25.002,20.6,-1.16799964966
1518164590.41,119.97863,-2.17,25.0,20.6,-1.19390321487
1518164591.41,119.97863,-2.17,25.002,20.589,-1.21948990326
1518164592.41,119.97863,-2.17,24.997,20.589,-1.22392461016
1518164593.41,119.97863,-2.17,24.998,20.611,-1.22691803296
1518164594.41,119.97885,-0.33,24.994,20.6,-1.23086809958
1518164595.41,119.97885,-0.33,24.997,20.568,-1.23577045254
1518164596.41,119.97885,-0.33,24.996,20.589,-1.24800622076
1518164597.41,119.97888,-0.08,25.0,20.6,-1.26064527487
1518164598.41,119.97888,-0.08,24.998,20.589,-1.27368909642
1518164599.41,119.97888,-0.08,25.001,20.589,-1.26737365234
1518164600.41,119.97864,-2.08,24.998,20.6,-1.26008060489
1518164601.41,119.97864,-2.08,24.999,20.579,-1.25179470286
1518164602.41,119.97864,-2.08,24.997,20.579,-1.23932967827
1518164603.41,119.97864,-2.08,24.998,20.589,-1.25254473184
1518164604.41,119.97882,-0.58,24.997,20.589,-1.26665263554
1518164605.41,119.97882,-0.58,24.999,20.589,-1.28165774688
1518164606.41,119.97882,-0.58,24.997,20.579,-1.26813165553
1518164607.41,119.97873,-1.33,25.0,20.579,-1.25624860016
1518164608.41,119.97873,-1.33,24.999,20.579,-1.24598679331
1518164609.41,119.97873,-1.33,24.998,20.579,-1.2566545877
1518164610.41,119.97873,-1.33,24.996,20.6,-1.26782523668
1518164611.41,119.97873,-1.33,24.997,20.589,-1.27949438276
1518164612.41,119.97873,-1.33,24.995,20.6,-1.2948286852
1518164613.41,119.97873,-1.33,24.998,20.6,-1.29585919723
1518164614.41,119.97873,-1.33,24.996,20.589,-1.2962170432
1518164615.41,119.97873,-1.33,24.998,20.579,-1.29588836628
1518164616.41,119.97873,-1.33,24.995,20.589,-1.29954394487
1518164617.41,119.9789,0.08,24.999,20.6,-1.30331151101
1518164618.41,119.9789,0.08,24.995,20.589,-1.30718095532
1518164619.41,119.9789,0.08,24.998,20.6,-1.32507268733
1518164620.41,119.97874,-1.25,24.996,20.589,-1.34289387154
1518164621.41,119.97874,-1.25,24.999,20.589,-1.36064668669
1518164622.41,119.97874,-1.25,24.997,20.579,-1.37833331155
1518164623.41,119.97874,-1.25,25.0,20.6,-1.37798956642
1518164624.41,119.97873,-1.33,24.998,20.589,-1.37800888754
1518164625.42,119.97873,-1.33,25.002,20.6,-1.37837750523
1518164626.42,119.97873,-1.33,25.0,20.6,-1.37105231692
1518164627.41,119.97868,-1.75,25.003,20.632,-1.3628908823
1518164628.41,119.97868,-1.75,24.998,20.6,-1.35387289544
1518164629.41,119.97868,-1.75,24.997,20.611,-1.368504683
1518164630.42,119.97868,-1.75,24.995,20.6,-1.38341177691
1518164631.42,119.97882,-0.58,24.998,20.611,-1.39859487437
1518164632.42,119.97882,-0.58,24.997,20.611,-1.41405467258
1518164633.42,119.97882,-0.58,25.002,20.6,-1.42214416501
1518164634.42,119.97874,-1.25,25.0,20.6,-1.43011700738
1518164635.41,119.97874,-1.25,25.002,20.589,-1.43796736064
1518164636.41,119.97874,-1.25,25.0,20.611,-1.44038214335
1518164637.42,119.97879,-0.83,25.003,20.622,-1.44178337338
1518164638.42,119.97879,-0.83,25.0,20.611,-1.44216094136
1518164639.42,119.97879,-0.83,25.003,20.589,-1.44457419023
1518164640.42,119.97879,-0.83,25.0,20.622,-1.447314251
1518164641.42,119.97859,-2.5,25.001,20.579,-1.45037310591
1518164642.42,119.97859,-2.5,24.999,20.611,-1.45374273715
1518164643.42,119.97859,-2.5,25.002,20.589,-1.45578157286
1518164644.42,119.97871,-1.5,25.001,20.589,-1.45822552462
1518164645.42,119.97871,-1.5,25.003,20.6,-1.46106509309
1518164646.42,119.97871,-1.5,24.999,20.568,-1.47520559084
1518164647.42,119.97871,-1.5,25.001,20.589,-1.48989670129
1518164648.42,119.97871,-1.5,24.998,20.589,-1.50513842445
1518164649.42,119.97871,-1.5,25.001,20.579,-1.52736888524
1518164650.42,119.97871,-1.5,24.998,20.589,-1.53513563566
1518164651.42,119.97853,-3.0,25.0,20.579,-1.54207712064
1518164652.42,119.97853,-3.0,24.998,20.579,-1.54818680395
1518164653.42,119.97853,-3.0,25.001,20.589,-1.57793214339
1518164654.42,119.97874,-1.25,24.999,20.568,-1.60789980208
1518164655.42,119.97874,-1.25,25.001,20.589,-1.6381042469
1518164656.42,119.97874,-1.25,24.999,20.568,-1.64069780008
1518164657.42,119.97869,-1.67,25.0,20.568,-1.64226986995
1518164658.42,119.97869,-1.67,24.999,20.557,-1.64281104433
1518164659.42,119.97869,-1.67,25.002,20.589,-1.62703337578
1518164660.42,119.97869,-1.67,25.001,20.579,-1.63516071738
1518164661.42,119.97864,-2.08,25.003,20.6,-1.64480080596
1518164662.42,119.97864,-2.08,25.0,20.557,-1.65595067842
1518164663.42,119.97864,-2.08,25.0,20.579,-1.67127571683
1518164664.42,119.97888,-0.08,24.997,20.589,-1.68668633639
1518164665.42,119.97888,-0.08,25.0,20.579,-1.70218253709
1518164666.42,119.97888,-0.08,25.0,20.589,-1.73577413027
1518164667.42,119.97862,-2.25,25.004,20.568,-1.76891463586
1518164668.42,119.97862,-2.25,25.003,20.579,-1.80162008943
1518164669.42,119.97862,-2.25,25.006,20.557,-1.82343256215
1518164670.42,119.97862,-2.25,25.001,20.589,-1.82665824799
1518164671.42,119.97871,-1.5,25.0,20.568,-1.82896846832
1518164672.42,119.97871,-1.5,24.994,20.589,-1.83035372378
1518164673.43,119.97871,-1.5,24.998,20.589,-1.8298712884
1518164674.42,119.97872,-1.42,24.996,20.6,-1.82816784014
1518164675.42,119.97872,-1.42,25.0,20.589,-1.82523318248
1518164676.42,119.97872,-1.42,24.999,20.589,-1.83918907943
1518164677.42,119.97868,-1.75,25.002,20.579,-1.85338908309
1518164678.42,119.97868,-1.75,25.0,20.589,-1.86783824815
1518164679.42,119.97868,-1.75,25.002,20.589,-1.8825416293
1518164680.43,119.97868,-1.75,25.0,20.611,-1.88373715085
1518164681.43,119.97843,-3.83,24.999,20.568,-1.88408657814
1518164682.42,119.97843,-3.83,24.994,20.589,-1.88358337495
1518164683.42,119.97843,-3.83,24.996,20.589,-1.89386109535
1518164684.42,119.97865,-2.0,24.995,20.6,-1.90350693582
1518164685.43,119.97865,-2.0,25.0,20.589,-1.9125244695
1518164686.43,119.97865,-2.0,24.998,20.589,-1.90890584244
1518164687.43,119.97869,-1.67,25.003,20.589,-1.90547763779
1518164688.43,119.97869,-1.67,25.002,20.6,-1.90223253495
1518164689.43,119.97869,-1.67,25.004,20.6,-1.89916321335
1518164690.43,119.97869,-1.67,24.999,20.589,-1.91154088766
1518164691.42,119.97864,-2.08,24.998,20.6,-1.92304736855
1518164692.43,119.97864,-2.08,24.995,20.589,-1.93368919229
1518164693.43,119.97864,-2.08,24.998,20.579,-1.92496041218
1518164694.43,119.97874,-1.25,24.997,20.6,-1.91471269747
1518164695.43,119.97874,-1.25,25.001,20.589,-1.90293663596
1518164696.43,119.97874,-1.25,25.0,20.611,-1.90327808905
1518164697.43,119.97874,-1.25,25.002,20.589,-1.90295907705
1518164698.43,119.97859,-2.5,24.998,20.589,-1.90198177871
1518164699.43,119.97859,-2.5,24.999,20.568,-1.90034837278
1518164700.43,119.97859,-2.5,24.995,20.589,-1.8957113911
1518164701.43,119.97865,-2.0,24.999,20.579,-1.8906902529
1518164702.43,119.97865,-2.0,24.998,20.589,-1.8852849582
1518164703.43,119.97865,-2.0,25.001,20.589,-1.88217414456
1518164704.43,119.97869,-1.67,24.999,20.6,-1.87906956213
1518164705.43,119.97869,-1.67,25.001,20.589,-1.87597338967
1518164706.43,119.97869,-1.67,24.998,20.589,-1.86644968099
1518164707.43,119.97869,-1.67,24.999,20.557,-1.84536121431
1518164708.43,119.97868,-1.75,24.996,20.579,-1.82393682857
1518164709.43,119.97868,-1.75,24.998,20.579,-1.80216266693
