Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518226465.4,119.97835,-1.68,24.998,21.415,-1.25793214339
1518226466.4,119.97835,-1.68,24.996,21.426,-1.25817879488
1518226467.4,119.97835,-1.68,25.0,21.426,-1.26840923649
1518226468.4,119.97825,-2.52,24.999,21.405,-1.27889903604
1518226469.4,119.97825,-2.52,25.002,21.415,-1.2896539454
1518226470.4,119.97825,-2.52,24.999,21.415,-1.27549620942
1518226471.4,119.97841,-1.18,25.0,21.426,-1.26071827158
1518226472.4,119.97841,-1.18,24.995,21.394,-1.24530418345
1518226473.4,119.97841,-1.18,24.997,21.415,-1.22923799663
1518226474.4,119.97841,-1.18,24.993,21.426,-1.22265902885
1518226475.4,119.97859,0.32,24.998,21.426,-1.21583904818
1518226476.4,119.97859,0.32,24.999,21.415,-1.20877082119
1518226477.4,119.97859,0.32,25.005,21.437,-1.21985432032
1518226478.4,119.9784,-1.27,25.003,21.426,-1.23113190216
1518226479.4,119.9784,-1.27,25.003,21.405,-1.24261228168
1518226480.4,119.9784,-1.27,25.002,21.426,-1.25462176533
1518226481.4,119.97852,-0.27,25.001,21.426,-1.26410917609
1518226482.4,119.97852,-0.27,24.993,21.405,-1.27108471052
1518226483.4,119.97852,-0.27,24.996,21.426,-1.27555856513
1518226484.4,119.97852,-0.27,24.993,21.415,-1.26101047628
1518226485.4,119.97844,-0.93,24.998,21.405,-1.24588706775
1518226486.4,119.97844,-0.93,24.998,21.405,-1.23018319769
1518226487.4,119.97844,-0.93,25.001,21.426,-1.2331131144
1518226488.4,119.97838,-1.43,25.001,21.405,-1.23574537082
1518226489.4,119.97838,-1.43,25.004,21.405,-1.23809155788
1518226490.4,119.97838,-1.43,24.999,21.415,-1.22546401627
1518226491.4,119.97838,-1.43,25.001,21.415,-1.21277773566
1518226492.4,119.97835,-1.68,25.0,21.415,-1.20003132165
1518226493.4,119.97835,-1.68,24.998,21.405,-1.18722337986
1518226494.4,119.97835,-1.68,24.997,21.415,-1.18293233948
1518226495.41,119.97848,-0.6,24.999,21.394,-1.17765715949
1518226496.41,119.97848,-0.6,24.997,21.415,-1.17140437614
1518226497.41,119.97848,-0.6,25.004,21.405,-1.14981945167
1518226498.4,119.97852,-0.27,25.001,21.415,-1.12834917282
1518226499.4,119.97852,-0.27,25.003,21.415,-1.10698700334
1518226500.41,119.97852,-0.27,24.999,21.415,-1.09129970918
1518226501.41,119.97852,-0.27,25.0,21.405,-1.07707628836
1518226502.41,119.97835,-1.68,24.997,21.415,-1.06268318679
1518226503.41,119.97835,-1.68,24.998,21.405,-1.04812040448
1518226504.41,119.97835,-1.68,24.996,21.437,-1.04081193151
1518226505.41,119.97834,-1.77,25.001,21.405,-1.03328109572
1518226506.41,119.97834,-1.77,24.998,21.405,-1.02553443334
1518226507.4,119.97834,-1.77,25.003,21.405,-1.0209666312
1518226508.41,119.97854,-0.1,25.0,21.415,-1.01641608472
1518226509.41,119.97854,-0.1,25.004,21.405,-1.0118922061
1518226510.41,119.97854,-0.1,24.999,21.394,-0.995392980429
1518226511.41,119.97854,-0.1,25.0,21.405,-0.989196583029
1518226512.41,119.97857,0.15,24.996,21.405,-0.984469139805
1518226513.41,119.97857,0.15,24.996,21.405,-0.981217186995
1518226514.41,119.97857,0.15,24.996,21.415,-0.966009121103
1518226515.41,119.97843,-1.02,25.0,21.426,-0.951837179692
1518226516.41,119.97843,-1.02,24.996,21.394,-0.938696308072
1518226517.41,119.97843,-1.02,25.0,21.415,-0.924836040644
1518226518.41,119.97845,-0.85,24.995,21.405,-0.911883395254
1518226519.41,119.97845,-0.85,24.999,21.405,-0.899831835664
1518226520.41,119.97845,-0.85,24.999,21.405,-0.903857269474
1518226521.41,119.97845,-0.85,25.0,21.405,-0.917190628952
1518226522.41,119.97829,-2.18,24.998,21.415,-0.931006754985
1518226523.41,119.97829,-2.18,25.001,21.383,-0.945320898794
1518226524.41,119.97829,-2.18,24.999,21.426,-0.953545691356
1518226525.41,119.9784,-1.27,25.001,21.426,-0.962405021923
1518226526.41,119.9784,-1.27,24.998,21.405,-0.971908302679
1518226527.41,119.9784,-1.27,25.001,21.437,-0.978071452414
1518226528.41,119.97836,-1.6,24.999,21.426,-0.983466681308
1518226529.41,119.97836,-1.6,24.999,21.394,-0.988100525601
1518226530.41,119.97836,-1.6,24.996,21.415,-0.990345967446
1518226531.41,119.97836,-1.6,25.0,21.415,-0.992774842281
1518226532.41,119.97836,-1.6,24.997,21.405,-0.994624170661
1518226533.41,119.97836,-1.6,25.001,21.415,-0.995899704475
1518226534.41,119.97836,-1.6,24.997,21.405,-0.993929664848
1518226535.41,119.97836,-1.6,25.001,21.415,-0.992598564294
1518226536.41,119.97836,-1.6,24.998,21.405,-0.991909278757
1518226537.41,119.97836,-1.6,25.0,21.415,-1.00043532218
1518226538.41,119.97839,-1.35,24.999,21.415,-1.00847206281
1518226539.41,119.97839,-1.35,24.997,21.405,-1.01603039438
1518226540.41,119.97839,-1.35,24.996,21.415,-1.02312121062
1518226541.41,119.97839,-1.35,24.999,21.394,-1.03242746301
1518226542.41,119.97843,-1.02,25.001,21.394,-1.04166521562
1518226543.42,119.97843,-1.02,25.0,21.405,-1.05084754094
1518226544.42,119.97843,-1.02,24.997,21.405,-1.05496691356
1518226545.41,119.97836,-1.6,24.998,21.415,-1.06053898692
1518226546.41,119.97836,-1.6,24.997,21.415,-1.06757177879
1518226547.41,119.97836,-1.6,24.998,21.405,-1.0815336455
1518226548.42,119.97836,-1.6,24.999,21.383,-1.09478036061
1518226549.42,119.97838,-1.43,25.002,21.394,-1.10732569378
1518226550.42,119.97838,-1.43,25.0,21.405,-1.11918341469
1518226551.42,119.97838,-1.43,25.002,21.394,-1.10132162737
1518226552.42,119.97845,-0.85,24.998,21.394,-1.08272168088
1518226553.41,119.97845,-0.85,25.002,21.405,-1.06337189714
1518226554.41,119.97845,-0.85,24.996,21.405,-1.06765700262
1518226555.41,119.97871,1.32,24.999,21.405,-1.07168357809
1518226556.42,119.97871,1.32,24.996,21.405,-1.07546112289
1518226557.42,119.97871,1.32,24.999,21.405,-1.06152515711
1518226558.42,119.97871,1.32,24.998,21.405,-1.04717941277
1518226559.42,119.97843,-1.02,25.002,21.405,-1.03241813797
1518226560.42,119.97843,-1.02,25.0,21.415,-1.01723558084
1518226561.42,119.97843,-1.02,25.005,21.405,-1.00840229065
1518226562.42,119.97852,-0.27,25.0,21.394,-0.99957623389
1518226563.42,119.97852,-0.27,24.999,21.394,-0.990757410569
1518226564.42,119.97852,-0.27,24.997,21.383,-0.99342141568
1518226565.42,119.97841,-1.18,24.997,21.405,-0.995997486599
1518226566.42,119.97841,-1.18,24.992,21.405,-0.998495732708
1518226567.42,119.97841,-1.18,24.997,21.405,-0.989779659053
1518226568.42,119.97841,-1.18,24.997,21.372,-0.984325909039
1518226569.42,119.97855,-0.02,25.001,21.405,-0.979734375994
1518226570.42,119.97855,-0.02,25.0,21.405,-0.976007238666
1518226571.42,119.97855,-0.02,25.004,21.405,-0.971667324648
1518226572.42,119.97836,-1.6,25.0,21.383,-0.966826865508
1518226573.42,119.97836,-1.6,24.997,21.405,-0.961487342793
1518226574.42,119.97836,-1.6,24.993,21.405,-0.935446089543
1518226575.42,119.97843,-1.02,24.994,21.383,-0.909824942111
1518226576.42,119.97843,-1.02,24.994,21.394,-0.884607254876
1518226577.42,119.97843,-1.02,25.001,21.405,-0.869385523889
1518226578.42,119.97843,-1.02,25.003,21.405,-0.868361338936
1518226579.42,119.97848,-0.6,25.006,21.405,-0.867990167755
1518226580.42,119.97848,-0.6,25.005,21.405,-0.868276367839
1518226581.42,119.97848,-0.6,25.004,21.394,-0.883697227502
1518226582.42,119.97848,-0.6,24.994,21.394,-0.898928710557
1518226583.42,119.97848,-0.6,24.994,21.383,-0.913988246973
1518226584.42,119.97848,-0.6,24.992,21.394,-0.91741656492
1518226585.42,119.97833,-1.85,24.999,21.394,-0.919211346213
1518226586.42,119.97833,-1.85,25.002,21.394,-0.919380608637
1518226587.42,119.97833,-1.85,25.006,21.405,-0.902653834724
1518226588.42,119.97833,-1.85,25.005,21.394,-0.882783130231
1518226589.42,119.97829,-2.18,25.005,21.405,-0.86216276279
1518226590.42,119.97829,-2.18,25.001,21.405,-0.840784714615
1518226591.43,119.97829,-2.18,25.002,21.405,-0.832287055896
1518226592.42,119.97829,-2.18,24.995,21.405,-0.823685340264
1518226593.42,119.97829,-2.18,24.995,21.426,-0.814983228013
1518226594.42,119.97829,-2.18,24.992,21.383,-0.805207699863
1518226595.42,119.97848,-0.6,24.995,21.383,-0.795173816004
1518226596.42,119.97848,-0.6,24.996,21.405,-0.784884452381
1518226597.43,119.97848,-0.6,25.004,21.394,-0.774342484939
1518226598.43,119.97848,-0.6,25.005,21.394,-0.772401492354
1518226599.43,119.97843,-1.02,25.008,21.383,-0.77142498708
1518226600.43,119.97843,-1.02,25.002,21.383,-0.771423078499
1518226601.42,119.97843,-1.02,25.001,21.415,-0.756720760574
1518226602.42,119.97854,-0.1,24.993,21.405,-0.742835080252
1518226603.42,119.97854,-0.1,24.994,21.405,-0.729762464389
1518226604.43,119.97854,-0.1,24.997,21.383,-0.712815811422
1518226605.43,119.97852,-0.27,25.0,21.394,-0.697440470121
1518226606.43,119.97852,-0.27,25.001,21.383,-0.683628422701
1518226607.43,119.97852,-0.27,25.004,21.394,-0.671371651376
1518226608.43,119.97852,-0.27,25.001,21.383,-0.675075850866
1518226609.43,119.97839,-1.35,25.002,21.383,-0.679345391386
1518226610.43,119.97839,-1.35,24.996,21.415,-0.684185327627
1518226611.43,119.97839,-1.35,25.001,21.405,-0.681625126694
1518226612.43,119.97855,-0.02,24.995,21.405,-0.680184321918
1518226613.43,119.97855,-0.02,24.997,21.394,-0.679860734551
1518226614.43,119.97855,-0.02,24.997,21.405,-0.68692581544
1518226615.43,119.97855,-0.02,24.999,21.426,-0.694339757149
1518226616.43,119.97853,-0.18,24.999,21.426,-0.702106219972
1518226617.43,119.97853,-0.18,25.0,21.405,-0.710228864203
1518226618.43,119.97853,-0.18,24.999,21.415,-0.723298787136
1518226619.43,119.97836,-1.6,25.004,21.405,-0.735973311232
1518226620.43,119.97836,-1.6,25.001,21.394,-0.748260454278
1518226621.43,119.97836,-1.6,25.003,21.415,-0.758147577801
1518226622.43,119.9786,0.4,24.999,21.405,-0.76858893075
1518226623.43,119.9786,0.4,24.999,21.426,-0.779590352164
1518226624.43,119.9786,0.4,24.997,21.405,-0.795097429167
1518226625.43,119.9786,0.4,25.0,21.405,-0.809164642612
1518226626.43,119.97843,-1.02,24.995,21.415,-0.823433477218
1518226627.43,119.97843,-1.02,25.001,21.405,-0.837911863621
1518226628.43,119.97843,-1.02,25.0,21.405,-0.841848230292
1518226629.43,119.97853,-0.18,25.004,21.426,-0.845947959343
1518226630.43,119.97853,-0.18,25.002,21.415,-0.850209569227
1518226631.43,119.97853,-0.18,25.002,21.383,-0.817169477685
1518226632.43,119.97844,-0.93,24.998,21.415,-0.783867413715
1518226633.43,119.97844,-0.93,25.0,21.426,-0.75026921458
1518226634.43,119.97844,-0.93,24.999,21.415,-0.736327732213
1518226635.43,119.97844,-0.93,25.002,21.405,-0.74469638302
1518226636.43,119.97844,-0.93,25.001,21.394,-0.752894132986
1518226637.43,119.97844,-0.93,25.002,21.394,-0.760925339601
1518226638.43,119.97844,-0.93,25.002,21.394,-0.756289447287
1518226639.43,119.97852,-0.27,25.003,21.405,-0.751320337549
1518226640.43,119.97852,-0.27,24.997,21.405,-0.746011474149
1518226641.43,119.97852,-0.27,24.998,21.405,-0.732114673506
1518226642.43,119.97838,-1.43,24.993,21.394,-0.719659897739
1518226643.43,119.97838,-1.43,24.997,21.405,-0.708632592821
1518226644.43,119.97838,-1.43,24.998,21.405,-0.714200648569
1518226645.44,119.97838,-1.43,25.005,21.415,-0.70823136366
1518226646.44,119.9785,-0.43,25.005,21.405,-0.7018604487
1518226647.44,119.9785,-0.43,25.007,21.394,-0.695077009959
1518226648.43,119.9785,-0.43,25.003,21.405,-0.702554745353
1518226649.43,119.97829,-2.18,25.003,21.405,-0.710755432268
1518226650.43,119.97829,-2.18,24.996,21.405,-0.719680552251
1518226651.43,119.97829,-2.18,24.996,21.405,-0.72337665552
1518226652.44,119.97841,-1.18,24.993,21.415,-0.7274134711
1518226653.44,119.97841,-1.18,24.997,21.394,-0.731787425847
1518226654.44,119.97841,-1.18,24.998,21.415,-0.746104088287
1518226655.44,119.97841,-1.18,25.005,21.405,-0.755789285624
1518226656.44,119.97858,0.23,25.003,21.394,-0.764880338909
1518226657.44,119.97858,0.23,25.01,21.415,-0.773378729687
1518226658.44,119.97858,0.23,25.005,21.383,-0.778018831338
1518226659.44,119.97865,0.82,25.006,21.415,-0.78228998413
1518226660.44,119.97865,0.82,24.998,21.383,-0.786190706515
1518226661.44,119.97865,0.82,24.996,21.405,-0.804955706093
1518226662.44,119.97846,-0.77,24.992,21.405,-0.824018365958
1518226663.44,119.97846,-0.77,24.997,21.405,-0.843390277041
1518226664.44,119.97846,-0.77,24.995,21.383,-0.86308303027
1518226665.44,119.97846,-0.77,25.004,21.394,-0.884094081742
1518226666.44,119.97848,-0.6,25.004,21.383,-0.905831483578
1518226667.44,119.97848,-0.6,25.005,21.394,-0.928307523908
1518226668.44,119.97848,-0.6,25.003,21.405,-0.951534490858
1518226669.44,119.97849,-0.52,25.003,21.383,-0.975524672557
1518226670.44,119.97849,-0.52,25.001,21.405,-1.00029035713
1518226671.44,119.97849,-0.52,24.999,21.405,-1.01442634923
1518226672.44,119.97849,-0.52,24.997,21.415,-1.02798440715
1518226673.44,119.97843,-1.02,25.0,21.383,-1.04096740683
1518226674.44,119.97843,-1.02,24.999,21.405,-1.05337822422
1518226675.44,119.97843,-1.02,25.003,21.394,-1.05675176849
1518226676.44,119.97835,-1.68,25.003,21.394,-1.06070241902
1518226677.44,119.97835,-1.68,25.006,21.405,-1.06522512112
1518226678.44,119.97835,-1.68,25.001,21.394,-1.0680759232
1518226679.44,119.97825,-2.52,25.002,21.394,-1.07038835713
1518226680.44,119.97825,-2.52,24.996,21.383,-1.07215588667
1518226681.44,119.97825,-2.52,24.999,21.372,-1.06387469073
1518226682.44,119.97825,-2.52,24.992,21.405,-1.05590849789
1518226683.44,119.97843,-1.02,25.0,21.383,-1.04824205695
1518226684.44,119.97843,-1.02,25.0,21.394,-1.04086011666
1518226685.44,119.97843,-1.02,25.005,21.394,-1.0544450603
1518226686.44,119.97833,-1.85,25.002,21.405,-1.06835476784
1518226687.44,119.97833,-1.85,25.005,21.394,-1.08259211521
1518226688.44,119.97833,-1.85,25.0,21.394,-1.0755291172
1518226689.44,119.97844,-0.93,25.0,21.394,-1.06845169589
1518226690.44,119.97844,-0.93,24.996,21.405,-1.06134390287
1518226691.44,119.97844,-0.93,24.996,21.394,-1.06379893137
1518226692.44,119.97844,-0.93,24.994,21.415,-1.06718516466
1518226693.45,119.97854,-0.1,24.996,21.405,-1.06995930102
1518226694.45,119.97854,-0.1,24.996,21.405,-1.07211550143
1518226695.44,119.97854,-0.1,25.002,21.394,-1.0826539393
1518226696.44,119.97844,-0.93,25.001,21.394,-1.09388604635
1518226697.44,119.97844,-0.93,25.003,21.383,-1.10581330412
1518226698.44,119.97844,-0.93,24.999,21.394,-1.09463584002
1518226699.44,119.97849,-0.52,25.0,21.415,-1.0830438477
1518226700.45,119.97849,-0.52,24.996,21.405,-1.07101841563
1518226701.45,119.97849,-0.52,25.0,21.394,-1.07141688215
1518226702.45,119.97849,-0.52,24.998,21.394,-1.08505338364
1518226703.45,119.97843,-1.02,25.001,21.405,-1.09828808078
1518226704.44,119.97843,-1.02,24.998,21.383,-1.11112611541
1518226705.45,119.97843,-1.02,25.001,21.394,-1.11408342332
1518226706.45,119.97824,-2.6,24.998,21.405,-1.11615276147
1518226707.45,119.97824,-2.6,25.001,21.394,-1.11733116679
1518226708.45,119.97824,-2.6,24.997,21.405,-1.11734043082
1518226709.45,119.97849,-0.52,24.999,21.394,-1.11749174909
1518226710.45,119.97849,-0.52,24.997,21.394,-1.11778146131
1518226711.45,119.97849,-0.52,25.0,21.405,-1.11503489044
1518226712.45,119.97849,-0.52,24.999,21.394,-1.11263365082
1518226713.45,119.97843,-1.02,25.003,21.383,-1.11057120622
1518226714.45,119.97843,-1.02,25.001,21.394,-1.10884102039
1518226715.45,119.97843,-1.02,25.003,21.383,-1.10786711218
1518226716.45,119.97821,-2.85,24.998,21.394,-1.10628542096
1518226717.45,119.97821,-2.85,24.999,21.394,-1.10409019486
1518226718.45,119.97821,-2.85,24.996,21.372,-1.11232072188
1518226719.45,119.9784,-1.27,24.999,21.405,-1.1207580119
1518226720.45,119.9784,-1.27,24.998,21.394,-1.12940563807
1518226721.45,119.9784,-1.27,25.002,21.394,-1.13826717353
1518226722.45,119.9784,-1.27,25.0,21.394,-1.13390805169
1518226723.45,119.97838,-1.43,25.002,21.383,-1.12931754701
1518226724.45,119.97838,-1.43,24.999,21.383,-1.12448764172
1518226725.45,119.97838,-1.43,25.002,21.394,-1.13017092699
1518226726.45,119.97838,-1.43,24.997,21.394,-1.13725244434
1518226727.45,119.97838,-1.43,24.999,21.405,-1.14573289096
1518226728.45,119.97838,-1.43,24.996,21.372,-1.16293057034
1518226729.45,119.9785,-0.43,24.999,21.405,-1.1796737197
1518226730.45,119.9785,-0.43,24.999,21.405,-1.1959702697
1518226731.45,119.9785,-0.43,25.003,21.372,-1.21182815097
1518226732.45,119.9785,-0.43,25.0,21.405,-1.19759620689
1518226733.45,119.97846,-0.77,25.003,21.383,-1.18302725437
1518226734.45,119.97846,-0.77,25.0,21.405,-1.16810316624
1518226735.45,119.97846,-0.77,25.001,21.405,-1.13713907111
1518226736.45,119.97849,-0.52,24.997,21.405,-1.10603950154
1518226737.45,119.97849,-0.52,24.999,21.372,-1.07477247355
1518226738.45,119.97849,-0.52,24.997,21.405,-1.08605586828
1518226739.45,119.97849,-0.52,25.0,21.394,-1.09638240131
1518226740.45,119.97846,-0.77,24.998,21.383,-1.10575791168
1518226741.46,119.97846,-0.77,25.002,21.394,-1.11418823843
1518226742.45,119.97846,-0.77,24.999,21.405,-1.10148425769
1518226743.45,119.97846,-0.77,25.002,21.415,-1.08898002438
1518226744.45,119.97846,-0.77,24.998,21.405,-1.07666316324
1518226745.45,119.97846,-0.77,25.0,21.394,-1.0709067854
1518226746.45,119.97852,-0.27,24.997,21.394,-1.06477274371
1518226747.45,119.97852,-0.27,25.001,21.383,-1.05825450194
1518226748.46,119.97852,-0.27,24.997,21.383,-1.05134552385
1518226749.46,119.97852,-0.27,25.0,21.383,-1.0491728347
1518226750.46,119.97836,-1.6,24.998,21.405,-1.04692968489
1518226751.45,119.97836,-1.6,25.001,21.394,-1.04461389569
1518226752.45,119.97836,-1.6,24.998,21.383,-1.04899958952
1518226753.46,119.97845,-0.85,25.001,21.383,-1.05374830603
1518226754.46,119.97845,-0.85,24.998,21.394,-1.05886361834
1518226755.46,119.97845,-0.85,25.001,21.394,-1.06182687858
1518226756.46,119.97831,-2.02,24.998,21.394,-1.06647705475
1518226757.46,119.97831,-2.02,25.001,21.383,-1.07281493121
1518226758.46,119.97831,-2.02,24.999,21.394,-1.1015970383
1518226759.45,119.97831,-2.02,25.002,21.394,-1.11526531462
1518226760.46,119.97843,-1.02,24.999,21.394,-1.12824000892
1518226761.46,119.97843,-1.02,25.001,21.383,-1.14052765744
1518226762.46,119.97843,-1.02,24.997,21.394,-1.14787635006
1518226763.46,119.97833,-1.85,25.0,21.415,-1.15596795152
1518226764.46,119.97833,-1.85,24.998,21.372,-1.16480464056
1518226765.46,119.97833,-1.85,25.001,21.405,-1.16494284278
1518226766.46,119.97845,-0.85,24.999,21.394,-1.16521712948
1518226767.46,119.97845,-0.85,25.002,21.394,-1.16562166162
1518226768.46,119.97845,-0.85,24.999,21.394,-1.17575974183
1518226769.46,119.97845,-0.85,25.001,21.383,-1.17684541099
1518226770.46,119.97838,-1.43,24.998,21.405,-1.17684989921
1518226771.46,119.97838,-1.43,25.002,21.394,-1.17576884899
1518226772.46,119.97838,-1.43,25.0,21.405,-1.16693717106
1518226773.46,119.97834,-1.77,25.003,21.405,-1.15859043844
1518226774.46,119.97834,-1.77,25.0,21.372,-1.15071775739
1518226775.46,119.97834,-1.77,25.003,21.383,-1.14784303268
1518226776.46,119.9785,-0.43,24.999,21.405,-1.14455639423
1518226777.46,119.9785,-0.43,25.001,21.383,-1.14085130581
1518226778.46,119.9785,-0.43,24.998,21.394,-1.1391235166
1518226779.46,119.9785,-0.43,25.002,21.383,-1.14193544985
1518226780.46,119.97849,-0.52,24.999,21.405,-1.14448253474
1518226781.46,119.97849,-0.52,25.002,21.394,-1.14676477125
1518226782.46,119.97849,-0.52,24.999,21.383,-1.17221106995
1518226783.46,119.97839,-1.35,24.999,21.394,-1.19795895068
1518226784.46,119.97839,-1.35,24.996,21.405,-1.22402871936
1518226785.46,119.97839,-1.35,25.0,21.405,-1.22754760342
1518226786.46,119.97835,-1.68,24.999,21.405,-1.23014614157
1518226787.46,119.97835,-1.68,25.001,21.405,-1.23182511815
1518226788.46,119.97835,-1.68,25.0,21.394,-1.23258531752
1518226789.46,119.97835,-1.68,25.002,21.394,-1.22074508758
1518226790.46,119.97844,-0.93,24.999,21.394,-1.20945721335
1518226791.46,119.97844,-0.93,25.0,21.394,-1.19871158544
1518226792.46,119.97844,-0.93,24.997,21.383,-1.20161753594
1518226793.46,119.97843,-1.02,25.001,21.405,-1.20664863536
1518226794.46,119.97843,-1.02,25.0,21.372,-1.2138055809
1518226795.46,119.97843,-1.02,25.004,21.394,-1.22454783611
1518226796.47,119.97843,-1.02,25.002,21.405,-1.23516930164
1518226797.47,119.97839,-1.35,25.005,21.383,-1.24567294058
1518226798.46,119.97839,-1.35,24.999,21.383,-1.25606171603
1518226799.46,119.97839,-1.35,25.0,21.383,-1.2727859016
1518226800.46,119.9783,-2.1,24.998,21.405,-1.2891831881
1518226801.47,119.9783,-2.1,25.001,21.394,-1.30526229052
1518226802.47,119.9783,-2.1,25.0,21.405,-1.32900751145
1518226803.47,119.97852,-0.27,25.004,21.394,-1.35191308721
1518226804.47,119.97852,-0.27,25.001,21.405,-1.37399496623
1518226805.47,119.97852,-0.27,25.002,21.394,-1.38096613444
1518226806.47,119.97852,-0.27,24.998,21.405,-1.38675149832
1518226807.46,119.97833,-1.85,24.998,21.405,-1.39135463101
1518226808.47,119.97833,-1.85,24.996,21.426,-1.39477910565
1518226809.47,119.97833,-1.85,25.0,21.394,-1.39331246095
1518226810.47,119.97821,-2.85,24.999,21.405,-1.39138793097
1518226811.47,119.97821,-2.85,25.002,21.415,-1.38900551571
1518226812.47,119.97821,-2.85,25.001,21.405,-1.37725640094
1518226813.47,119.97854,-0.1,25.005,21.394,-1.36531124259
1518226814.47,119.97854,-0.1,25.001,21.394,-1.35316211004
1518226815.47,119.97854,-0.1,25.003,21.394,-1.34156980397
1518226816.47,119.97854,-0.1,24.999,21.394,-1.33227250187
1518226817.47,119.97831,-2.02,25.001,21.394,-1.32286286362
1518226818.47,119.97831,-2.02,24.997,21.415,-1.31333583453
1518226819.47,119.97831,-2.02,25.0,21.405,-1.30925966209
1518226820.47,119.9784,-1.27,24.999,21.394,-1.30467941495
1518226821.47,119.9784,-1.27,25.003,21.405,-1.29959509312
1518226822.47,119.9784,-1.27,25.002,21.394,-1.2888731351
1518226823.47,119.9784,-1.27,25.004,21.394,-1.27731375425
1518226824.47,119.9784,-1.27,25.001,21.405,-1.26491259307
1518226825.47,119.9784,-1.27,25.002,21.394,-1.25166529406
1518226826.47,119.9784,-1.27,24.998,21.405,-1.2512227733
1518226827.47,119.9784,-1.27,25.0,21.394,-1.25081210581
1518226828.47,119.9784,-1.27,24.997,21.405,-1.25044052503
1518226829.47,119.9784,-1.27,25.001,21.394,-1.23761035131
1518226830.47,119.97826,-2.43,25.001,21.394,-1.22465834211
1518226831.47,119.97826,-2.43,25.004,21.405,-1.21158083714
1518226832.47,119.97826,-2.43,25.0,21.415,-1.21519128083
1518226833.47,119.97852,-0.27,25.003,21.405,-1.21912430966
1518226834.47,119.97852,-0.27,25.0,21.415,-1.22339081737
1518226835.47,119.97852,-0.27,25.002,21.405,-1.22319712684
1518226836.47,119.97852,-0.27,24.999,21.415,-1.21341621283
1518226837.47,119.97836,-1.6,25.002,21.394,-1.20365503826
1518226838.47,119.97836,-1.6,25.0,21.383,-1.19391142439
1518226839.47,119.97836,-1.6,25.003,21.383,-1.19991176078
1518226840.47,119.97836,-1.6,25.0,21.405,-1.20599170856
1518226841.47,119.97836,-1.6,25.002,21.405,-1.21216285865
1518226842.47,119.97836,-1.6,24.999,21.405,-1.208169679
1518226843.47,119.97848,-0.6,25.001,21.394,-1.20362418722
1518226844.48,119.97848,-0.6,24.998,21.405,-1.19852925925
1518226845.47,119.97848,-0.6,25.001,21.394,-1.19288777105
1518226846.47,119.97848,-0.6,25.0,21.383,-1.19746210071
1518226847.47,119.97829,-2.18,25.003,21.405,-1.20155767272
1518226848.47,119.97829,-2.18,25.0,21.405,-1.20518677519
1518226849.48,119.97829,-2.18,25.003,21.394,-1.20070591373
1518226850.48,119.9784,-1.27,24.999,21.383,-1.19676298467
1518226851.48,119.9784,-1.27,25.0,21.394,-1.19336312987
1518226852.48,119.9784,-1.27,24.998,21.394,-1.1903024361
1518226853.47,119.97843,-1.02,25.001,21.383,-1.1859862617
1518226854.47,119.97843,-1.02,24.999,21.383,-1.18042035855
1518226855.47,119.97843,-1.02,25.001,21.394,-1.17361047855
1518226856.48,119.97843,-1.02,25.0,21.405,-1.15053523948
1518226857.48,119.97852,-0.27,25.002,21.405,-1.1273653121
1518226858.48,119.97852,-0.27,25.0,21.383,-1.10409276578
1518226859.48,119.97852,-0.27,25.002,21.405,-1.08519554246
1518226860.48,119.9785,-0.43,24.998,21.383,-1.06700588872
1518226861.48,119.9785,-0.43,25.0,21.394,-1.04951944705
1518226862.48,119.9785,-0.43,24.997,21.405,-1.04572915223
1518226863.48,119.9785,-0.43,25.001,21.405,-1.04220409796
1518226864.48,119.97829,-2.18,25.0,21.405,-1.03895151767
1518226865.48,119.97829,-2.18,25.005,21.394,-1.0359786448
1518226866.48,119.97829,-2.18,25.002,21.405,-1.01761678297
1518226867.48,119.97822,-2.77,25.005,21.405,-0.999587964259
1518226868.48,119.97822,-2.77,25.001,21.415,-0.981885652435
1518226869.48,119.97822,-2.77,25.003,21.405,-0.971769385829
1518226870.48,119.97844,-0.93,24.999,21.405,-0.961598040523
1518226871.48,119.97844,-0.93,24.999,21.405,-0.951371616517
1518226872.48,119.97844,-0.93,24.999,21.415,-0.949161792812
1518226873.48,119.97844,-0.93,25.002,21.405,-0.949739657275
1518226874.48,119.9785,-0.43,25.003,21.415,-0.949944389686
1518226875.48,119.9785,-0.43,25.006,21.405,-0.949786186576
1518226876.48,119.9785,-0.43,25.002,21.405,-0.952939747214
1518226877.48,119.9786,0.4,25.001,21.394,-0.956523479475
1518226878.48,119.9786,0.4,24.995,21.405,-0.960550455838
1518226879.48,119.9786,0.4,24.997,21.405,-0.932599932546
1518226880.48,119.97855,-0.02,24.994,21.405,-0.904820702271
1518226881.48,119.97855,-0.02,24.999,21.405,-0.87719751379
1518226882.48,119.97855,-0.02,25.001,21.405,-0.867395936552
1518226883.48,119.97855,-0.02,25.006,21.415,-0.872747302931
1518226884.48,119.97846,-0.77,25.005,21.394,-0.878083723111
1518226885.48,119.97846,-0.77,25.004,21.415,-0.883419751118
1518226886.48,119.97846,-0.77,24.999,21.405,-0.88702563687
1518226887.48,119.97838,-1.43,24.999,21.405,-0.892138517704
