Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520695604.15,1999.7204,-63.22,35.006,21.662,-63.1151630094
1520695605.15,1999.7207,-63.07,35.006,21.673,-63.1104675938
1520695606.15,1999.7207,-63.07,35.006,21.683,-63.1059813378
1520695607.15,1999.7207,-63.07,35.006,21.705,-63.0993063134
1520695608.15,1999.7207,-63.07,35.006,21.673,-63.0930114803
1520695609.15,1999.7199,-63.47,35.006,21.673,-63.0870990171
1520695610.15,1999.7199,-63.47,35.006,21.673,-63.0815711025
1520695611.15,1999.7199,-63.47,35.006,21.683,-63.0811686881
1520695612.15,1999.722,-62.42,35.006,21.694,-63.0806989505
1520695613.15,1999.722,-62.42,35.006,21.673,-63.0801684258
1520695614.15,1999.722,-62.42,35.006,21.683,-63.0688490992
1520695615.15,1999.7197,-63.57,35.006,21.683,-63.0578672604
1520695616.15,1999.7197,-63.57,35.006,21.683,-63.047219859
1520695617.15,1999.7197,-63.57,35.006,21.683,-63.0465129867
1520695618.15,1999.7197,-63.57,35.006,21.705,-63.0583190887
1520695619.15,1999.7194,-63.72,35.006,21.694,-63.0706432966
1520695620.15,1999.7194,-63.72,35.006,21.673,-63.0835021687
1520695621.15,1999.7194,-63.72,35.006,21.683,-63.0831304747
1520695622.16,1999.7214,-62.72,35.006,21.716,-63.0835775534
1520695623.16,1999.7214,-62.72,35.006,21.705,-63.0848477623
1520695624.16,1999.7214,-62.72,35.006,21.716,-63.0825096192
1520695625.16,1999.7199,-63.47,35.006,21.694,-63.0800786615
1520695626.15,1999.7199,-63.47,35.006,21.716,-63.0775557607
1520695627.15,1999.7199,-63.47,35.006,21.694,-63.0725395029
1520695628.15,1999.7199,-63.47,35.006,21.716,-63.0701621423
1520695629.16,1999.722,-62.42,35.006,21.716,-63.0680222651
1520695630.16,1999.722,-62.42,35.006,21.716,-63.0661207426
1520695631.16,1999.722,-62.42,35.006,21.716,-63.0585284662
1520695632.16,1999.7194,-63.72,35.006,21.705,-63.0512368567
1520695633.16,1999.7194,-63.72,35.006,21.705,-63.0442415567
1520695634.16,1999.7194,-63.72,35.006,21.737,-63.0442118386
1520695635.16,1999.7202,-63.32,35.006,21.726,-63.0449030676
1520695636.16,1999.7202,-63.32,35.006,21.705,-63.0463165509
1520695637.16,1999.7202,-63.32,35.006,21.726,-63.0542190808
1520695638.16,1999.7202,-63.32,35.006,21.716,-63.0583500705
1520695639.16,1999.7204,-63.22,35.006,21.726,-63.0625562269
1520695640.16,1999.7204,-63.22,35.006,21.716,-63.0668406003
1520695641.16,1999.7204,-63.22,35.006,21.726,-63.081473364
1520695642.16,1999.7202,-63.32,35.006,21.737,-63.0968571414
1520695643.16,1999.7202,-63.32,35.006,21.726,-63.1130036978
1520695644.16,1999.7202,-63.32,35.006,21.726,-63.1056126939
1520695645.16,1999.722,-62.42,35.006,21.758,-63.0980659097
1520695646.16,1999.722,-62.42,35.006,21.716,-63.0903541944
1520695647.16,1999.722,-62.42,35.006,21.737,-63.0887143394
1520695648.16,1999.722,-62.42,35.006,21.726,-63.0982764202
1520695649.16,1999.7214,-62.72,35.006,21.737,-63.10799646
1520695650.16,1999.7214,-62.72,35.005,21.726,-63.1178809952
1520695651.16,1999.7214,-62.72,35.006,21.737,-63.1047498669
1520695652.16,1999.7199,-63.47,35.005,21.737,-63.0911182807
1520695653.16,1999.7199,-63.47,35.006,21.726,-63.0769727282
1520695654.16,1999.7199,-63.47,35.005,21.737,-63.0622997014
1520695655.16,1999.7209,-62.97,35.006,21.737,-63.0588928833
1520695656.16,1999.7209,-62.97,35.005,21.748,-63.0556982751
1520695657.16,1999.7209,-62.97,35.005,21.737,-63.0589583328
1520695658.16,1999.7209,-62.97,35.005,21.737,-63.0594348246
1520695659.16,1999.7199,-63.47,35.005,21.748,-63.0595300358
1520695660.16,1999.7199,-63.47,35.004,21.737,-63.0592439664
1520695661.16,1999.7199,-63.47,35.004,21.748,-63.0611433972
1520695662.16,1999.7207,-63.07,35.004,21.748,-63.0628282216
1520695663.16,1999.7207,-63.07,35.005,21.78,-63.0643006182
1520695664.16,1999.7207,-63.07,35.004,21.737,-63.0665236799
1520695665.16,1999.7222,-62.32,35.005,21.748,-63.0700138133
1520695666.16,1999.7222,-62.32,35.005,21.748,-63.0733340044
1520695667.16,1999.7222,-62.32,35.005,21.748,-63.065918555
1520695668.16,1999.7222,-62.32,35.005,21.769,-63.0498156607
1520695669.16,1999.7189,-63.97,35.005,21.769,-63.0336604764
1520695670.17,1999.7189,-63.97,35.005,21.748,-63.0174399298
1520695671.17,1999.7189,-63.97,35.005,21.78,-63.0276908429
1520695672.17,1999.7225,-62.17,35.004,21.769,-63.0383010313
1520695673.17,1999.7225,-62.17,35.005,21.769,-63.0492805171
1520695674.16,1999.7225,-62.17,35.004,21.769,-63.0543933805
1520695675.16,1999.7225,-62.17,35.005,21.758,-63.0485104175
1520695676.17,1999.7212,-62.82,35.004,21.78,-63.0426764763
1520695677.17,1999.7212,-62.82,35.005,21.78,-63.041690463
1520695678.17,1999.7212,-62.82,35.005,21.769,-63.044524358
1520695679.17,1999.7207,-63.07,35.005,21.78,-63.0473366834
1520695680.17,1999.7207,-63.07,35.005,21.78,-63.050129618
1520695681.17,1999.7207,-63.07,35.005,21.791,-63.0528066433
1520695682.17,1999.7202,-63.32,35.004,21.791,-63.0552712408
1520695683.17,1999.7202,-63.32,35.005,21.78,-63.0575255894
1520695684.17,1999.7202,-63.32,35.004,21.78,-63.0605327819
1520695685.17,1999.7202,-63.32,35.005,21.769,-63.0673760054
1520695686.17,1999.7214,-62.72,35.004,21.769,-63.0742181396
1520695687.17,1999.7214,-62.72,35.005,21.78,-63.077702521
1520695688.17,1999.7214,-62.72,35.004,21.78,-63.0706456496
1520695689.17,1999.7197,-63.57,35.004,21.78,-63.0631314595
1520695690.17,1999.7197,-63.57,35.004,21.769,-63.0551542857
1520695691.17,1999.7197,-63.57,35.005,21.791,-63.0537110844
1520695692.17,1999.7217,-62.57,35.004,21.78,-63.0528849038
1520695693.17,1999.7217,-62.57,35.005,21.78,-63.0526757442
1520695694.17,1999.7217,-62.57,35.004,21.791,-63.0626927472
1520695695.17,1999.7217,-62.57,35.005,21.78,-63.0742175731
1520695696.17,1999.7199,-63.47,35.004,21.769,-63.085818873
1520695697.17,1999.7199,-63.47,35.005,21.791,-63.0975066692
1520695698.17,1999.7199,-63.47,35.004,21.78,-63.0894147191
1520695699.17,1999.7209,-62.97,35.005,21.78,-63.0814118798
1520695700.17,1999.7209,-62.97,35.004,21.791,-63.0734907434
1520695701.17,1999.7209,-62.97,35.005,21.78,-63.0781488154
1520695702.17,1999.7204,-63.22,35.005,21.769,-63.0830491639
1520695703.17,1999.7204,-63.22,35.005,21.801,-63.0881952749
1520695704.17,1999.7204,-63.22,35.005,21.801,-63.09599292
1520695705.17,1999.7204,-63.22,35.005,21.791,-63.0931005038
1520695706.17,1999.7197,-63.57,35.005,21.801,-63.0896041393
1520695707.17,1999.7197,-63.57,35.005,21.791,-63.0855003403
1520695708.17,1999.7197,-63.57,35.005,21.78,-63.0902892242
1520695709.17,1999.7197,-63.57,35.006,21.801,-63.0955901134
1520695710.17,1999.7197,-63.57,35.005,21.801,-63.1014073654
1520695711.17,1999.7197,-63.57,35.006,21.812,-63.1074821452
1520695712.17,1999.7209,-62.97,35.005,21.791,-63.1135556177
1520695713.17,1999.7209,-62.97,35.006,21.812,-63.1196321405
1520695714.17,1999.7209,-62.97,35.005,21.801,-63.1233137856
1520695715.17,1999.7209,-62.97,35.006,21.812,-63.1261428003
1520695716.17,1999.7209,-62.97,35.005,21.801,-63.1290814058
1520695717.17,1999.7209,-62.97,35.005,21.791,-63.1321309095
1520695718.18,1999.7209,-62.97,35.005,21.812,-63.1324756743
1520695719.18,1999.7199,-63.47,35.006,21.801,-63.1332603279
1520695720.18,1999.7199,-63.47,35.005,21.812,-63.1344835631
1520695721.17,1999.7199,-63.47,35.006,21.801,-63.1259427478
1520695722.17,1999.7212,-62.82,35.005,21.823,-63.1173027995
1520695723.17,1999.7212,-62.82,35.006,21.801,-63.1085536961
1520695724.18,1999.7212,-62.82,35.005,21.823,-63.1030486148
1520695725.18,1999.7212,-62.82,35.005,21.801,-63.1002672276
1520695726.18,1999.7199,-63.47,35.005,21.801,-63.0973224344
1520695727.18,1999.7199,-63.47,35.006,21.812,-63.0942098778
1520695728.18,1999.7199,-63.47,35.005,21.812,-63.090457772
1520695729.18,1999.7199,-63.47,35.005,21.823,-63.0875810864
1520695730.18,1999.7199,-63.47,35.005,21.801,-63.085574592
1520695731.18,1999.7199,-63.47,35.006,21.812,-63.0802604125
1520695732.18,1999.7212,-62.82,35.005,21.801,-63.0754076913
1520695733.18,1999.7212,-62.82,35.005,21.823,-63.0710077137
1520695734.18,1999.7212,-62.82,35.005,21.812,-63.0766609061
1520695735.18,1999.7212,-62.82,35.005,21.834,-63.0872337071
1520695736.18,1999.7212,-62.82,35.005,21.812,-63.0979259035
1520695737.18,1999.7212,-62.82,35.005,21.812,-63.1087418526
1520695738.18,1999.7212,-62.82,35.005,21.801,-63.1122158632
1520695739.18,1999.7214,-62.72,35.005,21.812,-63.1157829063
1520695740.18,1999.7214,-62.72,35.005,21.823,-63.1194408031
1520695741.18,1999.7214,-62.72,35.005,21.823,-63.1226938888
1520695742.18,1999.7192,-63.82,35.004,21.812,-63.1250464988
1520695743.18,1999.7192,-63.82,35.005,21.812,-63.1264964543
1520695744.18,1999.7192,-63.82,35.004,21.812,-63.1198347203
1520695745.18,1999.7192,-63.82,35.005,21.823,-63.129693677
1520695746.18,1999.7212,-62.82,35.004,21.812,-63.1402239054
1520695747.18,1999.7212,-62.82,35.004,21.823,-63.1514310702
1520695748.18,1999.7212,-62.82,35.004,21.823,-63.1496445855
1520695749.18,1999.7199,-63.47,35.004,21.844,-63.1470216803
1520695750.18,1999.7199,-63.47,35.003,21.844,-63.1435566897
1520695751.18,1999.7199,-63.47,35.004,21.834,-63.139243949
1520695752.18,1999.7209,-62.97,35.003,21.834,-63.1407514234
1520695753.18,1999.7209,-62.97,35.004,21.823,-63.1418331708
1520695754.25,1999.7209,-62.97,35.004,21.834,-63.1376846204
1520695755.18,1999.7209,-62.97,35.004,21.844,-63.136001757
1520695756.18,1999.7212,-62.82,35.004,21.844,-63.1343801163
1520695757.18,1999.7212,-62.82,35.004,21.823,-63.1328175196
1520695758.18,1999.7212,-62.82,35.003,21.834,-63.1372417685
1520695759.18,1999.7214,-62.72,35.004,21.844,-63.1416601348
1520695760.18,1999.7214,-62.72,35.003,21.823,-63.1460756687
1520695761.18,1999.7214,-62.72,35.003,21.834,-63.152893706
1520695762.18,1999.7207,-63.07,35.002,21.844,-63.153392421
1520695763.18,1999.7207,-63.07,35.004,21.834,-63.1533372987
1520695764.18,1999.7207,-63.07,35.003,21.834,-63.1493651396
1520695765.18,1999.7207,-63.07,35.004,21.844,-63.153793441
1520695766.19,1999.7197,-63.57,35.003,21.844,-63.1584587899
1520695767.19,1999.7197,-63.57,35.003,21.844,-63.1633655439
1520695768.19,1999.7197,-63.57,35.002,21.866,-63.160653223
1520695769.18,1999.7217,-62.57,35.003,21.834,-63.1573620091
1520695770.18,1999.7217,-62.57,35.002,21.844,-63.1534897238
1520695771.18,1999.7217,-62.57,35.003,21.855,-63.1442296172
1520695772.19,1999.7217,-62.57,35.002,21.823,-63.1439491254
1520695773.19,1999.7197,-63.57,35.003,21.844,-63.1440013282
1520695774.19,1999.7197,-63.57,35.003,21.844,-63.1429461615
1520695775.19,1999.7197,-63.57,35.004,21.844,-63.1371901322
1520695776.19,1999.7207,-63.07,35.003,21.855,-63.1315334538
1520695777.18,1999.7207,-63.07,35.003,21.866,-63.1259717687
1520695778.19,1999.7207,-63.07,35.001,21.844,-63.1341180131
1520695779.19,1999.7212,-62.82,35.002,21.844,-63.1417705537
1520695780.19,1999.7212,-62.82,35.001,21.844,-63.1489372338
1520695781.19,1999.7212,-62.82,35.003,21.844,-63.1469776696
1520695782.19,1999.7212,-62.82,35.002,21.855,-63.1487257647
1520695783.19,1999.7204,-63.22,35.003,21.834,-63.1508213699
1520695784.19,1999.7204,-63.22,35.002,21.866,-63.163357134
1520695785.19,1999.7204,-63.22,35.003,21.844,-63.1755647789
1520695786.19,1999.7212,-62.82,35.002,21.844,-63.1874565057
1520695787.19,1999.7212,-62.82,35.002,21.844,-63.1990445153
1520695788.19,1999.7212,-62.82,35.001,21.844,-63.2003370782
1520695789.19,1999.7207,-63.07,35.002,21.844,-63.2012100146
1520695790.19,1999.7207,-63.07,35.001,21.844,-63.2016668105
1520695791.19,1999.7207,-63.07,35.002,21.844,-63.2017109519
1520695792.19,1999.7207,-63.07,35.0,21.855,-63.2013459248
1520695793.19,1999.7199,-63.47,35.002,21.834,-63.2005752151
1520695794.19,1999.7199,-63.47,35.001,21.844,-63.199402309
1520695795.19,1999.7199,-63.47,35.002,21.855,-63.204405625
1520695796.19,1999.7197,-63.57,35.001,21.855,-63.2092496747
1520695797.19,1999.7197,-63.57,35.002,21.866,-63.2139436088
1520695798.19,1999.7197,-63.57,35.002,21.876,-63.2151861477
1520695799.19,1999.7204,-63.22,35.002,21.876,-63.2156362767
1520695800.19,1999.7204,-63.22,35.002,21.876,-63.2153005319
1520695801.32,1999.7204,-63.22,35.002,21.866,-63.2079395076
1520695802.19,1999.7204,-63.22,35.001,21.898,-63.2069013351
1520695803.19,1999.7187,-64.07,35.002,21.866,-63.2059466085
1520695804.19,1999.7187,-64.07,35.001,21.876,-63.2050818642
1520695805.19,1999.7187,-64.07,35.002,21.876,-63.2033527242
1520695806.19,1999.7189,-63.97,35.001,21.866,-63.2017915655
1520695807.19,1999.7189,-63.97,35.003,21.887,-63.2004040528
1520695808.19,1999.7189,-63.97,35.002,21.866,-63.1973267919
1520695809.19,1999.7209,-62.97,35.003,21.866,-63.1936765207
1520695810.19,1999.7209,-62.97,35.002,21.866,-63.1894575968
1520695811.19,1999.7209,-62.97,35.002,21.876,-63.1784284356
1520695812.19,1999.7209,-62.97,35.001,21.866,-63.1672613598
1520695813.19,1999.7202,-63.32,35.002,21.855,-63.1559550621
1520695814.2,1999.7202,-63.32,35.001,21.876,-63.1445082352
1520695815.2,1999.7202,-63.32,35.002,21.876,-63.1309319456
1520695816.19,1999.7217,-62.57,35.002,21.876,-63.1172107693
1520695817.19,1999.7217,-62.57,35.003,21.887,-63.1033416562
1520695818.19,1999.7217,-62.57,35.002,21.876,-63.1015763054
1520695819.2,1999.7202,-63.32,35.003,21.876,-63.1003253565
1520695820.2,1999.7202,-63.32,35.002,21.887,-63.0995962174
1520695821.2,1999.7202,-63.32,35.003,21.876,-63.096033096
1520695822.2,1999.7202,-63.32,35.002,21.876,-63.0829667201
1520695823.2,1999.7212,-62.82,35.003,21.876,-63.0700018737
1520695824.2,1999.7212,-62.82,35.002,21.887,-63.0571341995
1520695825.19,1999.7212,-62.82,35.003,21.866,-63.0596811972
1520695826.2,1999.7212,-62.82,35.002,21.866,-63.0621656649
1520695827.2,1999.7212,-62.82,35.003,21.898,-63.0645967533
1520695828.2,1999.7212,-62.82,35.003,21.876,-63.0676155368
1520695829.2,1999.7202,-63.32,35.003,21.876,-63.0698763344
1520695830.2,1999.7202,-63.32,35.003,21.876,-63.0713891685
1520695831.2,1999.7202,-63.32,35.004,21.887,-63.0553480634
1520695832.2,1999.7202,-63.32,35.003,21.887,-63.0381751869
1520695833.2,1999.7209,-62.97,35.003,21.887,-63.0213053739
1520695834.2,1999.7209,-62.97,35.003,21.898,-63.0047320883
1520695835.2,1999.7209,-62.97,35.004,21.909,-63.001835794
1520695836.2,1999.7214,-62.72,35.003,21.876,-62.9981823855
1520695837.2,1999.7214,-62.72,35.003,21.898,-62.9937775274
1520695838.2,1999.7214,-62.72,35.002,21.876,-62.9898180922
1520695839.2,1999.7207,-63.07,35.003,21.898,-62.9855141972
1520695840.2,1999.7207,-63.07,35.003,21.887,-62.9808723787
1520695841.2,1999.7207,-63.07,35.003,21.876,-62.96484866
1520695842.2,1999.7207,-63.07,35.003,21.876,-62.954380308
1520695843.2,1999.7212,-62.82,35.003,21.876,-62.9446636234
1520695844.2,1999.7212,-62.82,35.003,21.876,-62.9356994777
1520695845.2,1999.7212,-62.82,35.004,21.898,-62.9186629907
1520695846.2,1999.7202,-63.32,35.003,21.898,-62.9016166993
1520695847.2,1999.7202,-63.32,35.003,21.898,-62.8845540674
1520695848.2,1999.7202,-63.32,35.003,21.919,-62.8722731294
1520695849.2,1999.7199,-63.47,35.003,21.898,-62.8699052681
1520695850.2,1999.7199,-63.47,35.002,21.887,-62.8678478782
1520695851.2,1999.7199,-63.47,35.003,21.876,-62.8699511525
1520695852.2,1999.7199,-63.47,35.002,21.909,-62.8669847026
1520695853.2,1999.7222,-62.32,35.003,21.909,-62.863758764
1520695854.2,1999.7222,-62.32,35.002,21.909,-62.8602790015
1520695855.2,1999.7222,-62.32,35.003,21.909,-62.8539842991
1520695856.2,1999.7204,-63.22,35.002,21.887,-62.8472804282
1520695857.2,1999.7204,-63.22,35.003,21.898,-62.8401708747
1520695858.43,1999.7204,-63.22,35.001,21.909,-62.8326591247
1520695859.2,1999.7225,-62.17,35.003,21.909,-62.8288555134
1520695860.2,1999.7225,-62.17,35.002,21.909,-62.8249233561
1520695861.2,1999.7225,-62.17,35.003,21.919,-62.8146236826
1520695862.21,1999.7225,-62.17,35.002,21.898,-62.8005245811
1520695863.2,1999.7217,-62.57,35.003,21.919,-62.7864675293
1520695864.2,1999.7217,-62.57,35.002,21.919,-62.7724503486
1520695865.2,1999.7217,-62.57,35.003,21.909,-62.7586353555
1520695866.2,1999.7217,-62.57,35.002,21.898,-62.7451848666
1520695867.21,1999.7217,-62.57,35.003,21.887,-62.7320967032
1520695868.21,1999.7217,-62.57,35.002,21.919,-62.7265755428
1520695869.21,1999.7217,-62.57,35.003,21.887,-62.7250322498
1520695870.21,1999.722,-62.42,35.003,21.909,-62.7236310111
1520695871.21,1999.722,-62.42,35.003,21.898,-62.7137314426
1520695872.2,1999.722,-62.42,35.002,21.909,-62.7056006672
1520695873.2,1999.7227,-62.07,35.004,21.909,-62.6982786425
1520695874.21,1999.7227,-62.07,35.003,21.898,-62.6917662397
1520695875.21,1999.7227,-62.07,35.004,21.919,-62.6935213504
1520695876.21,1999.7214,-62.72,35.003,21.919,-62.6951078262
1520695877.21,1999.7214,-62.72,35.004,21.898,-62.6965335104
1520695878.21,1999.7214,-62.72,35.003,21.93,-62.6939625901
1520695879.21,1999.7214,-62.72,35.004,21.919,-62.7002333263
1520695880.21,1999.7212,-62.82,35.003,21.898,-62.7071897139
1520695881.21,1999.7212,-62.82,35.004,21.909,-62.7177262606
1520695882.21,1999.7212,-62.82,35.003,21.909,-62.727750497
1520695883.21,1999.7222,-62.32,35.004,21.919,-62.7382368454
1520695884.21,1999.7222,-62.32,35.003,21.887,-62.7491988141
1520695885.21,1999.7222,-62.32,35.004,21.887,-62.7465391316
1520695886.21,1999.7209,-62.97,35.003,21.909,-62.7439750961
1520695887.21,1999.7209,-62.97,35.004,21.919,-62.7415080148
1520695888.21,1999.7209,-62.97,35.003,21.919,-62.7487483366
1520695889.21,1999.7209,-62.97,35.004,21.919,-62.7590324538
1520695890.21,1999.7207,-63.07,35.003,21.919,-62.7690102393
1520695891.21,1999.7207,-63.07,35.004,21.909,-62.7786947655
1520695892.21,1999.7207,-63.07,35.003,21.919,-62.7828010483
1520695893.21,1999.7209,-62.97,35.004,21.919,-62.7859778779
1520695894.21,1999.7209,-62.97,35.003,21.909,-62.7882339695
1520695895.21,1999.7209,-62.97,35.004,21.919,-62.7876692385
1520695896.21,1999.7202,-63.32,35.004,21.919,-62.7873504879
1520695897.21,1999.7202,-63.32,35.004,21.919,-62.7872842541
1520695898.21,1999.7202,-63.32,35.004,21.898,-62.7898793585
1520695899.21,1999.7202,-63.32,35.004,21.919,-62.787444174
1520695900.21,1999.722,-62.42,35.004,21.898,-62.7847876289
1520695901.21,1999.722,-62.42,35.004,21.909,-62.7819140807
1520695902.21,1999.722,-62.42,35.004,21.919,-62.7812301723
1520695903.21,1999.7232,-61.82,35.004,21.909,-62.7801756592
1520695904.21,1999.7232,-61.82,35.002,21.919,-62.7787570777
1520695905.21,1999.7232,-61.82,35.003,21.909,-62.7710640125
1520695906.21,1999.7197,-63.57,35.002,21.919,-62.7640999557
1520695907.21,1999.7197,-63.57,35.003,21.919,-62.7578657788
1520695908.21,1999.7197,-63.57,35.002,21.93,-62.7648542376
1520695909.21,1999.7197,-63.57,35.004,21.941,-62.76813678
1520695910.22,1999.7227,-62.07,35.003,21.919,-62.7710857563
1520695911.21,1999.7227,-62.07,35.004,21.919,-62.7737103174
1520695912.21,1999.7227,-62.07,35.003,21.951,-62.7624023203
1520695913.21,1999.7222,-62.32,35.004,21.919,-62.7513681916
1520695914.21,1999.7222,-62.32,35.003,21.919,-62.7406048809
1520695915.22,1999.7222,-62.32,35.004,21.919,-62.7399487733
1520695916.22,1999.7199,-63.47,35.003,21.919,-62.739368704
1520695917.22,1999.7199,-63.47,35.004,21.919,-62.7388703376
1520695918.22,1999.7199,-63.47,35.002,21.93,-62.7346156823
1520695919.22,1999.7199,-63.47,35.003,21.93,-62.7281469852
1520695920.21,1999.7202,-63.32,35.002,21.919,-62.7218665318
1520695921.21,1999.7202,-63.32,35.003,21.909,-62.715774322
1520695922.22,1999.7202,-63.32,35.001,21.93,-62.7236521449
1520695923.22,1999.7212,-62.82,35.002,21.919,-62.7314672199
1520695924.22,1999.7212,-62.82,35.001,21.909,-62.739231748
1520695925.22,1999.7212,-62.82,35.003,21.919,-62.7494589128
1520695926.22,1999.722,-62.42,35.002,21.919,-62.7596950104
1520695927.22,1999.722,-62.42,35.002,21.909,-62.7699544207
1520695928.22,1999.722,-62.42,35.002,21.919,-62.7706423815
1520695929.22,1999.722,-62.42,35.002,21.919,-62.7602244893
1520695930.22,1999.722,-62.42,35.002,21.919,-62.7497468995
1520695931.22,1999.722,-62.42,35.003,21.919,-62.7392052545
1520695932.53,1999.722,-62.42,35.002,21.919,-62.7378356075
1520695933.22,1999.722,-62.42,35.003,21.919,-62.7369932172
1520695934.22,1999.722,-62.42,35.002,21.941,-62.7366815693
1520695935.22,1999.722,-62.42,35.002,21.93,-62.7309282417
1520695936.22,1999.7207,-63.07,35.002,21.941,-62.7246879644
1520695937.22,1999.7207,-63.07,35.002,21.941,-62.71795943
1520695938.22,1999.7207,-63.07,35.001,21.93,-62.7179481877
1520695939.22,1999.7207,-63.07,35.002,21.941,-62.7210659733
1520695940.22,1999.7202,-63.32,35.002,21.93,-62.7234778452
1520695941.22,1999.7202,-63.32,35.002,21.941,-62.7251925184
1520695942.22,1999.7202,-63.32,35.002,21.93,-62.7079613386
1520695943.22,1999.7217,-62.57,35.002,21.93,-62.6912839961
1520695944.22,1999.7217,-62.57,35.002,21.941,-62.6751526473
1520695945.22,1999.7217,-62.57,35.003,21.941,-62.6730122472
1520695946.22,1999.7199,-63.47,35.002,21.93,-62.6689531125
1520695947.22,1999.7199,-63.47,35.003,21.941,-62.6644196649
1520695948.22,1999.7199,-63.47,35.002,21.93,-62.657012669
