Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518638623.06,1000.1332,-2.92,28.016,20.171,-2.89295670657
1518638624.06,1000.1332,-2.92,28.015,20.15,-2.89201296093
1518638625.06,1000.1333,-2.82,28.018,20.15,-2.89121649851
1518638626.06,1000.1333,-2.82,28.013,20.15,-2.89056383334
1518638627.06,1000.1333,-2.82,28.014,20.139,-2.89300002005
1518638628.06,1000.1333,-2.82,28.011,20.15,-2.89550984837
1518638629.06,1000.1333,-2.82,28.013,20.16,-2.89809244681
1518638630.06,1000.1333,-2.82,28.011,20.15,-2.89978602971
1518638631.06,1000.1331,-3.02,28.013,20.139,-2.90161556636
1518638632.06,1000.1331,-3.02,28.012,20.16,-2.90357931377
1518638633.06,1000.1331,-3.02,28.015,20.15,-2.90567552894
1518638634.06,1000.1331,-3.02,28.012,20.15,-2.90687575657
1518638635.06,1000.1332,-2.92,28.013,20.16,-2.90813829634
1518638636.06,1000.1332,-2.92,28.01,20.139,-2.90946053376
1518638637.06,1000.1332,-2.92,28.012,20.15,-2.91180076849
1518638638.07,1000.1331,-3.02,28.009,20.15,-2.91413054524
1518638639.06,1000.1331,-3.02,28.011,20.16,-2.91644812101
1518638640.06,1000.1331,-3.02,28.009,20.139,-2.91779083864
1518638641.06,1000.1332,-2.92,28.012,20.139,-2.91918279592
1518638642.06,1000.1332,-2.92,28.011,20.128,-2.92062137838
1518638643.06,1000.1332,-2.92,28.013,20.139,-2.92210397151
1518638644.06,1000.1332,-2.92,28.01,20.15,-2.92157453621
1518638645.07,1000.1332,-2.92,28.012,20.139,-2.92095054334
1518638646.07,1000.1332,-2.92,28.01,20.118,-2.92022763539
1518638647.07,1000.1332,-2.92,28.013,20.15,-2.92145487948
1518638648.06,1000.1332,-2.92,28.011,20.139,-2.92270783277
1518638649.06,1000.1332,-2.92,28.014,20.118,-2.92398388077
1518638650.07,1000.1332,-2.92,28.011,20.118,-2.92528040898
1518638651.07,1000.1331,-3.02,28.013,20.128,-2.92659480291
1518638652.07,1000.1331,-3.02,28.009,20.139,-2.92792444806
1518638653.07,1000.1331,-3.02,28.011,20.128,-2.92926672994
1518638654.07,1000.1331,-3.02,28.008,20.139,-2.93061903405
1518638655.07,1000.1333,-2.82,28.009,20.128,-2.9319787459
1518638656.07,1000.1333,-2.82,28.007,20.118,-2.93334325099
1518638657.07,1000.1333,-2.82,28.01,20.128,-2.93470993482
1518638658.07,1000.1332,-2.92,28.008,20.128,-2.93607618291
1518638659.07,1000.1332,-2.92,28.011,20.128,-2.93743938075
1518638660.07,1000.1332,-2.92,28.009,20.15,-2.93982362615
1518638661.07,1000.1333,-2.82,28.012,20.128,-2.94226626194
1518638662.07,1000.1333,-2.82,28.01,20.139,-2.94476554514
1518638663.07,1000.1333,-2.82,28.012,20.139,-2.94731973273
1518638664.07,1000.1333,-2.82,28.008,20.128,-2.94992708173
1518638665.07,1000.1332,-2.92,28.01,20.139,-2.95258584913
1518638666.07,1000.1332,-2.92,28.007,20.128,-2.95529429195
1518638667.07,1000.1332,-2.92,28.009,20.128,-2.95907737948
1518638668.07,1000.1333,-2.82,28.007,20.128,-2.96297332605
1518638669.07,1000.1333,-2.82,28.01,20.128,-2.96698126017
1518638670.07,1000.1333,-2.82,28.007,20.128,-2.97007359804
1518638671.07,1000.1333,-2.82,28.01,20.128,-2.97320951084
1518638672.07,1000.1331,-3.02,28.007,20.15,-2.97638725556
1518638673.07,1000.1331,-3.02,28.011,20.15,-2.9796050892
1518638674.07,1000.1331,-3.02,28.007,20.118,-2.98183455648
1518638675.07,1000.1332,-2.92,28.01,20.139,-2.98403395707
1518638676.07,1000.1332,-2.92,28.008,20.118,-2.98620067646
1518638677.07,1000.1332,-2.92,28.011,20.118,-2.9902539285
1518638678.07,1000.1331,-3.02,28.009,20.118,-2.99413941709
1518638679.07,1000.1331,-3.02,28.012,20.139,-2.99785627074
1518638680.07,1000.1331,-3.02,28.01,20.107,-3.00044270377
1518638681.07,1000.1331,-3.02,28.011,20.128,-3.0039503978
1518638682.07,1000.1331,-3.02,28.007,20.128,-3.00741756714
1518638683.07,1000.1331,-3.02,28.007,20.128,-3.01084334032
1518638684.07,1000.1331,-3.02,28.005,20.118,-3.01326593165
1518638685.07,1000.1331,-3.02,28.007,20.118,-3.01571031044
1518638686.07,1000.1331,-3.02,28.005,20.118,-3.01817473369
1518638687.07,1000.1331,-3.02,28.006,20.118,-3.02161837258
1518638688.07,1000.1331,-3.02,28.004,20.107,-3.02501364331
1518638689.07,1000.1331,-3.02,28.007,20.128,-3.02835967437
1518638690.07,1000.1331,-3.02,28.006,20.107,-3.03069468011
1518638691.07,1000.1331,-3.02,28.009,20.128,-3.03201691753
1518638692.07,1000.1331,-3.02,28.007,20.128,-3.03328468629
1518638693.08,1000.1331,-3.02,28.009,20.118,-3.03449537191
1518638694.08,1000.1331,-3.02,28.007,20.139,-3.03667307218
1518638695.07,1000.1331,-3.02,28.008,20.128,-3.03885512995
1518638696.07,1000.1331,-3.02,28.004,20.128,-3.04103980221
1518638697.07,1000.1331,-3.02,28.006,20.128,-3.04322534596
1518638698.07,1000.1329,-3.22,28.004,20.118,-3.04541001822
1518638699.07,1000.1329,-3.22,28.007,20.118,-3.04759207599
1518638700.08,1000.1329,-3.22,28.004,20.128,-3.04880886209
1518638701.08,1000.1329,-3.22,28.008,20.128,-3.04905776205
1518638702.08,1000.1331,-3.02,28.006,20.15,-3.04929620402
1518638703.08,1000.1331,-3.02,28.008,20.139,-3.04952070201
1518638704.07,1000.1331,-3.02,28.007,20.139,-3.04972777004
1518638705.08,1000.133,-3.12,28.008,20.128,-3.0499139221
1518638706.08,1000.133,-3.12,28.006,20.139,-3.05007567221
1518638707.08,1000.133,-3.12,28.009,20.128,-3.0541847873
1518638708.08,1000.133,-3.12,28.006,20.128,-3.05826601444
1518638709.08,1000.133,-3.12,28.008,20.139,-3.06231935363
1518638710.08,1000.133,-3.12,28.005,20.139,-3.0653838907
1518638711.08,1000.133,-3.12,28.007,20.118,-3.06745875416
1518638712.08,1000.1331,-3.02,28.004,20.128,-3.06950311517
1518638713.08,1000.1331,-3.02,28.006,20.139,-3.07151523074
1518638714.08,1000.1331,-3.02,28.004,20.139,-3.07259824184
1518638715.08,1000.133,-3.12,28.006,20.139,-3.0738420444
1518638716.08,1000.133,-3.12,28.006,20.128,-3.07524402392
1518638717.08,1000.133,-3.12,28.008,20.128,-3.07673576778
1518638718.08,1000.133,-3.12,28.006,20.128,-3.07824886335
1518638719.08,1000.133,-3.12,28.008,20.15,-3.07978069614
1518638720.08,1000.133,-3.12,28.005,20.128,-3.08132865164
1518638721.08,1000.133,-3.12,28.008,20.16,-3.08385102955
1518638722.08,1000.133,-3.12,28.005,20.15,-3.08631937454
1518638723.08,1000.133,-3.12,28.008,20.15,-3.08873194364
1518638724.08,1000.133,-3.12,28.005,20.16,-3.09012607968
1518638725.08,1000.133,-3.12,28.008,20.128,-3.09152588045
1518638726.08,1000.133,-3.12,28.006,20.16,-3.09292873147
1518638727.08,1000.133,-3.12,28.01,20.171,-3.09439781637
1518638728.08,1000.133,-3.12,28.007,20.15,-3.09599631879
1518638729.08,1000.133,-3.12,28.01,20.15,-3.09772162423
1518638730.08,1000.133,-3.12,28.007,20.16,-3.09957111819
1518638731.08,1000.133,-3.12,28.009,20.16,-3.09948876159
1518638732.08,1000.133,-3.12,28.008,20.16,-3.09939202527
1518638733.08,1000.133,-3.12,28.01,20.171,-3.09927655173
1518638734.08,1000.133,-3.12,28.008,20.171,-3.10112560994
1518638735.08,1000.133,-3.12,28.011,20.16,-3.10294895895
1518638736.08,1000.133,-3.12,28.008,20.15,-3.10474398427
1518638737.08,1000.133,-3.12,28.008,20.16,-3.10548135909
1518638738.08,1000.133,-3.12,28.004,20.16,-3.10611851159
1518638739.08,1000.133,-3.12,28.008,20.16,-3.10665195577
1518638740.08,1000.133,-3.12,28.005,20.139,-3.10707820566
1518638741.08,1000.133,-3.12,28.007,20.16,-3.1093814017
1518638742.08,1000.133,-3.12,28.004,20.16,-3.11157217445
1518638743.08,1000.133,-3.12,28.008,20.16,-3.11364878091
1518638744.08,1000.133,-3.12,28.006,20.171,-3.11266093744
1518638745.08,1000.133,-3.12,28.008,20.139,-3.11161862532
1518638746.08,1000.133,-3.12,28.005,20.15,-3.11051748705
1518638747.08,1000.133,-3.12,28.007,20.139,-3.10935316515
1518638748.09,1000.133,-3.12,28.005,20.139,-3.11017472672
1518638749.09,1000.133,-3.12,28.012,20.15,-3.11105772893
1518638750.09,1000.133,-3.12,28.122,20.15,-3.11199955728
1518638751.08,1000.133,-3.12,28.306,20.15,-3.11293179915
1518638752.08,1000.1332,-2.92,28.509,20.128,-3.11378604191
1518638753.09,1000.1332,-2.92,28.691,20.139,-3.11455967106
1518638754.08,1000.1332,-2.92,28.836,20.128,-3.11627678442
1518638755.09,1000.1331,-3.02,28.935,20.15,-3.1179747248
1518638756.09,1000.1331,-3.02,28.974,20.15,-3.11965174923
1518638757.09,1000.1331,-3.02,28.977,20.128,-3.11842337219
1518638758.09,1000.1331,-3.02,28.963,20.118,-3.1173653731
1518638759.08,1000.133,-3.12,28.926,20.128,-3.11647339446
1518638760.09,1000.133,-3.12,28.887,20.139,-3.11574307878
1518638761.09,1000.133,-3.12,28.872,20.118,-3.11901372523
1518638762.09,1000.1331,-3.02,28.856,20.118,-3.12217761312
1518638763.09,1000.1331,-3.02,28.858,20.139,-3.12523387096
1518638764.09,1000.1331,-3.02,28.863,20.139,-3.12625979891
1518638765.09,1000.133,-3.12,28.876,20.128,-3.12730620707
1518638766.09,1000.133,-3.12,28.884,20.128,-3.12837048096
1518638767.09,1000.133,-3.12,28.894,20.118,-3.13137183439
1518638768.09,1000.133,-3.12,28.905,20.118,-3.13425597129
1518638769.09,1000.133,-3.12,28.923,20.128,-3.13702202015
1518638770.09,1000.133,-3.12,28.932,20.128,-3.13966910948
1518638771.09,1000.133,-3.12,28.94,20.128,-3.1412354536
1518638772.09,1000.133,-3.12,28.942,20.118,-3.14274602183
1518638773.09,1000.133,-3.12,28.945,20.128,-3.14419907116
1518638774.09,1000.133,-3.12,28.943,20.128,-3.14764628319
1518638775.09,1000.1329,-3.22,28.946,20.118,-3.15116582959
1518638776.09,1000.1329,-3.22,28.946,20.128,-3.15475771037
1518638777.09,1000.1329,-3.22,28.951,20.128,-3.15842192551
1518638778.09,1000.1329,-3.22,28.952,20.128,-3.16106596459
1518638779.09,1000.1329,-3.22,28.958,20.139,-3.16358407215
1518638780.09,1000.1329,-3.22,28.959,20.139,-3.16597537668
1518638781.09,1000.1329,-3.22,28.963,20.107,-3.169265719
1518638782.09,1000.1331,-3.02,28.965,20.128,-3.17249418493
1518638783.09,1000.1331,-3.02,28.969,20.128,-3.17566077447
1518638784.09,1000.1331,-3.02,28.969,20.139,-3.17780457345
1518638785.09,1000.133,-3.12,28.972,20.128,-3.17995142268
1518638786.09,1000.133,-3.12,28.973,20.107,-3.18210045065
1518638787.09,1000.133,-3.12,28.976,20.118,-3.18425078587
1518638788.09,1000.133,-3.12,28.976,20.128,-3.18345301621
1518638789.09,1000.1328,-3.32,28.98,20.107,-3.18271799444
1518638790.09,1000.1328,-3.32,28.981,20.107,-3.18204223456
1518638791.09,1000.1328,-3.32,28.985,20.107,-3.18340987704
1518638792.09,1000.1329,-3.22,28.987,20.118,-3.18483155243
1518638793.09,1000.1329,-3.22,28.992,20.107,-3.18630551772
1518638794.09,1000.1329,-3.22,28.994,20.096,-3.18783002992
1518638795.09,1000.1329,-3.22,28.999,20.107,-3.18940334603
1518638796.09,1000.133,-3.12,29.0,20.118,-3.19102372306
1518638797.09,1000.133,-3.12,29.003,20.128,-3.19268941801
1518638798.09,1000.133,-3.12,29.001,20.118,-3.19535960204
1518638799.09,1000.1329,-3.22,29.004,20.107,-3.19800669137
1518638800.09,1000.1329,-3.22,29.004,20.107,-3.20062981449
1518638801.09,1000.1329,-3.22,29.007,20.118,-3.20226718573
1518638802.09,1000.1328,-3.32,29.007,20.085,-3.20394377441
1518638803.1,1000.1328,-3.32,29.011,20.128,-3.20565783752
1518638804.1,1000.1328,-3.32,29.011,20.128,-3.20740763206
1518638805.1,1000.1328,-3.32,29.015,20.107,-3.20919141504
1518638806.1,1000.1328,-3.32,29.013,20.107,-3.21100744347
1518638807.09,1000.1328,-3.32,29.016,20.118,-3.21285397434
1518638808.09,1000.1328,-3.32,29.014,20.107,-3.21472926466
1518638809.1,1000.1329,-3.22,29.017,20.128,-3.21663157143
1518638810.1,1000.1329,-3.22,29.015,20.128,-3.21855915165
1518638811.1,1000.1329,-3.22,29.016,20.128,-3.2214711765
1518638812.1,1000.1329,-3.22,29.019,20.118,-3.22434006217
1518638813.1,1000.1329,-3.22,29.021,20.139,-3.22716493718
1518638814.1,1000.1329,-3.22,29.021,20.107,-3.22898401585
1518638815.1,1000.1329,-3.22,29.024,20.128,-3.23082226748
1518638816.1,1000.133,-3.12,29.023,20.118,-3.23267794909
1518638817.1,1000.133,-3.12,29.024,20.128,-3.23454931766
1518638818.1,1000.133,-3.12,29.023,20.128,-3.23643463021
1518638819.1,1000.1328,-3.32,29.026,20.128,-3.23833214374
1518638820.1,1000.1328,-3.32,29.025,20.096,-3.24024011525
1518638821.1,1000.1328,-3.32,29.027,20.128,-3.24311771591
1518638822.1,1000.1328,-3.32,29.026,20.118,-3.24593736192
1518638823.1,1000.1328,-3.32,29.03,20.139,-3.24869818179
1518638824.1,1000.1328,-3.32,29.027,20.107,-3.24947747569
1518638825.1,1000.1328,-3.32,29.03,20.128,-3.25032605371
1518638826.1,1000.1329,-3.22,29.029,20.128,-3.25124130136
1518638827.1,1000.1329,-3.22,29.031,20.128,-3.25222060414
1518638828.1,1000.1329,-3.22,29.029,20.128,-3.25120792297
1518638829.1,1000.1329,-3.22,29.03,20.139,-3.25012072868
1518638830.1,1000.1329,-3.22,29.029,20.139,-3.24895466378
1518638831.1,1000.1329,-3.22,29.031,20.15,-3.24873208308
1518638832.1,1000.1326,-3.52,29.029,20.128,-3.24848858642
1518638833.1,1000.1326,-3.52,29.032,20.15,-3.24822068781
1518638834.1,1000.1326,-3.52,29.03,20.139,-3.24984672957
1518638835.1,1000.1326,-3.52,29.032,20.139,-3.25233825643
1518638836.1,1000.133,-3.12,29.029,20.139,-3.25473348271
1518638837.1,1000.133,-3.12,29.03,20.139,-3.25703153691
1518638838.1,1000.133,-3.12,29.029,20.128,-3.25628300691
1518638839.1,1000.1328,-3.32,29.031,20.128,-3.25549874548
1518638840.1,1000.1328,-3.32,29.03,20.15,-3.25467526661
1518638841.1,1000.1328,-3.32,29.031,20.139,-3.25675762496
1518638842.1,1000.133,-3.12,29.029,20.15,-3.25873061025
1518638843.1,1000.133,-3.12,29.031,20.128,-3.26059335099
1518638844.1,1000.133,-3.12,29.029,20.128,-3.26234497568
1518638845.1,1000.133,-3.12,29.032,20.128,-3.26302369866
1518638846.1,1000.1329,-3.22,29.029,20.118,-3.26365448922
1518638847.1,1000.1329,-3.22,29.03,20.128,-3.26423560437
1518638848.1,1000.1329,-3.22,29.028,20.128,-3.26572621528
1518638849.1,1000.1329,-3.22,29.03,20.128,-3.26709873816
1518638850.1,1000.1329,-3.22,29.027,20.139,-3.2683523015
1518638851.1,1000.1329,-3.22,29.028,20.128,-3.26955183193
1518638852.11,1000.1329,-3.22,29.026,20.118,-3.2707622561
1518638853.11,1000.133,-3.12,29.027,20.128,-3.2719827025
1518638854.1,1000.133,-3.12,29.027,20.118,-3.27321229963
1518638855.1,1000.133,-3.12,29.029,20.128,-3.27541109017
1518638856.1,1000.133,-3.12,29.029,20.139,-3.27755236181
1518638857.1,1000.133,-3.12,29.031,20.139,-3.27963611455
1518638858.11,1000.133,-3.12,29.03,20.15,-3.27864800963
1518638859.11,1000.1329,-3.22,29.031,20.15,-3.27753397319
1518638860.11,1000.1329,-3.22,29.029,20.139,-3.27629139073
1518638861.11,1000.1329,-3.22,29.029,20.139,-3.27786618839
1518638862.1,1000.1329,-3.22,29.027,20.15,-3.2792440274
1518638863.11,1000.1327,-3.42,29.028,20.15,-3.28042490777
1518638864.11,1000.1327,-3.42,29.026,20.128,-3.2814088295
1518638865.11,1000.1327,-3.42,29.028,20.139,-3.28328830301
1518638866.11,1000.1328,-3.32,29.027,20.16,-3.28516908377
1518638867.11,1000.1328,-3.32,29.029,20.15,-3.28705204327
1518638868.11,1000.1328,-3.32,29.028,20.15,-3.28695042656
1518638869.11,1000.1328,-3.32,29.03,20.139,-3.28685098859
1518638870.11,1000.1328,-3.32,29.028,20.139,-3.28675285786
1518638871.11,1000.1328,-3.32,29.03,20.15,-3.28665516289
1518638872.11,1000.1328,-3.32,29.026,20.139,-3.28553031987
1518638873.11,1000.1329,-3.22,29.029,20.139,-3.28433749997
1518638874.11,1000.1329,-3.22,29.027,20.15,-3.2830749602
1518638875.11,1000.1329,-3.22,29.03,20.15,-3.28180675568
1518638876.11,1000.1328,-3.32,29.028,20.15,-3.28059694156
1518638877.11,1000.1328,-3.32,29.03,20.139,-3.27944377484
1518638878.11,1000.1328,-3.32,29.027,20.15,-3.28033313899
1518638879.11,1000.1328,-3.32,29.028,20.139,-3.28127740754
1518638880.11,1000.1328,-3.32,29.025,20.15,-3.28227658049
1518638881.11,1000.1328,-3.32,29.028,20.171,-3.28333065783
1518638882.11,1000.1328,-3.32,29.026,20.15,-3.28443963958
1518638883.11,1000.1328,-3.32,29.027,20.16,-3.28560352574
1518638884.11,1000.1328,-3.32,29.026,20.15,-3.28682231629
1518638885.11,1000.1328,-3.32,29.026,20.171,-3.28706929894
1518638886.11,1000.1329,-3.22,29.024,20.15,-3.28730451637
1518638887.11,1000.1329,-3.22,29.024,20.16,-3.28752709707
1518638888.11,1000.1329,-3.22,29.022,20.15,-3.28677525537
1518638889.11,1000.1328,-3.32,29.023,20.16,-3.28607396059
1518638890.11,1000.1328,-3.32,29.021,20.139,-3.28542146971
1518638891.11,1000.1328,-3.32,29.025,20.15,-3.28769878226
1518638892.11,1000.1328,-3.32,29.024,20.15,-3.28879992052
1518638893.11,1000.1328,-3.32,29.026,20.15,-3.28968579867
1518638894.11,1000.1328,-3.32,29.024,20.15,-3.29035641671
1518638895.11,1000.1328,-3.32,29.026,20.128,-3.29190428507
1518638896.11,1000.1329,-3.22,29.023,20.171,-3.29343515921
1518638897.11,1000.1329,-3.22,29.023,20.15,-3.29494991063
1518638898.11,1000.1329,-3.22,29.021,20.15,-3.29548849666
1518638899.11,1000.1327,-3.42,29.021,20.15,-3.2960776296
1518638900.11,1000.1327,-3.42,29.017,20.139,-3.29671730944
1518638901.11,1000.1327,-3.42,29.019,20.139,-3.2974075362
1518638902.11,1000.1327,-3.42,29.017,20.139,-3.2961606834
1518638903.11,1000.1327,-3.42,29.02,20.15,-3.29496263451
1518638904.11,1000.1327,-3.42,29.019,20.128,-3.29381164653
1518638905.11,1000.1327,-3.42,29.021,20.15,-3.29366689064
1518638906.12,1000.1327,-3.42,29.019,20.15,-3.29350078304
1518638907.12,1000.1327,-3.42,29.02,20.15,-3.29331245223
1518638908.12,1000.1327,-3.42,29.017,20.15,-3.29618116361
1518638909.11,1000.1329,-3.22,29.019,20.139,-3.29922591767
1518638910.11,1000.1329,-3.22,29.015,20.139,-3.30244845741
1518638911.11,1000.1329,-3.22,29.017,20.15,-3.30585052582
1518638912.11,1000.1329,-3.22,29.017,20.139,-3.30532701671
1518638913.12,1000.1327,-3.42,29.019,20.139,-3.30471984376
1518638914.12,1000.1327,-3.42,29.017,20.128,-3.30402726396
1518638915.12,1000.1327,-3.42,29.02,20.15,-3.30626187308
1518638916.12,1000.1329,-3.22,29.017,20.139,-3.30847600198
1518638917.12,1000.1329,-3.22,29.02,20.15,-3.31067052218
1518638918.12,1000.1329,-3.22,29.019,20.182,-3.30983196639
1518638919.12,1000.1329,-3.22,29.021,20.15,-3.30890713226
1518638920.12,1000.1328,-3.32,29.019,20.16,-3.30789427678
1518638921.12,1000.1328,-3.32,29.02,20.15,-3.30679165697
1518638922.12,1000.1328,-3.32,29.018,20.16,-3.30566332796
1518638923.12,1000.1329,-3.22,29.019,20.15,-3.30457334487
1518638924.12,1000.1329,-3.22,29.015,20.15,-3.30351996472
1518638925.12,1000.1329,-3.22,29.016,20.15,-3.30250144451
1518638926.12,1000.1328,-3.32,29.013,20.15,-3.30151604124
1518638927.12,1000.1328,-3.32,29.015,20.15,-3.30056201191
1518638928.12,1000.1328,-3.32,29.013,20.139,-3.30059852769
1518638929.12,1000.1328,-3.32,29.016,20.15,-3.29957129249
1518638930.12,1000.1329,-3.22,29.015,20.15,-3.29843947749
1518638931.12,1000.1329,-3.22,29.017,20.15,-3.29720133967
1518638932.12,1000.1329,-3.22,29.015,20.139,-3.29681605021
1518638933.12,1000.1328,-3.32,29.016,20.16,-3.29625602532
1518638934.12,1000.1328,-3.32,29.013,20.16,-3.2955203935
1518638935.12,1000.1328,-3.32,29.013,20.15,-3.29467408138
1518638936.12,1000.133,-3.12,29.01,20.16,-3.29378201559
1518638937.12,1000.133,-3.12,29.013,20.15,-3.29284332463
1518638938.12,1000.133,-3.12,29.011,20.15,-3.29089622284
1518638939.12,1000.133,-3.12,29.013,20.15,-3.29101910412
1518638940.12,1000.1329,-3.22,29.011,20.15,-3.29129014013
1518638941.12,1000.1329,-3.22,29.013,20.15,-3.29170933087
1518638942.12,1000.1329,-3.22,29.011,20.15,-3.29221087822
1518638943.12,1000.1328,-3.32,29.014,20.15,-3.29272898403
1518638944.12,1000.1328,-3.32,29.013,20.16,-3.29326364832
1518638945.12,1000.1328,-3.32,29.015,20.128,-3.29381487108
1518638946.12,1000.1328,-3.32,29.012,20.15,-3.2943826523
1518638947.12,1000.1328,-3.32,29.015,20.15,-3.294966992
1518638948.12,1000.1328,-3.32,29.013,20.15,-3.29364606183
1518638949.12,1000.1328,-3.32,29.014,20.139,-3.2914448311
1518638950.12,1000.1327,-3.42,29.011,20.15,-3.28932159948
1518638951.12,1000.1327,-3.42,29.012,20.139,-3.28727375247
1518638952.12,1000.1327,-3.42,29.009,20.128,-3.28824721622
1518638953.12,1000.1328,-3.32,29.011,20.15,-3.28922765195
1518638954.12,1000.1328,-3.32,29.01,20.15,-3.29021505967
1518638955.12,1000.1328,-3.32,29.013,20.15,-3.28928761104
1518638956.13,1000.1328,-3.32,29.011,20.139,-3.28849698767
1518638957.12,1000.1328,-3.32,29.013,20.139,-3.28784144655
1518638958.12,1000.1328,-3.32,29.011,20.139,-3.28828015886
1518638959.12,1000.1328,-3.32,29.013,20.128,-3.2887855408
1518638960.12,1000.1328,-3.32,29.009,20.15,-3.28935672087
1518638961.13,1000.1328,-3.32,29.012,20.128,-3.28999282757
1518638962.13,1000.1328,-3.32,29.009,20.118,-3.28966627711
1518638963.13,1000.1327,-3.42,29.01,20.139,-3.28933624065
1518638964.13,1000.1327,-3.42,29.008,20.139,-3.28900097521
1518638965.13,1000.1327,-3.42,29.01,20.128,-3.28968545007
1518638966.12,1000.133,-3.12,29.008,20.15,-3.29042787958
1518638967.12,1000.133,-3.12,29.011,20.118,-3.29122739224
1518638968.13,1000.133,-3.12,29.007,20.128,-3.29208311655
1518638969.13,1000.133,-3.12,29.009,20.15,-3.29395509517
1518638970.13,1000.1329,-3.22,29.006,20.139,-3.29581661582
1518638971.13,1000.1329,-3.22,29.008,20.118,-3.29766767848
1518638972.13,1000.1329,-3.22,29.007,20.15,-3.29848157086
1518638973.13,1000.1328,-3.32,29.01,20.139,-3.29921833563
1518638974.13,1000.1328,-3.32,29.007,20.128,-3.29987710129
1518638975.13,1000.1328,-3.32,29.01,20.128,-3.30347133511
1518638976.13,1000.1328,-3.32,29.005,20.139,-3.30705423945
1518638977.13,1000.1327,-3.42,29.008,20.118,-3.3106275573
1518638978.13,1000.1327,-3.42,29.005,20.15,-3.31419303167
1518638979.13,1000.1327,-3.42,29.007,20.139,-3.31775240555
1518638980.13,1000.1328,-3.32,29.005,20.128,-3.32130742194
1518638981.13,1000.1328,-3.32,29.009,20.128,-3.32485982384
1518638982.13,1000.1328,-3.32,29.007,20.128,-3.3264895259
1518638983.13,1000.1328,-3.32,29.009,20.128,-3.32824995272
1518638984.13,1000.1328,-3.32,29.006,20.139,-3.33014110431
1518638985.13,1000.1328,-3.32,29.007,20.128,-3.33010955607
1518638986.13,1000.1328,-3.32,29.004,20.118,-3.33007539333
1518638987.13,1000.1328,-3.32,29.008,20.107,-3.3300368731
1518638988.13,1000.1328,-3.32,29.005,20.128,-3.32999225238
1518638989.13,1000.1328,-3.32,29.008,20.128,-3.3310322986
1518638990.13,1000.1329,-3.22,29.004,20.128,-3.33226102424
1518638991.13,1000.1329,-3.22,29.006,20.128,-3.33367755778
1518638992.13,1000.1329,-3.22,29.004,20.128,-3.33322760315
1518638993.13,1000.1328,-3.32,29.005,20.128,-3.33283037416
1518638994.13,1000.1328,-3.32,29.004,20.139,-3.33248325634
1518638995.13,1000.1328,-3.32,29.007,20.107,-3.33122272101
1518638996.13,1000.1328,-3.32,29.005,20.118,-3.33109870678
1518638997.13,1000.1327,-3.42,29.007,20.118,-3.331147685
1518638998.13,1000.1327,-3.42,29.004,20.128,-3.33136704115
1518638999.13,1000.1327,-3.42,29.005,20.128,-3.33168836262
1518639000.13,1000.1327,-3.42,29.003,20.118,-3.33204323678
1518639001.13,1000.1327,-3.42,29.006,20.128,-3.33242904914
1518639002.13,1000.1327,-3.42,29.004,20.118,-3.33386989749
1518639003.13,1000.1328,-3.32,29.007,20.128,-3.33540312467
1518639004.13,1000.1328,-3.32,29.005,20.139,-3.33702698769
1518639005.13,1000.1328,-3.32,29.009,20.118,-3.33873974355
1518639006.13,1000.1328,-3.32,29.005,20.139,-3.33951293696
1518639007.13,1000.1329,-3.22,29.008,20.128,-3.34030486758
1518639008.13,1000.1329,-3.22,29.006,20.15,-3.34111292092
1518639009.13,1000.1329,-3.22,29.009,20.118,-3.34296119479
1518639010.13,1000.1328,-3.32,29.007,20.128,-3.34488703202
1518639011.14,1000.1328,-3.32,29.009,20.128,-3.34688868961
1518639012.14,1000.1328,-3.32,29.006,20.139,-3.34691099997
1518639013.13,1000.1327,-3.42,29.008,20.128,-3.34687230544
1518639014.13,1000.1327,-3.42,29.005,20.128,-3.34676912002
1518639015.13,1000.1327,-3.42,29.005,20.128,-3.34659795773
1518639016.14,1000.1327,-3.42,29.003,20.15,-3.34738204487
1518639017.14,1000.1328,-3.32,29.006,20.15,-3.34815785277
1518639018.14,1000.1328,-3.32,29.004,20.128,-3.34892276694
1518639019.14,1000.1328,-3.32,29.008,20.128,-3.34973997102
1518639020.14,1000.1328,-3.32,29.006,20.128,-3.35067264863
1518639021.13,1000.1328,-3.32,29.008,20.128,-3.3517181853
1518639022.13,1000.1328,-3.32,29.004,20.139,-3.35383488068
1518639023.14,1000.1326,-3.52,29.006,20.139,-3.35599427949
1518639024.14,1000.1326,-3.52,29.003,20.128,-3.35819463872
1518639025.14,1000.1326,-3.52,29.005,20.118,-3.36043421538
1518639026.14,1000.1326,-3.52,29.002,20.128,-3.36085523627
1518639027.14,1000.1328,-3.32,29.004,20.128,-3.36157343812
1518639028.14,1000.1328,-3.32,29.002,20.128,-3.36258533495
1518639029.14,1000.1328,-3.32,29.005,20.128,-3.36382164262
1518639030.14,1000.1326,-3.52,29.001,20.118,-3.36521307701
1518639031.14,1000.1326,-3.52,29.005,20.107,-3.36675615213
1518639032.14,1000.1326,-3.52,29.003,20.139,-3.37036921031
1518639033.14,1000.1327,-3.42,29.005,20.128,-3.37399708397
1518639034.14,1000.1327,-3.42,29.004,20.128,-3.3776380301
1518639035.14,1000.1327,-3.42,29.006,20.128,-3.38129030571
