Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518532707.24,12500.561,1.14,25.005,18.723,0.823869871341
1518532708.24,12500.561,1.14,25.002,18.691,0.833106011684
1518532709.24,12500.561,1.14,25.003,18.702,0.832426382349
1518532710.24,12500.559,0.98,24.998,18.734,0.831829371066
1518532711.24,12500.559,0.98,25.001,18.723,0.831319858225
1518532712.24,12500.559,0.98,24.999,18.723,0.830534254682
1518532713.24,12500.554,0.58,25.002,18.713,0.829108971292
1518532714.24,12500.554,0.58,25.0,18.713,0.827048888448
1518532715.24,12500.554,0.58,25.002,18.723,0.827033550075
1518532716.24,12500.546,-0.06,24.999,18.713,0.826974288182
1518532717.24,12500.546,-0.06,25.0,18.702,0.826878074756
1518532718.24,12500.546,-0.06,24.998,18.702,0.816758374447
1518532719.24,12500.546,-0.06,24.999,18.702,0.822075560657
1518532720.24,12500.574,2.18,24.998,18.713,0.829002927364
1518532721.24,12500.574,2.18,25.001,18.723,0.837550932547
1518532722.24,12500.574,2.18,25.0,18.702,0.852426852959
1518532723.24,12500.541,-0.46,25.004,18.713,0.867212137533
1518532724.24,12500.541,-0.46,25.0,18.713,0.881922124644
1518532725.24,12500.541,-0.46,25.003,18.713,0.885041182659
1518532726.24,12500.554,0.58,25.0,18.702,0.884787890355
1518532727.24,12500.554,0.58,25.001,18.713,0.8850072988
1518532728.24,12500.554,0.58,24.998,18.702,0.880319683054
1518532729.24,12500.554,0.58,25.0,18.713,0.857579639705
1518532730.24,12500.561,1.14,24.999,18.691,0.834448467863
1518532731.24,12500.561,1.14,25.001,18.691,0.81090664596
1518532732.25,12500.561,1.14,24.998,18.702,0.809564538381
1518532733.25,12500.564,1.38,25.0,18.691,0.808529198248
1518532734.24,12500.564,1.38,24.999,18.723,0.807800625562
1518532735.24,12500.564,1.38,25.003,18.713,0.801997700987
1518532736.24,12500.556,0.74,25.0,18.713,0.798507872681
1518532737.24,12500.556,0.74,25.003,18.702,0.795790191983
1518532738.25,12500.556,0.74,24.999,18.723,0.803065948901
1518532739.25,12500.556,0.74,25.003,18.702,0.800627147699
1518532740.25,12500.569,1.78,24.999,18.691,0.797695078387
1518532741.25,12500.569,1.78,25.001,18.702,0.794266254971
1518532742.24,12500.569,1.78,24.998,18.691,0.786493534789
1518532743.24,12500.554,0.58,25.0,18.691,0.778476795047
1518532744.25,12500.554,0.58,24.998,18.702,0.770209063758
1518532745.25,12500.554,0.58,25.002,18.713,0.76937068227
1518532746.25,12500.554,0.58,25.0,18.702,0.777604390261
1518532747.25,12500.569,1.78,25.004,18.702,0.785693778112
1518532748.25,12500.569,1.78,25.002,18.691,0.793647212208
1518532749.25,12500.569,1.78,25.004,18.702,0.80393716845
1518532750.25,12500.569,1.78,25.0,18.702,0.814267910818
1518532751.25,12500.569,1.78,25.001,18.702,0.824649897294
1518532752.25,12500.569,1.78,24.996,18.702,0.816465272095
1518532753.25,12500.559,0.98,24.997,18.691,0.807652470829
1518532754.25,12500.559,0.98,24.997,18.691,0.798205915906
1518532755.25,12500.559,0.98,25.0,18.713,0.791963686404
1518532756.25,12500.559,0.98,25.001,18.691,0.791387800242
1518532757.25,12500.564,1.38,25.004,18.723,0.790331892747
1518532758.25,12500.564,1.38,25.001,18.702,0.777268479907
1518532759.25,12500.564,1.38,25.001,18.702,0.762047027798
1518532760.25,12500.546,-0.06,24.996,18.691,0.74696466684
1518532761.25,12500.546,-0.06,24.996,18.702,0.732012333446
1518532762.25,12500.546,-0.06,24.994,18.713,0.73154451309
1518532763.25,12500.551,0.34,24.997,18.691,0.731306419719
1518532764.25,12500.551,0.34,24.997,18.702,0.731301539328
1518532765.25,12500.551,0.34,25.002,18.713,0.736914477245
1518532766.25,12500.551,0.34,25.001,18.713,0.736654422114
1518532767.25,12500.541,-0.46,25.004,18.691,0.735905979264
1518532768.25,12500.541,-0.46,25.0,18.691,0.734672634688
1518532769.25,12500.541,-0.46,25.0,18.702,0.732957874381
1518532770.25,12500.551,0.34,24.997,18.691,0.730765184335
1518532771.25,12500.551,0.34,24.997,18.691,0.728098050545
1518532772.25,12500.551,0.34,24.995,18.691,0.717377922679
1518532773.25,12500.564,1.38,24.997,18.691,0.70692029014
1518532774.25,12500.564,1.38,24.997,18.68,0.696721666933
1518532775.25,12500.564,1.38,25.001,18.691,0.680628716396
1518532776.25,12500.564,1.38,25.0,18.691,0.671774292365
1518532777.25,12500.54,-0.54,25.001,18.702,0.664005058177
1518532778.25,12500.54,-0.54,24.999,18.68,0.657317527838
1518532779.25,12500.54,-0.54,24.999,18.713,0.659132336165
1518532780.25,12500.549,0.18,24.997,18.691,0.66097607824
1518532781.25,12500.549,0.18,24.999,18.713,0.662852240056
1518532782.25,12500.549,0.18,24.997,18.713,0.662563390617
1518532783.25,12500.554,0.58,25.002,18.713,0.662680310846
1518532784.25,12500.554,0.58,25.001,18.713,0.663204395141
1518532785.25,12500.554,0.58,25.004,18.702,0.662599575232
1518532786.25,12500.554,0.58,25.002,18.713,0.660865851119
1518532787.25,12500.547,0.02,25.004,18.691,0.659539291071
1518532788.26,12500.547,0.02,25.001,18.702,0.658618500692
1518532789.25,12500.547,0.02,25.002,18.691,0.661682549726
1518532790.25,12500.551,0.34,25.0,18.723,0.664363488051
1518532791.25,12500.551,0.34,25.001,18.713,0.666663407263
1518532792.25,12500.551,0.34,24.999,18.702,0.652019932912
1518532793.25,12500.564,1.38,25.0,18.713,0.637248173993
1518532794.26,12500.564,1.38,24.997,18.702,0.622335580928
1518532795.26,12500.564,1.38,24.998,18.702,0.60726960414
1518532796.26,12500.564,1.38,24.996,18.723,0.615036049533
1518532797.26,12500.544,-0.22,25.001,18.702,0.624117411754
1518532798.25,12500.544,-0.22,25.001,18.713,0.634520662792
1518532799.25,12500.544,-0.22,25.004,18.713,0.626834883294
1518532800.26,12500.559,0.98,25.0,18.702,0.618205445297
1518532801.26,12500.559,0.98,25.001,18.713,0.608623285218
1518532802.26,12500.559,0.98,24.999,18.713,0.596457446039
1518532803.26,12500.566,1.54,24.998,18.734,0.584845182662
1518532804.26,12500.566,1.54,24.996,18.702,0.573775339906
1518532805.26,12500.566,1.54,24.999,18.713,0.579380120598
1518532806.26,12500.566,1.54,24.997,18.723,0.59016383299
1518532807.26,12500.559,0.98,25.002,18.713,0.600753724131
1518532808.26,12500.559,0.98,25.002,18.723,0.611158160406
1518532809.26,12500.559,0.98,25.005,18.723,0.626155811718
1518532810.26,12500.566,1.54,25.003,18.723,0.640988924127
1518532811.26,12500.566,1.54,25.002,18.702,0.655670047209
1518532812.26,12500.566,1.54,24.999,18.734,0.661334577833
1518532813.26,12500.554,0.58,25.0,18.734,0.666601356575
1518532814.26,12500.554,0.58,24.999,18.713,0.671475263825
1518532815.26,12500.554,0.58,25.001,18.723,0.684417224644
1518532816.26,12500.554,0.58,25.0,18.723,0.707082528287
1518532817.26,12500.559,0.98,25.003,18.723,0.729499280578
1518532818.26,12500.559,0.98,25.0,18.713,0.751689094679
1518532819.26,12500.559,0.98,25.002,18.713,0.7505907975
1518532820.26,12500.549,0.18,24.998,18.734,0.749235931183
1518532821.26,12500.549,0.18,24.999,18.713,0.747625890127
1518532822.26,12500.549,0.18,24.998,18.702,0.748068262729
1518532823.26,12500.549,0.18,25.001,18.723,0.760422973047
1518532824.26,12500.549,0.18,24.999,18.702,0.773172995053
1518532825.26,12500.549,0.18,25.002,18.723,0.784794810053
1518532826.26,12500.549,0.18,24.999,18.691,0.796943707302
1518532827.26,12500.554,0.58,25.001,18.734,0.809632236379
1518532828.26,12500.554,0.58,24.997,18.723,0.822872946859
1518532829.26,12500.554,0.58,25.0,18.713,0.820777376598
1518532830.26,12500.549,0.18,24.997,18.723,0.819245142922
1518532831.26,12500.549,0.18,25.0,18.702,0.818274851432
1518532832.26,12500.549,0.18,24.999,18.702,0.829396077735
1518532833.26,12500.564,1.38,25.003,18.713,0.844404187027
1518532834.26,12500.564,1.38,24.999,18.702,0.85946807222
1518532835.26,12500.564,1.38,25.001,18.691,0.866912969553
1518532836.26,12500.564,1.38,24.997,18.713,0.860173497907
1518532837.26,12500.556,0.74,24.998,18.702,0.853079849301
1518532838.26,12500.556,0.74,24.996,18.713,0.845625051746
1518532839.26,12500.556,0.74,24.999,18.713,0.841908982447
1518532840.26,12500.549,0.18,24.999,18.702,0.838084498745
1518532841.26,12500.549,0.18,25.002,18.723,0.834148114644
1518532842.26,12500.549,0.18,24.999,18.691,0.830096344152
1518532843.26,12500.549,0.18,25.0,18.702,0.817712002887
1518532844.27,12500.549,0.18,24.998,18.691,0.804671946204
1518532845.26,12500.549,0.18,25.0,18.713,0.792503178791
1518532846.26,12500.549,0.18,24.999,18.723,0.787767595771
1518532847.26,12500.561,1.14,25.002,18.68,0.782775792214
1518532848.26,12500.561,1.14,25.0,18.702,0.777525676523
1518532849.27,12500.561,1.14,25.003,18.691,0.781155502336
1518532850.27,12500.569,1.78,25.0,18.702,0.785320079586
1518532851.27,12500.569,1.78,25.003,18.691,0.79002498586
1518532852.27,12500.569,1.78,24.999,18.691,0.79527579875
1518532853.27,12500.569,1.78,25.001,18.691,0.781365219718
1518532854.26,12500.554,0.58,24.998,18.702,0.76673164559
1518532855.26,12500.554,0.58,24.999,18.702,0.756745040521
1518532856.27,12500.554,0.58,24.997,18.68,0.753041869399
1518532857.27,12500.559,0.98,25.0,18.691,0.748703550223
1518532858.27,12500.559,0.98,25.0,18.702,0.743730082993
1518532859.27,12500.559,0.98,25.004,18.702,0.74837816757
1518532860.27,12500.561,1.14,25.002,18.713,0.752242252161
1518532861.27,12500.561,1.14,25.005,18.713,0.75533140035
1518532862.27,12500.561,1.14,25.002,18.713,0.753811019052
1518532863.27,12500.561,1.14,25.003,18.702,0.74604394618
1518532864.27,12500.551,0.34,25.0,18.702,0.737411998268
1518532865.27,12500.551,0.34,25.002,18.68,0.727915872514
1518532866.27,12500.551,0.34,25.001,18.691,0.720841745472
1518532867.27,12500.564,1.38,25.004,18.713,0.713118177802
1518532868.27,12500.564,1.38,25.002,18.702,0.704748655496
1518532869.27,12500.564,1.38,25.006,18.702,0.714101785788
1518532870.27,12500.564,1.38,25.002,18.691,0.722989884518
1518532871.27,12500.564,1.38,25.004,18.702,0.731432473252
1518532872.27,12500.564,1.38,25.0,18.713,0.739449073554
1518532873.27,12500.564,1.38,25.002,18.68,0.730631810216
1518532874.27,12500.554,0.58,24.999,18.691,0.720360887499
1518532875.27,12500.554,0.58,25.001,18.691,0.708641882995
1518532876.27,12500.554,0.58,24.999,18.691,0.700113608535
1518532877.27,12500.57,1.86,25.003,18.702,0.691467856088
1518532878.27,12500.57,1.86,25.0,18.723,0.682713689236
1518532879.27,12500.57,1.86,25.002,18.713,0.675766103766
1518532880.27,12500.549,0.18,25.0,18.702,0.669361287517
1518532881.27,12500.549,0.18,25.003,18.702,0.663509698471
1518532882.27,12500.549,0.18,25.001,18.734,0.655915600606
1518532883.27,12500.549,0.18,25.003,18.713,0.643301880955
1518532884.27,12500.546,-0.06,25.001,18.702,0.631053144846
1518532885.27,12500.546,-0.06,25.003,18.702,0.619172878272
1518532886.27,12500.546,-0.06,25.001,18.713,0.617257812766
1518532887.27,12500.549,0.18,25.004,18.723,0.615831832178
1518532888.27,12500.549,0.18,25.0,18.713,0.614906788886
1518532889.27,12500.549,0.18,25.002,18.723,0.59925697787
1518532890.27,12500.538,-0.7,24.999,18.734,0.583855369607
1518532891.27,12500.538,-0.7,25.001,18.723,0.568700569699
1518532892.27,12500.538,-0.7,24.998,18.713,0.551484989747
1518532893.27,12500.538,-0.7,25.001,18.702,0.538776102468
1518532894.27,12500.552,0.42,24.999,18.755,0.526730251192
1518532895.27,12500.552,0.42,25.001,18.734,0.515347435921
1518532896.27,12500.552,0.42,25.0,18.713,0.484882988264
1518532897.27,12500.549,0.18,25.001,18.713,0.455327339167
1518532898.27,12500.549,0.18,24.999,18.702,0.426663058663
1518532899.28,12500.549,0.18,25.001,18.723,0.418091000123
1518532900.28,12500.551,0.34,24.998,18.702,0.40907691758
1518532901.27,12500.551,0.34,25.001,18.691,0.399620811034
1518532902.27,12500.551,0.34,24.997,18.702,0.393566337153
1518532903.27,12500.551,0.34,25.0,18.723,0.390916981931
1518532904.27,12500.561,1.14,24.998,18.734,0.387836060688
1518532905.27,12500.561,1.14,25.002,18.713,0.38433054541
1518532906.28,12500.561,1.14,25.0,18.723,0.374763096225
1518532907.28,12500.546,-0.06,25.003,18.713,0.364622201074
1518532908.28,12500.546,-0.06,24.999,18.723,0.353909951554
1518532909.27,12500.546,-0.06,25.001,18.713,0.348799136171
1518532910.27,12500.556,0.74,24.998,18.723,0.344336715619
1518532911.28,12500.556,0.74,24.999,18.713,0.340529661885
1518532912.28,12500.556,0.74,24.996,18.713,0.341228603624
1518532913.28,12500.556,0.74,24.998,18.734,0.335766190916
1518532914.28,12500.556,0.74,24.997,18.702,0.330297154819
1518532915.28,12500.556,0.74,25.002,18.713,0.324826375726
1518532916.28,12500.556,0.74,25.0,18.713,0.309765488488
1518532917.28,12500.556,0.74,25.004,18.723,0.294598975641
1518532918.28,12500.556,0.74,25.001,18.723,0.27932335119
1518532919.28,12500.556,0.74,25.0,18.734,0.27392863648
1518532920.28,12500.554,0.58,24.995,18.713,0.267742601196
1518532921.28,12500.554,0.58,24.996,18.723,0.26077082293
1518532922.28,12500.554,0.58,24.994,18.723,0.245331565935
1518532923.28,12500.554,0.58,24.999,18.713,0.239493572263
1518532924.28,12500.556,0.74,24.998,18.723,0.234039037901
1518532925.28,12500.556,0.74,25.001,18.734,0.228974934834
1518532926.28,12500.556,0.74,25.0,18.713,0.238566507095
1518532927.28,12500.556,0.74,25.002,18.713,0.248469727195
1518532928.28,12500.556,0.74,24.999,18.713,0.258704116697
1518532929.28,12500.556,0.74,25.0,18.745,0.266983003166
1518532930.28,12500.549,0.18,24.996,18.702,0.263467378507
1518532931.28,12500.549,0.18,24.997,18.734,0.25969518471
1518532932.28,12500.549,0.18,24.995,18.723,0.254135931096
1518532933.28,12500.549,0.18,24.999,18.734,0.252544784126
1518532934.28,12500.541,-0.46,24.998,18.723,0.251087150714
1518532935.28,12500.541,-0.46,25.001,18.734,0.249772094446
1518532936.28,12500.541,-0.46,25.0,18.734,0.242564105246
1518532937.28,12500.546,-0.06,25.002,18.745,0.236142904826
1518532938.28,12500.546,-0.06,25.0,18.723,0.230511979182
1518532939.28,12500.546,-0.06,25.0,18.734,0.219524963637
1518532940.28,12500.546,-0.06,24.998,18.734,0.201537026918
1518532941.28,12500.546,-0.06,25.0,18.713,0.184226418778
1518532942.28,12500.546,-0.06,24.998,18.734,0.181421239637
1518532943.28,12500.546,-0.06,25.0,18.723,0.189018126296
1518532944.28,12500.536,-0.86,24.999,18.734,0.197036120995
1518532945.28,12500.536,-0.86,25.002,18.734,0.205487773313
1518532946.28,12500.536,-0.86,25.0,18.734,0.204392125489
1518532947.28,12500.536,-0.86,25.001,18.723,0.20443047142
1518532948.28,12500.536,-0.86,24.997,18.723,0.205606297099
1518532949.28,12500.536,-0.86,24.999,18.713,0.215610401857
1518532950.28,12500.536,-0.86,24.996,18.713,0.2180258469
1518532951.28,12500.546,-0.06,24.998,18.734,0.22054343156
1518532952.28,12500.546,-0.06,24.996,18.723,0.221629179162
1518532953.28,12500.546,-0.06,25.0,18.723,0.236069838398
1518532954.28,12500.551,0.34,25.0,18.734,0.251578954707
1518532955.28,12500.551,0.34,25.002,18.723,0.268169774866
1518532956.28,12500.551,0.34,24.998,18.723,0.278600286374
1518532957.28,12500.554,0.58,24.999,18.734,0.288343708522
1518532958.28,12500.554,0.58,24.997,18.734,0.297407710495
1518532959.28,12500.554,0.58,24.998,18.734,0.293500260142
1518532960.28,12500.554,0.58,24.998,18.723,0.287295679372
1518532961.29,12500.549,0.18,25.001,18.702,0.281094584596
1518532962.29,12500.549,0.18,25.0,18.734,0.274891398223
1518532963.29,12500.549,0.18,25.002,18.734,0.281138159517
1518532964.29,12500.556,0.74,24.999,18.734,0.286856444165
1518532965.28,12500.556,0.74,25.001,18.734,0.292051829755
1518532966.28,12500.556,0.74,24.996,18.723,0.281544974984
1518532967.28,12500.559,0.98,24.998,18.723,0.270355214044
1518532968.29,12500.559,0.98,24.996,18.702,0.258474877751
1518532969.29,12500.559,0.98,24.999,18.734,0.254352341586
1518532970.29,12500.559,0.98,24.999,18.713,0.260451715065
1518532971.29,12500.574,2.18,25.002,18.723,0.266020520302
1518532972.29,12500.574,2.18,25.0,18.723,0.271068518078
1518532973.29,12500.574,2.18,25.001,18.713,0.263147852323
1518532974.29,12500.549,0.18,24.998,18.734,0.255241130543
1518532975.29,12500.549,0.18,25.001,18.713,0.24734695834
1518532976.29,12500.549,0.18,25.0,18.691,0.234956830325
1518532977.29,12500.544,-0.22,25.002,18.702,0.223098664952
1518532978.29,12500.544,-0.22,25.001,18.713,0.211766884629
1518532979.29,12500.544,-0.22,25.003,18.713,0.207105762435
1518532980.29,12500.544,-0.22,24.999,18.723,0.210758038048
1518532981.29,12500.546,-0.06,25.001,18.713,0.215043370119
1518532982.29,12500.546,-0.06,24.997,18.713,0.219968730636
1518532983.29,12500.546,-0.06,24.998,18.702,0.207070693338
1518532984.29,12500.554,0.58,24.996,18.702,0.194442123354
1518532985.29,12500.554,0.58,25.0,18.702,0.1820739571
1518532986.29,12500.554,0.58,24.999,18.713,0.185858142715
1518532987.29,12500.549,0.18,25.001,18.702,0.189898548868
1518532988.29,12500.549,0.18,24.998,18.713,0.19420005595
1518532989.29,12500.549,0.18,25.0,18.713,0.194923887685
1518532990.29,12500.549,0.18,24.997,18.702,0.196178287663
1518532991.29,12500.554,0.58,24.999,18.67,0.197964650281
1518532992.29,12500.554,0.58,24.996,18.702,0.200284369937
1518532993.29,12500.554,0.58,24.999,18.691,0.203138841029
1518532994.29,12500.541,-0.46,24.998,18.691,0.206529457954
1518532995.29,12500.541,-0.46,25.0,18.713,0.21045761511
1518532996.29,12500.541,-0.46,24.998,18.713,0.213281967216
1518532997.29,12500.551,0.34,25.002,18.691,0.21653997694
1518532998.29,12500.551,0.34,25.0,18.713,0.220231644282
1518532999.29,12500.551,0.34,25.004,18.702,0.215132193239
1518533000.29,12500.551,0.34,25.0,18.691,0.212732435167
1518533001.29,12500.541,-0.46,25.003,18.713,0.211487935412
1518533002.29,12500.541,-0.46,24.998,18.713,0.211391721985
1518533003.29,12500.541,-0.46,25.0,18.702,0.213974285567
1518533004.29,12500.544,-0.22,24.998,18.691,0.217587308891
1518533005.29,12500.544,-0.22,25.002,18.691,0.222225214367
1518533006.29,12500.544,-0.22,25.001,18.67,0.228282686202
1518533007.29,12500.546,-0.06,25.003,18.702,0.234565004632
1518533008.29,12500.546,-0.06,25.001,18.691,0.241067289265
1518533009.29,12500.546,-0.06,25.003,18.691,0.253165779046
1518533010.29,12500.546,-0.06,25.0,18.691,0.258539926393
1518533011.3,12500.556,0.74,25.001,18.691,0.263334004387
1518533012.29,12500.556,0.74,24.998,18.68,0.267542435437
1518533013.29,12500.556,0.74,25.0,18.691,0.281416341816
1518533014.29,12500.564,1.38,24.998,18.691,0.294544594139
1518533015.29,12500.564,1.38,25.001,18.68,0.306930678401
1518533016.29,12500.564,1.38,25.0,18.691,0.310890767259
1518533017.29,12500.546,-0.06,25.002,18.691,0.314635073106
1518533018.3,12500.546,-0.06,25.0,18.67,0.318160109948
1518533019.3,12500.546,-0.06,25.002,18.67,0.321462391793
1518533020.3,12500.546,-0.06,24.999,18.702,0.316324734258
1518533021.29,12500.559,0.98,25.001,18.702,0.3104239927
1518533022.29,12500.559,0.98,24.999,18.691,0.303749709138
1518533023.3,12500.559,0.98,25.002,18.713,0.297060156922
1518533024.3,12500.549,0.18,24.999,18.691,0.289524205433
1518533025.3,12500.549,0.18,25.002,18.702,0.281132093888
1518533026.3,12500.549,0.18,24.999,18.702,0.268799136171
1518533027.3,12500.551,0.34,25.0,18.691,0.264011960445
1518533028.3,12500.551,0.34,24.997,18.702,0.259077675784
1518533029.29,12500.551,0.34,24.999,18.691,0.260140555267
1518533030.3,12500.551,0.34,24.997,18.702,0.264736489378
1518533031.3,12500.538,-0.7,25.002,18.691,0.269025307443
1518533032.3,12500.538,-0.7,25.002,18.702,0.273010495456
1518533033.3,12500.538,-0.7,25.005,18.723,0.279159648926
1518533034.3,12500.554,0.58,25.002,18.713,0.285172151442
1518533035.3,12500.554,0.58,25.002,18.713,0.291053580595
1518533036.3,12500.554,0.58,24.998,18.713,0.292965857306
1518533037.3,12500.554,0.58,24.999,18.702,0.290911073172
1518533038.3,12500.541,-0.46,24.999,18.723,0.288731490463
1518533039.3,12500.541,-0.46,25.002,18.691,0.280275864113
1518533040.3,12500.541,-0.46,25.0,18.702,0.277857769714
1518533041.3,12500.549,0.18,25.005,18.691,0.276093996335
1518533042.3,12500.549,0.18,25.002,18.691,0.274982452379
1518533043.3,12500.549,0.18,25.003,18.702,0.280828812435
1518533044.3,12500.538,-0.7,24.999,18.713,0.287223519302
1518533045.3,12500.538,-0.7,25.0,18.691,0.294170058974
1518533046.3,12500.538,-0.7,24.997,18.691,0.309359230781
1518533047.3,12500.538,-0.7,24.999,18.702,0.336908341896
1518533048.3,12500.551,0.34,24.997,18.702,0.365307338278
1518533049.3,12500.551,0.34,25.002,18.713,0.377665046551
1518533050.3,12500.551,0.34,25.001,18.713,0.371522934789
1518533051.3,12500.559,0.98,25.004,18.702,0.366087433951
1518533052.3,12500.559,0.98,25.002,18.691,0.361346691661
1518533053.3,12500.559,0.98,25.003,18.702,0.353182006346
1518533054.3,12500.551,0.34,24.998,18.691,0.345421696302
1518533055.3,12500.551,0.34,24.999,18.713,0.338050423156
1518533056.3,12500.551,0.34,24.998,18.702,0.34258381854
1518533057.3,12500.551,0.34,24.999,18.691,0.34833919416
1518533058.3,12500.559,0.98,24.999,18.723,0.353775601356
1518533059.3,12500.559,0.98,25.001,18.702,0.358889554133
1518533060.3,12500.559,0.98,24.999,18.691,0.374092181875
1518533061.3,12500.549,0.18,24.999,18.691,0.38913236231
1518533062.3,12500.549,0.18,24.996,18.702,0.404015673028
1518533063.3,12500.549,0.18,24.997,18.691,0.410797185757
1518533064.3,12500.554,0.58,24.995,18.702,0.417426011962
1518533065.3,12500.554,0.58,24.998,18.713,0.423900757245
1518533066.3,12500.554,0.58,24.998,18.713,0.434063683876
1518533067.3,12500.554,0.58,25.002,18.713,0.447916883452
1518533068.3,12500.554,0.58,25.001,18.691,0.461622276894
1518533069.3,12500.554,0.58,25.004,18.723,0.475185441793
1518533070.3,12500.554,0.58,25.001,18.723,0.48946511784
1518533071.3,12500.554,0.58,25.002,18.734,0.502141236778
1518533072.3,12500.554,0.58,24.997,18.713,0.513220770597
1518533073.31,12500.554,0.58,24.999,18.713,0.519393419664
1518533074.31,12500.566,1.54,24.997,18.713,0.525295904219
1518533075.31,12500.566,1.54,25.001,18.702,0.530931710255
1518533076.3,12500.566,1.54,24.998,18.702,0.526310816429
1518533077.3,12500.566,1.54,25.002,18.713,0.513891754666
1518533078.3,12500.564,1.38,25.0,18.713,0.501349288727
1518533079.3,12500.564,1.38,25.005,18.723,0.488670869032
1518533080.31,12500.564,1.38,25.002,18.723,0.488301562858
1518533081.31,12500.556,0.74,25.003,18.713,0.487255973904
1518533082.31,12500.556,0.74,24.998,18.713,0.485532707772
1518533083.31,12500.556,0.74,25.0,18.713,0.480929453074
1518533084.31,12500.549,0.18,24.999,18.702,0.476012110342
1518533085.3,12500.549,0.18,25.002,18.713,0.470777193584
1518533086.31,12500.549,0.18,25.0,18.713,0.47290853014
1518533087.31,12500.549,0.18,25.003,18.691,0.482409606004
1518533088.31,12500.541,-0.46,25.001,18.713,0.491603565823
1518533089.31,12500.541,-0.46,25.002,18.713,0.500500867577
1518533090.31,12500.541,-0.46,24.998,18.723,0.515682927956
1518533091.31,12500.551,0.34,24.999,18.691,0.531015931863
1518533092.31,12500.551,0.34,24.998,18.702,0.546515914869
1518533093.31,12500.551,0.34,24.999,18.723,0.543570598781
1518533094.31,12500.551,0.34,24.998,18.713,0.540123996797
1518533095.31,12500.551,0.34,25.0,18.713,0.536176108917
1518533096.31,12500.551,0.34,24.997,18.713,0.524039621805
1518533097.31,12500.551,0.34,24.999,18.723,0.522599069763
1518533098.31,12500.55,0.26,24.997,18.713,0.52186303705
1518533099.31,12500.55,0.26,24.999,18.713,0.521833615263
1518533100.31,12500.55,0.26,24.996,18.734,0.523523973615
1518533101.31,12500.554,0.58,24.998,18.723,0.52476847337
1518533102.31,12500.554,0.58,24.995,18.713,0.525570600524
1518533103.31,12500.554,0.58,24.999,18.734,0.516045610742
1518533104.31,12500.546,-0.06,24.997,18.745,0.506971011348
1518533105.31,12500.546,-0.06,25.001,18.723,0.498341224752
1518533106.31,12500.546,-0.06,24.999,18.723,0.492456867364
1518533107.31,12500.546,-0.06,25.001,18.723,0.476172535773
1518533108.31,12500.546,-0.06,24.999,18.702,0.459469187738
1518533109.31,12500.546,-0.06,25.0,18.723,0.44233427368
1518533110.31,12500.546,-0.06,24.997,18.734,0.449428131447
1518533111.31,12500.551,0.34,24.998,18.723,0.456139575702
1518533112.31,12500.551,0.34,24.995,18.734,0.462477670032
1518533113.31,12500.551,0.34,24.998,18.734,0.456920508014
1518533114.31,12500.559,0.98,24.996,18.734,0.441109434929
1518533115.31,12500.559,0.98,24.999,18.723,0.425027500133
1518533116.31,12500.559,0.98,24.997,18.734,0.417889021647
1518533117.31,12500.559,0.98,24.999,18.734,0.416406428521
1518533118.31,12500.554,0.58,24.998,18.734,0.41443335608
1518533119.31,12500.554,0.58,25.0,18.723,0.411973290316
1518533120.31,12500.554,0.58,24.998,18.734,0.396150992332
1518533121.31,12500.544,-0.22,24.997,18.702,0.379521686803
1518533122.31,12500.544,-0.22,24.995,18.723,0.362077704543
1518533123.32,12500.544,-0.22,24.997,18.745,0.357648540371
1518533124.31,12500.566,1.54,24.994,18.713,0.362132225485
1518533125.31,12500.566,1.54,24.997,18.723,0.365549196522
1518533126.31,12500.566,1.54,24.995,18.723,0.371757054126
1518533127.31,12500.566,1.54,24.997,18.745,0.383237337782
1518533128.31,12500.566,1.54,24.995,18.734,0.393863204378
1518533129.31,12500.566,1.54,24.998,18.734,0.403657661474
1518533130.32,12500.566,1.54,24.997,18.723,0.398385444582
1518533131.32,12500.551,0.34,25.0,18.734,0.39242056074
1518533132.31,12500.551,0.34,24.998,18.734,0.385773467928
1518533133.31,12500.551,0.34,25.001,18.745,0.384604474796
1518533134.31,12500.551,0.34,25.0,18.745,0.388929616916
1518533135.32,12500.546,-0.06,25.002,18.734,0.392620656779
1518533136.32,12500.546,-0.06,24.999,18.734,0.374174730206
1518533137.32,12500.546,-0.06,25.001,18.734,0.348378585889
1518533138.32,12500.551,0.34,24.998,18.734,0.322914656774
1518533139.32,12500.551,0.34,24.999,18.734,0.297778062467
1518533140.32,12500.551,0.34,24.997,18.734,0.288601741777
1518533141.31,12500.546,-0.06,24.999,18.745,0.279230554038
1518533142.32,12500.546,-0.06,24.998,18.745,0.269673562834
1518533143.32,12500.546,-0.06,25.002,18.734,0.252252518413
1518533144.32,12500.546,-0.06,24.999,18.734,0.235183210757
1518533145.32,12500.531,-1.26,25.001,18.745,0.218467731464
1518533146.32,12500.531,-1.26,24.999,18.734,0.205951828796
1518533147.32,12500.531,-1.26,25.0,18.734,0.193534231151
1518533148.32,12500.546,-0.06,24.997,18.713,0.181220516119
1518533149.32,12500.546,-0.06,25.0,18.734,0.169016261289
1518533150.32,12500.546,-0.06,24.998,18.734,0.156789974979
1518533151.32,12500.559,0.98,25.0,18.745,0.14599956948
1518533152.32,12500.559,0.98,24.997,18.755,0.136649925182
