Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518057500.84,119.97772,-1.67,25.001,19.603,-1.22886031536
1518057501.85,119.97772,-1.67,24.998,19.592,-1.21460629623
1518057502.85,119.97783,-0.75,25.002,19.592,-1.19966710503
1518057503.85,119.97783,-0.75,24.998,19.592,-1.18403263239
1518057504.85,119.97783,-0.75,25.001,19.592,-1.18320420341
1518057505.85,119.97768,-2.0,24.997,19.581,-1.18129241474
1518057506.85,119.97768,-2.0,25.0,19.613,-1.17830092666
1518057507.84,119.97768,-2.0,24.997,19.592,-1.16222197239
1518057508.85,119.97768,-2.0,25.002,19.603,-1.15009174264
1518057509.85,119.97779,-1.08,25.0,19.603,-1.13796682903
1518057510.85,119.97779,-1.08,25.003,19.603,-1.12584357126
1518057511.85,119.97779,-1.08,25.0,19.592,-1.13692090019
1518057512.85,119.97791,-0.08,25.002,19.613,-1.14790768043
1518057513.85,119.97791,-0.08,24.999,19.613,-1.15882064475
1518057514.85,119.97791,-0.08,25.0,19.603,-1.16017813428
1518057515.85,119.97786,-0.5,24.997,19.603,-1.16077663582
1518057516.85,119.97786,-0.5,24.999,19.592,-1.16062486437
1518057517.85,119.97786,-0.5,24.997,19.592,-1.15973153491
1518057518.85,119.97786,-0.5,25.0,19.603,-1.13233709734
1518057519.85,119.97768,-2.0,24.998,19.581,-1.10572835917
1518057520.85,119.97768,-2.0,25.002,19.603,-1.07989076639
1518057521.85,119.97768,-2.0,25.0,19.603,-1.07567189479
1518057522.85,119.9777,-1.83,25.002,19.592,-1.07259481685
1518057523.85,119.9777,-1.83,24.998,19.592,-1.07066310572
1518057524.85,119.9777,-1.83,25.0,19.603,-1.07691350988
1518057525.85,119.97791,-0.08,24.998,19.613,-1.08328344005
1518057526.85,119.97791,-0.08,25.001,19.581,-1.08978309276
1518057527.85,119.97791,-0.08,24.998,19.603,-1.09642266454
1518057528.85,119.97791,-0.08,25.002,19.592,-1.09921885853
1518057529.85,119.97777,-1.25,25.001,19.603,-1.10074466926
1518057530.85,119.97777,-1.25,25.004,19.581,-1.10100741732
1518057531.85,119.97777,-1.25,25.001,19.592,-1.09969572504
1518057532.85,119.97772,-1.67,25.001,19.592,-1.09828629421
1518057533.85,119.97772,-1.67,24.996,19.581,-1.09678566106
1518057534.85,119.97772,-1.67,24.997,19.571,-1.09531221867
1518057535.85,119.97772,-1.67,24.995,19.581,-1.09398436009
1518057536.85,119.97791,-0.08,24.999,19.592,-1.09280862156
1518057537.85,119.97791,-0.08,24.999,19.592,-1.09179153932
1518057538.85,119.97791,-0.08,25.002,19.592,-1.07848737504
1518057539.85,119.97768,-2.0,25.001,19.592,-1.06528482747
1518057540.85,119.97768,-2.0,25.003,19.571,-1.05217953913
1518057541.85,119.97768,-2.0,24.998,19.613,-1.04206181713
1518057542.85,119.9777,-1.83,24.999,19.603,-1.03126567717
1518057543.85,119.9777,-1.83,24.997,19.613,-1.01978963771
1518057544.85,119.9777,-1.83,25.002,19.603,-0.994852058785
1518057545.86,119.9777,-1.83,25.0,19.592,-0.970095141484
1518057546.85,119.97783,-0.75,25.003,19.592,-0.945505813331
1518057547.85,119.97783,-0.75,25.001,19.592,-0.921071001849
1518057548.85,119.97783,-0.75,25.003,19.592,-0.922339058207
1518057549.85,119.9777,-1.83,24.999,19.592,-0.923600055428
1518057550.85,119.9777,-1.83,24.998,19.592,-0.924863405694
1518057551.86,119.9777,-1.83,24.996,19.592,-0.89828666895
1518057552.86,119.97784,-0.67,24.998,19.592,-0.872252570703
1518057553.86,119.97784,-0.67,24.997,19.603,-0.846745859729
1518057554.86,119.97784,-0.67,25.003,19.592,-0.842603122231
1518057555.85,119.97784,-0.67,25.001,19.603,-0.843503292957
1518057556.85,119.97775,-1.42,25.002,19.571,-0.843881784725
1518057557.86,119.97775,-1.42,24.999,19.592,-0.843747312517
1518057558.86,119.97775,-1.42,25.0,19.592,-0.838363238802
1518057559.86,119.97786,-0.5,24.996,19.592,-0.832926700882
1518057560.86,119.97786,-0.5,24.997,19.571,-0.827442056249
1518057561.86,119.97786,-0.5,24.995,19.581,-0.826113997224
1518057562.86,119.97793,0.08,24.999,19.571,-0.824802845268
1518057563.86,119.97793,0.08,24.997,19.603,-0.823516618168
1518057564.86,119.97793,0.08,25.0,19.571,-0.811885460705
1518057565.86,119.97793,0.08,24.998,19.603,-0.809518183379
1518057566.86,119.97789,-0.25,24.999,19.592,-0.808445037645
1518057567.86,119.97789,-0.25,24.997,19.581,-0.808671862541
1518057568.86,119.97789,-0.25,25.0,19.571,-0.799391249633
1518057569.86,119.97781,-0.92,24.997,19.592,-0.789663340157
1518057570.86,119.97781,-0.92,24.999,19.581,-0.779485258169
1518057571.86,119.97781,-0.92,24.997,19.581,-0.775742285714
1518057572.86,119.97788,-0.33,25.0,19.571,-0.77220712206
1518057573.86,119.97788,-0.33,24.997,19.603,-0.76888264315
1518057574.86,119.97788,-0.33,25.0,19.581,-0.769807564432
1518057575.86,119.97788,-0.33,24.998,19.571,-0.774988422144
1518057576.86,119.97779,-1.08,25.001,19.581,-0.780399573315
1518057577.86,119.97779,-1.08,24.999,19.581,-0.786051214477
1518057578.86,119.97779,-1.08,25.002,19.581,-0.776934486849
1518057579.86,119.97792,0.0,25.0,19.571,-0.767841856153
1518057580.86,119.97792,0.0,25.003,19.603,-0.758770446443
1518057581.86,119.97792,0.0,25.0,19.581,-0.762551285504
1518057582.86,119.97777,-1.25,25.001,19.571,-0.767180964034
1518057583.86,119.97777,-1.25,24.996,19.581,-0.772667499819
1518057584.86,119.97777,-1.25,24.999,19.592,-0.779018910645
1518057585.86,119.97777,-1.25,24.996,19.581,-0.775163907067
1518057586.86,119.97792,0.0,25.0,19.592,-0.771686828783
1518057587.86,119.97792,0.0,24.999,19.581,-0.768586194245
1518057588.86,119.97792,0.0,25.003,19.581,-0.755593398923
1518057589.86,119.97793,0.08,24.998,19.571,-0.742307387954
1518057590.86,119.97793,0.08,25.001,19.581,-0.728717964807
1518057591.86,119.97793,0.08,24.997,19.581,-0.723931695439
1518057592.86,119.97793,0.08,25.0,19.592,-0.718777000111
1518057593.86,119.97763,-2.42,24.998,19.592,-0.713251700076
1518057594.86,119.97763,-2.42,25.001,19.571,-0.707353616588
1518057595.86,119.97763,-2.42,24.997,19.56,-0.718883540794
1518057596.86,119.97772,-1.67,25.0,19.581,-0.730874051919
1518057597.86,119.97772,-1.67,24.997,19.581,-0.74333822244
1518057598.86,119.97772,-1.67,25.001,19.571,-0.751372697175
1518057599.86,119.97786,-0.5,24.998,19.571,-0.760007895776
1518057600.87,119.97786,-0.5,25.001,19.581,-0.769252533228
1518057601.86,119.97786,-0.5,24.999,19.581,-0.758745573878
1518057602.86,119.97786,-0.5,25.003,19.56,-0.747861081408
1518057603.86,119.97797,0.42,25.0,19.571,-0.736590340835
1518057604.86,119.97797,0.42,25.002,19.603,-0.724924637174
1518057605.86,119.97797,0.42,24.998,19.581,-0.731209822833
1518057606.87,119.97786,-0.5,25.0,19.592,-0.737434134328
1518057607.87,119.97786,-0.5,24.997,19.603,-0.743604805094
1518057608.87,119.97786,-0.5,25.0,19.581,-0.74769922672
1518057609.87,119.97784,-0.67,24.999,19.581,-0.752463002713
1518057610.86,119.97784,-0.67,25.001,19.571,-0.757901274915
1518057611.86,119.97784,-0.67,24.999,19.603,-0.776030612254
1518057612.86,119.97784,-0.67,25.001,19.592,-0.777708421028
1518057613.87,119.97777,-1.25,24.998,19.603,-0.778215415239
1518057614.87,119.97777,-1.25,25.001,19.603,-0.777553773632
1518057615.87,119.97777,-1.25,24.998,19.592,-0.793804996998
1518057616.87,119.97786,-0.5,25.002,19.603,-0.810282374206
1518057617.87,119.97786,-0.5,24.999,19.571,-0.827003335225
1518057618.87,119.97786,-0.5,25.002,19.581,-0.841471167782
1518057619.87,119.9777,-1.83,24.998,19.603,-0.856156047023
1518057620.87,119.9777,-1.83,25.001,19.603,-0.87107322417
1518057621.87,119.9777,-1.83,24.999,19.603,-0.88056855686
1518057622.87,119.9777,-1.83,25.001,19.603,-0.879621264213
1518057623.87,119.97787,-0.42,25.0,19.603,-0.878609916432
1518057624.87,119.97787,-0.42,25.003,19.613,-0.877535210716
1518057625.87,119.97787,-0.42,25.0,19.603,-0.885948874417
1518057626.87,119.97765,-2.25,25.002,19.603,-0.895124489193
1518057627.87,119.97765,-2.25,24.998,19.592,-0.90507077003
1518057628.87,119.97765,-2.25,25.0,19.603,-0.903886569251
1518057629.87,119.97791,-0.08,24.998,19.603,-0.902717096795
1518057630.87,119.97791,-0.08,25.001,19.624,-0.901560958265
1518057631.87,119.97791,-0.08,24.999,19.603,-0.894747365678
1518057632.87,119.97791,-0.08,25.002,19.603,-0.896027727594
1518057633.87,119.97784,-0.67,25.0,19.603,-0.89819518776
1518057634.87,119.97784,-0.67,25.003,19.603,-0.901249746176
1518057635.87,119.97784,-0.67,25.0,19.603,-0.901415043283
1518057636.87,119.97786,-0.5,25.001,19.624,-0.901471010912
1518057637.87,119.97786,-0.5,24.998,19.613,-0.901414773119
1518057638.87,119.97786,-0.5,24.999,19.603,-0.89202141446
1518057639.87,119.97773,-1.58,24.997,19.613,-0.882344165188
1518057640.87,119.97773,-1.58,25.001,19.613,-0.872372131572
1518057641.87,119.97773,-1.58,25.0,19.603,-0.862094419883
1518057642.87,119.97773,-1.58,25.004,19.613,-0.847681430722
1518057643.87,119.97783,-0.75,25.002,19.603,-0.833647935551
1518057644.87,119.97783,-0.75,25.004,19.613,-0.819979380348
1518057645.87,119.97783,-0.75,24.998,19.613,-0.823149325156
1518057646.87,119.97781,-0.92,25.002,19.592,-0.826452522073
1518057647.87,119.97781,-0.92,24.999,19.613,-0.829888971101
1518057648.88,119.97781,-0.92,25.002,19.613,-0.828265892428
1518057649.87,119.97786,-0.5,25.0,19.613,-0.826324281079
1518057650.87,119.97786,-0.5,25.001,19.613,-0.824059779564
1518057651.87,119.97786,-0.5,24.998,19.603,-0.821468030388
1518057652.87,119.97786,-0.5,24.999,19.624,-0.819038162045
1518057653.87,119.97779,-1.08,24.998,19.613,-0.817259303028
1518057654.87,119.97779,-1.08,25.002,19.613,-0.816127095845
1518057655.88,119.97779,-1.08,25.0,19.624,-0.804548690182
1518057656.88,119.97779,-1.08,25.004,19.603,-0.792888189366
1518057657.87,119.97779,-1.08,25.001,19.613,-0.781131823724
1518057658.87,119.97779,-1.08,25.003,19.624,-0.794879885729
1518057659.87,119.97779,-1.08,24.999,19.624,-0.808474389712
1518057660.87,119.97777,-1.25,25.001,19.613,-0.821924050655
1518057661.88,119.97777,-1.25,24.999,19.603,-0.835237583544
1518057662.88,119.97777,-1.25,25.0,19.603,-0.818005070378
1518057663.88,119.97777,-1.25,24.998,19.646,-0.801008646136
1518057664.88,119.97777,-1.25,25.002,19.613,-0.784230183651
1518057665.88,119.97777,-1.25,25.0,19.624,-0.773172219419
1518057666.87,119.97783,-0.75,25.004,19.613,-0.761814111129
1518057667.87,119.97783,-0.75,25.001,19.613,-0.750142786303
1518057668.88,119.97783,-0.75,25.004,19.624,-0.741412280633
1518057669.88,119.97783,-0.75,25.001,19.613,-0.757789470382
1518057670.88,119.97786,-0.5,25.003,19.613,-0.775263179453
1518057671.88,119.97786,-0.5,24.999,19.613,-0.793845085926
1518057672.88,119.97786,-0.5,25.003,19.624,-0.797006115305
1518057673.88,119.97782,-0.83,24.999,19.613,-0.801396001043
1518057674.88,119.97782,-0.83,25.002,19.624,-0.807011867194
1518057675.88,119.97782,-0.83,25.0,19.624,-0.803471858009
1518057676.88,119.97779,-1.08,25.002,19.613,-0.800261667403
1518057677.88,119.97779,-1.08,25.0,19.624,-0.797369704449
1518057678.88,119.97779,-1.08,25.003,19.635,-0.815540124224
1518057679.88,119.97779,-1.08,25.001,19.613,-0.823157421376
1518057680.88,119.97787,-0.42,25.005,19.603,-0.829061221893
1518057681.88,119.97787,-0.42,25.002,19.624,-0.833250741428
1518057682.88,119.97787,-0.42,25.003,19.624,-0.819610631933
1518057683.88,119.97779,-1.08,25.001,19.635,-0.806595081786
1518057684.88,119.97779,-1.08,25.003,19.603,-0.794188142567
1518057685.88,119.97779,-1.08,25.0,19.646,-0.809679593603
1518057686.88,119.97794,0.17,25.004,19.624,-0.82413404866
1518057687.88,119.97794,0.17,25.002,19.646,-0.83756022272
1518057688.88,119.97794,0.17,25.003,19.635,-0.841991243184
1518057689.88,119.97794,0.17,25.0,19.624,-0.851905235004
1518057690.88,119.97792,0.0,25.001,19.635,-0.86173543225
1518057691.88,119.97792,0.0,25.001,19.624,-0.871488371161
1518057692.88,119.97792,0.0,25.002,19.624,-0.871836691653
1518057693.88,119.97791,-0.08,25.001,19.667,-0.871731179338
1518057694.88,119.97791,-0.08,25.004,19.624,-0.87117035267
1518057695.88,119.97791,-0.08,25.001,19.624,-0.879003432833
1518057696.88,119.97784,-0.67,25.002,19.646,-0.887589574788
1518057697.88,119.97784,-0.67,25.0,19.646,-0.896934530424
1518057698.88,119.97784,-0.67,25.001,19.635,-0.895032624544
1518057699.88,119.97784,-0.67,24.998,19.624,-0.88023597563
1518057700.88,119.97782,-0.83,25.003,19.646,-0.866076043467
1518057701.88,119.97782,-0.83,25.001,19.635,-0.852535398088
1518057702.88,119.97782,-0.83,25.006,19.624,-0.876834996588
1518057703.88,119.97782,-0.83,25.003,19.646,-0.901692484808
1518057704.88,119.97782,-0.83,25.005,19.646,-0.927123113969
1518057705.88,119.97782,-0.83,25.002,19.646,-0.929228924336
1518057706.88,119.97775,-1.42,25.001,19.656,-0.9306020224
1518057707.88,119.97775,-1.42,24.998,19.656,-0.931237266319
1518057708.88,119.97775,-1.42,25.002,19.656,-0.931129514253
1518057709.88,119.97775,-1.42,25.0,19.678,-0.942000620507
1518057710.88,119.97782,-0.83,25.005,19.635,-0.952128730776
1518057711.89,119.97782,-0.83,25.004,19.656,-0.961518986901
1518057712.88,119.97782,-0.83,25.007,19.678,-0.969968582482
1518057713.88,119.97778,-1.17,25.003,19.678,-0.977473386617
1518057714.88,119.97778,-1.17,25.004,19.646,-0.984038453997
1518057715.88,119.97778,-1.17,25.003,19.678,-0.992781744549
1518057716.89,119.97778,-1.17,25.003,19.678,-1.00185433078
1518057717.89,119.97769,-1.92,25.002,19.646,-1.01126344613
1518057718.89,119.97769,-1.92,25.003,19.656,-1.02101632404
1518057719.89,119.97769,-1.92,24.999,19.678,-1.02182975453
1518057720.89,119.97781,-0.92,25.003,19.667,-1.02249999782
1518057721.88,119.97781,-0.92,25.003,19.656,-1.02302635673
1518057722.88,119.97781,-0.92,25.003,19.667,-1.03072684712
1518057723.89,119.97782,-0.83,24.998,19.678,-1.03801882262
1518057724.89,119.97782,-0.83,24.999,19.656,-1.04490812228
1518057725.89,119.97782,-0.83,24.995,19.646,-1.04305255397
1518057726.89,119.97782,-0.83,24.999,19.678,-1.04079866731
1518057727.89,119.97773,-1.58,24.999,19.667,-1.03814498074
1518057728.89,119.97773,-1.58,25.003,19.667,-1.03509001272
1518057729.89,119.97773,-1.58,25.002,19.667,-1.04085432119
1518057730.89,119.97773,-1.58,25.004,19.678,-1.04638031843
1518057731.89,119.97773,-1.58,25.001,19.678,-1.05167454066
1518057732.89,119.97773,-1.58,25.001,19.667,-1.05193895328
1518057733.89,119.97789,-0.25,24.997,19.678,-1.05230929654
1518057734.89,119.97789,-0.25,25.0,19.667,-1.05278774917
1518057735.89,119.97789,-0.25,25.0,19.678,-1.0549139526
1518057736.89,119.97789,-0.25,25.004,19.667,-1.0587941512
1518057737.89,119.97767,-2.08,25.002,19.667,-1.06279984557
1518057738.89,119.97767,-2.08,25.003,19.678,-1.06693609041
1518057739.89,119.97767,-2.08,25.001,19.678,-1.06880565498
1518057740.89,119.97775,-1.42,25.001,19.667,-1.07097819598
1518057741.89,119.97775,-1.42,24.998,19.656,-1.07345658936
1518057742.89,119.97775,-1.42,25.0,19.646,-1.07677954314
1518057743.89,119.97779,-1.08,24.999,19.656,-1.07969768591
1518057744.89,119.97779,-1.08,25.002,19.656,-1.08221467795
1518057745.89,119.97779,-1.08,25.0,19.667,-1.07952960872
1518057746.89,119.97779,-1.08,25.002,19.667,-1.07420856178
1518057747.89,119.97768,-2.0,25.0,19.667,-1.06865094658
1518057748.89,119.97768,-2.0,25.003,19.667,-1.06285388719
1518057749.89,119.97768,-2.0,25.0,19.646,-1.06174012091
1518057750.89,119.9777,-1.83,25.002,19.667,-1.06049728572
1518057751.89,119.9777,-1.83,24.998,19.667,-1.05912677601
1518057752.89,119.9777,-1.83,25.001,19.667,-1.061830321
1518057753.89,119.97796,0.33,24.998,19.678,-1.06446527907
1518057754.89,119.97796,0.33,25.001,19.667,-1.0670367049
1518057755.89,119.97796,0.33,24.998,19.667,-1.07031838452
1518057756.89,119.97796,0.33,25.001,19.678,-1.06671839881
1518057757.89,119.97764,-2.33,24.999,19.678,-1.06257878128
1518057758.89,119.97764,-2.33,25.0,19.667,-1.05789953192
1518057759.9,119.97764,-2.33,24.999,19.667,-1.0490790789
1518057760.89,119.97796,0.33,25.002,19.678,-1.04086022124
1518057761.89,119.97796,0.33,24.999,19.667,-1.03323929865
1518057762.89,119.97796,0.33,25.003,19.678,-1.02462144287
1518057763.89,119.97786,-0.5,25.0,19.667,-1.0150011896
1518057764.89,119.97786,-0.5,25.001,19.678,-1.00437418134
1518057765.89,119.97786,-0.5,24.998,19.656,-0.992736060601
1518057766.9,119.97786,-0.5,25.001,19.678,-0.980963058054
1518057767.9,119.97784,-0.67,24.998,19.678,-0.968342000386
1518057768.89,119.97784,-0.67,25.001,19.689,-0.954869227304
1518057769.89,119.97784,-0.67,24.999,19.678,-0.935020414851
1518057770.89,119.97778,-1.17,25.003,19.689,-0.914794417879
1518057771.9,119.97778,-1.17,24.999,19.656,-0.894182521402
1518057772.9,119.97778,-1.17,25.003,19.678,-0.888842754667
1518057773.9,119.97763,-2.42,24.998,19.678,-0.882843742947
1518057774.9,119.97763,-2.42,25.0,19.656,-0.876190628081
1518057775.9,119.97763,-2.42,24.996,19.678,-0.86888855191
1518057776.9,119.97763,-2.42,24.998,19.678,-0.867389966788
1518057777.89,119.97786,-0.5,24.997,19.667,-0.865034742285
1518057778.9,119.97786,-0.5,25.001,19.667,-0.861833772133
1518057779.9,119.97786,-0.5,25.0,19.646,-0.854530841894
1518057780.9,119.97784,-0.67,25.003,19.678,-0.846624704018
1518057781.9,119.97784,-0.67,25.001,19.689,-0.83812328914
1518057782.9,119.97784,-0.67,25.002,19.678,-0.830287559622
1518057783.9,119.97784,-0.67,24.998,19.656,-0.822590398354
1518057784.9,119.97791,-0.08,24.999,19.678,-0.81504052032
1518057785.9,119.97791,-0.08,24.998,19.678,-0.807646640505
1518057786.9,119.97791,-0.08,24.999,19.667,-0.795224694083
1518057787.9,119.97793,0.08,24.997,19.667,-0.782524391063
1518057788.9,119.97793,0.08,25.001,19.646,-0.769550088937
1518057789.9,119.97793,0.08,24.999,19.699,-0.752590110759
1518057790.9,119.97783,-0.75,25.003,19.678,-0.736078474948
1518057791.9,119.97783,-0.75,25.001,19.71,-0.720015965851
1518057792.9,119.97783,-0.75,25.002,19.678,-0.703538545069
1518057793.9,119.97783,-0.75,24.997,19.678,-0.695270595905
1518057794.9,119.97782,-0.83,24.999,19.678,-0.688011798346
1518057795.9,119.97782,-0.83,24.998,19.678,-0.68176868863
1518057796.9,119.97782,-0.83,25.0,19.667,-0.668682965431
1518057797.9,119.97789,-0.25,24.997,19.678,-0.65579698967
1518057798.9,119.97789,-0.25,25.001,19.678,-0.64311076135
1518057799.9,119.97789,-0.25,24.998,19.678,-0.631333793485
1518057800.9,119.97784,-0.67,25.002,19.689,-0.619586195117
1518057801.9,119.97784,-0.67,25.0,19.678,-0.607868663444
1518057802.9,119.97784,-0.67,25.003,19.689,-0.604157483252
1518057803.9,119.97784,-0.67,25.0,19.689,-0.607639215338
1518057804.9,119.97788,-0.33,25.0,19.678,-0.611121470323
1518057805.9,119.97788,-0.33,24.996,19.689,-0.61461871508
1518057806.9,119.97788,-0.33,24.999,19.678,-0.620547701902
1518057807.9,119.97782,-0.83,24.997,19.71,-0.626358295663
1518057808.9,119.97782,-0.83,25.001,19.689,-0.632067141982
1518057809.9,119.97782,-0.83,25.0,19.678,-0.620095864827
1518057810.9,119.97784,-0.67,25.005,19.689,-0.60743562459
1518057811.9,119.97784,-0.67,25.003,19.678,-0.594087902818
1518057812.9,119.97784,-0.67,25.003,19.689,-0.570445039388
1518057813.9,119.97784,-0.67,24.997,19.689,-0.565555758905
1518057814.9,119.97781,-0.92,24.999,19.699,-0.561844047099
1518057815.9,119.97781,-0.92,24.996,19.678,-0.559318618954
1518057816.9,119.97781,-0.92,25.0,19.71,-0.562358492622
1518057817.9,119.97788,-0.33,25.0,19.71,-0.56540891142
1518057818.9,119.97788,-0.33,25.005,19.678,-0.568482947826
1518057819.9,119.97788,-0.33,25.003,19.678,-0.553689139997
1518057820.9,119.97782,-0.83,25.005,19.699,-0.53969231748
1518057821.91,119.97782,-0.83,25.0,19.678,-0.526489517181
1518057822.91,119.97782,-0.83,25.0,19.699,-0.518882346841
1518057823.91,119.97782,-0.83,24.996,19.689,-0.521184392509
1518057824.9,119.97784,-0.67,25.0,19.678,-0.524564656033
1518057825.9,119.97784,-0.67,24.999,19.699,-0.529032549595
1518057826.9,119.97784,-0.67,25.004,19.689,-0.537656645306
1518057827.91,119.97786,-0.5,25.004,19.699,-0.546949223887
1518057828.91,119.97786,-0.5,25.005,19.678,-0.556922573465
1518057829.91,119.97786,-0.5,25.001,19.699,-0.547045550609
1518057830.91,119.97787,-0.42,25.0,19.71,-0.536323435726
1518057831.91,119.97787,-0.42,24.996,19.689,-0.524751174126
1518057832.91,119.97787,-0.42,25.0,19.699,-0.512323711119
1518057833.91,119.97787,-0.42,25.0,19.689,-0.524712985065
1518057834.91,119.97774,-1.5,25.005,19.678,-0.538120735649
1518057835.91,119.97774,-1.5,25.004,19.699,-0.552563608492
1518057836.91,119.97774,-1.5,25.006,19.689,-0.534405668575
1518057837.91,119.97788,-0.33,25.001,19.689,-0.515971245781
1518057838.91,119.97788,-0.33,25.0,19.699,-0.497248051983
1518057839.91,119.97788,-0.33,24.997,19.699,-0.498756938217
1518057840.91,119.97788,-0.33,25.0,19.71,-0.499694252207
