Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520738573.46,2002.9983,1.0,25.002,21.801,0.796256042753
1520738574.46,2002.9983,1.0,24.992,21.791,0.792385718233
1520738575.46,2002.9983,1.0,24.99,21.801,0.779920981238
1520738576.46,2002.9983,1.0,24.989,21.791,0.769636646161
1520738577.46,2002.9993,1.5,24.997,21.791,0.760086984258
1520738578.46,2002.9993,1.5,25.001,21.791,0.768083635961
1520738579.46,2002.9993,1.5,25.009,21.812,0.76899639984
1520738580.46,2002.9973,0.5,25.009,21.791,0.769076446971
1520738581.46,2002.9973,0.5,25.01,21.801,0.768329006344
1520738582.46,2002.9973,0.5,25.002,21.769,0.754050158221
1520738583.46,2002.9978,0.75,24.998,21.801,0.740357174916
1520738584.46,2002.9978,0.75,24.992,21.812,0.727243520192
1520738585.46,2002.9978,0.75,24.994,21.801,0.723350885312
1520738586.46,2002.9978,0.75,24.997,21.812,0.716873386094
1520738587.47,2002.9991,1.4,25.005,21.823,0.710212436457
1520738588.46,2002.9991,1.4,25.006,21.812,0.703367164903
1520738589.47,2002.9991,1.4,25.01,21.812,0.701305766095
1520738590.47,2002.9975,0.6,25.004,21.823,0.699062659866
1520738591.47,2002.9975,0.6,25.001,21.823,0.696641332208
1520738592.47,2002.9975,0.6,24.992,21.844,0.704082098638
1520738593.47,2002.9968,0.25,24.992,21.844,0.711557725006
1520738594.47,2002.9968,0.25,24.993,21.823,0.719080412289
1520738595.47,2002.9968,0.25,25.002,21.823,0.72329916188
1520738596.47,2002.9968,0.25,25.006,21.834,0.722169699917
1520738597.47,2002.997,0.35,25.011,21.844,0.72098141181
1520738598.47,2002.997,0.35,25.007,21.844,0.719738655052
1520738599.47,2002.997,0.35,25.004,21.844,0.718379989002
1520738600.47,2002.9975,0.6,24.995,21.855,0.716843973022
1520738601.47,2002.9975,0.6,24.993,21.823,0.715134964604
1520738602.47,2002.9975,0.6,24.991,21.855,0.700916903497
1520738603.47,2002.9973,0.5,24.997,21.834,0.686688166533
1520738604.47,2002.9973,0.5,25.003,21.844,0.672442217476
1520738605.47,2002.9973,0.5,25.011,21.844,0.664418462172
1520738606.47,2002.9973,0.5,25.011,21.844,0.656969111481
1520738607.47,2002.9968,0.25,25.011,21.866,0.649133251238
1520738608.47,2002.9968,0.25,25.002,21.855,0.640910881442
1520738609.47,2002.9968,0.25,24.997,21.866,0.642667822274
1520738610.47,2002.9991,1.4,24.99,21.887,0.644902344244
1520738611.47,2002.9991,1.4,24.993,21.876,0.647623162337
1520738612.47,2002.9991,1.4,24.995,21.898,0.636879678313
1520738613.47,2002.9978,0.75,25.005,21.887,0.625542485984
1520738614.47,2002.9978,0.75,25.006,21.898,0.613608535107
1520738615.47,2002.9978,0.75,25.01,21.898,0.603477060854
1520738616.47,2002.9978,0.75,25.004,21.898,0.591040342534
1520738617.47,2002.9965,0.1,25.002,21.919,0.577737572651
1520738618.47,2002.9965,0.1,24.993,21.919,0.563566572458
1520738619.47,2002.9965,0.1,24.994,21.919,0.547577277945
1520738620.47,2002.996,-0.15,24.992,21.919,0.531799757549
1520738621.47,2002.996,-0.15,24.998,21.941,0.516230525278
1520738622.47,2002.996,-0.15,25.0,21.919,0.507112037224
1520738623.47,2002.9978,0.75,25.007,21.919,0.497772842192
1520738624.47,2002.9978,0.75,25.006,21.919,0.488215118929
1520738625.47,2002.9978,0.75,25.006,21.93,0.481804245766
1520738626.47,2002.9978,0.75,24.999,21.909,0.48675915008
1520738627.47,2002.9963,0.0,24.996,21.919,0.492044570173
1520738628.47,2002.9963,0.0,24.992,21.909,0.497675757267
1520738629.47,2002.9963,0.0,24.994,21.919,0.493894325587
1520738630.47,2002.9978,0.75,24.997,21.919,0.490809439025
1520738631.47,2002.9978,0.75,25.004,21.919,0.488427633821
1520738632.47,2002.9978,0.75,25.004,21.93,0.493001388297
1520738633.47,2002.998,0.85,25.007,21.93,0.491195643554
1520738634.48,2002.998,0.85,25.001,21.93,0.489262877915
1520738635.48,2002.998,0.85,24.998,21.919,0.4848073422
1520738636.48,2002.998,0.85,24.992,21.919,0.487073804588
1520738637.48,2002.995,-0.65,24.993,21.941,0.489826345223
1520738638.48,2002.995,-0.65,24.994,21.951,0.493074986339
1520738639.48,2002.995,-0.65,25.0,21.951,0.486891617841
1520738640.48,2002.9975,0.6,25.002,21.93,0.481215679303
1520738641.48,2002.9975,0.6,25.006,21.919,0.476048477972
1520738642.48,2002.9975,0.6,25.003,21.909,0.472352235263
1520738643.48,2002.9975,0.6,25.003,21.919,0.461402075387
1520738644.48,2002.9975,0.6,24.998,21.909,0.450400497103
1520738645.48,2002.9975,0.6,25.0,21.919,0.435499486252
1520738646.48,2002.9975,0.6,24.997,21.93,0.426958322331
1520738647.48,2002.9975,0.6,25.001,21.919,0.419008905843
1520738648.48,2002.9975,0.6,25.001,21.909,0.411648622292
1520738649.48,2002.9975,0.6,25.005,21.93,0.412660867716
1520738650.48,2002.9993,1.5,25.002,21.93,0.413934998418
1520738651.48,2002.9993,1.5,25.004,21.919,0.41547537189
1520738652.48,2002.9993,1.5,25.0,21.919,0.421130002292
1520738653.48,2002.9958,-0.25,25.0,21.93,0.431933445408
1520738654.48,2002.9958,-0.25,24.996,21.951,0.443093331381
1520738655.48,2002.9958,-0.25,24.999,21.93,0.45462186119
1520738656.48,2002.9958,-0.25,24.999,21.919,0.456264112828
1520738657.48,2002.9993,1.5,25.004,21.898,0.45763271396
1520738658.48,2002.9993,1.5,25.003,21.909,0.458731150579
1520738659.48,2002.9993,1.5,25.004,21.93,0.457325118589
1520738660.48,2002.9975,0.6,25.001,21.887,0.456147201314
1520738661.48,2002.9975,0.6,25.002,21.898,0.455198705999
1520738662.48,2002.9975,0.6,24.999,21.909,0.457844139478
1520738663.48,2002.9975,0.6,25.002,21.909,0.467167996138
1520738664.48,2002.997,0.35,25.001,21.919,0.476934356124
1520738665.48,2002.997,0.35,25.005,21.919,0.478505014166
1520738666.48,2002.997,0.35,25.004,21.919,0.472908861309
1520738667.48,2002.9963,0.0,25.007,21.919,0.467828417647
1520738668.48,2002.9963,0.0,25.001,21.919,0.463258889938
1520738669.48,2002.9963,0.0,25.002,21.919,0.4642502194
1520738670.48,2002.997,0.35,24.999,21.919,0.464925194933
1520738671.48,2002.997,0.35,25.002,21.909,0.465283816536
1520738672.48,2002.997,0.35,24.999,21.919,0.46676745546
1520738673.48,2002.997,0.35,25.003,21.898,0.468864062804
1520738674.48,2002.9968,0.25,25.0,21.909,0.470614903146
1520738675.48,2002.9968,0.25,25.002,21.887,0.468178498565
1520738676.49,2002.9968,0.25,24.999,21.876,0.468227171752
1520738677.48,2002.9983,1.0,25.003,21.909,0.468359508789
1520738678.49,2002.9983,1.0,25.0,21.898,0.468576381173
1520738679.49,2002.9983,1.0,25.003,21.887,0.471695604772
1520738680.49,2002.997,0.35,25.001,21.909,0.474574730555
1520738681.49,2002.997,0.35,25.003,21.919,0.477217244514
1520738682.49,2002.997,0.35,25.0,21.919,0.479626632644
1520738683.49,2002.997,0.35,25.003,21.919,0.479239600192
1520738684.49,2002.9973,0.5,25.0,21.919,0.478459739823
1520738685.49,2002.9973,0.5,25.004,21.909,0.477288358786
1520738686.49,2002.9973,0.5,25.003,21.909,0.486092584507
1520738687.49,2002.997,0.35,25.005,21.919,0.495371994747
1520738688.49,2002.997,0.35,25.001,21.919,0.505136611736
1520738689.49,2002.997,0.35,25.002,21.919,0.500074600266
1520738690.49,2002.9965,0.1,24.999,21.919,0.495668827111
1520738691.49,2002.9965,0.1,25.002,21.909,0.49191580628
1520738692.49,2002.9965,0.1,25.002,21.887,0.492655708446
1520738693.49,2002.9965,0.1,25.007,21.919,0.487108054476
1520738694.49,2002.9983,1.0,25.006,21.909,0.481513121716
1520738695.49,2002.9983,1.0,25.009,21.909,0.475865245427
1520738696.49,2002.9983,1.0,25.004,21.887,0.462787409288
1520738697.49,2002.997,0.35,25.003,21.919,0.44980325923
1520738698.49,2002.997,0.35,24.996,21.909,0.436900594275
1520738699.49,2002.997,0.35,24.996,21.919,0.439553566215
1520738700.49,2002.9963,0.0,24.994,21.909,0.442441624857
1520738701.49,2002.9963,0.0,25.002,21.919,0.445566077447
1520738702.49,2002.9963,0.0,25.005,21.909,0.4498891454
1520738703.49,2002.9963,0.0,25.011,21.909,0.446685952927
1520738704.49,2002.9978,0.75,25.01,21.887,0.443158998788
1520738705.49,2002.9978,0.75,25.01,21.909,0.439303925491
1520738706.49,2002.9978,0.75,25.002,21.898,0.438012146945
1520738707.49,2002.9965,0.1,24.999,21.909,0.437208189645
1520738708.49,2002.9965,0.1,24.994,21.876,0.436889874844
1520738709.49,2002.9965,0.1,24.998,21.898,0.441925392763
1520738710.49,2002.997,0.35,25.0,21.909,0.447249158786
1520738711.49,2002.997,0.35,25.007,21.919,0.452863351661
1520738712.49,2002.997,0.35,25.007,21.909,0.45012192263
1520738713.49,2002.997,0.35,25.011,21.909,0.432858933164
1520738714.49,2002.998,0.85,25.006,21.898,0.415469358551
1520738715.49,2002.998,0.85,25.004,21.919,0.397934461575
1520738716.49,2002.998,0.85,24.998,21.898,0.400276265002
1520738717.49,2002.9978,0.75,24.998,21.919,0.402781692258
1520738718.49,2002.9978,0.75,24.996,21.919,0.405449436097
1520738719.49,2002.9978,0.75,25.002,21.919,0.415485045523
1520738720.49,2002.9986,1.15,25.003,21.941,0.425193407289
1520738721.5,2002.9986,1.15,25.005,21.93,0.434579750386
1520738722.49,2002.9986,1.15,25.003,21.941,0.430196505466
1520738723.5,2002.9986,1.15,25.004,21.941,0.426410672719
1520738724.5,2002.9973,0.5,25.0,21.941,0.423215280156
1520738725.5,2002.9973,0.5,25.0,21.962,0.420603355792
1520738726.5,2002.9973,0.5,24.997,21.951,0.441261136661
1520738727.5,2002.9965,0.1,25.002,21.951,0.462179495559
1520738728.5,2002.9965,0.1,25.0,21.962,0.483371504965
1520738729.5,2002.9965,0.1,25.003,21.951,0.491687342967
1520738730.5,2002.9965,0.1,25.0,21.951,0.498811624743
1520738731.5,2002.9965,0.1,25.003,21.941,0.50474652904
1520738732.5,2002.9965,0.1,25.001,21.962,0.495080522097
1520738733.5,2002.9965,0.1,25.002,21.962,0.503170859882
1520738734.5,2002.9975,0.6,25.0,21.962,0.512205901962
1520738735.5,2002.9975,0.6,25.002,21.951,0.522190005831
1520738736.5,2002.9975,0.6,24.999,21.962,0.523887118295
1520738737.5,2002.9968,0.25,25.001,21.962,0.525941980864
1520738738.5,2002.9968,0.25,24.998,21.951,0.528351107544
1520738739.5,2002.9968,0.25,25.001,21.973,0.542161525262
1520738740.5,2002.9986,1.15,25.0,21.951,0.553005798079
1520738741.5,2002.9986,1.15,25.003,21.962,0.563290568906
1520738742.5,2002.9986,1.15,25.0,21.962,0.560528311062
1520738743.5,2002.9986,1.15,25.002,21.973,0.554465819396
1520738744.5,2002.9968,0.25,25.0,21.962,0.548456271259
1520738745.5,2002.9968,0.25,25.001,21.973,0.54248964442
1520738746.5,2002.9968,0.25,24.998,21.984,0.553602208029
1520738747.5,2002.9965,0.1,25.0,21.973,0.564062019314
1520738748.5,2002.9965,0.1,24.997,21.994,0.573874307268
1520738749.5,2002.9965,0.1,25.0,22.005,0.577278815878
1520738750.5,2002.9973,0.5,24.999,22.005,0.579409106636
1520738751.5,2002.9973,0.5,25.002,22.005,0.581225222211
1520738752.5,2002.9973,0.5,25.002,22.016,0.580324005686
1520738753.5,2002.9973,0.5,25.002,22.037,0.586969529801
1520738754.5,2002.9965,0.1,24.998,22.016,0.593958424296
1520738755.5,2002.9965,0.1,24.998,22.037,0.601294175166
1520738756.5,2002.9965,0.1,24.993,22.037,0.600865267215
1520738757.5,2002.9965,0.1,24.997,22.048,0.600454224981
1520738758.5,2002.9965,0.1,24.998,22.037,0.600057562471
1520738759.5,2002.9965,0.1,25.003,22.037,0.605917735778
1520738760.5,2002.9965,0.1,25.002,22.048,0.612903362154
1520738761.5,2002.9968,0.25,25.004,22.037,0.619576556344
1520738762.5,2002.9968,0.25,25.0,22.059,0.619694862256
1520738763.51,2002.9968,0.25,24.999,22.048,0.618389662634
1520738764.5,2002.9986,1.15,24.996,22.016,0.617098842737
1520738765.51,2002.9986,1.15,24.998,22.037,0.615818916571
1520738766.51,2002.9986,1.15,24.999,22.005,0.614381902812
1520738767.51,2002.9978,0.75,25.005,22.005,0.61261982014
1520738768.51,2002.9978,0.75,25.005,22.005,0.610529182561
1520738769.51,2002.9978,0.75,25.006,22.027,0.605704218663
1520738770.51,2002.9978,0.75,25.001,22.027,0.609946455137
1520738771.51,2002.9988,1.25,25.001,22.027,0.614609843226
1520738772.51,2002.9988,1.25,24.994,22.016,0.619696561677
1520738773.51,2002.9988,1.25,24.997,22.016,0.618535159297
1520738774.51,2002.9975,0.6,24.996,22.016,0.617368092177
1520738775.51,2002.9975,0.6,25.002,22.037,0.616191874323
1520738776.51,2002.9975,0.6,25.001,22.016,0.615253183366
1520738777.51,2002.9973,0.5,25.002,22.016,0.613805319452
1520738778.51,2002.9973,0.5,24.999,22.005,0.611845232337
1520738779.51,2002.9973,0.5,25.001,22.016,0.603123929691
1520738780.51,2002.9973,0.5,24.997,22.016,0.602006668706
1520738781.51,2002.9983,1.0,25.001,22.016,0.601284414384
1520738782.51,2002.9983,1.0,24.999,22.027,0.600954987978
1520738783.51,2002.9983,1.0,25.002,21.994,0.599147151638
1520738784.51,2002.9975,0.6,25.0,22.037,0.596969799965
1520738785.51,2002.9975,0.6,25.001,22.037,0.594419446965
1520738786.51,2002.9975,0.6,24.999,22.027,0.591657101972
1520738787.51,2002.9993,1.5,25.0,22.037,0.58884377432
1520738788.51,2002.9993,1.5,24.998,22.027,0.585975978018
1520738789.51,2002.9993,1.5,25.001,22.037,0.583050227069
1520738790.51,2002.9993,1.5,25.0,22.005,0.585196596973
1520738791.51,2002.9978,0.75,25.003,22.016,0.587611388393
1520738792.51,2002.9978,0.75,25.001,22.037,0.590295472827
1520738793.51,2002.9978,0.75,25.001,22.048,0.593664380727
1520738794.51,2002.9963,0.0,24.999,22.027,0.597140265058
1520738795.51,2002.9963,0.0,25.001,22.037,0.600724433069
1520738796.51,2002.9963,0.0,24.998,22.027,0.61669281162
1520738797.51,2002.9991,1.4,25.001,22.027,0.632486890485
1520738798.51,2002.9991,1.4,24.998,22.005,0.648118870643
1520738799.51,2002.9991,1.4,25.001,22.027,0.656394096819
1520738800.51,2002.9991,1.4,24.998,22.027,0.65834494605
1520738801.51,2002.9963,0.0,25.002,22.005,0.660217360423
1520738802.51,2002.9963,0.0,25.001,21.984,0.662011339938
1520738803.51,2002.9963,0.0,25.004,21.984,0.659620035401
1520738804.51,2002.9953,-0.5,24.999,22.005,0.656883617486
1520738805.51,2002.9953,-0.5,25.0,22.005,0.653798600199
1520738806.51,2002.9953,-0.5,24.997,22.005,0.649400583381
1520738807.51,2002.9983,1.0,25.002,21.994,0.644711921837
1520738808.51,2002.9983,1.0,25.001,21.994,0.639728258075
1520738809.51,2002.9983,1.0,25.005,22.005,0.620992436265
1520738810.52,2002.9983,1.0,25.003,22.005,0.607995431605
1520738811.52,2002.9983,1.0,25.004,21.994,0.595920472283
1520738812.52,2002.9983,1.0,25.0,21.994,0.584755357319
1520738813.52,2002.9983,1.0,25.002,22.005,0.585308105197
1520738814.52,2002.996,-0.15,25.0,22.005,0.585539052281
1520738815.52,2002.996,-0.15,25.004,22.005,0.585446019823
1520738816.52,2002.996,-0.15,25.004,22.005,0.589462668929
1520738817.52,2002.9986,1.15,25.007,22.005,0.594075640835
1520738818.52,2002.9986,1.15,25.004,22.005,0.599286242787
1520738819.52,2002.9986,1.15,25.004,21.994,0.607498067452
1520738820.52,2002.9986,1.15,24.999,22.005,0.606907409393
1520738821.52,2002.9958,-0.25,25.001,22.005,0.606158138619
1520738822.52,2002.9958,-0.25,25.0,22.005,0.605245897639
1520738823.52,2002.9958,-0.25,25.003,22.027,0.600223975096
1520738824.52,2002.997,0.35,25.004,22.016,0.595092679501
1520738825.52,2002.997,0.35,25.006,22.037,0.589844167366
1520738826.52,2002.997,0.35,25.003,22.037,0.594823386486
1520738827.52,2002.9975,0.6,25.005,22.037,0.599514357501
1520738828.52,2002.9975,0.6,24.999,22.048,0.603918387658
1520738829.52,2002.9975,0.6,24.999,22.037,0.60179084212
1520738830.52,2002.9975,0.6,24.998,22.027,0.595694144141
1520738831.52,2002.9978,0.75,25.002,22.037,0.589464106902
1520738832.52,2002.9978,0.75,25.003,22.005,0.583092886917
1520738833.52,2002.9978,0.75,25.007,22.027,0.583779496954
1520738834.52,2002.9965,0.1,25.003,22.048,0.583822287527
1520738835.52,2002.9965,0.1,25.003,22.005,0.583219951388
1520738836.52,2002.9965,0.1,24.997,22.037,0.58197118129
1520738837.52,2002.9978,0.75,24.998,22.027,0.581614738433
1520738838.52,2002.9978,0.75,24.996,22.027,0.580709251566
1520738839.52,2002.9978,0.75,25.001,22.037,0.578293806522
1520738840.52,2002.9978,0.75,25.002,22.027,0.584634654787
1520738841.52,2002.9973,0.5,25.006,22.027,0.591090540843
1520738842.52,2002.9973,0.5,25.002,22.005,0.59766843668
1520738843.52,2002.9973,0.5,25.002,22.016,0.598827093841
1520738844.52,2002.9978,0.75,24.998,22.016,0.599952416186
1520738845.52,2002.9978,0.75,25.001,22.005,0.601046582463
1520738846.52,2002.9978,0.75,24.999,22.005,0.60115085725
1520738847.52,2002.9978,0.75,25.004,21.994,0.606426821584
1520738848.52,2002.9978,0.75,25.005,21.994,0.612075569372
1520738849.52,2002.9978,0.75,25.008,22.005,0.621465964936
1520738850.52,2002.9978,0.75,25.007,21.984,0.624339600279
1520738851.52,2002.997,0.35,25.008,22.005,0.626945467729
1520738852.52,2002.997,0.35,25.003,21.984,0.629286617532
1520738853.52,2002.997,0.35,25.003,21.984,0.632741673051
1520738854.53,2002.9983,1.0,24.999,22.005,0.635709125199
1520738855.53,2002.9983,1.0,25.002,21.984,0.638193331469
1520738856.53,2002.9983,1.0,25.002,21.994,0.632030878933
1520738857.53,2002.9983,1.0,25.007,22.016,0.631079333374
1520738858.53,2002.9973,0.5,25.005,22.005,0.630535431205
1520738859.53,2002.9973,0.5,25.006,22.005,0.633763679257
1520738860.53,2002.9973,0.5,25.001,21.994,0.633068092787
1520738861.53,2002.9978,0.75,25.0,22.005,0.632293199959
1520738862.53,2002.9978,0.75,24.996,22.005,0.631439872273
1520738863.53,2002.9978,0.75,24.998,22.005,0.638788477745
1520738864.53,2002.9978,0.75,24.999,22.016,0.646725344656
1520738865.53,2002.9978,0.75,25.005,22.027,0.655258316492
1520738866.53,2002.9978,0.75,25.005,22.027,0.662953865488
1520738867.53,2002.9978,0.75,25.007,21.984,0.663658254093
1520738868.53,2002.9975,0.6,25.003,21.994,0.664578338558
1520738869.53,2002.9975,0.6,25.003,22.005,0.669557775553
1520738870.53,2002.9975,0.6,24.999,22.016,0.666792859639
1520738871.53,2002.9958,-0.25,25.001,22.016,0.663487396826
1520738872.53,2002.9958,-0.25,25.0,22.005,0.659638336868
1520738873.53,2002.9958,-0.25,25.004,22.027,0.664812030862
1520738874.53,2002.9973,0.5,25.002,22.016,0.670694035204
1520738875.53,2002.9973,0.5,25.005,22.016,0.677289143134
1520738876.53,2002.9973,0.5,25.004,22.048,0.680758491227
1520738877.53,2002.9973,0.5,25.005,22.016,0.670836263747
1520738878.53,2002.9973,0.5,25.0,22.037,0.660964365301
1520738879.53,2002.9973,0.5,25.0,22.037,0.651131902159
1520738880.53,2002.9973,0.5,24.996,22.027,0.649647217436
1520738881.53,2002.9975,0.6,24.999,22.016,0.646937859548
1520738882.53,2002.9975,0.6,25.0,22.005,0.643000778248
1520738883.53,2002.9975,0.6,25.006,22.016,0.644585380266
1520738884.53,2003.0003,2.0,25.004,22.016,0.646520542525
1520738885.53,2003.0003,2.0,25.004,22.005,0.648808443774
1520738886.53,2003.0003,2.0,24.999,22.016,0.64760760609
1520738887.53,2003.0003,2.0,24.998,22.016,0.647023571418
1520738888.53,2002.9973,0.5,24.993,22.027,0.647055032512
1520738889.53,2002.9973,0.5,24.997,22.048,0.647700682122
1520738890.53,2002.9973,0.5,25.0,22.037,0.637152021572
1520738891.53,2002.9983,1.0,25.007,22.037,0.626448234301
1520738892.53,2002.9983,1.0,25.006,22.037,0.61557799083
1520738893.53,2002.9983,1.0,25.007,22.016,0.616916307392
1520738894.53,2002.9978,0.75,25.0,22.037,0.618997140614
1520738895.53,2002.9978,0.75,24.999,22.027,0.621819618999
1520738896.53,2002.9978,0.75,24.993,22.048,0.639796583552
1520738897.54,2002.9978,0.75,24.994,22.048,0.643165578601
1520738898.53,2002.9983,1.0,24.994,22.048,0.645379402484
1520738899.54,2002.9983,1.0,24.998,22.037,0.646438055199
1520738900.54,2002.9983,1.0,25.0,22.048,0.644334040119
1520738901.54,2002.997,0.35,25.006,22.048,0.64202674803
1520738902.54,2002.997,0.35,25.005,22.048,0.639514000187
1520738903.54,2002.997,0.35,25.006,22.037,0.644164969424
1520738904.54,2002.9983,1.0,24.999,22.069,0.648448166324
1520738905.54,2002.9983,1.0,24.997,22.048,0.65236794838
1520738906.54,2002.9983,1.0,24.991,22.059,0.64728044558
1520738907.54,2002.9983,1.0,24.994,22.048,0.643962651064
1520738908.54,2002.9968,0.25,24.996,22.037,0.640971014834
1520738909.54,2002.9968,0.25,25.003,22.059,0.638303358145
1520738910.54,2002.9968,0.25,25.005,22.069,0.63312752898
1520738911.54,2002.9968,0.25,25.008,22.059,0.627578262738
1520738912.54,2002.9968,0.25,25.004,22.048,0.621651201927
1520738913.54,2002.9968,0.25,25.0,22.059,0.622976533162
1520738914.54,2002.997,0.35,24.993,22.048,0.624283780804
1520738915.54,2002.997,0.35,24.993,22.059,0.625575123601
1520738916.54,2002.997,0.35,24.991,22.037,0.624450454879
1520738917.54,2002.997,0.35,24.998,22.069,0.620909774639
1520738918.54,2002.9973,0.5,25.003,22.059,0.617353189554
1520738919.54,2002.9973,0.5,25.009,22.069,0.613778520876
1520738920.54,2002.9973,0.5,25.009,22.059,0.610348085187
1520738921.54,2002.9975,0.6,25.008,22.069,0.607224199071
1520738922.54,2002.9975,0.6,24.998,22.08,0.604404683781
1520738923.54,2002.9975,0.6,24.996,22.08,0.604289645989
1520738924.54,2002.9968,0.25,24.99,22.069,0.604312304948
1520738925.54,2002.9968,0.25,24.995,22.091,0.604472660659
1520738926.54,2002.9968,0.25,24.996,22.112,0.606212084372
1520738927.54,2002.9968,0.25,25.005,22.102,0.603884965694
1520738928.54,2002.9963,0.0,25.005,22.102,0.601332782547
1520738929.54,2002.9963,0.0,25.007,22.112,0.598553356184
1520738930.54,2002.9963,0.0,25.003,22.112,0.604620423217
1520738931.54,2002.998,0.85,25.001,22.08,0.610726925554
1520738932.54,2002.998,0.85,24.995,22.102,0.616878527935
1520738933.54,2002.998,0.85,24.996,22.08,0.621639523848
1520738934.54,2002.9973,0.5,24.996,22.08,0.621420777743
1520738935.54,2002.9973,0.5,25.002,22.08,0.621026860453
1520738936.54,2002.9973,0.5,25.003,22.08,0.62045777198
1520738937.54,2002.9973,0.5,25.008,22.059,0.622280293068
1520738938.54,2002.9975,0.6,25.007,22.069,0.624094317046
1520738939.54,2002.9975,0.6,25.008,22.048,0.625902022661
1520738940.54,2002.9975,0.6,25.002,22.059,0.627705588658
1520738941.55,2002.9978,0.75,25.002,22.091,0.629507193784
1520738942.54,2002.9978,0.75,24.998,22.091,0.631309016784
1520738943.55,2002.9978,0.75,25.001,22.059,0.628308665571
1520738944.55,2002.997,0.35,25.001,22.069,0.62409745444
1520738945.55,2002.997,0.35,25.005,22.059,0.620113268651
1520738946.55,2002.997,0.35,25.004,22.069,0.620196278876
1520738947.55,2002.997,0.35,25.006,22.091,0.611512581387
1520738948.55,2002.998,0.85,25.003,22.08,0.602222538867
1520738949.55,2002.998,0.85,25.003,22.069,0.592318743578
1520738950.55,2002.998,0.85,25.0,22.059,0.587091844605
1520738951.55,2002.9988,1.25,25.001,22.048,0.581898716196
1520738952.55,2002.9988,1.25,24.998,22.048,0.576736308106
1520738953.55,2002.9988,1.25,25.003,22.048,0.572562484259
1520738954.55,2002.9988,1.25,25.003,22.048,0.568348353609
1520738955.55,2002.996,-0.15,25.006,22.037,0.564091737411
1520738956.55,2002.996,-0.15,25.004,22.069,0.561231828169
1520738957.55,2002.996,-0.15,25.008,22.048,0.559254398235
1520738958.55,2002.9978,0.75,25.003,22.069,0.557198533443
1520738959.55,2002.9978,0.75,25.005,22.069,0.555064233792
1520738960.55,2002.9978,0.75,24.999,22.059,0.560979529374
1520738961.55,2002.9986,1.15,25.001,22.059,0.568171788027
1520738962.55,2002.9986,1.15,24.998,22.059,0.576647545991
1520738963.55,2002.9986,1.15,25.003,22.059,0.599866137842
1520738964.55,2002.9986,1.15,25.003,22.059,0.608071644143
1520738965.55,2002.9986,1.15,25.007,22.048,0.61568344214
1520738966.55,2002.9986,1.15,25.003,22.069,0.616461254487
1520738967.55,2002.9986,1.15,25.005,22.048,0.622212272615
1520738968.55,2002.9988,1.25,25.0,22.048,0.628136283181
1520738969.55,2002.9988,1.25,25.001,22.048,0.634237643678
1520738970.55,2002.9988,1.25,24.999,22.048,0.640356216268
1520738971.55,2002.9958,-0.25,25.004,22.048,0.646331863116
1520738972.55,2002.9958,-0.25,25.003,22.059,0.652168941714
1520738973.55,2002.9958,-0.25,25.006,22.069,0.655469524136
1520738974.55,2002.9958,-0.25,25.001,22.059,0.661369350621
1520738975.55,2002.9975,0.6,25.002,22.048,0.667470493242
1520738976.55,2002.9975,0.6,25.0,22.059,0.673777309493
1520738977.55,2002.9975,0.6,25.002,22.037,0.664972299423
1520738978.55,2002.9965,0.1,24.999,22.037,0.656532665069
1520738979.55,2002.9965,0.1,25.002,22.027,0.648449255697
1520738980.55,2002.9965,0.1,24.998,22.059,0.660839348851
1520738981.55,2002.9983,1.0,25.003,22.059,0.673091745254
1520738982.55,2002.9983,1.0,25.001,22.048,0.68521515989
1520738983.55,2002.9983,1.0,25.002,22.048,0.69001145149
1520738984.55,2002.9983,1.0,24.999,22.037,0.6874827988
1520738985.55,2002.9975,0.6,25.001,22.059,0.684831700581
1520738986.56,2002.9975,0.6,24.998,22.069,0.682053799341
1520738987.56,2002.9975,0.6,25.002,22.048,0.674340166753
1520738988.56,2002.9973,0.5,25.001,22.069,0.666815649323
1520738989.56,2002.9973,0.5,25.005,22.048,0.659471532068
1520738990.56,2002.9973,0.5,25.003,22.048,0.65572809772
1520738991.56,2002.9978,0.75,25.005,22.069,0.652051986624
1520738992.56,2002.9978,0.75,25.001,22.048,0.648437534043
1520738993.56,2002.9978,0.75,25.002,22.048,0.647281360653
1520738994.56,2002.9978,0.75,24.997,22.059,0.647553268163
1520738995.56,2002.9983,1.0,25.0,22.048,0.647809706575
1520738996.56,2002.9983,1.0,24.996,22.059,0.648048497145
1520738997.56,2002.9983,1.0,25.0,22.069,0.644489602588
1520738998.56,2002.9978,0.75,25.001,22.069,0.641300005491
1520738999.56,2002.9978,0.75,25.007,22.037,0.638474041112
1520739000.56,2002.9978,0.75,25.006,22.048,0.636256208337
1520739001.56,2002.9975,0.6,25.007,22.037,0.633897628566
1520739002.56,2002.9975,0.6,25.003,22.059,0.631393072808
1520739003.56,2002.9975,0.6,25.0,22.048,0.628737312073
1520739004.56,2002.9975,0.6,24.994,22.069,0.623358336623
1520739005.56,2002.997,0.35,24.996,22.048,0.617651024142
1520739006.56,2002.997,0.35,24.996,22.059,0.61160796689
1520739007.56,2002.997,0.35,25.004,22.08,0.603859212915
1520739008.56,2002.9973,0.5,25.006,22.059,0.597008320196
1520739009.56,2002.9973,0.5,25.01,22.091,0.591046137999
